dateandtime,spdK/m,edge,vehDen
2022-12-20 7:2:0,48.89301279115878,25584526#2,117
2022-12-20 7:2:0,45.96375850653706,217280781#1,117
2022-12-20 7:2:0,49.998843812597755,28495635#6,117
2022-12-20 7:2:0,36.06522865084966,26203214#4-AddedOffRampEdge,117
2022-12-20 7:2:0,13.927964252630145,25584639#2,117
2022-12-20 7:2:0,52.189697560099034,669890462#15-AddedOffRampEdge,117
2022-12-20 7:2:0,53.664246496015416,52244427#0,117
2022-12-20 7:2:0,6.953936727019027,:6474887549_0,117
2022-12-20 7:2:0,50.493986568151875,:6572611808_0,117
2022-12-20 7:2:0,42.94952511618515,858935315,117
2022-12-20 7:2:0,47.510440602189846,-182371959#1,117
2022-12-20 7:2:0,31.266283878317566,:313957972_9,117
2022-12-20 7:3:0,44.55402362792458,819585395#9,116
2022-12-20 7:3:0,44.4990410177524,890774197#1-AddedOnRampEdge,116
2022-12-20 7:3:0,54.56909602936435,885610134#4,116
2022-12-20 7:3:0,39.56141067625129,906984715#0,116
2022-12-20 7:3:0,42.40326159989888,894550196#0,116
2022-12-20 7:3:0,59.311027182044825,939250966#9,116
2022-12-20 7:3:0,47.90705527641688,699691142,116
2022-12-20 7:3:0,55.22287762251163,25746638#3,116
2022-12-20 7:3:0,45.54343019265605,:6572611786_0,116
2022-12-20 7:3:0,40.61090682267367,41669755#0,116
2022-12-20 7:3:0,44.82307424939915,885610134#3-AddedOnRampEdge,116
2022-12-20 7:3:0,45.802210869203655,669890462#15,116
2022-12-20 7:3:0,32.194803880401246,765656381#5,116
2022-12-20 7:3:0,39.235452185046576,-28886503#7,116
2022-12-20 7:3:0,48.995354062272334,700673538,116
2022-12-20 7:3:0,45.5740277207581,26203214#1-AddedOnRampEdge,116
2022-12-20 7:3:0,59.58083551880466,-26195753#4,116
2022-12-20 7:3:0,52.14748833682278,701104139#6-AddedOffRampEdge,116
2022-12-20 7:3:0,47.07521645324623,52244427#14,116
2022-12-20 7:3:0,38.081521905341646,26203176#0,116
2022-12-20 7:3:0,50.80189194400532,26195270#6-AddedOffRampEdge,116
2022-12-20 7:3:0,46.996754865400895,37711813#5,116
2022-12-20 7:3:0,54.02941734191241,32690553#0,116
2022-12-20 7:3:0,48.69895757219352,772236620#6,116
2022-12-20 7:3:0,45.57230451915023,669890462#5,116
2022-12-20 7:3:0,54.42772033307259,-26202643#1,116
2022-12-20 7:3:0,52.92148749312925,:367221044_0,116
2022-12-20 7:3:0,49.97304604259687,850927453#1-AddedOnRampEdge,116
2022-12-20 7:3:0,47.95477352761741,52244427#0,116
2022-12-20 7:3:0,41.03241727264658,28582641#0,116
2022-12-20 7:3:0,51.8017708638977,37789102#11,116
2022-12-20 7:3:0,40.47445888692673,-28886503#7,116
2022-12-20 7:3:0,49.0790479197696,52244427#3,116
2022-12-20 7:3:0,44.753560299696076,37718131#0,116
2022-12-20 7:3:0,48.05117687692729,885610134#4,116
2022-12-20 7:3:0,39.74948715196034,693475726,116
2022-12-20 7:3:0,39.71511802032732,:cluster_2349727148_6574844065_6,116
2022-12-20 7:3:0,44.87508612258331,564577984#3-AddedOffRampEdge,116
2022-12-20 7:3:0,47.52053084332896,26203214#4,116
2022-12-20 7:3:0,22.84028657506497,:6595812561_1,116
2022-12-20 7:3:0,49.20714177403728,:6570524684_1,116
2022-12-20 7:3:0,15.655390310739397,:3675027608_7,116
2022-12-20 7:3:0,56.94607364883096,939250971,116
2022-12-20 7:3:0,38.87506291901033,32691445#1,116
2022-12-20 7:3:0,55.346417232578155,654745277#3,116
2022-12-20 7:3:0,49.91673266697779,700673538,116
2022-12-20 7:3:0,43.748030935679644,669890462#9,116
2022-12-20 7:3:0,38.11469010660858,885610134#4,116
2022-12-20 7:3:0,60.16140147604351,26203214#4,116
2022-12-20 7:3:0,50.56617382995974,26203214#3-AddedOnRampEdge,116
2022-12-20 7:3:0,9.343905448255654,37718132#0,116
2022-12-20 7:3:0,46.44750532828019,:6570389884_0,116
2022-12-20 7:3:0,50.55446776649903,850927457,116
2022-12-20 7:3:0,20.887184863235063,650705746,116
2022-12-20 7:3:0,46.52789959506065,:2349727147_1,116
2022-12-20 7:3:0,46.84128969328215,650714381#0,116
2022-12-20 7:3:0,46.19300717605024,-29982385#1,116
2022-12-20 7:3:0,47.26900181972882,564577984#5,116
2022-12-20 7:3:0,47.94796373732321,-25746588#6,116
2022-12-20 7:3:0,40.750599691122204,-363326175#1,116
2022-12-20 7:3:0,47.5810827742665,850927457,116
2022-12-20 7:3:0,42.00026122828407,858935302,116
2022-12-20 7:3:0,37.21345164605262,669890462#15-AddedOffRampEdge,116
2022-12-20 7:3:0,42.68917099979871,888224697#0,116
2022-12-20 7:3:0,41.49052464900756,858935302,116
2022-12-20 7:3:0,47.047606214986686,-215628990#0,116
2022-12-20 7:3:0,27.479706620107343,671744652#7,116
2022-12-20 7:3:0,48.68042210253374,41669755#0,116
2022-12-20 7:3:0,5.348638562215493,25584615#0,116
2022-12-20 7:3:0,48.089572755039136,850927448,116
2022-12-20 7:3:0,46.84327315345837,52244427#10,116
2022-12-20 7:3:0,40.31398687744793,765656381#3,116
2022-12-20 7:3:0,42.25681140265592,765656384#3,116
2022-12-20 7:3:0,40.00125647515203,894550195#2,116
2022-12-20 7:3:0,2.7166412162954785,:cluster_2349727148_6574844065_3,116
2022-12-20 7:3:0,43.54431096027607,939250966#10-AddedOnRampEdge,116
2022-12-20 7:3:0,42.644297371071296,26026754#1,116
2022-12-20 7:3:0,43.819643492029805,25584650#3,116
2022-12-20 7:3:0,50.327513148753226,863793425#2,116
2022-12-20 7:3:0,50.91607964804176,25746572#2,116
2022-12-20 7:3:0,43.925645654342745,885610134#4,116
2022-12-20 7:3:0,53.94059445773435,25584601#0,116
2022-12-20 7:3:0,50.093121634817,564577990#1,116
2022-12-20 7:3:0,46.758990153628304,819585395#8,116
2022-12-20 7:3:0,51.115976043077815,307882386#0,116
2022-12-20 7:3:0,37.45349976044977,654745276#2,116
2022-12-20 7:3:0,23.901691379271135,40579529#1,116
2022-12-20 7:3:0,35.62608160302486,:416998741_2,116
2022-12-20 7:3:0,51.97231450767106,765656384#1,116
2022-12-20 7:3:0,46.14994963811852,28582639#11,116
2022-12-20 7:3:0,49.2144861588065,858935302,116
2022-12-20 7:3:0,47.21510560811968,971350102#1,116
2022-12-20 7:3:0,40.56776826185373,971350102#1,116
2022-12-20 7:3:0,38.219125945364155,888224699#1,116
2022-12-20 7:3:0,50.22628976668503,906984715#1,116
2022-12-20 7:3:0,50.974499229758315,700673538,116
2022-12-20 7:3:0,45.327073428962635,939250970,116
2022-12-20 7:3:0,48.81736274908957,701104139#6-AddedOffRampEdge,116
2022-12-20 7:3:0,48.133974770810774,858935302,116
2022-12-20 7:3:0,49.371644236643405,26253959#2,116
2022-12-20 7:3:0,46.31433744787275,41336031#10,116
2022-12-20 7:3:0,27.593052890415535,:cluster_276611977_6574844054_4,116
2022-12-20 7:3:0,46.46439109648531,675093183#2,116
2022-12-20 7:3:0,45.09377438585369,32690567#0,116
2022-12-20 7:3:0,49.89049874934756,669890462#13,116
2022-12-20 7:3:0,46.82205486237502,858935302,116
2022-12-20 7:3:0,30.467716445377818,:cluster_6572779985_6572780048_18,116
2022-12-20 7:3:0,51.532867460222754,700074885#7,116
2022-12-20 7:3:0,37.69980572007631,701104139#4,116
2022-12-20 7:3:0,52.116848062419095,28582639#13,116
2022-12-20 7:3:0,55.104620227894934,700074885#11,116
2022-12-20 7:3:0,54.778184326132006,41336031#4,116
2022-12-20 7:3:0,48.98792814602973,906984715#1-AddedOffRampEdge,116
2022-12-20 7:3:0,50.24963522355017,700074885#23-AddedOffRampEdge,116
2022-12-20 7:3:0,44.81333489538771,858935309,116
2022-12-20 7:3:0,49.66947026882226,765656384#1,116
2022-12-20 7:4:0,45.5086174485151,939250966#9,107
2022-12-20 7:4:0,53.90729586158524,28495635#0,107
2022-12-20 7:4:0,11.68809541210299,:2251061748_3,107
2022-12-20 7:4:0,52.107815383720066,819202035,107
2022-12-20 7:4:0,42.16232933812881,-26729390#1,107
2022-12-20 7:4:0,43.82812173444249,883292350#0-AddedOffRampEdge,107
2022-12-20 7:4:0,42.727382637785375,26520591#0,107
2022-12-20 7:4:0,58.228815942110856,939250970,107
2022-12-20 7:4:0,39.30852305634079,700084841#0,107
2022-12-20 7:4:0,6.94846738556583,26264286#1,107
2022-12-20 7:4:0,58.69309179989973,-178543139#2,107
2022-12-20 7:4:0,41.40076180441746,-182371959#2,107
2022-12-20 7:4:0,43.00774879708632,819202035,107
2022-12-20 7:4:0,50.821927392831086,26195270#3,107
2022-12-20 7:4:0,47.42714653327257,700673538,107
2022-12-20 7:4:0,39.665203427072036,650714381#0,107
2022-12-20 7:4:0,48.95182504210631,699913212#6,107
2022-12-20 7:4:0,14.106913053039463,:cluster_278876200_6574844035_6,107
2022-12-20 7:4:0,48.02376058060059,772236620#2,107
2022-12-20 7:4:0,5.555174201371755,-26195753#0,107
2022-12-20 7:4:0,52.34843943127321,29982808#3,107
2022-12-20 7:4:0,38.76231564135057,25584525#2,107
2022-12-20 7:4:0,49.9763567278601,25584650#3,107
2022-12-20 7:4:0,53.78741464311468,-25584594#0,107
2022-12-20 7:4:0,8.235536522125384,25584535#2,107
2022-12-20 7:4:0,55.2652576504324,25746572#2,107
2022-12-20 7:4:0,55.540711852336095,939250966#13,107
2022-12-20 7:4:0,49.6895355934314,850927457,107
2022-12-20 7:4:0,46.56391986518245,52244427#10,107
2022-12-20 7:4:0,41.17816639442057,28582639#5,107
2022-12-20 7:4:0,41.04120976518068,52244427#6,107
2022-12-20 7:4:0,48.14723884232046,52244427#10,107
2022-12-20 7:4:0,42.927199761989016,:7937914246_0,107
2022-12-20 7:4:0,47.69801833842852,206000690#3-AddedOnRampEdge,107
2022-12-20 7:4:0,50.32475594454986,32690567#0,107
2022-12-20 7:4:0,47.65256176619259,701104139#4,107
2022-12-20 7:4:0,44.81140364606153,41336031#4,107
2022-12-20 7:4:0,24.362548484294575,:6570524744_1,107
2022-12-20 7:4:0,54.38052962308199,819585395#14-AddedOffRampEdge,107
2022-12-20 7:4:0,22.12120680345531,32691636#5,107
2022-12-20 7:4:0,52.148887941633454,29982808#3,107
2022-12-20 7:4:0,46.52674593184617,669890462#15,107
2022-12-20 7:4:0,46.803014897016325,819202035,107
2022-12-20 7:4:0,42.83363967582308,393878336#0,107
2022-12-20 7:4:0,29.251170501000484,32692554,107
2022-12-20 7:4:0,58.57309812350501,888224697#0-AddedOffRampEdge,107
2022-12-20 7:4:0,47.45026062086414,700675428,107
2022-12-20 7:4:0,57.66681110328601,32691636#5,107
2022-12-20 7:4:0,47.579960741053604,:7937930805_0,107
2022-12-20 7:4:0,49.41280148460519,564577984#5,107
2022-12-20 7:4:0,51.560781239817565,-28616980#1,107
2022-12-20 7:4:0,44.7636622703907,669890462#13,107
2022-12-20 7:4:0,46.12304088628596,-182371955#0,107
2022-12-20 7:4:0,49.82410451598926,:8244864142_0,107
2022-12-20 7:4:0,42.577604825607864,41336031#9,107
2022-12-20 7:4:0,38.037693255466955,25584538#2,107
2022-12-20 7:4:0,42.18809062950706,26195270#6-AddedOffRampEdge,107
2022-12-20 7:4:0,36.37972292207958,-25746588#9,107
2022-12-20 7:4:0,42.17127498653935,:2349727147_1,107
2022-12-20 7:4:0,48.468710638371796,28582639#7,107
2022-12-20 7:4:0,45.97821003041183,28582639#13,107
2022-12-20 7:4:0,51.882169399632545,819585397,107
2022-12-20 7:4:0,49.44388397570367,701104139#3,107
2022-12-20 7:4:0,47.04426220904535,:9848177565_0,107
2022-12-20 7:4:0,39.91450425280537,-182371966#1,107
2022-12-20 7:4:0,43.50363918692039,:2349727153_1,107
2022-12-20 7:4:0,53.881608924835156,885610134#4,107
2022-12-20 7:4:0,50.37759873465886,32690567#19,107
2022-12-20 7:4:0,50.99286938845637,52244427#10,107
2022-12-20 7:4:0,44.58453132306228,669890462#5,107
2022-12-20 7:4:0,44.7215436677658,669890458#7,107
2022-12-20 7:4:0,44.93656917329009,858935302,107
2022-12-20 7:4:0,45.59745067972858,37711813#5,107
2022-12-20 7:4:0,47.128435772877445,772236620#5,107
2022-12-20 7:4:0,49.830402500115,25746572#7,107
2022-12-20 7:4:0,46.8177363755879,939250966#7,107
2022-12-20 7:4:0,50.50833730070356,:6568207744_0,107
2022-12-20 7:4:0,38.98775779123316,:8285673788_0,107
2022-12-20 7:4:0,14.893817878289934,25746632#8,107
2022-12-20 7:4:0,39.353018348044486,772236620#9,107
2022-12-20 7:4:0,47.128092599316986,307882386#2,107
2022-12-20 7:4:0,45.84689477357049,652130052,107
2022-12-20 7:4:0,49.95316290094056,971350102#1,107
2022-12-20 7:4:0,48.74247425760301,215628998#1,107
2022-12-20 7:4:0,51.28036445809276,29982808#3,107
2022-12-20 7:4:0,42.46573058502401,41336031#4,107
2022-12-20 7:4:0,32.92289105525941,26195744#10,107
2022-12-20 7:4:0,49.49485559330982,29982808#3,107
2022-12-20 7:4:0,47.3275188090376,652130052,107
2022-12-20 7:4:0,49.97259772626924,858935315,107
2022-12-20 7:4:0,41.91057990442948,28582641#0,107
2022-12-20 7:4:0,42.737008518549494,858915972#3,107
2022-12-20 7:4:0,48.86938517124649,940974905#1,107
2022-12-20 7:4:0,47.7172631750574,669890458#1,107
2022-12-20 7:4:0,36.96630999264782,26195270#7-AddedOffRampEdge,107
2022-12-20 7:4:0,41.68523956913192,939250966#7,107
2022-12-20 7:4:0,22.221912625264,:8006884406_1,107
2022-12-20 7:4:0,38.15260267323849,700673538,107
2022-12-20 7:4:0,48.430713966733535,939250966#14,107
2022-12-20 7:4:0,55.30170834202003,700074885#21,107
2022-12-20 7:4:0,5.359325510216877,-25584606,107
2022-12-20 7:4:0,54.93412636187598,-217280781#1,107
2022-12-20 7:4:0,55.80533699098899,41336031#10,107
2022-12-20 7:4:0,49.112027601654546,885610134#4,107
2022-12-20 7:4:0,50.31986463265438,25584589#6,107
2022-12-20 7:4:0,30.4241747502563,-26729390#1,107
2022-12-20 7:4:0,47.790038255803836,26195767#0,107
2022-12-20 7:5:0,44.649690509361065,669890462#5,108
2022-12-20 7:5:0,54.431851882875144,28495635#6,108
2022-12-20 7:5:0,42.690585169095804,26203214#4,108
2022-12-20 7:5:0,52.11863239857446,939250965#0,108
2022-12-20 7:5:0,41.99853871711636,:cluster_447795258_6568207667_6568207669_0,108
2022-12-20 7:5:0,49.344975292107726,700084841#0,108
2022-12-20 7:5:0,41.1312214704457,947628162#0,108
2022-12-20 7:5:0,50.30684981360392,699863679#0,108
2022-12-20 7:5:0,41.85482289756798,26520591#1,108
2022-12-20 7:5:0,0.45832083572003945,37718809,108
2022-12-20 7:5:0,39.5576639895713,772236620#2,108
2022-12-20 7:5:0,43.33408553753436,26026812#1,108
2022-12-20 7:5:0,58.76409321438874,850927448,108
2022-12-20 7:5:0,42.050006720879274,765656384#1,108
2022-12-20 7:5:0,43.50756840557537,939250966#10-AddedOnRampEdge,108
2022-12-20 7:5:0,40.00507386697314,858915973#2-AddedOnRampEdge,108
2022-12-20 7:5:0,47.72643585933499,29982808#3,108
2022-12-20 7:5:0,40.220053519527774,-26206377#6,108
2022-12-20 7:5:0,44.08443032587994,669890458#1-AddedOnRampEdge,108
2022-12-20 7:5:0,48.56327221698046,-25746588#9,108
2022-12-20 7:5:0,57.71087018843303,26203214#4-AddedOffRampEdge,108
2022-12-20 7:5:0,50.48093472852262,-28581483,108
2022-12-20 7:5:0,48.11820992798281,-699691144#0,108
2022-12-20 7:5:0,36.08657859759738,894550197#2,108
2022-12-20 7:5:0,45.7292637826711,37718131#0,108
2022-12-20 7:5:0,50.98680479716315,:6572611817_0,108
2022-12-20 7:5:0,51.129843234741486,32690553#3,108
2022-12-20 7:5:0,39.756479702191434,:456348664_0,108
2022-12-20 7:5:0,52.768764279229366,819585395#10,108
2022-12-20 7:5:0,48.21122777876813,669890458#1,108
2022-12-20 7:5:0,45.02058222093697,52244427#14,108
2022-12-20 7:5:0,42.11956082665422,26195270#4,108
2022-12-20 7:5:0,37.563573288174084,52244427#10,108
2022-12-20 7:5:0,50.46613685475366,819221586#2-AddedOnRampEdge,108
2022-12-20 7:5:0,41.44959242062685,850927453#2-AddedOnRampEdge,108
2022-12-20 7:5:0,38.71449070775544,178336809#8,108
2022-12-20 7:5:0,50.631971005640125,29982808#3,108
2022-12-20 7:5:0,49.504888494551004,32690567#12,108
2022-12-20 7:5:0,26.89248889583721,:cluster_2349727150_6574844066_1,108
2022-12-20 7:5:0,48.62458798300218,32690631#10,108
2022-12-20 7:5:0,46.98010288271522,700673538,108
2022-12-20 7:5:0,46.25915204624865,772236620#21,108
2022-12-20 7:5:0,52.39541249057701,41336031#4,108
2022-12-20 7:5:0,53.60036647852891,52244427#7-AddedOnRampEdge,108
2022-12-20 7:5:0,0.8713909005488865,947628159#0,108
2022-12-20 7:5:0,24.885035216448774,:cluster_286955932_286957948_8,108
2022-12-20 7:5:0,49.26676048092682,939250966#10,108
2022-12-20 7:5:0,55.715863345654704,52244427#6,108
2022-12-20 7:5:0,42.27121972542912,770590111#2,108
2022-12-20 7:5:0,50.75784435158157,700074885#19,108
2022-12-20 7:5:0,60.80205868161586,28582639#8,108
2022-12-20 7:5:0,53.96440547831021,699926129,108
2022-12-20 7:5:0,48.798060721140246,:7937296048_0,108
2022-12-20 7:5:0,55.96149689192489,178336809#10,108
2022-12-20 7:5:0,44.21481528743103,37718131#0,108
2022-12-20 7:5:0,46.71108826070769,858935302,108
2022-12-20 7:5:0,40.59424322251006,652130052,108
2022-12-20 7:5:0,58.37338340535115,772236620#18,108
2022-12-20 7:5:0,58.656134878759964,:314796645_3,108
2022-12-20 7:5:0,35.52795855016484,858915973#3,108
2022-12-20 7:5:0,31.1069109715599,37718132#5,108
2022-12-20 7:5:0,40.03291314944843,858915973#2-AddedOnRampEdge,108
2022-12-20 7:5:0,46.99421654170709,28582639#11,108
2022-12-20 7:5:0,47.17446136257564,940974901#1,108
2022-12-20 7:5:0,47.98644227362092,-28886503#7,108
2022-12-20 7:5:0,47.58140788916235,-29982392#1,108
2022-12-20 7:5:0,48.124871868868006,182371966#5,108
2022-12-20 7:5:0,39.70611311665084,37789102#1,108
2022-12-20 7:5:0,42.20461761196309,:28582639#9-AddedOnRampNode_0,108
2022-12-20 7:5:0,53.85700906664802,819202035,108
2022-12-20 7:5:0,47.34409635504234,885610134#4,108
2022-12-20 7:5:0,41.66950612110088,669890462#13,108
2022-12-20 7:5:0,45.96037546349922,669890458#16,108
2022-12-20 7:5:0,45.607994406335685,669890462#13,108
2022-12-20 7:5:0,53.2408061913305,-699695781#0,108
2022-12-20 7:5:0,47.379032025449135,669890462#15,108
2022-12-20 7:5:0,42.787850670307336,819202035,108
2022-12-20 7:5:0,47.372273179157546,939250965#0,108
2022-12-20 7:5:0,49.57888247295718,700074885#15,108
2022-12-20 7:5:0,38.74982664280469,671744652#2,108
2022-12-20 7:5:0,39.801443153074715,772236620#19,108
2022-12-20 7:5:0,48.13896094853957,669890458#10-AddedOnRampEdge,108
2022-12-20 7:5:0,49.954644514140725,958778139#0-AddedOnRampEdge,108
2022-12-20 7:5:0,20.19452038007787,:8700679592_0,108
2022-12-20 7:5:0,50.876690372025315,850927457,108
2022-12-20 7:5:0,50.88657046121975,772236620#12,108
2022-12-20 7:5:0,46.6985864601819,38550723#0,108
2022-12-20 7:5:0,39.86840589787322,-28581483,108
2022-12-20 7:5:0,41.79792711877848,41336031#10,108
2022-12-20 7:5:0,50.14305522361426,-215628990#2,108
2022-12-20 7:5:0,44.32684308065133,699926123,108
2022-12-20 7:5:0,34.404602428821946,35458360,108
2022-12-20 7:5:0,39.455019840141624,28582639#5,108
2022-12-20 7:5:0,48.563815005079604,32690567#18,108
2022-12-20 7:5:0,41.91795399455435,858935309,108
2022-12-20 7:5:0,48.32806151610124,939250971,108
2022-12-20 7:5:0,48.901529867606385,:280772433_3,108
2022-12-20 7:5:0,42.128971669195856,669890462#3,108
2022-12-20 7:5:0,48.08142686540245,858935302,108
2022-12-20 7:5:0,38.80988218203221,29982808#5,108
2022-12-20 7:5:0,51.16344639673153,958778139#0-AddedOnRampEdge,108
2022-12-20 7:5:0,56.50915819312129,28582639#7,108
2022-12-20 7:5:0,20.884092277187914,:8771565283_0,108
2022-12-20 7:5:0,48.426688929549925,25584525#12,108
2022-12-20 7:5:0,40.44456904873281,26195744#0,108
2022-12-20 7:5:0,49.50352237307364,819202035,108
2022-12-20 7:5:0,29.026288355346836,:6574850841_3,108
2022-12-20 7:5:0,49.60544482708356,669890458#3,108
2022-12-20 7:6:0,46.71223045385148,:276611158_0,118
2022-12-20 7:6:0,54.207244851473895,52244427#10,118
2022-12-20 7:6:0,41.41368569871623,700675428,118
2022-12-20 7:6:0,52.39361655971285,700084841#3,118
2022-12-20 7:6:0,46.79678422746465,939250966#6,118
2022-12-20 7:6:0,40.929595392816076,-675093183#2,118
2022-12-20 7:6:0,22.28714347880033,:cluster_4325419700_6572911046_18,118
2022-12-20 7:6:0,43.044558961979675,859375452,118
2022-12-20 7:6:0,38.81108264067342,772236620#9,118
2022-12-20 7:6:0,43.03625319753671,24958252#0,118
2022-12-20 7:6:0,45.642081492491215,32659640#2,118
2022-12-20 7:6:0,45.79416768377808,178336794#0,118
2022-12-20 7:6:0,55.11370959056894,850927457,118
2022-12-20 7:6:0,43.972365338265675,32690567#3,118
