dateandtime,spdK/m,edge,vehDen
2022-12-7 6:3:0,42.44963944257774,819585395#10,37
2022-12-7 6:3:0,39.045714196805655,182371968#2,37
2022-12-7 6:3:0,41.50267989184441,-215628990#2,37
2022-12-7 6:3:0,14.876595855507448,26206377#7,37
2022-12-7 6:3:0,51.032144470896405,:664906571_0,37
2022-12-7 6:3:0,41.552188142578174,906984715#1,37
2022-12-7 6:3:0,44.32059655715964,:52244427#10-AddedOffRampNode_0,37
2022-12-7 6:3:0,51.1492273403513,765656384#0,37
2022-12-7 6:3:0,42.51271622555193,:cluster_278875183_357255016_367195670_367198363_6,37
2022-12-7 6:3:0,43.97071571575847,32659543#1,37
2022-12-7 6:3:0,40.113945152276784,25746572#2,37
2022-12-7 6:3:0,48.99855202045316,28582639#5,37
2022-12-7 6:3:0,48.03947649514085,-25746588#7,37
2022-12-7 6:3:0,39.323531567503004,858935302,37
2022-12-7 6:3:0,34.95483153339838,765656381#3,37
2022-12-7 6:3:0,46.15369990895436,-699695781#0,37
2022-12-7 6:3:0,39.60161259792079,-182371965#6,37
2022-12-7 6:3:0,14.440485265399563,217280778#2,37
2022-12-7 6:3:0,48.60333286589917,858935315,37
2022-12-7 6:3:0,41.398359917410886,939250978#1-AddedOnRampEdge,37
2022-12-7 6:3:0,42.41380314873063,858935302,37
2022-12-7 6:3:0,47.202918074722916,958778139#0-AddedOnRampEdge,37
2022-12-7 6:3:0,54.93337417363671,41336031#12,37
2022-12-7 6:3:0,54.701723499747324,52244427#10,37
2022-12-7 6:3:0,41.660734673948774,-699921225,37
2022-12-7 6:3:0,42.433497520293976,217280781#3,37
2022-12-7 6:3:0,40.06950339831797,858935302,37
2022-12-7 6:3:0,49.94516993263374,28641433#3,37
2022-12-7 6:3:0,55.06356555640286,650714381#7,37
2022-12-7 6:3:0,39.517767951879776,52244427#10,37
2022-12-7 6:3:0,43.13858362916395,654745275#3,37
2022-12-7 6:3:0,37.27277361073498,52244427#10,37
2022-12-7 6:3:0,31.427525672576788,32690567#7,37
2022-12-7 6:3:0,45.3469894721012,-658857453#1,37
2022-12-7 6:4:0,42.158327548503,28582639#3,46
2022-12-7 6:4:0,42.97635898493833,652130052,46
2022-12-7 6:4:0,31.788963596380473,:2429384564_10,46
2022-12-7 6:4:0,47.61797079166228,:278877231_0,46
2022-12-7 6:4:0,41.69219615048335,28495635#4,46
2022-12-7 6:4:0,43.39800287267268,858935302,46
2022-12-7 6:4:0,42.329579148234,-26203176#0,46
2022-12-7 6:4:0,46.612537059933814,858935302,46
2022-12-7 6:4:0,39.34443160553912,32690553#2,46
2022-12-7 6:4:0,41.714695620949435,885610134#4,46
2022-12-7 6:4:0,45.334915658806175,819221586#2-AddedOnRampEdge,46
2022-12-7 6:4:0,48.59707755588878,858935302,46
2022-12-7 6:4:0,41.08414879494716,32659640#2,46
2022-12-7 6:4:0,37.39371209716576,25746572#6,46
2022-12-7 6:4:0,45.738322129005255,363326185#2,46
2022-12-7 6:4:0,43.66967216760734,38071248#0,46
2022-12-7 6:4:0,34.80662949690982,669890462#3,46
2022-12-7 6:4:0,39.2439817677273,26195270#6-AddedOffRampEdge,46
2022-12-7 6:4:0,45.490064891915075,26729412#4,46
2022-12-7 6:4:0,34.33270039980662,:286955289_0,46
2022-12-7 6:4:0,37.887947052246204,:cluster_286955226_6568207661_13,46
2022-12-7 6:4:0,41.64744692909441,765656381#3-AddedOnRampEdge,46
2022-12-7 6:4:0,47.334424753993126,-32690576#0,46
2022-12-7 6:4:0,45.18174354549471,858935309,46
2022-12-7 6:4:0,47.7343834185796,:7937930888_0,46
2022-12-7 6:4:0,38.41649680885416,:7937028037_0,46
2022-12-7 6:4:0,39.2744330965215,26195270#4,46
2022-12-7 6:4:0,50.80975098458636,41336031#6,46
2022-12-7 6:4:0,39.820298462864955,772236620#7,46
2022-12-7 6:4:0,50.56593904337271,32690620#3,46
2022-12-7 6:4:0,57.57984868268033,26195744#3,46
2022-12-7 6:4:0,50.08168357471951,669890458#3,46
2022-12-7 6:4:0,51.73408896678347,885610134#4,46
2022-12-7 6:4:0,40.32045750829,939250966#5,46
2022-12-7 6:4:0,39.505414175487985,850927453#3-AddedOffRampEdge,46
2022-12-7 6:4:0,41.43153865536668,765656384#5,46
2022-12-7 6:4:0,28.491469101764594,32226001#1,46
2022-12-7 6:4:0,46.80067350601133,-28641433#3,46
2022-12-7 6:4:0,44.64729684396302,:cluster_314796636_6568207664_6568207666_9,46
2022-12-7 6:4:0,42.01060621462498,700074885#19,46
2022-12-7 6:4:0,33.032683087200056,25746632#12,46
2022-12-7 6:4:0,32.711594357639555,-25584601#1,46
2022-12-7 6:4:0,38.04397405065608,885610134#4,46
2022-12-7 6:4:0,43.51884083045045,26253959#2,46
2022-12-7 6:4:0,43.23756926985305,652130052,46
2022-12-7 6:4:0,51.93151476305147,765656383#0,46
2022-12-7 6:5:0,41.51691345422441,:6574844039_3,54
2022-12-7 6:5:0,46.63169841330038,858915972#1,54
2022-12-7 6:5:0,41.85172860701596,28582639#9,54
2022-12-7 6:5:0,47.848149954125454,858935309,54
2022-12-7 6:5:0,43.96479857918413,693684932#1,54
2022-12-7 6:5:0,43.015721928766744,26195270#6,54
2022-12-7 6:5:0,41.41142259664567,26203176#0,54
2022-12-7 6:5:0,42.697723941040934,26195270#6,54
2022-12-7 6:5:0,45.47252546049443,-32659807#0,54
2022-12-7 6:5:0,41.06099015348876,819202035,54
2022-12-7 6:5:0,14.990425149947407,-674580387,54
2022-12-7 6:5:0,45.86315772962505,26203176#0,54
2022-12-7 6:5:0,43.529448541926875,859375453,54
2022-12-7 6:5:0,39.1889246065371,772236620#6,54
2022-12-7 6:5:0,43.99897841554615,669890458#3,54
2022-12-7 6:5:0,0.0,37789107#1-AddedOnRampEdge,54
2022-12-7 6:5:0,45.17158950568991,819202035,54
2022-12-7 6:5:0,49.85658367329651,:cluster_492502671_492502673_6276998190_6276998191_3,54
2022-12-7 6:5:0,35.46779706816575,669890462#11,54
2022-12-7 6:5:0,36.65990674588109,669890462#13,54
2022-12-7 6:5:0,21.605324061254098,652088553#2,54
2022-12-7 6:5:0,51.4189215794359,37099139#3,54
2022-12-7 6:5:0,36.24879948601489,699863679#5,54
2022-12-7 6:5:0,47.738510689236854,564555056#0-AddedOffRampEdge,54
2022-12-7 6:5:0,39.097284878364626,694211551#1,54
2022-12-7 6:5:0,41.643794841765455,765656384#1,54
2022-12-7 6:5:0,46.82058756814648,669890462#15,54
2022-12-7 6:5:0,45.014612502464765,-26729390#4,54
2022-12-7 6:5:0,46.44820122056303,41336031#15,54
2022-12-7 6:5:0,47.704283602126885,669890458#7,54
2022-12-7 6:5:0,38.02482082253252,939250966#10-AddedOnRampEdge,54
2022-12-7 6:5:0,51.85496196284406,25746572#6,54
2022-12-7 6:5:0,41.596751398858586,:28582639#9-AddedOnRampNode_0,54
2022-12-7 6:5:0,48.34972536105248,41336031#12,54
2022-12-7 6:5:0,48.01569410187748,:6474887550_0,54
2022-12-7 6:5:0,44.1002131119285,32659807#5,54
2022-12-7 6:5:0,51.16345865955002,669890458#3,54
2022-12-7 6:5:0,46.70564215374194,671752494,54
2022-12-7 6:5:0,50.485413084896436,25746578#5,54
2022-12-7 6:5:0,52.0889955355994,819202035,54
2022-12-7 6:5:0,27.714134607473504,:278877040_4,54
2022-12-7 6:5:0,38.970761658135615,939250973,54
2022-12-7 6:5:0,50.10864475898732,32690553#0,54
2022-12-7 6:5:0,42.25973941038949,700074885#17,54
2022-12-7 6:5:0,46.60800926382628,32690553#2,54
2022-12-7 6:5:0,47.35574925544748,41336031#12,54
2022-12-7 6:5:0,23.450690369769948,:cluster_2349727150_6574844066_0,54
2022-12-7 6:5:0,46.04841208136724,26285000#3,54
2022-12-7 6:5:0,42.419248877912885,819202035,54
2022-12-7 6:5:0,44.02103697846974,669890458#14,54
2022-12-7 6:5:0,54.58568488391622,669890458#10,54
2022-12-7 6:5:0,54.45677545608334,669890462#15,54
2022-12-7 6:5:0,44.55724515554171,217280770#4,54
2022-12-7 6:5:0,53.638484314625906,858935302,54
2022-12-7 6:6:0,29.89586403233931,699651628#0,56
2022-12-7 6:6:0,30.626770409848543,:cluster_278876199_367216502_3,56
2022-12-7 6:6:0,49.069875151538334,671744652#4,56
2022-12-7 6:6:0,40.219639610359714,52244427#0,56
2022-12-7 6:6:0,49.176298738241364,765656384#1,56
2022-12-7 6:6:0,48.27194212006796,25746588#8,56
2022-12-7 6:6:0,40.17531522370018,669890462#13,56
2022-12-7 6:6:0,32.181711597275715,858915973#3,56
2022-12-7 6:6:0,42.675387848560106,:669890458#1-AddedOnRampNode_0,56
2022-12-7 6:6:0,42.25895937363902,939250966#10-AddedOnRampEdge,56
2022-12-7 6:6:0,46.98351265177694,52244427#10,56
2022-12-7 6:6:0,36.34811244682568,28582641#1,56
2022-12-7 6:6:0,44.81707159752278,894550196#0,56
2022-12-7 6:6:0,36.495050637732845,-363326183#2,56
2022-12-7 6:6:0,45.17095898512088,-32692001#5,56
2022-12-7 6:6:0,41.590073678814946,37099139#5,56
2022-12-7 6:6:0,35.5666784484792,819202035,56
2022-12-7 6:6:0,37.643422630414506,26195270#6-AddedOffRampEdge,56
2022-12-7 6:6:0,53.38429497093877,52244427#7,56
2022-12-7 6:6:0,37.55728813003028,669890458#1,56
2022-12-7 6:6:0,49.39072607046595,:cluster_280771664_442349882_9,56
2022-12-7 6:6:0,40.39256999301065,178336809#8,56
2022-12-7 6:6:0,44.462416341624284,700084841#3,56
2022-12-7 6:6:0,55.135121774226846,700673538,56
2022-12-7 6:6:0,48.439080533110236,850927453#2-AddedOnRampEdge,56
2022-12-7 6:6:0,21.6866392059827,:2265599287_4,56
2022-12-7 6:6:0,42.191784128378174,858935302,56
2022-12-7 6:6:0,44.88176058025409,37099139#0,56
2022-12-7 6:6:0,45.638508153324686,182371961#2,56
2022-12-7 6:6:0,48.19101890583185,772236620#9,56
2022-12-7 6:6:0,47.4583035878474,669890458#18-AddedOffRampEdge,56
2022-12-7 6:6:0,50.617284283512085,772236620#7,56
2022-12-7 6:6:0,40.582685764455206,939250966#0-AddedOffRampEdge,56
2022-12-7 6:6:0,50.167729042484936,206000690#2,56
2022-12-7 6:6:0,51.71398384426345,939250971,56
2022-12-7 6:6:0,45.8502604319948,28641563,56
2022-12-7 6:6:0,46.46894218080931,217280772#4,56
2022-12-7 6:6:0,50.958565203327524,37718805#0,56
2022-12-7 6:6:0,45.83414023015663,37099917#6,56
2022-12-7 6:6:0,44.133829212294685,26195270#7-AddedOffRampEdge,56
2022-12-7 6:6:0,53.399313267311236,41336031#12,56
2022-12-7 6:6:0,50.92438311852734,669890462#5,56
2022-12-7 6:6:0,43.238458121574155,178336809#7,56
2022-12-7 6:6:0,47.93099811604272,939250966#0-AddedOffRampEdge,56
2022-12-7 6:6:0,39.4430219533069,939250970,56
2022-12-7 6:6:0,50.1255170763592,:278876529_1,56
2022-12-7 6:6:0,34.76926492841691,32690553#2,56
2022-12-7 6:6:0,48.55875764170861,-699921234#1,56
2022-12-7 6:6:0,24.62269315204285,:cluster_367871277_367875411_8047432276_13,56
2022-12-7 6:6:0,40.76417952151208,52244427#0,56
2022-12-7 6:6:0,45.090001747832545,858935302,56
2022-12-7 6:6:0,40.042621939433864,819202035,56
2022-12-7 6:6:0,18.71845257749532,32659520#0,56
2022-12-7 6:6:0,54.277465948046526,669890458#7,56
2022-12-7 6:6:0,36.010652719869455,28582639#2,56
2022-12-7 6:6:0,54.48886080252175,25584525#21,56
2022-12-7 6:7:0,48.68333736339981,699651628#0,48
2022-12-7 6:7:0,40.864443639652315,700673538,48
2022-12-7 6:7:0,45.51146808936731,28582639#11,48
2022-12-7 6:7:0,46.869191845132214,675093183#1,48
2022-12-7 6:7:0,42.98040751309209,-215628990#3,48
2022-12-7 6:7:0,46.061619303860425,863793427#1,48
2022-12-7 6:7:0,48.05359199884518,25746577#3,48
2022-12-7 6:7:0,41.56851058027992,939250973,48
2022-12-7 6:7:0,43.340639404222415,-38071248#2,48
2022-12-7 6:7:0,49.536284647488316,28582639#7,48
2022-12-7 6:7:0,44.109609624801855,28664899,48
2022-12-7 6:7:0,44.94061691509339,:cluster_367884781_6570524756_7,48
2022-12-7 6:7:0,47.03630891774119,28582639#11,48
2022-12-7 6:7:0,51.583293940729696,28582639#7,48
2022-12-7 6:7:0,44.321423762141485,32659640#2,48
2022-12-7 6:7:0,34.6028849910704,:858915973#2-AddedOnRampNode_0,48
2022-12-7 6:7:0,7.08091359636716,:8771565282_1,48
2022-12-7 6:7:0,53.13706473298041,700675428,48
2022-12-7 6:7:0,40.7601588220456,858935302,48
2022-12-7 6:7:0,45.76510849631676,772236620#6,48
2022-12-7 6:7:0,54.01922937369015,217280770#5,48
2022-12-7 6:7:0,42.11363489275132,850971995,48
2022-12-7 6:7:0,40.2645838156706,669890462#13,48
2022-12-7 6:7:0,49.32708925031572,772236620#21,48
2022-12-7 6:7:0,50.305690184967496,32691832#8,48
2022-12-7 6:7:0,42.76760850313443,772236620#7,48
2022-12-7 6:7:0,51.81512005615604,819585395#14-AddedOffRampEdge,48
2022-12-7 6:7:0,36.92952689133424,:2265599309_10,48
2022-12-7 6:7:0,32.84212061011717,:8093619956_2,48
2022-12-7 6:7:0,45.2600193760036,:6287791510_0,48
2022-12-7 6:7:0,48.168575794184726,858935315,48
2022-12-7 6:7:0,43.68876134288849,669890462#15,48
2022-12-7 6:7:0,54.23483802442454,772236620#9,48
2022-12-7 6:7:0,54.910472093645815,669890462#15,48
2022-12-7 6:7:0,43.37972627539806,765656384#3,48
2022-12-7 6:7:0,49.41693476363111,939250973,48
2022-12-7 6:7:0,42.2182756648546,41336031#4,48
2022-12-7 6:7:0,49.35132258447174,669890458#1,48
2022-12-7 6:7:0,46.375165365347385,37718131#0,48
2022-12-7 6:7:0,48.72469794450412,26195270#6-AddedOffRampEdge,48
2022-12-7 6:7:0,37.55670596882222,28826000#1,48
2022-12-7 6:7:0,38.26776050672879,25584526#3,48
2022-12-7 6:7:0,48.547125375161514,819585395#7,48
2022-12-7 6:7:0,49.885938321092745,-253052071#2,48
2022-12-7 6:7:0,50.91190276120582,858935315,48
2022-12-7 6:7:0,49.505375196135624,26202694#1,48
2022-12-7 6:7:0,52.56038822145144,-26202643#2,48
2022-12-7 6:7:0,44.20451773771692,25584589#6,48
2022-12-7 6:8:0,44.77446986589594,940974903#3,46
2022-12-7 6:8:0,46.857583942855015,26026812#1,46
2022-12-7 6:8:0,40.711348849446956,29982808#3,46
2022-12-7 6:8:0,47.12793190716305,52244427#6,46
2022-12-7 6:8:0,49.67114969509485,923323988,46
2022-12-7 6:8:0,43.19833634503261,:2251061887_7,46
2022-12-7 6:8:0,49.06497140502727,-35584002#2,46
2022-12-7 6:8:0,42.99976165108668,41336031#0-AddedOnRampEdge,46
2022-12-7 6:8:0,44.682648958895406,182371948#0,46
2022-12-7 6:8:0,47.52623443539003,28582639#13,46
2022-12-7 6:8:0,44.861103195722805,:6572806026_0,46
2022-12-7 6:8:0,45.68872950065219,939250966#10-AddedOnRampEdge,46
2022-12-7 6:8:0,50.28728056083177,28582639#13,46
2022-12-7 6:8:0,57.39317332186764,38071249#3,46
2022-12-7 6:8:0,41.267972825727185,28582639#13,46
2022-12-7 6:8:0,36.21967638847805,41669755#2,46
2022-12-7 6:8:0,50.78906020489683,858935302,46
2022-12-7 6:8:0,49.682905284805656,700673538,46
2022-12-7 6:8:0,38.552941214798885,26195270#4,46
2022-12-7 6:8:0,56.92871891002169,858935309,46
2022-12-7 6:8:0,42.45393548440473,363326171#0,46
2022-12-7 6:8:0,54.3389690291327,28582639#5,46
2022-12-7 6:8:0,41.66257300040594,669890462#15-AddedOffRampEdge,46
2022-12-7 6:8:0,52.41875462816544,939250971,46
2022-12-7 6:8:0,48.4897756583671,772236620#21,46
2022-12-7 6:8:0,46.204123447671044,772236620#19,46
2022-12-7 6:8:0,49.950354752061855,819202034,46
2022-12-7 6:8:0,27.423636188662794,:8771565221_5,46
2022-12-7 6:8:0,52.86977233924923,:280773409_1,46
2022-12-7 6:8:0,47.31853853346102,28582639#7,46
2022-12-7 6:8:0,42.307261725063846,939250973,46
2022-12-7 6:8:0,52.273757529628604,669890462#13,46
2022-12-7 6:8:0,46.95934814410299,-25584640#1,46
2022-12-7 6:8:0,41.353281438987494,:7937930814_0,46
2022-12-7 6:8:0,46.219143447677276,26195270#4,46
2022-12-7 6:8:0,49.4645833789001,37789114,46
2022-12-7 6:8:0,42.646383209336356,-699630259#0,46
2022-12-7 6:8:0,42.87751908052687,25746572#4,46
2022-12-7 6:8:0,47.9539606009339,25584650#3,46
2022-12-7 6:8:0,38.17570594173378,765656383#0,46
2022-12-7 6:8:0,46.391093599882545,307882386#1,46
2022-12-7 6:8:0,49.13597433614696,217280778#2,46
2022-12-7 6:8:0,49.55368100845979,858935309,46
2022-12-7 6:8:0,47.46393708339242,669890458#3,46
2022-12-7 6:8:0,52.16561142875756,669890458#3,46
2022-12-7 6:8:0,47.824895152334605,669890462#15-AddedOffRampEdge,46
2022-12-7 6:9:0,44.83305164589559,940974905#1,41
2022-12-7 6:9:0,47.814069231175125,669890462#3,41
2022-12-7 6:9:0,43.17895636934366,894550197#7,41
2022-12-7 6:9:0,49.720889496081554,52244427#11,41
2022-12-7 6:9:0,43.289639088335264,-26203176#0,41
2022-12-7 6:9:0,49.719069824406716,-26203057,41
2022-12-7 6:9:0,40.94661141736718,-35584785#4,41
2022-12-7 6:9:0,46.76396526707085,939250966#10,41
2022-12-7 6:9:0,48.18679544122669,25584526#2,41
2022-12-7 6:9:0,48.15858415137314,:8700766893_2,41
2022-12-7 6:9:0,47.31051597462711,38071249#0,41
2022-12-7 6:9:0,54.8780202684368,819202035,41
2022-12-7 6:9:0,43.46389427835936,-699695781#0,41
2022-12-7 6:9:0,38.30498169455132,32691832#2,41
2022-12-7 6:9:0,38.01511706256581,28582639#9-AddedOnRampEdge,41
2022-12-7 6:9:0,14.933761621547152,765656381#5,41
2022-12-7 6:9:0,44.3519103246397,37099917#6,41
2022-12-7 6:9:0,47.010746937418844,32692001#0,41
2022-12-7 6:9:0,37.082671663308794,:492502679_0,41
2022-12-7 6:9:0,41.92787538791916,25746572#2,41
2022-12-7 6:9:0,49.656380740903224,971350102#1,41
2022-12-7 6:9:0,45.221635101170726,940974903#7,41
2022-12-7 6:9:0,45.710589387610945,564555056#0,41
2022-12-7 6:9:0,48.741948107719395,699470588,41
2022-12-7 6:9:0,52.95383400283774,858935309,41
2022-12-7 6:9:0,45.68148979303681,-25584627#1,41
2022-12-7 6:9:0,44.92029600762337,41336031#0-AddedOnRampEdge,41
2022-12-7 6:9:0,28.500593771354506,25746544#3,41
2022-12-7 6:9:0,45.3703304014949,29982808#3-AddedOnRampEdge,41
2022-12-7 6:9:0,43.23535727161601,669890462#13,41
2022-12-7 6:9:0,45.44542272685071,772236620#3,41
2022-12-7 6:9:0,44.026047254872225,652088553#9,41
2022-12-7 6:9:0,47.66242443656633,26264286#0,41
2022-12-7 6:9:0,38.43834613864763,858935302,41
2022-12-7 6:9:0,49.641758403817754,700074885#3,41
2022-12-7 6:9:0,51.085066530547685,28582639#5,41
2022-12-7 6:9:0,16.157831453166818,:8771565283_0,41
2022-12-7 6:9:0,32.98786580103687,:6572806072_3,41
2022-12-7 6:9:0,53.09842714427913,858915973#2-AddedOnRampEdge,41
2022-12-7 6:9:0,47.333637750220035,-25746588#7,41
2022-12-7 6:9:0,45.034306853214034,669890462#15,41
2022-12-7 6:10:0,14.17268941612022,35584087#0,43
2022-12-7 6:10:0,15.76188465516083,939250978#0,43
2022-12-7 6:10:0,47.58808363717993,41336031#4-AddedOffRampEdge,43
2022-12-7 6:10:0,44.63824548659068,24958252#0,43
2022-12-7 6:10:0,49.14907738388913,32690631#3,43
2022-12-7 6:10:0,42.405748859503944,765656384#3,43
2022-12-7 6:10:0,42.795507017220814,923323988,43
2022-12-7 6:10:0,45.59680232928605,52244427#14,43
2022-12-7 6:10:0,54.34587168006037,669890462#13,43
2022-12-7 6:10:0,45.33937515623863,178336794#0,43
2022-12-7 6:10:0,27.90336153016492,772236620#14,43
2022-12-7 6:10:0,14.459545895893251,819585395#7,43
2022-12-7 6:10:0,47.373491940985325,971350102#1,43
2022-12-7 6:10:0,51.612063501456056,38071249#8,43
2022-12-7 6:10:0,54.70575483622058,939250966#10,43
2022-12-7 6:10:0,51.10096619795515,859375457#0,43
2022-12-7 6:10:0,25.897621894916526,-28616953#1,43
2022-12-7 6:10:0,49.16527693188126,885610134#4,43
2022-12-7 6:10:0,50.91791739172116,217280773#3,43
2022-12-7 6:10:0,36.984974211252236,28582639#13,43
2022-12-7 6:10:0,56.446201440133144,-217280781#3,43
2022-12-7 6:10:0,42.3841278222418,858935315,43
2022-12-7 6:10:0,51.06915789615191,-26203176#0,43
2022-12-7 6:10:0,36.26780535605206,700675428,43
2022-12-7 6:10:0,49.495471064999975,564555056#7,43
2022-12-7 6:10:0,47.91433248312803,765656381#2,43
2022-12-7 6:10:0,42.587702345260446,25746572#6,43
2022-12-7 6:10:0,45.104074579494466,:cluster_286955932_286957948_1,43
2022-12-7 6:10:0,49.36314171521549,-26520995,43
2022-12-7 6:10:0,52.79534454481696,765656381#3,43
2022-12-7 6:10:0,43.84633257046849,:8457379286_0,43
2022-12-7 6:10:0,44.083541403625006,25584627#0,43
2022-12-7 6:10:0,53.35611769712265,:cluster_2349736003_280771621_442349880_442349881_13,43
2022-12-7 6:10:0,43.65445383224988,888807595#1-AddedOnRampEdge,43
2022-12-7 6:10:0,45.765927185115075,669890458#1,43
2022-12-7 6:10:0,56.179929096162255,669890458#9,43
2022-12-7 6:10:0,24.47359150175169,:cluster_278875048_367215316_6574844029_6574844030_7,43
2022-12-7 6:10:0,37.57927808252616,652130052,43
2022-12-7 6:10:0,46.06745781858695,:cluster_314796298_314796350_314796427_5,43
2022-12-7 6:10:0,49.580349573444934,654745276#6,43
2022-12-7 6:10:0,50.384008147788464,25584615#0,43
2022-12-7 6:10:0,47.73379741658829,-28826000#3,43
2022-12-7 6:10:0,43.134297558447095,-215628990#2,43
2022-12-7 6:11:0,46.12796476796374,:cluster_6274422671_6274422672_6274422679_6274422680_4,45
2022-12-7 6:11:0,51.94065031713658,939250978#1,45
2022-12-7 6:11:0,48.43062252987189,41336031#10,45
2022-12-7 6:11:0,44.69020386222902,24958252#0,45
2022-12-7 6:11:0,53.21713155434432,24958252#0,45
2022-12-7 6:11:0,44.11995569664024,26195270#4,45
2022-12-7 6:11:0,48.72200965874367,52244427#14,45
2022-12-7 6:11:0,53.38356272646968,669890458#1-AddedOnRampEdge,45
2022-12-7 6:11:0,42.61292366640638,699863679#0,45
2022-12-7 6:11:0,47.05357204070995,37789107#3,45
2022-12-7 6:11:0,47.4920654458952,971350102#1,45
2022-12-7 6:11:0,44.680547821762026,35583968#1,45
2022-12-7 6:11:0,54.17832685732674,-675093183#2,45
2022-12-7 6:11:0,47.47478424585168,37789102#15,45
2022-12-7 6:11:0,44.47361162584106,700145115#2,45
2022-12-7 6:11:0,52.27656146767988,178336809#9,45
2022-12-7 6:11:0,6.746655057068286,:8771565282_1,45
2022-12-7 6:11:0,48.99569968489307,819202035,45
2022-12-7 6:11:0,49.493845640502876,217280778#2,45
2022-12-7 6:11:0,36.82994348916498,-699695781#0,45
2022-12-7 6:11:0,41.40593457073907,859375448#2,45
2022-12-7 6:11:0,46.15862054942461,858935309,45
2022-12-7 6:11:0,48.27955978385,26203176#0,45
2022-12-7 6:11:0,38.90145979607878,701104139#6-AddedOffRampEdge,45
2022-12-7 6:11:0,37.40193231509078,25584650#3-AddedOffRampEdge,45
2022-12-7 6:11:0,49.68806247617792,765656384#2,45
2022-12-7 6:11:0,41.521887033208294,206000690#1,45
2022-12-7 6:11:0,43.559314893984,939250978#1,45
2022-12-7 6:11:0,44.38174450621793,28582639#5,45
2022-12-7 6:11:0,45.039760077016275,858935309,45
2022-12-7 6:11:0,47.581279693099056,-35583936#5,45
2022-12-7 6:11:0,43.039340979731094,:6569939659_0,45
2022-12-7 6:11:0,31.7933509856673,:cluster_367871992_543376977_6278666057_7205752204_7205752205_6,45
2022-12-7 6:11:0,43.14324377656329,25746572#4,45
2022-12-7 6:11:0,55.29838807662384,939250965#0,45
2022-12-7 6:11:0,24.30195232722508,26253962#7,45
2022-12-7 6:11:0,44.91984101959196,-25584594#0,45
2022-12-7 6:11:0,36.25408516860089,25584650#3,45
2022-12-7 6:11:0,53.91280384749024,32691445#4-AddedOnRampEdge,45
2022-12-7 6:11:0,41.501011716625925,25584621#1,45
2022-12-7 6:11:0,43.82859905043367,25746588#5,45
2022-12-7 6:11:0,33.49297470847237,:cluster_286955226_6568207661_16,45
2022-12-7 6:11:0,60.497391583777265,858935315,45
2022-12-7 6:11:0,46.46862654343974,38550723#0,45
2022-12-7 6:11:0,7.062287263423205,-28583806#0,45
2022-12-7 6:12:0,45.09115222842537,890774197#1,38
2022-12-7 6:12:0,51.72685517379867,939250966#7,38
2022-12-7 6:12:0,44.68936239358982,890774197#1,38
2022-12-7 6:12:0,53.17866301303616,564555056#0,38
2022-12-7 6:12:0,43.87610287428055,656524350,38
2022-12-7 6:12:0,52.696275022225095,24958252#0,38
2022-12-7 6:12:0,42.91519129793131,669890462#13,38
2022-12-7 6:12:0,54.62602766928073,25746572#4,38
2022-12-7 6:12:0,41.51099829448383,178336809#7,38
2022-12-7 6:12:0,54.677596157459384,:272512071_0,38
