dateandtime,spdK/m,edge,vehDen
2022-12-11 23:2:0,46.02788872961636,-41036024#1,66
2022-12-11 23:2:0,51.38463845797259,939250966#10,66
2022-12-11 23:3:0,47.27188992774519,772236620#21-AddedOffRampEdge,59
2022-12-11 23:3:0,45.92497198633868,:8700766893_0,59
2022-12-11 23:3:0,49.082264058001485,885610134#4-AddedOffRampEdge,59
2022-12-11 23:3:0,43.56352391615439,939250966#10,59
2022-12-11 23:3:0,47.54585750127724,699863679#0,59
2022-12-11 23:3:0,49.25437007646776,26195270#5,59
2022-12-11 23:3:0,49.16894895117854,654745276#2,59
2022-12-11 23:3:0,41.34479021873116,885610134#4,59
2022-12-11 23:3:0,44.547708168240575,-26203057,59
2022-12-11 23:3:0,54.48876091418713,41336031#8,59
2022-12-11 23:3:0,38.88813155899546,28582639#9,59
2022-12-11 23:3:0,49.46376050652842,:9134495903_0,59
2022-12-11 23:3:0,35.617002658864045,26285000#3,59
2022-12-11 23:3:0,51.00535405337835,52244427#10,59
2022-12-11 23:3:0,47.50763324430505,886672185,59
2022-12-11 23:3:0,30.507801135164392,41336031#4,59
2022-12-11 23:3:0,47.88026750277597,25746544#5,59
2022-12-11 23:3:0,44.530608370229025,26195270#6,59
2022-12-11 23:3:0,44.18386252692451,819221583,59
2022-12-11 23:3:0,44.3870624694154,819221583,59
2022-12-11 23:3:0,46.611854030224,52244427#10,59
2022-12-11 23:3:0,45.863766873712024,939250966#10,59
2022-12-11 23:3:0,33.033532744271305,765656384#0,59
2022-12-11 23:3:0,21.25525213449761,26253959#3,59
2022-12-11 23:3:0,46.56658993461818,819202036,59
2022-12-11 23:3:0,47.75592985737035,-26285000#2,59
2022-12-11 23:3:0,46.38110889265167,-363326175#1,59
2022-12-11 23:3:0,54.57364868287209,923323988,59
2022-12-11 23:3:0,44.25057496475601,693684932#1,59
2022-12-11 23:3:0,52.675554030218805,:367222549_0,59
2022-12-11 23:3:0,41.846806409699326,858935315,59
2022-12-11 23:3:0,51.599491388719926,39550871,59
2022-12-11 23:3:0,39.36815755773484,701104139#4,59
2022-12-11 23:3:0,52.57638268003696,939250971,59
2022-12-11 23:3:0,47.228413972187745,26195767#0,59
2022-12-11 23:3:0,37.56355673313304,:cluster_367871079_6113839793_0,59
2022-12-11 23:3:0,50.831754401984725,910813400,59
2022-12-11 23:3:0,46.80237583021014,939250973,59
2022-12-11 23:3:0,49.00336902904738,700673538,59
2022-12-11 23:3:0,40.85127099951232,958778139#0,59
2022-12-11 23:3:0,47.68873100326739,700074885#9,59
2022-12-11 23:3:0,45.532347981660116,940974902#0-AddedOffRampEdge,59
2022-12-11 23:3:0,29.897270774776114,765656381#1,59
2022-12-11 23:3:0,53.15759073507728,52244427#6,59
2022-12-11 23:3:0,53.39986432415224,894550197#2,59
2022-12-11 23:3:0,51.67097813081829,41336031#12,59
2022-12-11 23:3:0,38.7140511296061,858935309,59
2022-12-11 23:3:0,52.90453036047744,28582639#13,59
2022-12-11 23:3:0,51.10155098213526,-32659824#0,59
2022-12-11 23:3:0,46.404968613533555,25746572#2,59
2022-12-11 23:3:0,39.093576571770434,32659640#2,59
2022-12-11 23:3:0,50.65134666894973,700074885#9,59
2022-12-11 23:3:0,45.58087787478416,-217280781#2,59
2022-12-11 23:3:0,50.36128955811175,-35583936#4,59
2022-12-11 23:3:0,49.385207954812785,772236620#3,59
2022-12-11 23:3:0,36.748064076351646,858935302,59
2022-12-11 23:3:0,47.48109289597871,669890458#18-AddedOffRampEdge,59
2022-12-11 23:3:0,53.044786997124824,765656384#2,59
2022-12-11 23:3:0,52.50368813367936,885948880#3,59
2022-12-11 23:4:0,50.19877625434488,52244427#7,55
2022-12-11 23:4:0,43.92490986409526,819585395#7,55
2022-12-11 23:4:0,50.722307917136234,178336809#8,55
2022-12-11 23:4:0,40.879143108878004,858915973#3,55
2022-12-11 23:4:0,49.02789570415516,858935315,55
2022-12-11 23:4:0,40.37105322940998,819202035,55
2022-12-11 23:4:0,44.01798796898345,26203057,55
2022-12-11 23:4:0,53.09983198205866,:890774197#1-AddedOnRampNode_0,55
2022-12-11 23:4:0,39.78826656496874,699908743,55
2022-12-11 23:4:0,48.57631598979141,26195270#6-AddedOffRampEdge,55
2022-12-11 23:4:0,38.02162578844607,:2265599288_4,55
2022-12-11 23:4:0,0.0,-29982383#0,55
2022-12-11 23:4:0,45.30515813122657,26195744#1,55
2022-12-11 23:4:0,52.63007598092804,39550871,55
2022-12-11 23:4:0,49.989993716831286,700145115#2,55
2022-12-11 23:4:0,45.26441305329565,32691561#7,55
2022-12-11 23:4:0,49.34412875645731,772236620#21,55
2022-12-11 23:4:0,46.16970061211716,-26195744#9,55
2022-12-11 23:4:0,45.61843865381496,669890462#13,55
2022-12-11 23:4:0,49.11022211908682,26253962#6,55
2022-12-11 23:4:0,2.1935618227231704,393878336#0,55
2022-12-11 23:4:0,46.518293718364525,393878336#0,55
2022-12-11 23:4:0,47.27187910846465,939250970,55
2022-12-11 23:4:0,40.73873268854276,675093183#0,55
2022-12-11 23:4:0,5.994281944222748,772236620#0,55
2022-12-11 23:4:0,46.72225789846766,858935315,55
2022-12-11 23:4:0,47.16764843322234,:8093619958_1,55
2022-12-11 23:4:0,46.404473088493965,41336031#10,55
2022-12-11 23:4:0,52.90062281278678,939250966#9,55
2022-12-11 23:4:0,40.17798998510041,:cluster_278876633_6574844056_7,55
2022-12-11 23:4:0,38.042927685148626,28582639#5,55
2022-12-11 23:4:0,52.689646498733104,:286921499_0,55
2022-12-11 23:4:0,44.51249793885644,-26195744#1,55
2022-12-11 23:4:0,44.086812787603236,700673538,55
2022-12-11 23:4:0,50.03384174774131,858915972#1,55
2022-12-11 23:4:0,45.60533484909064,940974903#3-AddedOnRampEdge,55
2022-12-11 23:4:0,52.611429079840335,35458364,55
2022-12-11 23:4:0,51.20579033854831,652096512#0,55
2022-12-11 23:4:0,40.33068600752825,:939250978#1-AddedOnRampNode_0,55
2022-12-11 23:4:0,45.68192762119107,700074885#21,55
2022-12-11 23:4:0,45.55427714563948,939250966#14,55
2022-12-11 23:4:0,29.787710219014038,765656384#0,55
2022-12-11 23:4:0,52.223857704240245,885610134#3-AddedOnRampEdge,55
2022-12-11 23:4:0,52.0063907054864,693475726,55
2022-12-11 23:4:0,53.93055917487382,26203214#4,55
2022-12-11 23:4:0,40.45219528334449,765656384#1,55
2022-12-11 23:4:0,48.08390837561551,765656383#0,55
2022-12-11 23:4:0,51.26942638352739,52244427#7,55
2022-12-11 23:4:0,54.411049102543075,32226001#2,55
2022-12-11 23:4:0,51.37796946922727,700074885#23,55
2022-12-11 23:4:0,46.91731601408596,:3675027622_0,55
2022-12-11 23:4:0,39.164445034349974,25584538#5,55
2022-12-11 23:4:0,53.35285997206745,:314795390_3,55
2022-12-11 23:4:0,57.76314841091252,26203214#1-AddedOnRampEdge,55
2022-12-11 23:4:0,0.0,24958252#0-AddedOffRampEdge,55
2022-12-11 23:5:0,48.53876010377638,700074885#11,47
2022-12-11 23:5:0,47.61021056610673,858935302,47
2022-12-11 23:5:0,45.56785596079893,:cluster_6570524682_6570524683_1,47
2022-12-11 23:5:0,51.92470506438178,32690567#11,47
2022-12-11 23:5:0,40.78396490412757,25584535#1,47
2022-12-11 23:5:0,42.33710698984355,669890462#1,47
2022-12-11 23:5:0,41.36236525971102,26203057,47
2022-12-11 23:5:0,54.129370951865994,26195744#8,47
2022-12-11 23:5:0,51.367970530455,25584650#3,47
2022-12-11 23:5:0,38.31834695285328,894550196#0,47
2022-12-11 23:5:0,42.50037302412733,-29982392#0,47
2022-12-11 23:5:0,47.59041318609533,26202694#2,47
2022-12-11 23:5:0,50.55733368617012,52244427#6,47
2022-12-11 23:5:0,45.24910775241915,669890458#13,47
2022-12-11 23:5:0,37.3882494431128,654745275#1,47
2022-12-11 23:5:0,43.94169152976814,-26221563#0,47
2022-12-11 23:5:0,45.407432080562586,37718131#0,47
2022-12-11 23:5:0,49.53156805922597,858915972#3,47
2022-12-11 23:5:0,49.8777418438907,41336031#4,47
2022-12-11 23:5:0,47.09894206678324,772236620#9,47
2022-12-11 23:5:0,47.45353950151155,858935309,47
2022-12-11 23:5:0,49.34229743711548,670273857#2,47
2022-12-11 23:5:0,28.553343589807003,35584002#1,47
2022-12-11 23:5:0,52.39756585638755,939250970,47
2022-12-11 23:5:0,39.44957799793728,:cluster_278875048_367215316_6574844029_6574844030_3,47
2022-12-11 23:5:0,40.82554545183814,26195270#0,47
2022-12-11 23:5:0,53.479332556915374,52244427#7,47
2022-12-11 23:5:0,39.332292834869314,768258462#0,47
2022-12-11 23:5:0,44.452953904302746,890774197#2,47
2022-12-11 23:5:0,43.219180764237066,883292352#1-AddedOffRampEdge,47
2022-12-11 23:5:0,52.05844746125592,858935309,47
2022-12-11 23:5:0,43.94005275907307,971350102#1,47
2022-12-11 23:5:0,54.572714449488004,:6570392661_2,47
2022-12-11 23:5:0,42.5283759121454,940974902#0,47
2022-12-11 23:5:0,14.13021070028998,765656384#0,47
2022-12-11 23:5:0,42.017619196288706,885948880#4,47
2022-12-11 23:5:0,43.586865568227196,858935302,47
2022-12-11 23:5:0,50.3284370868908,819202035,47
2022-12-11 23:5:0,51.90438480349781,850927448,47
2022-12-11 23:5:0,50.71744502750127,701104139#6-AddedOffRampEdge,47
2022-12-11 23:5:0,40.50270962877095,669890462#15,47
2022-12-11 23:5:0,50.37915546674493,765656381#1,47
2022-12-11 23:5:0,55.79314993568525,765656381#3,47
2022-12-11 23:5:0,46.41094705258409,940974903#3-AddedOnRampEdge,47
2022-12-11 23:5:0,38.02244240554114,28582639#11,47
2022-12-11 23:5:0,56.98076806923925,:cluster_6572827975_6572827976_6572827980_6572827981_7,47
2022-12-11 23:5:0,48.679649790341905,37789102#13,47
2022-12-11 23:6:0,45.103253832773575,26285000#4,49
2022-12-11 23:6:0,35.91709071084556,25584525#2,49
2022-12-11 23:6:0,47.758779397910004,652130052,49
2022-12-11 23:6:0,39.41780041718849,32690567#15,49
2022-12-11 23:6:0,47.942765379369426,25584538#2,49
2022-12-11 23:6:0,42.47419365114324,669890462#13,49
2022-12-11 23:6:0,50.29546321384139,26203176#0,49
2022-12-11 23:6:0,55.22226988947876,-215628990#3,49
2022-12-11 23:6:0,51.23275633997191,41669755#6,49
2022-12-11 23:6:0,38.9657844785522,699863679#0,49
2022-12-11 23:6:0,44.9299839361821,906984715#0,49
2022-12-11 23:6:0,43.62811400784334,669890458#3,49
2022-12-11 23:6:0,47.5204049993725,29909499#0,49
2022-12-11 23:6:0,44.68726362620022,-32691996#4,49
2022-12-11 23:6:0,35.151413276358426,654745276#6,49
2022-12-11 23:6:0,44.86895595904738,-25746705#3,49
2022-12-11 23:6:0,43.77701501165459,26195767#1,49
2022-12-11 23:6:0,51.21651113258994,858935309,49
2022-12-11 23:6:0,46.5632544841341,41336031#10,49
2022-12-11 23:6:0,49.52941117206417,654745261,49
2022-12-11 23:6:0,50.46279473551463,765656384#1,49
2022-12-11 23:6:0,47.086411224977695,32659640#2,49
2022-12-11 23:6:0,51.32631979548214,320375634,49
2022-12-11 23:6:0,13.1842880644463,699921235#2,49
2022-12-11 23:6:0,41.64632354545914,700673538,49
2022-12-11 23:6:0,35.970948212135646,41336031#8,49
2022-12-11 23:6:0,38.442946904224385,32691832#5,49
2022-12-11 23:6:0,54.93757941353591,885610134#4,49
2022-12-11 23:6:0,32.986422570771964,32690591#1,49
2022-12-11 23:6:0,45.393011010333545,894550196#0,49
2022-12-11 23:6:0,50.53324474152839,:6571819459_0,49
2022-12-11 23:6:0,38.05030035126769,858935302,49
2022-12-11 23:6:0,47.45238679151501,971350102#1,49
2022-12-11 23:6:0,39.57646047257322,28495635#6,49
2022-12-11 23:6:0,36.899895300467044,858935302,49
2022-12-11 23:6:0,43.233500506971446,-37099917#2,49
2022-12-11 23:6:0,24.60027876682205,:cluster_2349727150_6574844066_1,49
2022-12-11 23:6:0,53.68913267661573,939250966#10,49
2022-12-11 23:6:0,50.448545108768734,850927457,49
2022-12-11 23:6:0,53.967327212885905,29982808#3,49
2022-12-11 23:6:0,32.03630508340895,25584538#0,49
2022-12-11 23:6:0,39.19649955939398,701104139#6-AddedOffRampEdge,49
2022-12-11 23:6:0,49.07642801613353,-32691996#4,49
2022-12-11 23:6:0,0.0,28616956#2,49
2022-12-11 23:6:0,55.470450163696114,650714381#6,49
2022-12-11 23:6:0,49.030938090979184,939250978#1,49
2022-12-11 23:6:0,38.905775641184945,699908743,49
2022-12-11 23:6:0,58.673356977296905,363326175#1,49
2022-12-11 23:6:0,15.565516547597614,-182371959#0,49
2022-12-11 23:7:0,40.102351888618266,-217280773#1,46
2022-12-11 23:7:0,41.490423874117575,25584525#14,46
2022-12-11 23:7:0,48.14470753335907,699691940#10,46
2022-12-11 23:7:0,44.731044643687255,652130052,46
2022-12-11 23:7:0,42.59024104825013,669890462#15-AddedOffRampEdge,46
2022-12-11 23:7:0,49.79257616601241,26026812#1,46
2022-12-11 23:7:0,35.595189829332625,-215628990#0,46
2022-12-11 23:7:0,51.80489856805578,-26203176#0,46
2022-12-11 23:7:0,43.72275169333376,-26195753#4,46
2022-12-11 23:7:0,46.92554496846316,858915973#2-AddedOnRampEdge,46
2022-12-11 23:7:0,2.09587548259162,393878336#0,46
2022-12-11 23:7:0,49.86571506691642,37099139#3,46
2022-12-11 23:7:0,55.55544581642407,700675428,46
2022-12-11 23:7:0,42.32973855628575,-26221563#0,46
2022-12-11 23:7:0,50.62113870804517,-26729390#4,46
2022-12-11 23:7:0,42.19916217600319,768258462#0,46
2022-12-11 23:7:0,60.57001243700395,669890462#3,46
2022-12-11 23:7:0,46.551027376315616,-217280781#1,46
2022-12-11 23:7:0,39.58892936545212,669890462#10,46
2022-12-11 23:7:0,50.73353167733329,28582639#13,46
2022-12-11 23:7:0,40.1013592384171,675106503,46
2022-12-11 23:7:0,48.82175780084731,885610137,46
2022-12-11 23:7:0,53.709826084513494,765656381#3,46
2022-12-11 23:7:0,39.4294436305482,-26195744#10,46
2022-12-11 23:7:0,57.5008161967954,28495635#6,46
2022-12-11 23:7:0,35.2075047460553,41336031#12,46
2022-12-11 23:7:0,52.722597216490165,-28886503#7,46
2022-12-11 23:7:0,36.41088198437059,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,46
2022-12-11 23:7:0,49.97216954347203,850927457,46
2022-12-11 23:7:0,49.66858607746071,699863679#5,46
2022-12-11 23:7:0,52.895401684313185,858935302,46
2022-12-11 23:7:0,44.15183615808106,26195270#7,46
2022-12-11 23:7:0,45.84622733779702,940974905#1,46
2022-12-11 23:7:0,32.48643327639146,:cluster_314796636_6568207664_6568207666_4,46
2022-12-11 23:7:0,51.08883220392909,699863679#5,46
2022-12-11 23:7:0,38.95210005366477,652130052,46
2022-12-11 23:7:0,50.14519054872671,819585395#8,46
2022-12-11 23:7:0,1.751082583153287,651186611#3,46
2022-12-11 23:7:0,46.053622430635706,:665496812_0,46
2022-12-11 23:7:0,45.63177429916039,669890462#15,46
2022-12-11 23:7:0,41.760481305344854,700673538,46
2022-12-11 23:7:0,50.226946692762816,939250966#0-AddedOffRampEdge,46
2022-12-11 23:7:0,40.237956431728826,650705746,46
2022-12-11 23:7:0,50.20703464863735,819202034,46
2022-12-11 23:7:0,36.79981391438484,939250966#10-AddedOnRampEdge,46
2022-12-11 23:7:0,51.18143267606659,858935302,46
2022-12-11 23:8:0,39.30384664776354,:6574844043_4,51
2022-12-11 23:8:0,29.61536131999195,:272513536_0,51
2022-12-11 23:8:0,38.09064494176595,28582639#11,51
2022-12-11 23:8:0,43.645637477371935,32226001#1,51
2022-12-11 23:8:0,46.380856807807625,25746638#1,51
2022-12-11 23:8:0,44.50976042436227,-25746588#8,51
2022-12-11 23:8:0,50.77620297394981,669890462#5,51
2022-12-11 23:8:0,53.31144184370054,700673538,51
2022-12-11 23:8:0,54.540972157762575,26203176#0,51
2022-12-11 23:8:0,47.14151290252738,26203214#1-AddedOnRampEdge,51
2022-12-11 23:8:0,46.7556586713173,671744652#2-AddedOnRampEdge,51
2022-12-11 23:8:0,39.683115902772,25584523#4,51
2022-12-11 23:8:0,43.15968908522802,25746577#5,51
2022-12-11 23:8:0,54.87779914994757,700673538,51
2022-12-11 23:8:0,47.806799320935674,906984715#1,51
2022-12-11 23:8:0,49.182202330120056,654745276#2,51
2022-12-11 23:8:0,41.90079927035,28582639#5,51
2022-12-11 23:8:0,22.441297272245755,:2349727147_0,51
2022-12-11 23:8:0,39.60845059606966,669890462#15,51
2022-12-11 23:8:0,48.42800205321202,939250966#14,51
2022-12-11 23:8:0,36.581558453601275,699651628#2,51
2022-12-11 23:8:0,45.82964024496081,885839350#0,51
2022-12-11 23:8:0,49.02153352392327,699651628#0,51
2022-12-11 23:8:0,52.03147859899168,650714381#6,51
2022-12-11 23:8:0,45.96110706445246,:6574850841_0,51
2022-12-11 23:8:0,58.38127810799129,700074885#10,51
2022-12-11 23:8:0,34.53628147915757,26195744#0,51
2022-12-11 23:8:0,46.46931025331645,:6572827921_0,51
2022-12-11 23:8:0,55.01229502319495,700074885#0-AddedOnRampEdge,51
2022-12-11 23:8:0,48.86519434445063,564577984#2,51
2022-12-11 23:8:0,46.73836743019863,-182371959#1,51
2022-12-11 23:8:0,44.25907203748553,32226001#5,51
2022-12-11 23:8:0,49.875664475583314,939250978#1-AddedOnRampEdge,51
2022-12-11 23:8:0,54.242799823450156,772236620#14,51
2022-12-11 23:8:0,52.437376930943465,906984715#0,51
2022-12-11 23:8:0,39.82564190072242,858915972#1,51
2022-12-11 23:8:0,48.51608004596741,32690620#3,51
2022-12-11 23:8:0,49.07236558365538,:6568207616_0,51
2022-12-11 23:8:0,43.20795496452423,700074885#19,51
2022-12-11 23:8:0,43.38049860434309,25746544#5,51
2022-12-11 23:8:0,37.54330224205234,-253052071#2,51
2022-12-11 23:8:0,41.98074882190415,858915972#1,51
2022-12-11 23:8:0,48.06238565833748,894550196#0,51
2022-12-11 23:8:0,49.81770458223104,939250965#0,51
2022-12-11 23:8:0,46.0979736839633,858935302,51
2022-12-11 23:8:0,33.85587763390623,25746588#6,51
2022-12-11 23:8:0,47.40905636972661,52244427#10,51
2022-12-11 23:8:0,42.06829003047985,699926122,51
2022-12-11 23:8:0,36.09734327540003,669890462#5,51
2022-12-11 23:8:0,40.548254921399526,26193439#0,51
2022-12-11 23:8:0,50.74808258944465,26195270#6-AddedOffRampEdge,51
2022-12-11 23:9:0,37.4090964250462,671744652#7,51
2022-12-11 23:9:0,38.6252970377618,939250966#9,51
2022-12-11 23:9:0,45.41231415026652,-654745261,51
2022-12-11 23:9:0,46.21681719718829,858915973#1-AddedOnRampEdge,51
2022-12-11 23:9:0,49.394034520558165,669890462#15,51
2022-12-11 23:9:0,52.37009529275349,29982808#3,51
2022-12-11 23:9:0,43.239556025806145,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_7,51
2022-12-11 23:9:0,47.34080782552404,858935309,51
2022-12-11 23:9:0,38.30844727945675,26253870#7,51
2022-12-11 23:9:0,31.780989045037224,-652088553#15,51
2022-12-11 23:9:0,32.28440583671198,:cluster_367871992_543376977_6278666057_7205752204_7205752205_18,51
2022-12-11 23:9:0,46.65038525773689,700675428,51
2022-12-11 23:9:0,55.62835595320943,883292352#1-AddedOffRampEdge,51
2022-12-11 23:9:0,48.26148363064059,858935315,51
2022-12-11 23:9:0,44.68186639685508,28582639#11,51
2022-12-11 23:9:0,42.42767679575618,669890458#3,51
2022-12-11 23:9:0,50.26955208902398,885948880#6,51
2022-12-11 23:9:0,45.35378459202115,858915972#1,51
2022-12-11 23:9:0,47.04779352607021,:cluster_664906569_664906572_8279195451_1,51
2022-12-11 23:9:0,48.226542423604535,819585395#10,51
2022-12-11 23:9:0,41.29093014319314,885948880#0,51
2022-12-11 23:9:0,48.56563354408814,859375452,51
2022-12-11 23:9:0,47.763083547059885,669890458#7-AddedOffRampEdge,51
2022-12-11 23:9:0,56.66898250043004,:2265599318_0,51
2022-12-11 23:9:0,51.3771421769422,32690567#2,51
2022-12-11 23:9:0,33.86593910393125,:315025479_0,51
2022-12-11 23:9:0,46.44883942766851,32659640#0,51
2022-12-11 23:9:0,54.529488112443566,700074885#15,51
2022-12-11 23:9:0,49.543426146464114,765656384#2,51
2022-12-11 23:9:0,41.58961993026923,940974902#0,51
2022-12-11 23:9:0,55.07463343482301,37099917#6,51
2022-12-11 23:9:0,50.09555070585269,885610134#4,51
2022-12-11 23:9:0,39.66288125694032,669890458#14,51
2022-12-11 23:9:0,41.46249486269524,940974902#0,51
2022-12-11 23:9:0,46.63127514309906,669890458#1,51
2022-12-11 23:9:0,48.34026849393636,885610134#4,51
2022-12-11 23:9:0,43.72332093113856,25584589#1,51
2022-12-11 23:9:0,32.032190720554254,25746577#5,51
2022-12-11 23:9:0,43.72763774362095,-26195744#9,51
2022-12-11 23:9:0,46.08875651285064,858913993,51
2022-12-11 23:9:0,49.25402201924279,-699921235#4,51
2022-12-11 23:9:0,22.04506976334372,25584535#5,51
2022-12-11 23:9:0,46.99334171062307,700675428,51
2022-12-11 23:9:0,54.52642414407403,858935315,51
2022-12-11 23:9:0,49.218475089677675,38071249#8,51
2022-12-11 23:9:0,36.84930543453961,671744652#2-AddedOnRampEdge,51
2022-12-11 23:9:0,42.93129143452272,-670655027#2,51
2022-12-11 23:9:0,34.76934580190309,:671744652#2-AddedOnRampNode_0,51
2022-12-11 23:9:0,41.44577311078133,890774197#1,51
2022-12-11 23:9:0,50.13022031521699,25584650#3-AddedOffRampEdge,51
2022-12-11 23:9:0,45.074183254988064,564577984#5,51
2022-12-11 23:10:0,43.07446668522983,28582639#13,51
2022-12-11 23:10:0,25.59342588655651,26520591#0,51
2022-12-11 23:10:0,41.24115289255804,939250973,51
2022-12-11 23:10:0,34.43392087590883,700145115#2,51
2022-12-11 23:10:0,50.0289106763839,699691940#10,51
2022-12-11 23:10:0,49.51989491178011,564577984#1-AddedOnRampEdge,51
2022-12-11 23:10:0,53.156522736377035,859375457#1,51
2022-12-11 23:10:0,45.2471633758948,32691832#3,51
2022-12-11 23:10:0,47.504709057734956,182371956#1,51
2022-12-11 23:10:0,41.596991716494536,38071249#0,51
2022-12-11 23:10:0,51.34972762244619,28826000#9,51
2022-12-11 23:10:0,48.949904219593144,28826000#4,51
2022-12-11 23:10:0,47.622644659015464,700673538,51
2022-12-11 23:10:0,54.46102234766852,923323988,51
2022-12-11 23:10:0,53.137937838940545,700074885#21,51
2022-12-11 23:10:0,48.54010106277667,:cluster_278875183_357255016_367195670_367198363_7,51
2022-12-11 23:10:0,43.10772252427738,939250966#8,51
2022-12-11 23:10:0,46.87522296022614,671744652#4,51
2022-12-11 23:10:0,45.22046551675956,28495635#6,51
2022-12-11 23:10:0,54.09949819533425,25584650#3-AddedOffRampEdge,51
2022-12-11 23:10:0,51.67816008108183,906984715#1-AddedOffRampEdge,51
2022-12-11 23:10:0,46.027944002351234,669890458#18-AddedOffRampEdge,51
2022-12-11 23:10:0,58.00452086467839,693475726,51
2022-12-11 23:10:0,55.04842616106127,32226001#5,51
2022-12-11 23:10:0,34.78874064155674,885839351#0,51
2022-12-11 23:10:0,38.67637547914125,700145115#2,51
2022-12-11 23:10:0,49.82205110953259,32690553#2,51
2022-12-11 23:10:0,15.447802235512066,28641433#4,51
2022-12-11 23:10:0,50.20082649824551,858913992#0,51
2022-12-11 23:10:0,48.945998390265586,37789106,51
2022-12-11 23:10:0,54.98821544139483,858935315,51
2022-12-11 23:10:0,49.812865628643664,674580387,51
2022-12-11 23:10:0,42.48584827244376,939250966#10,51
2022-12-11 23:10:0,48.57598682579421,-25584541#2,51
2022-12-11 23:10:0,46.273305753019685,32691445#1,51
2022-12-11 23:10:0,41.064210929330436,699691940#6,51
2022-12-11 23:10:0,51.035837675164416,819202035,51
2022-12-11 23:10:0,43.5598028670828,858935315,51
2022-12-11 23:10:0,43.51398182566962,700675428,51
