dateandtime,spdK/m,edge,vehDen
2022-12-10 16:2:0,35.361201097103745,26253884#6,201
2022-12-10 16:2:0,42.490730318895224,-26203057,201
2022-12-10 16:2:0,50.79433823088169,-26203057,201
2022-12-10 16:2:0,44.569223264466004,819202035,201
2022-12-10 16:2:0,37.8722140157892,:cluster_280771664_442349882_14,201
2022-12-10 16:2:0,16.138670528959487,32690567#2,201
2022-12-10 16:2:0,6.276863379618153,-26203176#0,201
2022-12-10 16:2:0,30.998276860861985,25584525#2,201
2022-12-10 16:2:0,42.11804614666447,564577984#4,201
2022-12-10 16:2:0,25.99596111541379,947628159#3,201
2022-12-10 16:2:0,34.71375838637746,28582641#0,201
2022-12-10 16:2:0,38.50996650143409,765656381#3,201
2022-12-10 16:2:0,43.662955220771046,26195270#6,201
2022-12-10 16:2:0,55.70603776887766,29982808#3-AddedOnRampEdge,201
2022-12-10 16:2:0,42.77468596420142,29909499#6,201
2022-12-10 16:2:0,48.95177418165087,888224697#0,201
2022-12-10 16:2:0,49.11861011931589,:281659404_3,201
2022-12-10 16:2:0,52.71739097115426,669890458#1,201
2022-12-10 16:2:0,31.967389907179086,772236620#18,201
2022-12-10 16:2:0,42.183986951183115,652130052,201
2022-12-10 16:2:0,46.084850539881664,-652088553#16,201
2022-12-10 16:2:0,44.78705857198066,850927448,201
2022-12-10 16:2:0,34.74461538128044,:6574850841_3,201
2022-12-10 16:2:0,54.45400871492642,25584650#3-AddedOffRampEdge,201
2022-12-10 16:2:0,37.81714443856443,885610134#4,201
2022-12-10 16:2:0,38.00606579057073,858935302,201
2022-12-10 16:2:0,49.11165418287587,178336794#0,201
2022-12-10 16:2:0,49.30337117310061,819221586#0,201
2022-12-10 16:2:0,40.39539684380736,37789114,201
2022-12-10 16:2:0,48.62790180710131,850927457,201
2022-12-10 16:2:0,52.768280142447445,-26253984#6,201
2022-12-10 16:2:0,41.20621278099195,700675428,201
2022-12-10 16:2:0,45.39904506963788,939250966#7,201
2022-12-10 16:2:0,21.395664330432194,:6568207744_2,201
2022-12-10 16:2:0,42.940176049330425,:7937930879_2,201
2022-12-10 16:2:0,51.00697386647504,819221586#0,201
2022-12-10 16:2:0,49.484389706723086,564555056#0,201
2022-12-10 16:2:0,37.79853614929466,772236620#18,201
2022-12-10 16:2:0,52.54104342962046,:8871363615_1,201
2022-12-10 16:2:0,31.96097206458417,652096512#0,201
2022-12-10 16:2:0,44.997683000337396,26203176#0,201
2022-12-10 16:2:0,42.04792048327889,37099139#7,201
2022-12-10 16:2:0,42.0814980252574,671741180,201
2022-12-10 16:2:0,39.901375080172876,700675428,201
2022-12-10 16:2:0,39.84788487415316,-32690576#0,201
2022-12-10 16:2:0,39.936279555448834,772236620#14,201
2022-12-10 16:2:0,54.63274157056403,894550197#1,201
2022-12-10 16:2:0,45.22069758444429,858935302,201
2022-12-10 16:2:0,46.719200727238075,772236620#7,201
2022-12-10 16:2:0,44.82547983172349,51799432#1,201
2022-12-10 16:2:0,49.39550006901371,52244427#6,201
2022-12-10 16:2:0,59.64083745893379,52244427#7-AddedOnRampEdge,201
2022-12-10 16:2:0,53.47733511793736,52244427#7-AddedOnRampEdge,201
2022-12-10 16:2:0,44.98728991325856,:314795390_0,201
2022-12-10 16:2:0,44.73245642367885,819202035,201
2022-12-10 16:2:0,42.09806859939454,652130052,201
2022-12-10 16:2:0,48.82192409743287,939250971,201
2022-12-10 16:2:0,42.117654033385016,765656384#3,201
2022-12-10 16:2:0,18.61689534441568,656524350,201
2022-12-10 16:2:0,37.49000070077769,858935302,201
2022-12-10 16:2:0,44.46942870665087,701104139#1,201
2022-12-10 16:2:0,51.29876373152783,700673538,201
2022-12-10 16:2:0,41.239952998276685,-26729412#2,201
2022-12-10 16:2:0,49.99824966072598,:456348664_0,201
2022-12-10 16:2:0,42.88746214307168,850927448,201
2022-12-10 16:2:0,43.11907320647425,25584650#1,201
2022-12-10 16:2:0,39.72226083466686,25746572#2,201
2022-12-10 16:2:0,41.038593448352614,772236620#9,201
2022-12-10 16:2:0,50.37756191799354,52244427#0,201
2022-12-10 16:2:0,36.39460304381683,699863679#0,201
2022-12-10 16:2:0,36.09751578288108,858935302,201
2022-12-10 16:2:0,45.03733212864665,699863679#2,201
2022-12-10 16:2:0,46.78246453542817,819221586#2-AddedOnRampEdge,201
2022-12-10 16:2:0,44.56152176616262,38550723#0,201
2022-12-10 16:2:0,46.83290863484886,669890458#16,201
2022-12-10 16:2:0,48.146751092125164,765656384#1,201
2022-12-10 16:2:0,47.124418025396395,37711813#5-AddedOffRampEdge,201
2022-12-10 16:2:0,54.65983164708732,700074885#15,201
2022-12-10 16:2:0,40.13249466726038,26195270#7-AddedOffRampEdge,201
2022-12-10 16:2:0,46.00898823209945,-26221563#0,201
2022-12-10 16:2:0,44.871770059712965,770590111#2,201
2022-12-10 16:2:0,42.05838212411357,25746572#6,201
2022-12-10 16:2:0,42.907361806430124,850839746,201
2022-12-10 16:2:0,46.40907020800473,41669755#2,201
2022-12-10 16:2:0,44.31876582201822,850927448,201
2022-12-10 16:2:0,40.40918577910168,669890458#12,201
2022-12-10 16:2:0,50.84913267673271,700074885#17,201
2022-12-10 16:2:0,44.19960973983282,52244427#7-AddedOnRampEdge,201
2022-12-10 16:2:0,44.77738463601928,-26206348#1,201
2022-12-10 16:2:0,17.66025292047736,-363326180,201
2022-12-10 16:2:0,46.43968761541705,906984715#0,201
2022-12-10 16:2:0,20.488846355993335,700145115#2,201
2022-12-10 16:2:0,42.31018400744713,819202034,201
2022-12-10 16:2:0,44.758575419793345,883292352#1-AddedOffRampEdge,201
2022-12-10 16:2:0,0.0,700084841#0,201
2022-12-10 16:2:0,32.657826874164996,29982808#3-AddedOnRampEdge,201
2022-12-10 16:2:0,43.67535070644294,:6570398988_0,201
2022-12-10 16:2:0,42.46021893730652,25584538#5,201
2022-12-10 16:2:0,36.75457617340896,888807595#5,201
2022-12-10 16:2:0,48.0024999892235,26026754#0,201
2022-12-10 16:2:0,46.29167641820464,52244427#10,201
2022-12-10 16:2:0,54.07983821332299,-234806528#1,201
2022-12-10 16:2:0,46.792647252529854,700675428,201
2022-12-10 16:2:0,45.853386228532834,671741180,201
2022-12-10 16:2:0,41.73798412432923,26193439#5,201
2022-12-10 16:2:0,37.60985391851834,858935302,201
2022-12-10 16:2:0,46.04855971965664,669890458#18,201
2022-12-10 16:2:0,41.81063916050349,885610134#3-AddedOnRampEdge,201
2022-12-10 16:2:0,45.399371281532275,939250973-AddedOffRampEdge,201
2022-12-10 16:2:0,42.17000449363938,699908743,201
2022-12-10 16:2:0,45.96081653293827,772236620#21,201
2022-12-10 16:2:0,49.65857004972098,37711813#5,201
2022-12-10 16:2:0,43.06688394002591,859375457#4,201
2022-12-10 16:2:0,43.415711855635195,859375457#5,201
2022-12-10 16:2:0,44.2709500472564,958778139#0-AddedOnRampEdge,201
2022-12-10 16:2:0,38.755699127237676,858935309,201
2022-12-10 16:2:0,54.88850810431668,885610134#3-AddedOnRampEdge,201
2022-12-10 16:2:0,40.3209465124438,858935309,201
2022-12-10 16:2:0,49.92048409243713,25584538#2,201
2022-12-10 16:2:0,40.162695187680114,320375634,201
2022-12-10 16:2:0,48.85462053995608,-693684932#3,201
2022-12-10 16:2:0,37.64638705722727,858935309,201
2022-12-10 16:2:0,47.82180804376328,52244427#10,201
2022-12-10 16:2:0,43.70508117898268,939250965#0,201
2022-12-10 16:2:0,46.891824891954975,958778139#0-AddedOnRampEdge,201
2022-12-10 16:2:0,26.846228267193748,:6595812561_1,201
2022-12-10 16:2:0,13.931223197886723,-699921240,201
2022-12-10 16:2:0,48.8524672224264,885610134#4,201
2022-12-10 16:2:0,41.18038932227357,26195270#6-AddedOffRampEdge,201
2022-12-10 16:2:0,47.38491640489935,858935315,201
2022-12-10 16:2:0,41.23869622370907,178543139#0,201
2022-12-10 16:2:0,53.48723788204748,41336031#8,201
2022-12-10 16:2:0,43.95223285612688,669890462#11,201
2022-12-10 16:2:0,51.1979630831266,858935315,201
2022-12-10 16:2:0,47.38157122037579,858935309,201
2022-12-10 16:2:0,31.958725632678956,-215628990#2,201
2022-12-10 16:2:0,42.8271514240898,-26202643#1,201
2022-12-10 16:2:0,49.71617577539421,26253959#2,201
2022-12-10 16:2:0,53.42202530794332,699863679#0,201
2022-12-10 16:2:0,59.42325456816092,29982808#5,201
2022-12-10 16:2:0,48.26785549567558,700074885#13,201
2022-12-10 16:2:0,44.30712238248231,178336809#8,201
2022-12-10 16:2:0,42.461337806254825,32226001#2,201
2022-12-10 16:2:0,27.163627815786743,:6287897744_6,201
2022-12-10 16:2:0,32.752246357470014,25584578#0,201
2022-12-10 16:2:0,48.89784827667551,765656381#3-AddedOnRampEdge,201
2022-12-10 16:3:0,36.28522879365547,32690553#3,198
2022-12-10 16:3:0,48.52924904586536,858935302,198
2022-12-10 16:3:0,49.63731957969596,670520191,198
2022-12-10 16:3:0,45.306004484440294,883292352#1-AddedOffRampEdge,198
2022-12-10 16:3:0,0.0,699651625#1,198
2022-12-10 16:3:0,50.548703080400536,850839746,198
2022-12-10 16:3:0,42.239137788023925,939250966#14,198
2022-12-10 16:3:0,40.426587127807665,41336031#12,198
2022-12-10 16:3:0,37.30378723389642,700074885#5,198
2022-12-10 16:3:0,50.27620540684806,894550194#2,198
2022-12-10 16:3:0,44.10112072435166,699651625#0,198
2022-12-10 16:3:0,46.5483375521349,765656384#0,198
2022-12-10 16:3:0,8.348774096807466,-699904389#1,198
2022-12-10 16:3:0,53.939709801951665,41336031#4,198
2022-12-10 16:3:0,38.58468125589198,819202035,198
2022-12-10 16:3:0,41.95932435802979,940974902#0,198
2022-12-10 16:3:0,53.126728261028546,863793425#4,198
2022-12-10 16:3:0,39.21394271050782,28641563,198
2022-12-10 16:3:0,54.186609720073974,701104139#4,198
2022-12-10 16:3:0,43.30374973584961,675093183#2,198
2022-12-10 16:3:0,49.305902455109425,29982808#3,198
2022-12-10 16:3:0,47.05198709407859,25584530#4,198
2022-12-10 16:3:0,51.33745923996042,-652088553#18,198
2022-12-10 16:3:0,29.710049643613093,:278876088_1,198
2022-12-10 16:3:0,42.22955961216849,858935315,198
2022-12-10 16:3:0,49.29479214588342,699651628#0,198
2022-12-10 16:3:0,40.19578269988283,-564642358#0,198
2022-12-10 16:3:0,45.03484818709078,29982808#5,198
2022-12-10 16:3:0,51.96647873592795,-28641433#4,198
2022-12-10 16:3:0,46.44736031989123,25584535#1,198
2022-12-10 16:3:0,45.497706236745906,883292352#1-AddedOffRampEdge,198
2022-12-10 16:3:0,42.57388895053653,32691782#1,198
2022-12-10 16:3:0,40.46702819623719,858935302,198
2022-12-10 16:3:0,41.06778105057009,765656384#1,198
2022-12-10 16:3:0,47.56499147529441,:6572911078_0,198
2022-12-10 16:3:0,39.910075085302815,25584523#5,198
2022-12-10 16:3:0,48.790824960860526,885610134#4,198
2022-12-10 16:3:0,36.7141068775899,26203214#4,198
2022-12-10 16:3:0,24.155282329617165,:8093619956_2,198
2022-12-10 16:3:0,44.433503804458525,669890458#14,198
2022-12-10 16:3:0,45.89820518767521,939250970,198
2022-12-10 16:3:0,37.235262162214724,25746588#6,198
2022-12-10 16:3:0,49.09443585835759,894550194#3-AddedOffRampEdge,198
2022-12-10 16:3:0,55.02547496212391,25584650#3-AddedOffRampEdge,198
2022-12-10 16:3:0,40.93727989456134,858915972#4,198
2022-12-10 16:3:0,49.96733628046748,939250965#0,198
2022-12-10 16:3:0,48.27387263380931,819585395#8,198
2022-12-10 16:3:0,37.37716060304597,564555056#0,198
2022-12-10 16:3:0,47.92322236312366,669890458#0,198
2022-12-10 16:3:0,46.06752927544834,-26203176#0,198
2022-12-10 16:3:0,54.266362566879366,669890462#3,198
2022-12-10 16:3:0,52.504612304096995,-26202643#0,198
2022-12-10 16:3:0,41.51252684848632,26203057,198
2022-12-10 16:3:0,22.98488524716154,:278876631_7,198
2022-12-10 16:3:0,53.84389884272576,26203057,198
2022-12-10 16:3:0,43.1455744805941,939250966#14,198
2022-12-10 16:3:0,37.69708073798798,700675428,198
2022-12-10 16:3:0,53.74868078172228,939250966#7,198
2022-12-10 16:3:0,42.8708486976896,26203176#0,198
2022-12-10 16:3:0,40.48427038019322,25584525#14,198
2022-12-10 16:3:0,43.0090597032529,25746572#6,198
2022-12-10 16:3:0,47.34691935533769,858935302,198
2022-12-10 16:3:0,37.89908678407243,28582639#5,198
2022-12-10 16:3:0,49.66965312939012,26203176#0,198
2022-12-10 16:3:0,47.38744092161863,:8273122446_2,198
2022-12-10 16:3:0,56.580436134373386,-28581483,198
2022-12-10 16:3:0,47.80926806055188,850927457,198
2022-12-10 16:3:0,36.434608977192575,564555056#0,198
2022-12-10 16:3:0,48.1967821565914,29982392#1,198
2022-12-10 16:3:0,48.43557351761332,939250966#10-AddedOnRampEdge,198
2022-12-10 16:3:0,33.931637410730275,-253052071#3,198
2022-12-10 16:3:0,52.75146884295931,25746572#4,198
2022-12-10 16:3:0,35.570307776000035,819202036,198
2022-12-10 16:3:0,47.037901670955826,858915972#3,198
2022-12-10 16:3:0,45.38163451777764,28582639#5,198
2022-12-10 16:3:0,57.17351755903539,699863679#0,198
2022-12-10 16:3:0,45.72128227431639,850927457,198
2022-12-10 16:3:0,42.21350440475575,-25746588#7,198
2022-12-10 16:3:0,48.87935895852708,41669755#6,198
2022-12-10 16:3:0,37.100182020743965,819202035,198
2022-12-10 16:3:0,35.89379512381872,652130052,198
2022-12-10 16:3:0,50.81457558534887,947628162#0,198
2022-12-10 16:3:0,47.74075322799763,885610134#4,198
2022-12-10 16:3:0,43.26531367102969,939250978#1,198
2022-12-10 16:3:0,49.5764098771567,564577984#4,198
2022-12-10 16:3:0,18.083237476333036,26253959#3,198
2022-12-10 16:3:0,39.75985486100373,700673538,198
2022-12-10 16:3:0,49.817725681207314,939250965#0,198
2022-12-10 16:3:0,49.87863820491318,25584525#18,198
2022-12-10 16:3:0,51.03363581594629,700074885#15,198
2022-12-10 16:3:0,44.446130769810004,32690567#2,198
2022-12-10 16:3:0,35.085790128179376,32690591#1,198
2022-12-10 16:3:0,39.34600200931464,700673538,198
2022-12-10 16:3:0,60.40525761163178,885610134#4-AddedOffRampEdge,198
2022-12-10 16:3:0,43.5608530271646,819585395#8,198
2022-12-10 16:3:0,50.76017476091503,850927448,198
2022-12-10 16:3:0,35.40292355933561,772236620#24,198
2022-12-10 16:3:0,53.584283117124706,939250978#1,198
2022-12-10 16:3:0,37.28756654579915,26206348#2,198
2022-12-10 16:3:0,44.738793641138884,32690553#2,198
2022-12-10 16:3:0,28.427359798300806,:cluster_6572827966_6572827967_5,198
2022-12-10 16:3:0,53.41011363130565,700145115#2,198
2022-12-10 16:3:0,51.293373179970516,700673538,198
2022-12-10 16:3:0,43.06325621191934,25746572#2,198
2022-12-10 16:3:0,7.385001863074434,:276611158_1,198
2022-12-10 16:3:0,39.70542068182634,37099917#2,198
2022-12-10 16:3:0,52.16052540001278,859375452,198
2022-12-10 16:3:0,45.76947025127114,26195270#6-AddedOffRampEdge,198
2022-12-10 16:3:0,45.94031945043871,772236620#19,198
2022-12-10 16:3:0,49.0013586163032,858935302,198
2022-12-10 16:3:0,43.698484775508106,700074885#3,198
2022-12-10 16:3:0,47.49906341800623,-215628990#3,198
2022-12-10 16:3:0,32.547237454155955,28582639#13,198
2022-12-10 16:3:0,50.52254908064837,52244427#11,198
2022-12-10 16:3:0,61.0070322326227,52244427#14,198
2022-12-10 16:3:0,55.48766910473193,52244427#14,198
2022-12-10 16:3:0,43.14087711992585,765656383#0,198
2022-12-10 16:3:0,40.546788042589505,939250965#0,198
2022-12-10 16:3:0,42.51016759654601,858935315,198
2022-12-10 16:3:0,47.77496660329718,858915972#1,198
2022-12-10 16:3:0,48.84187594581128,819585395#18,198
2022-12-10 16:3:0,41.11192674928138,26195270#4,198
2022-12-10 16:3:0,54.669088958926416,859375453,198
2022-12-10 16:3:0,44.96506011285755,669890462#13,198
2022-12-10 16:3:0,45.59572622551329,700673538,198
2022-12-10 16:3:0,10.627202521534636,690623724#1,198
2022-12-10 16:3:0,50.240980800129584,25746595#0,198
2022-12-10 16:3:0,49.592373346077025,652096512#0,198
2022-12-10 16:3:0,2.566833921672945,:8771565283_0,198
2022-12-10 16:3:0,48.1943311474801,28582639#8,198
2022-12-10 16:3:0,44.766955734197936,26026754#0,198
2022-12-10 16:3:0,48.17136868866322,850927457,198
2022-12-10 16:3:0,42.41697402829229,858935315,198
2022-12-10 16:3:0,42.61841816513702,25746572#6,198
2022-12-10 16:3:0,41.320620873224534,772236620#21,198
2022-12-10 16:3:0,46.41287601093391,32690631#3,198
2022-12-10 16:3:0,46.39839511290747,859375453,198
2022-12-10 16:3:0,52.60023134775974,24958252#0,198
2022-12-10 16:3:0,50.09212284686937,37711813#3,198
2022-12-10 16:3:0,53.33854049685082,25584525#1,198
2022-12-10 16:3:0,39.07533190642897,669890462#15,198
2022-12-10 16:3:0,49.035550912375555,26221563#0,198
2022-12-10 16:3:0,48.8437061397336,650714381#0,198
2022-12-10 16:3:0,48.80681103236488,885610134#3-AddedOnRampEdge,198
2022-12-10 16:3:0,38.8649249267824,564642358#0,198
2022-12-10 16:3:0,42.169152785896046,850927457,198
2022-12-10 16:3:0,40.59448198327562,939250965#0,198
2022-12-10 16:3:0,48.534648626840514,32690553#2,198
2022-12-10 16:3:0,46.437232598239795,52244427#11,198
2022-12-10 16:3:0,44.19206495090287,:7938194031_0,198
2022-12-10 16:3:0,24.120103138679294,182371961#2,198
2022-12-10 16:3:0,49.11224731848492,32692809#0,198
2022-12-10 16:3:0,42.14946772745057,819202034,198
2022-12-10 16:3:0,40.34078109134129,700084841#3,198
2022-12-10 16:3:0,36.30829783867313,883292352#1-AddedOffRampEdge,198
2022-12-10 16:3:0,44.73202168542494,700074885#23-AddedOffRampEdge,198
2022-12-10 16:3:0,40.6036125120454,28582639#11,198
2022-12-10 16:3:0,35.783210670922955,850927448,198
2022-12-10 16:3:0,42.21119593897699,25584650#1,198
2022-12-10 16:3:0,52.09532232887001,-215628990#1,198
2022-12-10 16:3:0,51.13485895738936,700673538,198
2022-12-10 16:3:0,42.599703323114944,658893839,198
2022-12-10 16:3:0,36.41326311405206,652130052,198
2022-12-10 16:3:0,46.39061672773929,958778139#0,198
2022-12-10 16:3:0,41.13428609837298,819202035,198
2022-12-10 16:3:0,44.1670737722569,939250971,198
2022-12-10 16:3:0,46.379888047062366,940974901#1,198
2022-12-10 16:3:0,40.298920172795796,765656383#0,198
2022-12-10 16:3:0,39.77050013418679,:8318634315_0,198
2022-12-10 16:3:0,9.478075518804978,:8771565282_1,198
2022-12-10 16:3:0,51.167169997121924,819202035,198
2022-12-10 16:3:0,51.44128807806628,:6568207779_0,198
2022-12-10 16:3:0,40.367415758264876,858935309,198
2022-12-10 16:3:0,52.332106552977116,700084841#3,198
2022-12-10 16:3:0,46.42304064831846,772236620#9,198
2022-12-10 16:3:0,40.69366295957677,26206307#0-AddedOffRampEdge,198
2022-12-10 16:3:0,40.46427804063111,26221563#0,198
2022-12-10 16:3:0,43.25086290717025,819585395#14-AddedOffRampEdge,198
2022-12-10 16:3:0,46.64097071045669,939250978#1-AddedOnRampEdge,198
2022-12-10 16:3:0,35.519842495012995,234806527#0,198
2022-12-10 16:3:0,45.003392571566465,26026812#1,198
2022-12-10 16:3:0,46.39463195145906,819202035,198
2022-12-10 16:3:0,25.75424281880536,858915973#3,198
2022-12-10 16:3:0,43.8587125676909,858935309,198
2022-12-10 16:3:0,53.886643103586096,:7937296048_0,198
2022-12-10 16:3:0,43.58217195599377,669890462#15-AddedOffRampEdge,198
2022-12-10 16:3:0,49.49184567723518,32690567#11,198
2022-12-10 16:3:0,48.38827907273752,765656381#3,198
2022-12-10 16:3:0,32.24432307263674,-215628990#0,198
2022-12-10 16:3:0,41.250279462306175,-215628990#2,198
2022-12-10 16:3:0,49.23425187458879,858935315,198
2022-12-10 16:3:0,52.06658082890811,178336809#8,198
2022-12-10 16:3:0,58.85942549227127,859375452,198
2022-12-10 16:3:0,33.12217721445032,28582639#3,198
2022-12-10 16:3:0,45.488706689996434,858935302,198
2022-12-10 16:3:0,37.8260613736677,858935309,198
2022-12-10 16:3:0,54.23805551388694,858935315,198
2022-12-10 16:3:0,52.844974385163994,26195270#6-AddedOffRampEdge,198
2022-12-10 16:4:0,52.7011302729528,850927453#3-AddedOffRampEdge,195
2022-12-10 16:4:0,50.877421694010174,850927457,195
2022-12-10 16:4:0,44.907252960058,26520591#0,195
2022-12-10 16:4:0,40.93324934333575,939250970,195
2022-12-10 16:4:0,43.401770694458044,:2251061817_7,195
2022-12-10 16:4:0,41.03623657818125,:664906573_0,195
2022-12-10 16:4:0,18.45479895061657,:cluster_286955226_6568207661_13,195
2022-12-10 16:4:0,38.80392451841167,32690567#17,195
2022-12-10 16:4:0,40.896091425771864,675093183#0,195
2022-12-10 16:4:0,44.314580772072276,29909499#4-AddedOnRampEdge,195
2022-12-10 16:4:0,51.184014526459606,859375453,195
2022-12-10 16:4:0,42.74575385843409,32659640#2,195
2022-12-10 16:4:0,40.61612449563311,217280781#2,195
2022-12-10 16:4:0,52.409708341013975,29982808#3-AddedOnRampEdge,195
2022-12-10 16:4:0,42.821304751660485,178543139#0,195
2022-12-10 16:4:0,50.632358251056075,-32692020#6,195
2022-12-10 16:4:0,34.1621300844461,28582639#5,195
2022-12-10 16:4:0,40.15288966267978,858935309,195
2022-12-10 16:4:0,47.426403067858644,40579529#1,195
2022-12-10 16:4:0,46.77027787948444,564577984#2,195
2022-12-10 16:4:0,43.92562642931003,178543139#0,195
2022-12-10 16:4:0,44.46837521307144,850927448,195
2022-12-10 16:4:0,45.11451443763686,654745276#2,195
2022-12-10 16:4:0,38.582499227731034,656524350,195
2022-12-10 16:4:0,36.11344036067302,858913993,195
2022-12-10 16:4:0,43.98611508893945,858935302,195
2022-12-10 16:4:0,41.22616327824174,25584523#5,195
2022-12-10 16:4:0,46.05538195648617,700673538,195
2022-12-10 16:4:0,46.82465670027687,819202035,195
2022-12-10 16:4:0,36.19541036007397,700675428,195
2022-12-10 16:4:0,39.47469933293943,:cluster_313936546_367216417_0,195
2022-12-10 16:4:0,43.134853515992006,28582639#7,195
2022-12-10 16:4:0,45.61626448437408,858915972#1,195
2022-12-10 16:4:0,40.795594644006556,939250965#0,195
2022-12-10 16:4:0,47.250982210934765,41336031#4,195
2022-12-10 16:4:0,36.73175718638545,32691445#2-AddedOffRampEdge,195
2022-12-10 16:4:0,8.925804455937149,:8771565283_0,195
2022-12-10 16:4:0,39.804775936906054,669890458#16,195
2022-12-10 16:4:0,52.2515933545125,26026774#3,195
2022-12-10 16:4:0,47.69293626045331,850927448,195
2022-12-10 16:4:0,56.55676072048617,32690631#3,195
2022-12-10 16:4:0,47.89784609453841,940974902#0,195
2022-12-10 16:4:0,50.90241440265187,669890458#7,195
2022-12-10 16:4:0,42.301495916491994,26203057,195
2022-12-10 16:4:0,49.038694725332604,25746638#4,195
2022-12-10 16:4:0,47.37355688194187,705357186#1,195
2022-12-10 16:4:0,37.8481131409527,26520591#0,195
2022-12-10 16:4:0,28.079904345465092,:cluster_7937296083_8074011466_8074011468_7,195
2022-12-10 16:4:0,44.14049244530735,939250965#0,195
2022-12-10 16:4:0,41.18416882114975,28582639#5,195
2022-12-10 16:4:0,42.13205803608321,:278877182_7,195
2022-12-10 16:4:0,40.94317805588875,32690567#19,195
2022-12-10 16:4:0,40.45483881832629,:443380037_2,195
2022-12-10 16:4:0,16.72987310561444,25584525#15,195
2022-12-10 16:4:0,34.702366714360394,28582639#9-AddedOnRampEdge,195
2022-12-10 16:4:0,46.195627735190705,:269293617_0,195
2022-12-10 16:4:0,44.03281823049452,28582639#13,195
2022-12-10 16:4:0,48.02931706562734,669890458#14,195
2022-12-10 16:4:0,59.81533717917985,28664899,195
2022-12-10 16:4:0,51.28168603957809,-26195744#9,195
2022-12-10 16:4:0,36.78762512434044,701104140,195
2022-12-10 16:4:0,48.744408230193166,32659640#2,195
2022-12-10 16:4:0,33.781875070505244,178336809#8,195
2022-12-10 16:4:0,50.930292206330506,772236620#5,195
2022-12-10 16:4:0,43.81952277080423,26195270#6-AddedOffRampEdge,195
2022-12-10 16:4:0,39.786323822276046,32226001#1,195
2022-12-10 16:4:0,57.04319814427261,:6572611792_7,195
2022-12-10 16:4:0,43.027746144154435,-26221563#0,195
