dateandtime,spdK/m,edge,vehDen
2022-12-15 22:2:0,47.69546665358381,26729390#1,143
2022-12-15 22:2:0,38.423473398657514,26195270#7,143
2022-12-15 22:2:0,45.43400392503727,863793425#2,143
2022-12-15 22:2:0,43.63085058537886,-182371955#1,143
2022-12-15 22:2:0,50.09680413315046,25746572#3,143
2022-12-15 22:2:0,48.22389173936414,:8010531606_1,143
2022-12-15 22:2:0,53.628555387434446,-28826000#9,143
2022-12-15 22:2:0,38.15521710087236,939250978#1,143
2022-12-15 22:2:0,46.783644762187826,-26221563#0,143
2022-12-15 22:2:0,41.884056647620845,654745276#2,143
2022-12-15 22:2:0,42.6454168870879,-178543139#2,143
2022-12-15 22:2:0,53.7748766748377,701104139#3,143
2022-12-15 22:2:0,40.76253286042188,765656381#1,143
2022-12-15 22:2:0,44.865257370773534,859375453,143
2022-12-15 22:2:0,45.07158025592749,:416998089_4,143
2022-12-15 22:2:0,52.71096393350186,:456348664_0,143
2022-12-15 22:2:0,45.844013674120546,652130052,143
2022-12-15 22:2:0,48.242002723164624,971350102#1,143
2022-12-15 22:2:0,43.23139227073078,25584535#5,143
2022-12-15 22:2:0,43.973532966127394,863793430,143
2022-12-15 22:2:0,51.90832483435553,41336031#12,143
2022-12-15 22:2:0,46.89933680426476,25746588#10,143
2022-12-15 22:2:0,50.280822506266546,669890462#18,143
2022-12-15 22:2:0,45.61579752786175,819221583,143
2022-12-15 22:2:0,54.13717584601906,:6113719079_13,143
2022-12-15 22:2:0,44.35096273580352,885948880#8,143
2022-12-15 22:2:0,33.095563095031864,669890462#13,143
2022-12-15 22:2:0,37.46371313676221,25746572#9,143
2022-12-15 22:2:0,49.46761613786822,52244427#14,143
2022-12-15 22:2:0,45.77748260208692,:699691940#6-AddedOffRampNode_0,143
2022-12-15 22:2:0,39.777030587510794,:7937930888_0,143
2022-12-15 22:2:0,44.98718979437493,654745276#2,143
2022-12-15 22:2:0,42.82450481969729,940974903#3-AddedOnRampEdge,143
2022-12-15 22:2:0,46.25490183857846,940974903#11,143
2022-12-15 22:2:0,55.66442265607368,28495635#6,143
2022-12-15 22:2:0,50.022233929809154,-28616980#0,143
2022-12-15 22:2:0,45.04622290688826,:8700766829_2,143
2022-12-15 22:2:0,38.49937532102443,393878336#0,143
2022-12-15 22:2:0,50.78960539241177,52244427#10,143
2022-12-15 22:2:0,45.25153642433837,26206377#3,143
2022-12-15 22:2:0,47.1583412155897,:8227450781_0,143
2022-12-15 22:2:0,57.57616139884034,32692020#2,143
2022-12-15 22:2:0,47.77064095127151,217280770#5,143
2022-12-15 22:2:0,52.06548627685494,858935302,143
2022-12-15 22:2:0,49.15300419173764,656524350,143
2022-12-15 22:2:0,52.46922919569098,700074885#19,143
2022-12-15 22:2:0,31.957065373595643,29982808#3,143
2022-12-15 22:2:0,45.99813588896661,:3675027593_0,143
2022-12-15 22:2:0,31.35508663753086,765656384#0,143
2022-12-15 22:2:0,40.75907308506525,819221586#2-AddedOnRampEdge,143
2022-12-15 22:2:0,35.21648525645444,37711813#3,143
2022-12-15 22:2:0,18.799822468422967,37718805#0,143
2022-12-15 22:2:0,45.98345662010882,885948880#0,143
2022-12-15 22:2:0,46.9407516889156,28582641#0,143
2022-12-15 22:2:0,46.77987849962287,-699695781#0,143
2022-12-15 22:2:0,49.42862817301709,52244427#6,143
2022-12-15 22:2:0,45.074655668586736,699651625#1,143
2022-12-15 22:2:0,54.6111969418792,858935309,143
2022-12-15 22:2:0,56.66955261633549,:500094885_2,143
2022-12-15 22:2:0,41.25594434127233,699935036,143
2022-12-15 22:2:0,51.86634866509139,37718130#2,143
2022-12-15 22:2:0,45.9914501482746,26203214#3-AddedOnRampEdge,143
2022-12-15 22:2:0,48.88273534132572,669890462#15,143
2022-12-15 22:2:0,0.0,28581388#0,143
2022-12-15 22:2:0,49.852433289229054,217280770#5,143
2022-12-15 22:2:0,44.09973204746895,700074885#10,143
2022-12-15 22:2:0,48.232479868706974,701104139#3,143
2022-12-15 22:2:0,44.11534395768782,32659640#2,143
2022-12-15 22:2:0,49.191943926712234,25746572#6,143
2022-12-15 22:2:0,51.4472249560934,772236620#9,143
2022-12-15 22:2:0,41.46303923233945,772236620#9,143
2022-12-15 22:2:0,40.56139270308875,772236620#6,143
2022-12-15 22:2:0,48.473051200742134,859375452,143
2022-12-15 22:2:0,46.53550636849528,38071249#3,143
2022-12-15 22:2:0,44.070742753333086,858935302,143
2022-12-15 22:2:0,42.64829461984237,858935302,143
2022-12-15 22:2:0,50.22067507699483,564555056#7,143
2022-12-15 22:2:0,39.396403685544804,700074885#3,143
2022-12-15 22:2:0,41.343537042940376,29982808#3-AddedOnRampEdge,143
2022-12-15 22:2:0,46.45598487235616,28582639#5,143
2022-12-15 22:2:0,45.91549353494409,894550195#2,143
2022-12-15 22:2:0,52.38052768385142,-32691720#2,143
2022-12-15 22:2:0,51.466580663662256,178336809#8,143
2022-12-15 22:2:0,45.19166356541334,26203214#4,143
2022-12-15 22:2:0,17.863578775917063,-26195753#0,143
2022-12-15 22:2:0,42.49912495522266,859375453,143
2022-12-15 22:2:0,47.73472380635056,-182371965#2,143
2022-12-15 22:2:0,0.0,939250966#10-AddedOnRampEdge,143
2022-12-15 22:2:0,47.75925515030824,28582639#7,143
2022-12-15 22:2:0,49.31659406801771,32691782#1,143
2022-12-15 22:2:0,48.14960294964266,940974905#1,143
2022-12-15 22:2:0,49.00922553181959,700084841#3,143
2022-12-15 22:2:0,53.64793788197262,-38550723#2,143
2022-12-15 22:2:0,42.85414514256979,940974902#0,143
2022-12-15 22:2:0,41.01496262768251,888807595#1-AddedOnRampEdge,143
2022-12-15 22:2:0,47.38589263696571,765656381#3,143
2022-12-15 22:2:0,13.80908923082985,-25584578#1,143
2022-12-15 22:2:0,23.74667806466233,:6568207660_1,143
2022-12-15 22:2:0,45.27253627451966,-26253984#7,143
2022-12-15 22:2:0,50.55157415925573,858935315,143
2022-12-15 22:2:0,50.723442004586715,26203214#1,143
2022-12-15 22:2:0,47.62741568291724,26026754#1,143
2022-12-15 22:2:0,43.22032997787922,52244427#7-AddedOnRampEdge,143
2022-12-15 22:2:0,49.112417471027165,29982808#3,143
2022-12-15 22:2:0,48.013297200654435,669890458#7-AddedOffRampEdge,143
2022-12-15 22:2:0,30.722012536916882,26026812#1,143
2022-12-15 22:2:0,49.7378654550144,25584538#5,143
2022-12-15 22:2:0,38.405362438273315,:492502679_3,143
2022-12-15 22:2:0,43.62120364065658,41336031#10,143
2022-12-15 22:3:0,29.359696632016856,765656384#5,132
2022-12-15 22:3:0,49.05315667233892,26203214#4,132
2022-12-15 22:3:0,55.32762314331181,700675428,132
2022-12-15 22:3:0,47.70497046294621,52244427#10,132
2022-12-15 22:3:0,37.071550235936535,652036314,132
2022-12-15 22:3:0,44.18180249874746,858935302,132
2022-12-15 22:3:0,50.450134647412064,819221583,132
2022-12-15 22:3:0,15.21439189422433,-182371955#0,132
2022-12-15 22:3:0,51.01097048915483,765656383#0-AddedOffRampEdge,132
2022-12-15 22:3:0,54.973022520860155,26195753#4,132
2022-12-15 22:3:0,46.20458787992388,772236620#12,132
2022-12-15 22:3:0,32.03036117209015,26206377#2,132
2022-12-15 22:3:0,44.39124706802108,29982808#2,132
2022-12-15 22:3:0,41.942259093688634,858935302,132
2022-12-15 22:3:0,42.975683899686594,765656384#0,132
2022-12-15 22:3:0,40.43217336557776,850839746,132
2022-12-15 22:3:0,51.214027026610495,939250966#10,132
2022-12-15 22:3:0,41.94508075525577,32226001#2,132
2022-12-15 22:3:0,42.01352749657779,939250973-AddedOffRampEdge,132
2022-12-15 22:3:0,48.27689154396447,29982808#3,132
2022-12-15 22:3:0,45.65264585422049,26195744#10,132
2022-12-15 22:3:0,39.34006840281695,669890462#1,132
2022-12-15 22:3:0,49.50006677933336,669890462#3,132
2022-12-15 22:3:0,48.242195731296704,671744652#2,132
2022-12-15 22:3:0,48.53205818128145,772236620#3,132
2022-12-15 22:3:0,22.965731295869098,770590111#2,132
2022-12-15 22:3:0,56.02681304381767,700074885#8,132
2022-12-15 22:3:0,46.72415961926013,819202035,132
2022-12-15 22:3:0,53.10564840859147,:650714381#7-AddedOnRampNode_0,132
2022-12-15 22:3:0,41.74089003368404,-178543139#2,132
2022-12-15 22:3:0,53.29131041047084,850927448,132
2022-12-15 22:3:0,43.24543135927083,:6570399043_1,132
2022-12-15 22:3:0,48.39391338596661,-25584604#0,132
2022-12-15 22:3:0,48.8452589441485,819202035,132
2022-12-15 22:3:0,43.89753853773947,-35584002#1,132
2022-12-15 22:3:0,44.36464778003857,858935302,132
2022-12-15 22:3:0,46.84179112242705,:286958046_3,132
2022-12-15 22:3:0,48.60467187633858,669890458#3,132
2022-12-15 22:3:0,39.33192010397714,940974902#0-AddedOffRampEdge,132
2022-12-15 22:3:0,41.298562692734336,37789102#4,132
2022-12-15 22:3:0,43.58695243684178,858935315,132
2022-12-15 22:3:0,43.914619799341956,-178543139#2,132
2022-12-15 22:3:0,41.95957174943962,885839350#0,132
2022-12-15 22:3:0,56.066092099331975,29982808#3-AddedOnRampEdge,132
2022-12-15 22:3:0,47.02115107505809,770590111#2,132
2022-12-15 22:3:0,43.462454920831966,-182371966#5,132
2022-12-15 22:3:0,47.00619400874135,28664899,132
2022-12-15 22:3:0,44.912125708090116,772236620#18,132
2022-12-15 22:3:0,45.95476047318234,:2349727141_2,132
2022-12-15 22:3:0,27.281973391848204,:6595812561_1,132
2022-12-15 22:3:0,45.23194606800914,25584650#1,132
2022-12-15 22:3:0,52.553247721880126,-26203057,132
2022-12-15 22:3:0,56.87105087011931,28641433#4,132
2022-12-15 22:3:0,48.4847417015479,-215628990#0,132
2022-12-15 22:3:0,24.799596091172255,868307292,132
2022-12-15 22:3:0,32.173436082933655,669890458#1-AddedOnRampEdge,132
2022-12-15 22:3:0,40.617954653268505,772236620#7,132
2022-12-15 22:3:0,41.17577711969394,669890458#6,132
2022-12-15 22:3:0,44.78122707913287,858935315,132
2022-12-15 22:3:0,45.8226537880265,939250978#1,132
2022-12-15 22:3:0,57.480020029898256,700074885#11,132
2022-12-15 22:3:0,42.67924947519114,:286921499_1,132
2022-12-15 22:3:0,53.2375041478289,52244427#10,132
2022-12-15 22:3:0,51.93485484361504,52244427#14,132
2022-12-15 22:3:0,48.53886708652755,52244427#10,132
2022-12-15 22:3:0,35.323769083396556,671744652#7,132
2022-12-15 22:3:0,48.99067991432426,41336031#8,132
2022-12-15 22:3:0,26.678809245646317,-226118558#0,132
2022-12-15 22:3:0,49.59041378812494,894550194#3,132
2022-12-15 22:3:0,42.41733762619518,32690553#3,132
2022-12-15 22:3:0,47.63923556363105,41336031#8,132
2022-12-15 22:3:0,42.337800282712344,885610134#4,132
2022-12-15 22:3:0,37.44773250503884,37711813#5,132
2022-12-15 22:3:0,35.61709696149104,37711813#5,132
2022-12-15 22:3:0,47.944362887256325,669890462#1,132
2022-12-15 22:3:0,49.38613254602748,850927457,132
2022-12-15 22:3:0,58.40367550693135,650714381#5,132
2022-12-15 22:3:0,40.03001020149966,858935302,132
2022-12-15 22:3:0,40.52767881579718,699863679#2,132
2022-12-15 22:3:0,45.89087281028098,772236620#2,132
2022-12-15 22:3:0,52.61150545908621,669890458#10-AddedOnRampEdge,132
2022-12-15 22:3:0,46.617338125718234,700675428,132
2022-12-15 22:3:0,49.34026913780192,25746572#1,132
2022-12-15 22:3:0,47.5395938398665,25584535#5,132
2022-12-15 22:3:0,43.206232944424734,25584525#11,132
2022-12-15 22:3:0,44.36263949566573,:cluster_6572911074_6572911076_8074011433_8074011435_0,132
2022-12-15 22:3:0,41.9673872629973,939250966#0-AddedOffRampEdge,132
2022-12-15 22:3:0,43.82530818421376,178336794#0,132
2022-12-15 22:3:0,51.47786225867803,772236620#7,132
2022-12-15 22:3:0,1.1122694113443388,772236620#21,132
2022-12-15 22:3:0,45.078912977501986,819221586#2,132
2022-12-15 22:3:0,47.21609370784996,885610134#4,132
2022-12-15 22:3:0,43.585609850705275,652130052,132
2022-12-15 22:3:0,44.35119292614882,671744652#1-AddedOnRampEdge,132
2022-12-15 22:3:0,52.01753138599273,25584525#6,132
2022-12-15 22:3:0,0.11518340558999293,768258462#0,132
2022-12-15 22:3:0,41.29238368646912,700074885#13,132
2022-12-15 22:3:0,42.58771440370788,894550197#3-AddedOnRampEdge,132
2022-12-15 22:3:0,49.159910027841214,26195270#0,132
2022-12-15 22:3:0,48.27495762663062,819221586#2,132
2022-12-15 22:3:0,47.850321313212234,669890458#1-AddedOnRampEdge,132
2022-12-15 22:3:0,36.884318476582415,699691940#11,132
2022-12-15 22:3:0,40.153028568450694,363326169,132
2022-12-15 22:3:0,47.094096803715296,858935302,132
2022-12-15 22:3:0,47.69858487528867,701104139#5,132
2022-12-15 22:3:0,51.92015378066961,26203214#4-AddedOffRampEdge,132
2022-12-15 22:3:0,44.30216686238041,894550196#0,132
2022-12-15 22:3:0,48.252219129248594,765656384#1,132
2022-12-15 22:3:0,44.69773837093619,669890462#5,132
2022-12-15 22:3:0,45.23769451462046,28582639#13,132
2022-12-15 22:3:0,31.898489132431965,26253959#2,132
2022-12-15 22:3:0,43.016110107224755,-37719476#0,132
2022-12-15 22:3:0,8.732980671068653,:8227450787_2,132
2022-12-15 22:3:0,45.02534960536624,52244427#0,132
2022-12-15 22:3:0,42.70348432107796,885839350#0,132
2022-12-15 22:3:0,49.969182524885326,26193439#5,132
2022-12-15 22:3:0,14.249937619334087,35583974#1,132
2022-12-15 22:3:0,39.86684185771179,28616967,132
2022-12-15 22:3:0,32.48155703713244,38550723#0,132
2022-12-15 22:3:0,40.31279995361228,25584525#14,132
2022-12-15 22:3:0,44.066146876560964,-564642358#0,132
2022-12-15 22:3:0,51.51523078549701,671744652#5,132
2022-12-15 22:3:0,55.28896375754858,765656384#1,132
2022-12-15 22:3:0,51.04005415838506,700675428,132
2022-12-15 22:3:0,49.659518153194114,-215628990#1,132
2022-12-15 22:3:0,45.3452368312887,52244427#11,132
2022-12-15 22:3:0,39.11000684699701,768258462#0,132
2022-12-15 22:3:0,23.445735043023145,:8279196060_2,132
2022-12-15 22:3:0,51.3886729033911,-25584639#2,132
2022-12-15 22:3:0,40.012185086459894,669890462#1,132
2022-12-15 22:3:0,52.35110514976037,700675428,132
2022-12-15 22:3:0,46.38796636191573,772236620#4,132
2022-12-15 22:4:0,29.335125174399867,26253870#4,144
2022-12-15 22:4:0,45.99780610564627,701104139#4,144
2022-12-15 22:4:0,53.560600607939286,700673538,144
2022-12-15 22:4:0,50.72420718370303,32690631#3,144
2022-12-15 22:4:0,47.30040443807839,885610134#4,144
2022-12-15 22:4:0,39.12080362657603,:278877776_0,144
2022-12-15 22:4:0,44.96327220464391,652130052,144
2022-12-15 22:4:0,51.13654682449794,770590111#2,144
2022-12-15 22:4:0,45.8278783285638,694211551#1,144
2022-12-15 22:4:0,46.20143471320499,858935302,144
2022-12-15 22:4:0,39.83633371012322,-26195753#4,144
2022-12-15 22:4:0,48.429944750254016,700673538,144
2022-12-15 22:4:0,46.08022439183459,37099917#2,144
2022-12-15 22:4:0,44.57169646711238,883292352#1,144
2022-12-15 22:4:0,38.78239617008512,25584582#0,144
2022-12-15 22:4:0,45.25522383887033,858935302,144
2022-12-15 22:4:0,20.79594957552606,-39530065,144
2022-12-15 22:4:0,39.51236112162996,858935309,144
2022-12-15 22:4:0,42.02316671699247,41336031#1,144
2022-12-15 22:4:0,43.48591268319297,217280770#2,144
2022-12-15 22:4:0,45.861197407177414,:2251061744_4,144
2022-12-15 22:4:0,43.527142647375896,650705746,144
2022-12-15 22:4:0,43.77842426565653,28566849#3,144
2022-12-15 22:4:0,50.17852220178133,669890462#4,144
2022-12-15 22:4:0,50.04798237949871,885610134#4,144
2022-12-15 22:4:0,41.06304847654448,:314795352_4,144
2022-12-15 22:4:0,46.41589840336844,939250966#10,144
2022-12-15 22:4:0,40.93227808682371,564555056#0,144
2022-12-15 22:4:0,55.81618670811797,850927457,144
2022-12-15 22:4:0,46.32164862726286,26193439#5,144
2022-12-15 22:4:0,45.432220603339616,26195270#4,144
2022-12-15 22:4:0,50.84809184937023,939250966#14,144
2022-12-15 22:4:0,42.689104340572534,-26203057,144
2022-12-15 22:4:0,44.30949904862434,:2349727153_0,144
2022-12-15 22:4:0,41.33004696962585,32690553#0,144
2022-12-15 22:4:0,47.90185634642329,25746588#6,144
2022-12-15 22:4:0,49.46844248130106,858915973#2-AddedOnRampEdge,144
2022-12-15 22:4:0,37.526681440395,939250966#13,144
2022-12-15 22:4:0,41.449440146344635,859375455,144
2022-12-15 22:4:0,48.285303055841226,28495635#0,144
2022-12-15 22:4:0,45.26759730445755,671744652#5,144
2022-12-15 22:4:0,45.69756688439468,850927448,144
2022-12-15 22:4:0,46.088104240092605,700074885#9,144
2022-12-15 22:4:0,40.1503124525325,-652088553#9,144
2022-12-15 22:4:0,54.714730726376835,-28581483,144
2022-12-15 22:4:0,46.82073033379617,-38071248#2,144
2022-12-15 22:4:0,44.35297357264151,906984715#1-AddedOffRampEdge,144
2022-12-15 22:4:0,43.412478649301434,940974903#3-AddedOnRampEdge,144
2022-12-15 22:4:0,51.76372859450663,32659543#1,144
2022-12-15 22:4:0,46.60786893048674,858935315,144
2022-12-15 22:4:0,51.43950554437508,-26203057,144
2022-12-15 22:4:0,59.589926820591735,858935302,144
2022-12-15 22:4:0,50.80501769955169,32691782#1,144
2022-12-15 22:4:0,34.541380735196384,:cluster_6572779985_6572780048_9,144
2022-12-15 22:4:0,46.34059479558737,28582639#7,144
2022-12-15 22:4:0,32.852907223377265,:cluster_280771664_442349882_14,144
2022-12-15 22:4:0,36.469817622980656,25746572#2,144
2022-12-15 22:4:0,36.96005097873188,-675106503,144
2022-12-15 22:4:0,47.824993515767815,41336031#12,144
2022-12-15 22:4:0,40.95254840182852,-37796191#4,144
2022-12-15 22:4:0,43.28346284716979,858935309,144
2022-12-15 22:4:0,45.18481280997031,307882386#0,144
2022-12-15 22:4:0,55.94492158893448,:2265599318_0,144
2022-12-15 22:4:0,47.02510808878608,38071249#3,144
2022-12-15 22:4:0,44.021798688641546,28495635#6,144
2022-12-15 22:4:0,52.042962856010874,52244427#14,144
2022-12-15 22:4:0,50.32214358081897,52244427#14,144
2022-12-15 22:4:0,48.57596330018869,52244427#14,144
2022-12-15 22:4:0,51.92125811954798,37789102#11,144
2022-12-15 22:4:0,58.721027667903556,52244427#0,144
2022-12-15 22:4:0,51.544469191000516,41336031#14,144
2022-12-15 22:4:0,35.66906728747532,26203214#4,144
2022-12-15 22:4:0,30.750903184992907,28616951#1,144
2022-12-15 22:4:0,52.0536352154848,850927453#3-AddedOffRampEdge,144
2022-12-15 22:4:0,52.677291231850646,:330056241_7,144
2022-12-15 22:4:0,46.89364809327351,699691940#10-AddedOffRampEdge,144
2022-12-15 22:4:0,37.77609857459664,-182371959#2,144
2022-12-15 22:4:0,40.41904448356225,819202035,144
2022-12-15 22:4:0,35.30052794056432,699651625#1,144
2022-12-15 22:4:0,38.45695884332206,699651625#1,144
2022-12-15 22:4:0,48.67562804861043,25584538#0,144
2022-12-15 22:4:0,49.296295854670284,564577984#3-AddedOffRampEdge,144
2022-12-15 22:4:0,1.5634225585989212,699863679#7,144
2022-12-15 22:4:0,38.6294161327891,671744652#7,144
2022-12-15 22:4:0,34.42146420084872,-253052071#3,144
2022-12-15 22:4:0,43.51088104822031,:3675027928_2,144
2022-12-15 22:4:0,49.916179985129446,939250965#0,144
2022-12-15 22:4:0,47.61006680333819,38071249#3,144
2022-12-15 22:4:0,41.89502696249669,859375452,144
2022-12-15 22:4:0,43.387507416200194,-35583850#1,144
2022-12-15 22:4:0,46.67805298968539,700673538,144
2022-12-15 22:4:0,48.09101109765874,:cluster_442349879_6572827937_7,144
2022-12-15 22:4:0,51.89160636227323,669890462#15-AddedOffRampEdge,144
2022-12-15 22:4:0,44.33724790651864,28582639#11,144
2022-12-15 22:4:0,32.202017136153174,32690591#1,144
2022-12-15 22:4:0,42.68756534256515,700074885#7,144
2022-12-15 22:4:0,45.34753347398696,947628162#0,144
2022-12-15 22:4:0,46.818678020722174,32691561#4,144
2022-12-15 22:4:0,43.644059249181296,971350102#1,144
2022-12-15 22:4:0,46.05850105742947,:6568869547_0,144
2022-12-15 22:4:0,41.908411833145294,885610137,144
2022-12-15 22:4:0,48.168751968128355,819202035,144
2022-12-15 22:4:0,42.90112638658718,25584650#3-AddedOffRampEdge,144
2022-12-15 22:4:0,52.702243417634676,858935309,144
2022-12-15 22:4:0,43.1331821883553,858935309,144
2022-12-15 22:4:0,53.81535539883476,32226001#2,144
2022-12-15 22:4:0,50.20397791826517,28582639#7,144
2022-12-15 22:4:0,50.97885274331085,863793425#8,144
2022-12-15 22:4:0,39.12096762722098,26285000#4,144
2022-12-15 22:4:0,48.13191829945676,-674580387,144
2022-12-15 22:4:0,50.13259780765522,652130052,144
2022-12-15 22:4:0,10.251766136580189,:885610134#3-AddedOnRampNode_0,144
2022-12-15 22:4:0,30.62909573778163,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,144
2022-12-15 22:4:0,51.75461588898168,669890458#10-AddedOnRampEdge,144
2022-12-15 22:4:0,53.12722042841332,669890458#18,144
2022-12-15 22:4:0,51.28175194540166,-699630259#0,144
2022-12-15 22:4:0,50.02956340103767,652130052,144
2022-12-15 22:4:0,43.60651373094066,28582639#5,144
2022-12-15 22:4:0,52.83179501220275,700673538,144
2022-12-15 22:4:0,47.38502621635522,858935302,144
2022-12-15 22:4:0,43.22328972564434,669890462#13,144
2022-12-15 22:4:0,0.40621644369037463,940974901#1,144
2022-12-15 22:4:0,48.454769278039144,858935315,144
2022-12-15 22:4:0,44.58333558964174,52244427#10,144
2022-12-15 22:4:0,42.159400247276594,-26195753#3,144
2022-12-15 22:4:0,5.79425021362491,675092244#1,144
2022-12-15 22:4:0,46.56228432559745,693684932#3,144
2022-12-15 22:4:0,28.83327134384879,940974903#3-AddedOnRampEdge,144
2022-12-15 22:4:0,34.9674237220577,700074885#23,144
2022-12-15 22:4:0,47.533089034500804,772236620#6,144
2022-12-15 22:4:0,49.29972361695408,772236620#14,144
2022-12-15 22:4:0,50.8272976050054,700074885#3,144
2022-12-15 22:4:0,39.042571195726055,25584525#25,144
2022-12-15 22:4:0,46.04561303943439,26195767#0,144
2022-12-15 22:4:0,51.9153442872144,894550197#7,144
2022-12-15 22:4:0,48.13753884824601,772236620#9,144
2022-12-15 22:4:0,43.81189283007834,26195270#4,144
2022-12-15 22:4:0,51.75507600460495,700673538,144
2022-12-15 22:4:0,48.68776968104929,:367871993_0,144
2022-12-15 22:4:0,46.275923359421924,37789102#1,144
2022-12-15 22:4:0,40.01614189686875,-32690576#0,144
2022-12-15 22:4:0,32.90921876679952,:8771565273_2,144
2022-12-15 22:4:0,47.551363347283214,858935309,144
2022-12-15 22:4:0,29.159693773954782,:278876466_1,144
2022-12-15 22:5:0,46.445934043866544,700673538,139
2022-12-15 22:5:0,41.53695879668927,894550194#3,139
2022-12-15 22:5:0,49.64934963200538,701104139#5,139
2022-12-15 22:5:0,45.73443414367733,819202035,139
2022-12-15 22:5:0,37.902043387885726,-37796191#5,139
2022-12-15 22:5:0,45.551040930070776,858915972#4-AddedOffRampEdge,139
2022-12-15 22:5:0,50.25700834807737,:52244427#10-AddedOffRampNode_0,139
2022-12-15 22:5:0,44.29999903053247,-217280772#3,139
2022-12-15 22:5:0,34.002576525809886,858913993,139
2022-12-15 22:5:0,40.08496132294169,26203214#3-AddedOnRampEdge,139
2022-12-15 22:5:0,47.60452362455146,883292352#1-AddedOffRampEdge,139
2022-12-15 22:5:0,46.85773109258875,26264286#1,139
2022-12-15 22:5:0,44.65167413655818,178543139#0,139
2022-12-15 22:5:0,44.72141188718091,652130052,139
2022-12-15 22:5:0,50.1815422319626,971350102#1,139
2022-12-15 22:5:0,38.12312570346434,883292352#1,139
2022-12-15 22:5:0,36.73761523282766,-182371966#4,139
2022-12-15 22:5:0,39.74805719919465,41336031#8,139
2022-12-15 22:5:0,45.82382923407723,669882749,139
2022-12-15 22:5:0,45.28159318830966,650714381#0,139
2022-12-15 22:5:0,27.028290366567667,772236620#21,139
2022-12-15 22:5:0,48.09649532223603,671744652#5,139
2022-12-15 22:5:0,49.01690639772714,819202035,139
2022-12-15 22:5:0,45.3794306595334,26451056#3,139
2022-12-15 22:5:0,38.24579863295361,253052071#1,139
2022-12-15 22:5:0,45.92613360790676,885948880#2,139
2022-12-15 22:5:0,40.03509489973199,850927448,139
2022-12-15 22:5:0,42.96344956138298,-26195744#9,139
2022-12-15 22:5:0,43.774859155031656,-26195753#3,139
2022-12-15 22:5:0,50.04279849888973,958778139#0-AddedOnRampEdge,139
2022-12-15 22:5:0,44.93302383769552,26203057,139
2022-12-15 22:5:0,43.95435749734394,669890462#13,139
2022-12-15 22:5:0,54.37616220869034,41336031#4,139
2022-12-15 22:5:0,50.533829750476244,-25584594#0,139
2022-12-15 22:5:0,45.56897864149372,700675428,139
2022-12-15 22:5:0,48.42520823876494,671744652#2-AddedOnRampEdge,139
2022-12-15 22:5:0,32.023987336843476,:cluster_367884781_6570524756_3,139
2022-12-15 22:5:0,39.552833324360364,939250970,139
2022-12-15 22:5:0,39.900300065339465,906984715#1-AddedOffRampEdge,139
2022-12-15 22:5:0,47.33264894929876,700074885#0-AddedOnRampEdge,139
2022-12-15 22:5:0,48.63988771766706,26203176#0,139
2022-12-15 22:5:0,50.00697444136611,26520591#0,139
2022-12-15 22:5:0,43.58035288595197,28582639#7,139
2022-12-15 22:5:0,41.24788297848957,850927453#3-AddedOffRampEdge,139
