dateandtime,spdK/m,edge,vehDen
2022-12-18 2:5:0,47.053178634658856,:29982808#3-AddedOnRampNode_0,21
2022-12-18 2:5:0,40.266555033312684,819202035,21
2022-12-18 2:5:0,46.18542157988866,52244427#0,21
2022-12-18 2:5:0,48.24457893647146,888224698#0,21
2022-12-18 2:5:0,47.54410334467372,700673538,21
2022-12-18 2:5:0,22.527834919706947,671744652#3,21
2022-12-18 2:5:0,36.89837797356649,:939250966#10-AddedOnRampNode_0,21
2022-12-18 2:5:0,40.97326120269612,940974905#1,21
2022-12-18 2:5:0,47.421466345688984,29982808#3,21
2022-12-18 2:5:0,41.48579365323199,363326175#2,21
2022-12-18 2:5:0,32.59542352424723,:8771565283_0,21
2022-12-18 2:5:0,54.22838789816272,28582639#9,21
2022-12-18 2:5:0,46.62872706616705,:287924311_7,21
2022-12-18 2:5:0,55.65736774925906,858935302,21
2022-12-18 2:5:0,43.01576242931392,:278875648_0,21
2022-12-18 2:5:0,43.729397041833,700145115#2,21
2022-12-18 2:6:0,46.05574600657632,320375634,17
2022-12-18 2:6:0,56.81565789115495,858935302,17
2022-12-18 2:6:0,49.016852292230894,885610134#4,17
2022-12-18 2:6:0,41.89931330121638,939250966#10,17
2022-12-18 2:6:0,51.27966880269765,888807595#1-AddedOnRampEdge,17
2022-12-18 2:6:0,54.06479473072494,-217280772#3,17
2022-12-18 2:6:0,43.84461057847493,939250971,17
2022-12-18 2:6:0,44.62368198835257,:543376978_0,17
2022-12-18 2:6:0,45.765527891401966,858935302,17
2022-12-18 2:6:0,39.527413746646374,765656384#0,17
2022-12-18 2:6:0,4.707646798497802,32659525#2,17
2022-12-18 2:6:0,27.290531260468203,-217280773#0,17
2022-12-18 2:6:0,55.18530286818575,858915973#2-AddedOnRampEdge,17
2022-12-18 2:6:0,16.327027716161687,:6570524700_0,17
2022-12-18 2:6:0,50.79041208043738,669890458#7,17
2022-12-18 2:6:0,44.48976472015697,669890462#15-AddedOffRampEdge,17
2022-12-18 2:6:0,43.68901893002723,700074885#3,17
2022-12-18 2:7:0,46.99540656351668,765656381#3-AddedOnRampEdge,13
2022-12-18 2:7:0,57.92032272166452,652130052,13
2022-12-18 2:7:0,45.393900037509,819202035,13
2022-12-18 2:7:0,42.71374705331916,939250970,13
2022-12-18 2:7:0,55.07492450025157,859375452,13
2022-12-18 2:7:0,43.014260000112806,819585395#9,13
2022-12-18 2:7:0,41.24398351001519,669890462#13,13
2022-12-18 2:7:0,35.144413793944935,25584571#0,13
2022-12-18 2:7:0,37.13804096811148,858935302,13
2022-12-18 2:7:0,38.96930096988398,41669755#3,13
2022-12-18 2:7:0,47.23363905211339,25584650#1,13
2022-12-18 2:7:0,0.6468839477691116,-25746588#7,13
2022-12-18 2:7:0,47.978709521738786,28641563,13
2022-12-18 2:8:0,34.92816865785498,37711813#1,18
2022-12-18 2:8:0,46.90337241143302,25746577#3,18
2022-12-18 2:8:0,46.81630402234251,939250973,18
2022-12-18 2:8:0,55.71403504505825,669890462#1,18
2022-12-18 2:8:0,36.29006529810839,939250978#1,18
2022-12-18 2:8:0,44.16810399507688,32691832#10,18
2022-12-18 2:8:0,47.09427517414593,671744652#4,18
2022-12-18 2:8:0,42.74440659891572,-26729412#0,18
2022-12-18 2:8:0,48.65315988478616,25746577#5,18
2022-12-18 2:8:0,54.23886230179333,906984715#1,18
2022-12-18 2:8:0,39.322504767562606,307882386#2,18
2022-12-18 2:8:0,44.24010797045232,885948880#5,18
2022-12-18 2:8:0,40.039849671739745,669890458#1-AddedOnRampEdge,18
2022-12-18 2:8:0,40.5431661920942,26206377#6,18
2022-12-18 2:8:0,37.649924309362426,-25584578#0,18
2022-12-18 2:8:0,47.06971546101804,700084841#3,18
2022-12-18 2:8:0,47.565500142596534,858935315,18
2022-12-18 2:8:0,45.09892593392913,-28641433#3,18
2022-12-18 2:9:0,47.98200893445254,700675428,16
2022-12-18 2:9:0,20.37855319728871,:270749306_3,16
2022-12-18 2:9:0,51.972971376563216,669890462#13,16
2022-12-18 2:9:0,45.04632067240343,765656381#3,16
2022-12-18 2:9:0,47.41499491404176,700675428,16
2022-12-18 2:9:0,43.40019607800186,32692809#0,16
2022-12-18 2:9:0,44.111164881187634,654745275#3,16
2022-12-18 2:9:0,40.62653465808369,363326175#3,16
2022-12-18 2:9:0,41.760298821041026,25746572#3,16
2022-12-18 2:9:0,51.106089577886586,52244427#6,16
2022-12-18 2:9:0,40.00356132062558,51799432#1,16
2022-12-18 2:9:0,48.13002308593552,772236620#9,16
2022-12-18 2:9:0,21.46134671607055,564577990#0,16
2022-12-18 2:9:0,49.1780589539128,669890462#11,16
2022-12-18 2:9:0,46.10597405811583,:9766128481_2,16
2022-12-18 2:9:0,46.08946940236389,25584538#2,16
2022-12-18 2:10:0,46.79673456648678,25584525#2,15
2022-12-18 2:10:0,50.83219870839461,:278877076_0,15
2022-12-18 2:10:0,51.890646130415405,:2251061653_3,15
2022-12-18 2:10:0,45.48206255797797,650714381#5,15
2022-12-18 2:10:0,60.03029101407029,940974902#0,15
2022-12-18 2:10:0,45.16954872064658,700673538,15
2022-12-18 2:10:0,29.59789334387075,:6568207756_3,15
2022-12-18 2:10:0,31.536833646700472,26729390#0,15
2022-12-18 2:10:0,41.07048860984391,:6287897743_0,15
2022-12-18 2:10:0,33.89171145208501,25746572#9,15
2022-12-18 2:10:0,50.58974874513906,885610134#2,15
2022-12-18 2:10:0,37.1892348294932,-28616967,15
2022-12-18 2:10:0,48.78041128311727,772236620#21,15
2022-12-18 2:10:0,41.08866573198116,850927457,15
2022-12-18 2:10:0,43.37000257423742,652130052,15
2022-12-18 2:11:0,46.8378616395612,:10143103202_2,8
2022-12-18 2:11:0,47.105672703017824,-29982385#1,8
2022-12-18 2:11:0,57.070209793838345,669890462#3,8
2022-12-18 2:11:0,48.994890491574935,217280770#4,8
2022-12-18 2:11:0,48.89581743941394,26253884#3,8
2022-12-18 2:11:0,45.88512098618273,939250971,8
2022-12-18 2:11:0,39.63077596044516,-26202643#1,8
2022-12-18 2:11:0,41.918941710206106,41669755#2,8
2022-12-18 2:12:0,46.80651868469275,939250965#0,6
2022-12-18 2:12:0,59.46054538700603,669890462#13,6
2022-12-18 2:12:0,42.97876585724576,25746588#7,6
2022-12-18 2:12:0,46.54208058430302,-699921235#4,6
2022-12-18 2:12:0,39.81361894769012,669890458#3,6
2022-12-18 2:12:0,43.704897232219935,26253984#6,6
2022-12-18 2:13:0,47.25300464857529,25746638#5,7
2022-12-18 2:13:0,46.775809183280785,-675093183#0,7
2022-12-18 2:13:0,58.67692135446579,25746544#1,7
2022-12-18 2:13:0,45.551272418320174,669890458#3,7
2022-12-18 2:13:0,43.60886139243669,858935309,7
2022-12-18 2:13:0,40.77382238648249,669890458#10-AddedOnRampEdge,7
2022-12-18 2:13:0,42.98408504611096,:cluster_6570524741_6570524742_1,7
2022-12-18 2:14:0,49.036694836115196,858935315,7
2022-12-18 2:14:0,48.7941133574059,41336031#4,7
2022-12-18 2:14:0,45.804322018392256,858935302,7
2022-12-18 2:14:0,44.222841029789286,669890458#12,7
2022-12-18 2:14:0,45.18957041573538,765656381#3,7
2022-12-18 2:14:0,41.65976193996495,:492513790_1,7
2022-12-18 2:14:0,46.09056946505531,28582639#7,7
2022-12-18 2:15:0,49.258996940703796,28582639#9-AddedOnRampEdge,12
2022-12-18 2:15:0,44.812553226075856,772236620#21-AddedOffRampEdge,12
2022-12-18 2:15:0,45.63516707406553,652130052,12
2022-12-18 2:15:0,52.926601374841965,:cluster_278875543_278875744_6574844061_6574844063_7,12
2022-12-18 2:15:0,45.12042144019054,971350102#1,12
2022-12-18 2:15:0,45.25894499426535,182371964#2,12
2022-12-18 2:15:0,51.017787070528016,669890458#3,12
2022-12-18 2:15:0,28.681358121106957,:278877041_0,12
2022-12-18 2:15:0,42.49014666429543,699926147#9,12
2022-12-18 2:15:0,42.50032603387459,32226001#1,12
2022-12-18 2:15:0,45.736463830823375,25584650#1,12
2022-12-18 2:15:0,45.80004351716908,-26202643#0,12
2022-12-18 2:16:0,48.45167088348578,:8235144867_0,13
2022-12-18 2:16:0,46.37924473630616,939250978#1-AddedOnRampEdge,13
2022-12-18 2:16:0,43.62120610977696,699691142,13
2022-12-18 2:16:0,53.20584054017786,32690553#2,13
2022-12-18 2:16:0,50.09088301959708,700074885#23-AddedOffRampEdge,13
2022-12-18 2:16:0,35.67993565872497,940974903#9,13
2022-12-18 2:16:0,43.31844585555827,-25584591#0,13
2022-12-18 2:16:0,49.798080093862836,669890458#16,13
2022-12-18 2:16:0,51.59918891943786,939250966#0-AddedOffRampEdge,13
2022-12-18 2:16:0,44.301845435498365,669890462#5,13
2022-12-18 2:16:0,42.6255271633502,858935309,13
2022-12-18 2:16:0,47.05579138520949,671744652#2,13
2022-12-18 2:16:0,48.70346922338145,:442338235_6,13
2022-12-18 2:17:0,25.538482633283785,719443710#5,16
2022-12-18 2:17:0,49.400012711187564,37718805#2,16
2022-12-18 2:17:0,46.644187935154754,-37099917#6,16
2022-12-18 2:17:0,53.3753230619372,700673538,16
2022-12-18 2:17:0,52.44648357044967,25584525#12,16
2022-12-18 2:17:0,46.00138963124975,-32659807#5,16
2022-12-18 2:17:0,45.354256953772996,958778139#0,16
2022-12-18 2:17:0,42.51228327917156,669890462#15,16
2022-12-18 2:17:0,48.29002394059218,894550194#3-AddedOffRampEdge,16
2022-12-18 2:17:0,51.01654768812691,819585395#6,16
2022-12-18 2:17:0,51.298875918665715,939250973,16
2022-12-18 2:17:0,45.129270822692746,669890462#13,16
2022-12-18 2:17:0,44.4653353149604,-182371966#4,16
2022-12-18 2:17:0,45.44184090078016,858935302,16
2022-12-18 2:17:0,45.05695613809704,765656381#3-AddedOnRampEdge,16
2022-12-18 2:17:0,45.273652237971746,-25746703#0,16
2022-12-18 2:18:0,58.417163876462155,41669755#2,12
2022-12-18 2:18:0,46.44387870051899,699891028,12
2022-12-18 2:18:0,50.280355462218324,28582639#13,12
2022-12-18 2:18:0,45.0664978898027,939250978#1,12
2022-12-18 2:18:0,43.11255431935412,25746572#2,12
2022-12-18 2:18:0,30.475433251565622,:8771565283_0,12
2022-12-18 2:18:0,44.657251312582616,894550194#3,12
2022-12-18 2:18:0,46.45027880785226,-38071248#2,12
2022-12-18 2:18:0,49.92982204855215,41336031#0-AddedOnRampEdge,12
2022-12-18 2:18:0,43.769173714529245,:cluster_278876632_6280498529_4,12
2022-12-18 2:18:0,45.5983920944839,26729412#2,12
2022-12-18 2:18:0,50.20448683419827,32690631#5,12
2022-12-18 2:19:0,43.63058850565842,:7937930794_0,13
2022-12-18 2:19:0,21.62323856781203,25746595#2,13
2022-12-18 2:19:0,51.87811623878441,:330056174_6,13
2022-12-18 2:19:0,47.92828169271412,700074885#5,13
2022-12-18 2:19:0,45.716407735380834,699651628#0,13
2022-12-18 2:19:0,47.200467604446494,26193439#0,13
2022-12-18 2:19:0,44.23362895647893,819202034,13
2022-12-18 2:19:0,19.959941224604847,215629034#1,13
2022-12-18 2:19:0,46.92028119999205,:cluster_442349879_6572827937_7,13
2022-12-18 2:19:0,51.89741632447122,858935302,13
2022-12-18 2:19:0,29.356221595404374,650705746,13
2022-12-18 2:19:0,42.93811597768334,772236620#12,13
2022-12-18 2:19:0,48.02557127881426,669890458#3,13
2022-12-18 2:20:0,46.028905623541704,885948880#0,9
2022-12-18 2:20:0,48.341938152975665,890774197#1,9
2022-12-18 2:20:0,43.46427133971723,52244427#7,9
2022-12-18 2:20:0,45.883218154817335,971350102#1,9
2022-12-18 2:20:0,35.38310090459176,25746572#6,9
2022-12-18 2:20:0,48.245773588004624,669890462#13,9
2022-12-18 2:20:0,44.7612226857048,858935302,9
2022-12-18 2:20:0,39.6555029371765,37099917#2,9
2022-12-18 2:20:0,47.49776395449977,669890458#12,9
2022-12-18 2:21:0,42.45516593459036,858935315,11
2022-12-18 2:21:0,45.974850769551026,37711813#7,11
2022-12-18 2:21:0,23.925580635037363,26203214#1,11
2022-12-18 2:21:0,43.502779011809174,885610134#3-AddedOnRampEdge,11
2022-12-18 2:21:0,46.207809626630954,971350102#1,11
2022-12-18 2:21:0,38.89812230971671,699691940#1,11
2022-12-18 2:21:0,41.27400613886994,819585395#10,11
2022-12-18 2:21:0,50.46079299117915,:669890458#1-AddedOnRampNode_0,11
2022-12-18 2:21:0,42.30130998233226,25584535#4,11
2022-12-18 2:21:0,45.453251591244715,888224699#1,11
2022-12-18 2:21:0,40.015680297241786,25584650#1,11
2022-12-18 2:22:0,43.851004735026244,858935309,10
2022-12-18 2:22:0,47.725195380650014,940974903#3,10
2022-12-18 2:22:0,49.05343458991617,700675428,10
2022-12-18 2:22:0,47.90869515476141,940974905#1,10
2022-12-18 2:22:0,51.12384501879265,32691832#8,10
2022-12-18 2:22:0,41.74920191910808,939250966#9,10
2022-12-18 2:22:0,44.198767153290206,32691996#3,10
2022-12-18 2:22:0,50.04243224473215,-25746588#5,10
2022-12-18 2:22:0,46.51152198193967,700084841#3,10
2022-12-18 2:22:0,39.360594815305674,669890458#10,10
2022-12-18 2:23:0,41.919332843860346,-26729390#2,11
2022-12-18 2:23:0,44.443546692370404,26195270#6,11
2022-12-18 2:23:0,51.61964332525331,182371968#2,11
2022-12-18 2:23:0,52.21827423908999,-26202643#3,11
2022-12-18 2:23:0,47.820862295535655,700673538,11
2022-12-18 2:23:0,46.54662110396054,939250971,11
2022-12-18 2:23:0,50.49657453920854,32691782#1,11
2022-12-18 2:23:0,44.498470991875436,669890462#5,11
2022-12-18 2:23:0,21.963759072023233,-26195753#0,11
2022-12-18 2:23:0,18.363936279024927,25584616#7,11
2022-12-18 2:23:0,52.22083017453781,32690631#7,11
2022-12-18 2:24:0,44.29736748676278,858935309,14
2022-12-18 2:24:0,52.258427479226995,858935302,14
2022-12-18 2:24:0,15.777651699384727,-26202643#0,14
2022-12-18 2:24:0,49.01793868095692,669890458#1,14
2022-12-18 2:24:0,47.85026630237818,652096512#0,14
2022-12-18 2:24:0,48.94330836289291,26026754#0,14
2022-12-18 2:24:0,46.05268037971433,940974902#0,14
2022-12-18 2:24:0,43.07778771394623,-25584606,14
2022-12-18 2:24:0,30.914234479084115,:cluster_278877460_6287969867_3,14
2022-12-18 2:24:0,45.86611650918983,26203214#4,14
2022-12-18 2:24:0,45.499488918906216,669890462#15,14
2022-12-18 2:24:0,49.55280334659747,669890462#13,14
2022-12-18 2:24:0,44.965302327383384,699921235#2,14
2022-12-18 2:24:0,49.77188398673429,700673538,14
2022-12-18 2:25:0,44.45886236669027,765656381#3,15
2022-12-18 2:25:0,52.97346553613145,652130052,15
2022-12-18 2:25:0,41.86859158319692,:6287897741_0,15
2022-12-18 2:25:0,48.94943214279677,858915973#1-AddedOnRampEdge,15
2022-12-18 2:25:0,45.83781691103903,669890458#3,15
2022-12-18 2:25:0,45.5921080316915,939250966#10,15
2022-12-18 2:25:0,31.090363516565414,28582639#13,15
2022-12-18 2:25:0,49.496332186931824,765656381#3,15
2022-12-18 2:25:0,45.284712575566026,701104139#4,15
2022-12-18 2:25:0,45.84341466290332,-25746588#9,15
2022-12-18 2:25:0,49.393041461528156,701104139#3,15
2022-12-18 2:25:0,54.586054828449825,701104139#5,15
2022-12-18 2:25:0,54.09232076552631,939250966#10-AddedOnRampEdge,15
2022-12-18 2:25:0,48.188497828060456,52244427#0,15
2022-12-18 2:25:0,49.87768525487973,699913212#6,15
2022-12-18 2:26:0,41.909114847243735,-28616967,18
2022-12-18 2:26:0,56.08094153121758,669890458#10-AddedOnRampEdge,18
2022-12-18 2:26:0,43.606852149416596,-26253962#2,18
2022-12-18 2:26:0,46.859915434156186,819585396,18
2022-12-18 2:26:0,50.79944140347259,863793425#2,18
2022-12-18 2:26:0,47.787987566116115,858935315,18
2022-12-18 2:26:0,47.26080759254945,858915973#2,18
2022-12-18 2:26:0,12.263217407763005,669984031#1,18
2022-12-18 2:26:0,46.0623329154612,939250966#10,18
2022-12-18 2:26:0,56.10943040173531,694211551#1-AddedOnRampEdge,18
2022-12-18 2:26:0,49.297580859333294,28582639#5,18
2022-12-18 2:26:0,43.905300464848054,700673538,18
2022-12-18 2:26:0,46.83803142670437,700673538,18
2022-12-18 2:26:0,49.5163990654386,850927453#4-AddedOffRampEdge,18
2022-12-18 2:26:0,55.61880988291539,37099917#6,18
2022-12-18 2:26:0,51.87770569890672,885948880#2,18
2022-12-18 2:26:0,24.536503845563164,:492513790_0,18
2022-12-18 2:26:0,47.87268126942372,700074885#9,18
2022-12-18 2:27:0,52.37771617536485,958778139#0-AddedOnRampEdge,22
2022-12-18 2:27:0,47.036721284395654,939250973,22
2022-12-18 2:27:0,52.05012875047119,26203214#3,22
2022-12-18 2:27:0,47.33880455390628,858935309,22
2022-12-18 2:27:0,57.66599716491481,652130052,22
2022-12-18 2:27:0,50.71839026979501,772236620#7,22
2022-12-18 2:27:0,45.51285282448594,671744652#2,22
2022-12-18 2:27:0,50.92160872407107,772236620#9,22
2022-12-18 2:27:0,49.97974181197652,894550194#3-AddedOffRampEdge,22
2022-12-18 2:27:0,48.36965955407167,:6287897741_0,22
2022-12-18 2:27:0,44.273318932317046,26026754#1,22
2022-12-18 2:27:0,49.54955672932094,939250970,22
2022-12-18 2:27:0,52.74870870078944,-217280773#3,22
2022-12-18 2:27:0,48.57671143662,25584589#2,22
2022-12-18 2:27:0,50.52087206221439,26026812#1,22
2022-12-18 2:27:0,44.944461094312366,28641433#1,22
2022-12-18 2:27:0,50.360619785467975,883292352#1-AddedOffRampEdge,22
2022-12-18 2:27:0,54.731625465015696,858935315,22
2022-12-18 2:27:0,43.84213626591209,25584525#4,22
2022-12-18 2:27:0,53.777998378276166,699691940#10,22
2022-12-18 2:27:0,51.593502301393755,:cluster_284142560_492400840_8768432608_8768432610_0,22
2022-12-18 2:27:0,43.18622728320055,:278875648_0,22
2022-12-18 2:28:0,52.848262294978426,32691782#1,19
2022-12-18 2:28:0,49.26492463453358,958778139#1,19
2022-12-18 2:28:0,51.86449752766246,700675428,19
2022-12-18 2:28:0,36.52962135708891,-654745261,19
2022-12-18 2:28:0,45.358357755216616,-182371966#5,19
2022-12-18 2:28:0,56.74678595062629,699691940#10,19
2022-12-18 2:28:0,48.19240135278883,32691832#6,19
2022-12-18 2:28:0,47.90803233626028,765656381#3-AddedOnRampEdge,19
2022-12-18 2:28:0,49.04179549708812,37099917#1,19
2022-12-18 2:28:0,37.37993338170172,:8771565283_0,19
2022-12-18 2:28:0,15.776772908551086,-25584541#1,19
2022-12-18 2:28:0,47.55887801133835,699691940#10,19
2022-12-18 2:28:0,43.722341049043315,-215628990#1,19
2022-12-18 2:28:0,48.64292106231911,41336031#4,19
2022-12-18 2:28:0,42.952671490000704,-670655027#0,19
2022-12-18 2:28:0,54.057061684570094,858935309,19
2022-12-18 2:28:0,44.256759472700764,671744652#7,19
2022-12-18 2:28:0,43.34301503787003,:6572780120_3,19
2022-12-18 2:28:0,42.15145768545785,669890462#15-AddedOffRampEdge,19
2022-12-18 2:29:0,52.72379138399899,858915972#1,16
2022-12-18 2:29:0,46.74473777726909,363326171#0,16
2022-12-18 2:29:0,50.41894558969492,700673538,16
2022-12-18 2:29:0,48.059442771174524,37099917#6,16
2022-12-18 2:29:0,15.665195700525864,26253959#3,16
2022-12-18 2:29:0,50.495482911531234,26264286#0,16
2022-12-18 2:29:0,50.05191916414605,858935302,16
2022-12-18 2:29:0,45.98477484214546,28582639#11,16
2022-12-18 2:29:0,43.679062810139584,28582639#5,16
2022-12-18 2:29:0,47.886777757725255,41336031#10,16
2022-12-18 2:29:0,50.40909835487858,-37099917#2,16
2022-12-18 2:29:0,41.851013847669755,26193439#0,16
2022-12-18 2:29:0,52.40789838913903,:500094885_2,16
2022-12-18 2:29:0,40.69318461820203,28582639#13,16
2022-12-18 2:29:0,43.358995110432,564577984#1-AddedOnRampEdge,16
2022-12-18 2:29:0,28.520577752711322,:8771565273_2,16
2022-12-18 2:30:0,54.524064577716,671744652#5,16
2022-12-18 2:30:0,52.533811175484004,28641433#2,16
2022-12-18 2:30:0,14.908911829320244,-674887386#0,16
2022-12-18 2:30:0,48.86728246798137,858935315,16
2022-12-18 2:30:0,46.95566785043174,652130052,16
2022-12-18 2:30:0,46.1299277698757,:7650321625_0,16
2022-12-18 2:30:0,42.058371220565384,:6572806030_4,16
2022-12-18 2:30:0,42.630377522520575,28582639#9-AddedOnRampEdge,16
2022-12-18 2:30:0,32.937576315665744,940974905#1,16
2022-12-18 2:30:0,53.715816548929105,26451056#0,16
2022-12-18 2:30:0,45.853361621812155,890774197#1,16
2022-12-18 2:30:0,53.68577053328119,217280786#1,16
2022-12-18 2:30:0,41.03015832453687,693684932#1,16
2022-12-18 2:30:0,42.255526612533565,-26195744#5,16
2022-12-18 2:30:0,32.57908734652289,178336809#9,16
2022-12-18 2:30:0,51.691655079977316,-28616967,16
2022-12-18 2:31:0,12.644451567089929,:6572611847_4,11
2022-12-18 2:31:0,48.593955135739584,:894550194#3-AddedOffRampNode_0,11
2022-12-18 2:31:0,40.0243425081946,669890462#10,11
2022-12-18 2:31:0,50.40118175223077,700074885#17,11
2022-12-18 2:31:0,49.84125182302161,939250969,11
2022-12-18 2:31:0,46.441958101029265,669890458#10-AddedOnRampEdge,11
2022-12-18 2:31:0,43.13313019270063,:8235144867_0,11
2022-12-18 2:31:0,46.564904841634025,940974903#7,11
2022-12-18 2:31:0,52.58506073876892,:6570392654_6,11
2022-12-18 2:31:0,44.28818274922313,:2251061813_5,11
2022-12-18 2:31:0,21.85535138381957,699935036,11
2022-12-18 2:32:0,45.419388922814996,-182371959#1,7
2022-12-18 2:32:0,25.70960392888508,:1927165528_13,7
2022-12-18 2:32:0,40.68645227904395,669890462#15,7
2022-12-18 2:32:0,17.977852148661576,-699921237#1,7
2022-12-18 2:32:0,39.668879055806194,-25584635#0,7
2022-12-18 2:32:0,46.644587961929936,28641565,7
2022-12-18 2:32:0,47.12161688874225,28641439,7
2022-12-18 2:33:0,46.22100925122352,885948880#2,12
2022-12-18 2:33:0,46.10285723108684,765656384#1,12
2022-12-18 2:33:0,51.35363709601871,26729412#4,12
2022-12-18 2:33:0,41.39543907820211,-215628990#2,12
2022-12-18 2:33:0,34.06657637941652,178336809#0,12
2022-12-18 2:33:0,37.13463296614283,:8235144867_1,12
2022-12-18 2:33:0,26.287538071222876,-226118558#0,12
2022-12-18 2:33:0,43.855957865147936,700074885#23-AddedOffRampEdge,12
2022-12-18 2:33:0,47.287014832307875,765656383#0,12
2022-12-18 2:33:0,39.832357099410345,25746572#4,12
2022-12-18 2:33:0,44.016055138743816,669890458#1,12
2022-12-18 2:33:0,32.76174222557678,690635100#1,12
2022-12-18 2:34:0,44.86216279707814,654745276#8,17
2022-12-18 2:34:0,47.10933573446122,26195270#4,17
2022-12-18 2:34:0,48.943596751855466,28582639#7,17
2022-12-18 2:34:0,39.370357636613406,670273857#0,17
2022-12-18 2:34:0,51.6504104775361,:2265599319_9,17
2022-12-18 2:34:0,42.80783769028831,32692001#6,17
2022-12-18 2:34:0,39.71700295162498,939250966#7,17
2022-12-18 2:34:0,39.2509011177502,939250966#13,17
2022-12-18 2:34:0,49.442740939524704,700675428,17
2022-12-18 2:34:0,50.865728598059896,37711813#1,17
2022-12-18 2:34:0,32.11988767915477,:278876206_1,17
2022-12-18 2:34:0,48.22462474037643,858935302,17
2022-12-18 2:34:0,39.72383410995846,772236620#3,17
2022-12-18 2:34:0,48.35302549913707,32692020#6,17
2022-12-18 2:34:0,43.26419150793592,25746572#4,17
2022-12-18 2:34:0,37.36203384837735,858935315,17
2022-12-18 2:34:0,36.730209446501185,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_0,17
2022-12-18 2:35:0,45.109761502639174,858915973#2-AddedOnRampEdge,16
2022-12-18 2:35:0,47.54168491271116,671744652#4,16
