dateandtime,spdK/m,edge,vehDen
2022-12-16 8:2:0,44.84651504670055,25746572#7,339
2022-12-16 8:2:0,52.27350782800399,669890458#7-AddedOffRampEdge,339
2022-12-16 8:2:0,32.16205812136597,25584525#14,339
2022-12-16 8:2:0,50.1105878511395,28582639#13,339
2022-12-16 8:2:0,50.9044563055644,28582639#5,339
2022-12-16 8:2:0,28.137071088588232,:cluster_278876867_367220803_4,339
2022-12-16 8:2:0,42.26167573475272,669890458#16,339
2022-12-16 8:2:0,41.69506483462478,765656381#5,339
2022-12-16 8:2:0,45.200550474204185,669890462#15-AddedOffRampEdge,339
2022-12-16 8:2:0,57.280481198618986,700675428,339
2022-12-16 8:2:0,48.60017789636882,863793426#6,339
2022-12-16 8:2:0,43.2097491111749,:8318643218_1,339
2022-12-16 8:2:0,47.5401242491901,178543139#0,339
2022-12-16 8:2:0,9.856450734814352,37789107#3,339
2022-12-16 8:2:0,38.764235110855985,858935315,339
2022-12-16 8:2:0,50.70230690793457,819202036,339
2022-12-16 8:2:0,56.4673032459815,669890458#7,339
2022-12-16 8:2:0,47.39155666078663,32691445#1,339
2022-12-16 8:2:0,52.14980073470588,669890458#1-AddedOnRampEdge,339
2022-12-16 8:2:0,42.86184235291788,28582639#7,339
2022-12-16 8:2:0,49.56174834441126,41336031#12,339
2022-12-16 8:2:0,34.722550762904994,700084841#3,339
2022-12-16 8:2:0,48.9662554028812,772236620#18,339
2022-12-16 8:2:0,48.48373930177984,26203057,339
2022-12-16 8:2:0,37.032131367061126,217280770#4,339
2022-12-16 8:2:0,41.450502848095404,700084841#3,339
2022-12-16 8:2:0,33.823253349280904,:314796900_1,339
2022-12-16 8:2:0,48.348749012241086,25746572#6,339
2022-12-16 8:2:0,54.40988582246465,26203176#0,339
2022-12-16 8:2:0,49.85870803714433,-32691720#2,339
2022-12-16 8:2:0,44.266340241766294,29982808#3,339
2022-12-16 8:2:0,47.267629083373905,52244427#10-AddedOffRampEdge,339
2022-12-16 8:2:0,47.121169488443,32226001#5,339
2022-12-16 8:2:0,47.465490796655196,669890458#5,339
2022-12-16 8:2:0,2.6084193978768138,700675428,339
2022-12-16 8:2:0,33.133829992590925,-37099917#1,339
2022-12-16 8:2:0,34.402983128517334,-25746578#10,339
2022-12-16 8:2:0,37.21600770258812,25746544#3,339
2022-12-16 8:2:0,42.0102343748206,26520591#0,339
2022-12-16 8:2:0,41.89056439834526,858935302,339
2022-12-16 8:2:0,58.01731795867096,28886503#0,339
2022-12-16 8:2:0,44.350393686511566,307882386#1,339
2022-12-16 8:2:0,53.6495967543253,699691940#10-AddedOffRampEdge,339
2022-12-16 8:2:0,37.170574077197216,-28641593#0,339
2022-12-16 8:2:0,42.45536483932011,52244427#0,339
2022-12-16 8:2:0,52.06461737939904,25584525#1,339
2022-12-16 8:2:0,40.360342886602076,886672184,339
2022-12-16 8:2:0,55.42402417951803,:cluster_367888061_6279963928_0,339
2022-12-16 8:2:0,44.66583280198266,41669755#4,339
2022-12-16 8:2:0,40.81472000846242,178336809#9,339
2022-12-16 8:2:0,43.798617684633314,772236620#21-AddedOffRampEdge,339
2022-12-16 8:2:0,52.154533395894525,29982808#3,339
2022-12-16 8:2:0,38.61507896870933,:6574209428_0,339
2022-12-16 8:2:0,47.11910914434064,669890462#15,339
2022-12-16 8:2:0,41.02933230820893,28582641#0,339
2022-12-16 8:2:0,40.27682734253406,41336031#14,339
2022-12-16 8:2:0,53.92588034068349,:665496812_0,339
2022-12-16 8:2:0,40.70986219631115,28886503#6,339
2022-12-16 8:2:0,40.8880100037712,705357186#1,339
2022-12-16 8:2:0,47.143857891841826,:6579757140_4,339
2022-12-16 8:2:0,45.161267194240324,564577984#3-AddedOffRampEdge,339
2022-12-16 8:2:0,26.49428259463109,:270749322_2,339
2022-12-16 8:2:0,45.03792970998297,669890458#16,339
2022-12-16 8:2:0,51.96075003508871,-29982392#1,339
2022-12-16 8:2:0,55.61135264308638,-29982392#1,339
2022-12-16 8:2:0,42.0624623236464,819202035,339
2022-12-16 8:2:0,24.19888732437808,:330056882_1,339
2022-12-16 8:2:0,39.37171114147097,28582639#2,339
2022-12-16 8:2:0,49.5076301828899,669890458#14,339
2022-12-16 8:2:0,44.51107010146894,688162152,339
2022-12-16 8:2:0,50.41954651899778,669890458#16,339
2022-12-16 8:2:0,45.25945852366703,:2251061813_13,339
2022-12-16 8:2:0,48.97873904360099,:8318634316_2,339
2022-12-16 8:2:0,43.861528219985864,669890458#1,339
2022-12-16 8:2:0,42.47284839476091,669890462#15,339
2022-12-16 8:2:0,47.695489382729704,37099139#3,339
2022-12-16 8:2:0,62.47978135615678,850927457,339
2022-12-16 8:2:0,47.710452291921,32659543#1,339
2022-12-16 8:2:0,0.0,32692020#7,339
2022-12-16 8:2:0,0.0,32690620#0,339
2022-12-16 8:2:0,32.28803536820471,-699691144#0,339
2022-12-16 8:2:0,42.63697093213048,671744652#2-AddedOnRampEdge,339
2022-12-16 8:2:0,51.06830025641312,32691561#2,339
2022-12-16 8:2:0,26.88101294782944,32691561#5,339
2022-12-16 8:2:0,40.93684929372575,32659640#2,339
2022-12-16 8:2:0,49.60699213174468,-29982444#8,339
2022-12-16 8:2:0,48.91593561619333,:888807595#1-AddedOnRampNode_0,339
2022-12-16 8:2:0,48.479895381586694,26729412#0,339
2022-12-16 8:2:0,49.80846565017974,26203176#0,339
2022-12-16 8:2:0,16.35917088193819,35458363#0,339
2022-12-16 8:2:0,43.17267328677835,652096512#0,339
2022-12-16 8:2:0,50.36526464709972,772236620#5,339
2022-12-16 8:2:0,42.93930768301481,699691940#4,339
2022-12-16 8:2:0,56.791390683546176,32690553#0,339
2022-12-16 8:2:0,45.3995806887922,26264286#4,339
2022-12-16 8:2:0,46.17296201429545,888807595#1,339
2022-12-16 8:2:0,53.48527513742239,:415861878_2,339
2022-12-16 8:2:0,37.59093031343154,37711813#3,339
2022-12-16 8:2:0,45.393348109766414,:2349727142_0,339
2022-12-16 8:2:0,50.035492403282,32691832#0,339
2022-12-16 8:2:0,35.9775647992922,894550197#7,339
2022-12-16 8:2:0,45.11873885672539,52244427#10,339
2022-12-16 8:2:0,43.503557030759545,859375453,339
2022-12-16 8:2:0,22.304635094404226,37789110#0,339
2022-12-16 8:2:0,49.338662932931946,-182371965#3,339
2022-12-16 8:2:0,40.94525009685056,38071249#3,339
2022-12-16 8:2:0,47.43582213779574,26195270#6-AddedOffRampEdge,339
2022-12-16 8:2:0,46.255745543058694,38071249#3,339
2022-12-16 8:2:0,46.633292077744436,958778139#0-AddedOnRampEdge,339
2022-12-16 8:2:0,50.22602638143182,894550194#2,339
2022-12-16 8:2:0,48.9630832780104,700074885#9,339
2022-12-16 8:2:0,40.643812116430475,939250973,339
2022-12-16 8:2:0,50.607000196552946,669890458#14,339
2022-12-16 8:2:0,36.709882918052806,32691636#5,339
2022-12-16 8:2:0,45.52780418138861,-182371965#4,339
2022-12-16 8:2:0,18.03554986987646,:313957974_7,339
2022-12-16 8:2:0,49.540197021820134,765656381#5,339
2022-12-16 8:2:0,48.886462055897574,-182371968#5,339
2022-12-16 8:2:0,43.32333198408871,52244427#10,339
2022-12-16 8:2:0,48.64960338639371,:7958644226_0,339
2022-12-16 8:2:0,45.868405537992125,-29982385#3,339
2022-12-16 8:2:0,29.618552436070015,650705746,339
2022-12-16 8:2:0,49.92693266724704,700074885#15,339
2022-12-16 8:2:0,46.11447657899402,923323988,339
2022-12-16 8:2:0,55.11866808282249,859375452,339
2022-12-16 8:2:0,55.66517395641325,41336031#12,339
2022-12-16 8:2:0,45.90762208269779,858935309,339
2022-12-16 8:2:0,56.28424023782507,:cluster_276611977_6574844054_3,339
2022-12-16 8:2:0,50.98622665544017,819585395#8,339
2022-12-16 8:2:0,47.44194542645998,765656384#1,339
2022-12-16 8:2:0,40.9373604144183,52244427#10,339
2022-12-16 8:2:0,52.42827393303314,37711813#5,339
2022-12-16 8:2:0,47.35223634538655,-26729390#4,339
2022-12-16 8:2:0,43.8682680773525,:8120282289_0,339
2022-12-16 8:2:0,44.177731114155335,894550196#0,339
2022-12-16 8:2:0,44.839623312163084,26195270#3,339
2022-12-16 8:2:0,36.26972756319917,217280770#1,339
2022-12-16 8:2:0,41.53093521324027,699691940#8-AddedOnRampEdge,339
2022-12-16 8:2:0,40.512557938278036,939250966#10,339
2022-12-16 8:2:0,50.96797758568727,700673538,339
2022-12-16 8:2:0,7.368815726358444,699651628#0,339
2022-12-16 8:2:0,55.06437785426501,858935309,339
2022-12-16 8:2:0,52.58208964182468,858935309,339
2022-12-16 8:2:0,41.53886031792924,772236620#1,339
2022-12-16 8:2:0,17.82791195953265,699693682#0,339
2022-12-16 8:2:0,39.865078658588594,52244427#10,339
2022-12-16 8:2:0,43.0124294436214,888224697#0-AddedOffRampEdge,339
2022-12-16 8:2:0,44.94118728187197,:52244427#10-AddedOffRampNode_0,339
2022-12-16 8:2:0,38.179397325716515,178336809#8,339
2022-12-16 8:2:0,47.084746269166814,564555056#8,339
2022-12-16 8:2:0,42.00770772989426,859375457#2,339
2022-12-16 8:2:0,46.060418751231246,:6572611856_0,339
2022-12-16 8:2:0,43.448576409704984,-182371968#5,339
2022-12-16 8:2:0,39.68109681810598,859375452,339
2022-12-16 8:2:0,47.2979849989155,:286921499_1,339
2022-12-16 8:2:0,45.098760746843084,939250973,339
2022-12-16 8:2:0,0.0,699926121,339
2022-12-16 8:2:0,47.63776225197254,37711813#5,339
2022-12-16 8:2:0,41.250694927449445,26253962#5,339
2022-12-16 8:2:0,44.27976708367816,858935302,339
2022-12-16 8:2:0,50.36577846068224,883292352#0,339
2022-12-16 8:2:0,50.11664878412801,-26203057,339
2022-12-16 8:2:0,47.859672109249956,700074885#10,339
2022-12-16 8:2:0,49.06828834884492,28582639#13,339
2022-12-16 8:2:0,43.962636556645776,765656381#3,339
2022-12-16 8:2:0,44.36279947340151,28664899,339
2022-12-16 8:2:0,47.63211117208609,29982392#1,339
2022-12-16 8:2:0,40.24206619276451,25746544#3,339
2022-12-16 8:2:0,42.56155871553705,26253959#2,339
2022-12-16 8:2:0,45.59223077661789,52244427#10,339
2022-12-16 8:2:0,50.5577170450966,52244427#10,339
2022-12-16 8:2:0,36.74471605519813,772236620#2,339
2022-12-16 8:2:0,44.040702980297866,772236620#12,339
2022-12-16 8:2:0,53.78381916522091,765656381#3,339
2022-12-16 8:2:0,41.018211477852844,772236620#21,339
2022-12-16 8:2:0,37.16662727943215,948610871,339
2022-12-16 8:2:0,41.76496518086918,671744652#8,339
2022-12-16 8:2:0,41.15778646057044,32690553#3,339
2022-12-16 8:2:0,36.226140817674576,52244427#0,339
2022-12-16 8:2:0,48.608752907374985,:cluster_367871992_543376977_6278666057_7205752204_7205752205_9,339
2022-12-16 8:2:0,28.17949991273189,675093183#0,339
2022-12-16 8:2:0,44.62180258410104,52244427#10,339
2022-12-16 8:2:0,42.54725437947751,669890458#1,339
2022-12-16 8:2:0,54.67672293028084,41336031#0-AddedOnRampEdge,339
2022-12-16 8:2:0,43.96196492450131,700074885#3,339
2022-12-16 8:2:0,43.93244657678658,819585395#14-AddedOffRampEdge,339
2022-12-16 8:2:0,44.28897826718272,28582639#11,339
2022-12-16 8:2:0,40.502985912820414,32690620#0,339
2022-12-16 8:2:0,48.949371639329605,:6568207747_5,339
2022-12-16 8:2:0,52.149886133371226,-26520995,339
2022-12-16 8:2:0,47.54183649721707,37789107#3,339
2022-12-16 8:2:0,46.383434929224286,765656384#0,339
2022-12-16 8:2:0,42.442075612973085,25746572#3,339
2022-12-16 8:2:0,48.62004900781424,-38329665#9,339
2022-12-16 8:2:0,28.954221454423713,25584525#14,339
2022-12-16 8:2:0,42.34780905806511,858935302,339
2022-12-16 8:2:0,51.13701604949902,765656384#1,339
2022-12-16 8:2:0,54.547720446156895,819221583,339
2022-12-16 8:2:0,35.714566645826515,894550197#3-AddedOnRampEdge,339
2022-12-16 8:2:0,40.774671056908694,28582639#7-AddedOffRampEdge,339
2022-12-16 8:2:0,60.626016472965325,37711813#3,339
2022-12-16 8:2:0,47.97489451355061,772236620#6,339
2022-12-16 8:2:0,49.48279893765781,-26195744#6,339
2022-12-16 8:2:0,49.94305567608775,-26221563#0,339
2022-12-16 8:2:0,52.15259571562408,885839350#0,339
2022-12-16 8:2:0,53.71104001533952,32659640#0,339
2022-12-16 8:2:0,40.22089453102148,28582639#8,339
2022-12-16 8:2:0,47.862748135137146,699695781#0,339
2022-12-16 8:2:0,45.68797118842507,700673538,339
2022-12-16 8:2:0,50.09403193113292,885610134#3-AddedOnRampEdge,339
2022-12-16 8:2:0,37.090249023698796,894550197#3,339
2022-12-16 8:2:0,44.94680772964605,772236620#9,339
2022-12-16 8:2:0,43.610027959515584,939250973,339
2022-12-16 8:2:0,47.11772967169435,940974902#0,339
2022-12-16 8:2:0,43.65484520005064,35458362,339
2022-12-16 8:2:0,44.87879591060036,819585395#10,339
2022-12-16 8:2:0,47.67811937794953,-35583936#5,339
2022-12-16 8:2:0,43.09902003363303,939250966#10-AddedOnRampEdge,339
2022-12-16 8:2:0,48.31331684146611,939250966#10,339
2022-12-16 8:2:0,33.60189028197765,37711813#5,339
2022-12-16 8:2:0,50.87510509813187,940974905#1,339
2022-12-16 8:2:0,48.7638086772215,564555056#0,339
2022-12-16 8:2:0,44.89121368734621,940974903#11,339
2022-12-16 8:2:0,16.87250367642653,-26729390#0,339
2022-12-16 8:2:0,48.97438995713877,:8989953660_0,339
2022-12-16 8:2:0,54.95691105641372,52244427#10,339
2022-12-16 8:2:0,40.60607644662845,858935315,339
2022-12-16 8:2:0,56.36904994506701,772236620#19,339
2022-12-16 8:2:0,51.06201559496668,700675428,339
2022-12-16 8:2:0,43.46565935124913,564555056#0-AddedOffRampEdge,339
2022-12-16 8:2:0,48.78099311267554,215628998#0,339
2022-12-16 8:2:0,45.50286855442485,-182371956#1,339
2022-12-16 8:2:0,43.96909695567637,700074885#17,339
2022-12-16 8:2:0,17.031383946054987,:6446273483_2,339
2022-12-16 8:2:0,45.10677072428491,-41036024#1,339
2022-12-16 8:2:0,50.60797484586494,939250966#10-AddedOnRampEdge,339
2022-12-16 8:2:0,45.96014941850643,:330056174_7,339
2022-12-16 8:2:0,47.61820095774021,26253959#2,339
2022-12-16 8:2:0,46.14112686278308,25584525#11,339
2022-12-16 8:2:0,42.25208581572891,772236620#19,339
2022-12-16 8:2:0,47.64120479473512,28582639#5,339
2022-12-16 8:2:0,41.20891961005944,:6570644105_2,339
2022-12-16 8:2:0,38.0160417089227,885610134#3-AddedOnRampEdge,339
2022-12-16 8:2:0,52.267454225664224,26206377#2,339
2022-12-16 8:2:0,52.98768825743996,29982808#5,339
2022-12-16 8:2:0,47.82297520632,819585395#14,339
2022-12-16 8:2:0,46.48171303061687,38658729,339
2022-12-16 8:2:0,56.73619976404877,939250966#10,339
2022-12-16 8:2:0,27.498294677529493,-699695781#0,339
2022-12-16 8:2:0,44.65135875146887,939250966#9,339
2022-12-16 8:2:0,40.84834732155606,939250966#10-AddedOnRampEdge,339
2022-12-16 8:2:0,53.66457917847392,26202694#2,339
2022-12-16 8:2:0,41.03746848710296,37711813#1,339
2022-12-16 8:2:0,48.608602767095846,699651628#1-AddedOffRampEdge,339
2022-12-16 8:2:0,46.56627332107285,700074885#0-AddedOnRampEdge,339
2022-12-16 8:2:0,43.622336380328676,25584576#0,339
2022-12-16 8:2:0,49.49370588368096,26026810#4,339
2022-12-16 8:2:0,0.7428854474941948,699921235#2,339
2022-12-16 8:2:0,48.34279299219427,894550196#0,339
2022-12-16 8:2:0,50.69420760235123,28582639#5,339
2022-12-16 8:2:0,45.39624423649809,669890458#18-AddedOffRampEdge,339
2022-12-16 8:2:0,51.535620587565376,:699691940#6-AddedOffRampNode_0,339
2022-12-16 8:2:0,52.96459195285928,858935309,339
2022-12-16 8:2:0,48.483634523411794,26285000#1,339
2022-12-16 8:2:0,53.71119110790266,700074885#23-AddedOffRampEdge,339
2022-12-16 8:2:0,52.71000487564919,850927453#3-AddedOffRampEdge,339
2022-12-16 8:2:0,29.902392226918554,25584636,339
2022-12-16 8:2:0,46.331475874542875,:367890731_0,339
2022-12-16 8:3:0,42.57551505417525,700084841#0,363
2022-12-16 8:3:0,45.64275258231113,850927453#3-AddedOffRampEdge,363
2022-12-16 8:3:0,43.051900643330555,699651628#0,363
2022-12-16 8:3:0,39.83146809198891,-35584002#1,363
2022-12-16 8:3:0,41.059333088050565,885610137,363
2022-12-16 8:3:0,44.41041623670122,26520591#0,363
2022-12-16 8:3:0,47.05398207866807,28495635#6,363
2022-12-16 8:3:0,48.0383812791849,393878336#0,363
2022-12-16 8:3:0,49.93260952642112,24958252#0,363
2022-12-16 8:3:0,43.68002429205435,654745276#6,363
2022-12-16 8:3:0,47.801299749655456,654745275#7,363
2022-12-16 8:3:0,44.04229526464642,-26203057,363
2022-12-16 8:3:0,44.24496602739511,772236620#17,363
2022-12-16 8:3:0,49.48316907540246,26520995,363
2022-12-16 8:3:0,40.21088723890262,850927453#2-AddedOnRampEdge,363
2022-12-16 8:3:0,48.6495539905829,885610134#4,363
2022-12-16 8:3:0,46.07520109643493,885610137,363
2022-12-16 8:3:0,45.12006764090136,819202035,363
2022-12-16 8:3:0,46.18435931952234,699651628#0,363
2022-12-16 8:3:0,46.97175414501738,:8700679582_1,363
2022-12-16 8:3:0,34.410863163311944,885610137,363
2022-12-16 8:3:0,43.02004014858892,28495635#6,363
2022-12-16 8:3:0,44.71723127684771,26520591#0,363
2022-12-16 8:3:0,48.67499504633636,772236620#21,363
2022-12-16 8:3:0,45.58741523074034,:2349727153_0,363
2022-12-16 8:3:0,46.089364398398196,-28641433#2,363
2022-12-16 8:3:0,38.68414655336403,-35584002#1,363
2022-12-16 8:3:0,43.87065125016701,947628162#0,363
2022-12-16 8:3:0,39.386640882867425,37789102#13,363
2022-12-16 8:3:0,9.209765119096264,700084841#0,363
2022-12-16 8:3:0,37.58671283349587,669890462#5,363
2022-12-16 8:3:0,45.203176992036,700074885#7,363
2022-12-16 8:3:0,39.62121885441927,24958252#0,363
2022-12-16 8:3:0,49.934461530625065,858935302,363
2022-12-16 8:3:0,51.634068342753636,41336031#6,363
2022-12-16 8:3:0,46.49462475922819,26195270#6-AddedOffRampEdge,363
2022-12-16 8:3:0,48.361391892436316,26203214#4-AddedOffRampEdge,363
2022-12-16 8:3:0,38.436966939367,894550195#2,363
2022-12-16 8:3:0,38.85604001946585,885610134#4,363
2022-12-16 8:3:0,47.630509631441214,:6570399043_0,363
2022-12-16 8:3:0,48.06340725180066,:314796870_7,363
2022-12-16 8:3:0,45.340133910764024,41336031#12,363
2022-12-16 8:3:0,0.0,178336794#0-AddedOffRampEdge,363
2022-12-16 8:3:0,51.460555947526984,699863679#2,363
2022-12-16 8:3:0,1.5341708173154602,699695785#0,363
2022-12-16 8:3:0,48.06368305410098,858935302,363
2022-12-16 8:3:0,44.46963260317062,858935302,363
2022-12-16 8:3:0,41.135541885237366,178543139#0,363
2022-12-16 8:3:0,37.9074851381827,705357186#1,363
2022-12-16 8:3:0,41.97701855692752,-26203176#0,363
2022-12-16 8:3:0,50.03401903790969,669890462#13,363
2022-12-16 8:3:0,36.425234682830386,819585395#8,363
2022-12-16 8:3:0,59.98515063591693,700673538,363
2022-12-16 8:3:0,39.738538910804294,-32659807#1,363
2022-12-16 8:3:0,44.09465058029817,:456348664_0,363
2022-12-16 8:3:0,49.82168512863659,26202694#3,363
2022-12-16 8:3:0,55.48982999546832,32691445#0,363
2022-12-16 8:3:0,45.71434271663525,:367871993_0,363
2022-12-16 8:3:0,44.93832524503953,25584592#1,363
2022-12-16 8:3:0,47.27062449168442,32690553#2,363
2022-12-16 8:3:0,45.658885888611856,850927448,363
2022-12-16 8:3:0,50.98696923718621,-38550723#2,363
2022-12-16 8:3:0,46.12793306265593,819202035,363
2022-12-16 8:3:0,39.83712347017714,:6572611856_0,363
2022-12-16 8:3:0,41.56844967373601,24958252#0,363
2022-12-16 8:3:0,42.68137292124792,765656384#2,363
2022-12-16 8:3:0,46.508818993737414,25584538#5,363
2022-12-16 8:3:0,45.68908157111294,52244427#10,363
2022-12-16 8:3:0,50.9859402208546,772236620#3,363
2022-12-16 8:3:0,49.46202578301524,770590111#2,363
2022-12-16 8:3:0,42.87162836103581,669890462#15,363
2022-12-16 8:3:0,49.82310132198237,28616969#0,363
2022-12-16 8:3:0,44.09755965776199,25746572#6,363
2022-12-16 8:3:0,31.955167887407093,25584593#1,363
2022-12-16 8:3:0,48.41842760550105,669890462#15,363
2022-12-16 8:3:0,47.02002618863918,28582639#7,363
2022-12-16 8:3:0,46.86731562101068,772236620#6,363
2022-12-16 8:3:0,53.22385216098212,:367206874_1,363
2022-12-16 8:3:0,47.94095904957948,28582639#13,363
2022-12-16 8:3:0,48.30049268134382,52244427#7,363
2022-12-16 8:3:0,54.333068905868586,28582639#11,363
2022-12-16 8:3:0,52.67885874297381,52244427#4,363
2022-12-16 8:3:0,40.54183935739093,819585395#1-AddedOnRampEdge,363
2022-12-16 8:3:0,41.824873544721186,694211551#1,363
2022-12-16 8:3:0,45.27844186062451,26203214#4,363
2022-12-16 8:3:0,55.26102890171377,700673538,363
2022-12-16 8:3:0,28.181961516448983,41336031#8,363
2022-12-16 8:3:0,44.57459173158306,32691966#0,363
2022-12-16 8:3:0,37.900767087647715,32691779#2,363
2022-12-16 8:3:0,0.0,699695781#0,363
2022-12-16 8:3:0,29.999989590592204,32691445#8,363
2022-12-16 8:3:0,39.406006764215746,671744652#8,363
2022-12-16 8:3:0,57.25562209958331,858935315,363
2022-12-16 8:3:0,53.7199143926889,669890458#10-AddedOnRampEdge,363
2022-12-16 8:3:0,43.00686301924521,28582639#11,363
2022-12-16 8:3:0,33.02980628546662,:cluster_6274422668_7130062668_7,363
2022-12-16 8:3:0,52.22339275181294,26195753#4,363
2022-12-16 8:3:0,58.977420191547864,:2251061817_7,363
2022-12-16 8:3:0,44.51076036737037,772236620#6,363
2022-12-16 8:3:0,46.901931199980446,940974903#3,363
2022-12-16 8:3:0,48.62557480341157,26193439#5,363
2022-12-16 8:3:0,51.03333149604728,217280781#2,363
2022-12-16 8:3:0,40.97511975746709,772236620#7,363
2022-12-16 8:3:0,47.69399667948045,26203176#0,363
2022-12-16 8:3:0,41.735872286575606,26206377#3,363
2022-12-16 8:3:0,45.51019071640984,:8285673807_0,363
2022-12-16 8:3:0,43.34693933897688,38071249#0,363
2022-12-16 8:3:0,43.99465817422043,:6175373516_0,363
2022-12-16 8:3:0,50.410754334636756,-26203057,363
2022-12-16 8:3:0,42.34082622561175,26520591#0,363
2022-12-16 8:3:0,50.27946026044389,564577984#2,363
2022-12-16 8:3:0,43.06001599156984,26520591#0,363
2022-12-16 8:3:0,41.123556050508014,858915973#2-AddedOnRampEdge,363
2022-12-16 8:3:0,51.4298277757308,888807595#4,363
2022-12-16 8:3:0,48.494509842202355,765656384#1,363
2022-12-16 8:3:0,46.60376845413168,32692809#0,363
2022-12-16 8:3:0,46.08599323951878,:7937028005_0,363
2022-12-16 8:3:0,49.65892192562195,-217280773#2,363
2022-12-16 8:3:0,39.07872343762502,700074885#8,363
2022-12-16 8:3:0,20.80248965225274,:cluster_367871277_367875411_8047432276_13,363
2022-12-16 8:3:0,41.25545762885897,858935302,363
2022-12-16 8:3:0,45.46770115566145,939250978#1-AddedOnRampEdge,363
