dateandtime,spdK/m,edge,vehDen
2022-12-15 17:2:0,43.322512499888745,28582639#9-AddedOnRampEdge,447
2022-12-15 17:2:0,38.94947444060818,28566849#3,447
2022-12-15 17:2:0,53.10968579845576,850927453#2,447
2022-12-15 17:2:0,45.093523788635466,32690582#0,447
2022-12-15 17:2:0,47.754023705406595,32690567#18,447
2022-12-15 17:2:0,29.628154512819975,25584525#22,447
2022-12-15 17:2:0,43.5803743674975,700673538,447
2022-12-15 17:2:0,0.0,947628159#3,447
2022-12-15 17:2:0,52.77859707811529,:417006105_2,447
2022-12-15 17:2:0,36.01625135869548,178336809#8,447
2022-12-15 17:2:0,46.83252998788704,858935315,447
2022-12-15 17:2:0,56.84509600397302,669890462#3,447
2022-12-15 17:2:0,45.58868654458349,700074885#21,447
2022-12-15 17:2:0,5.3531550256646945,:cluster_278876867_367220803_4,447
2022-12-15 17:2:0,45.819533109561014,885610134#3-AddedOnRampEdge,447
2022-12-15 17:2:0,39.275600101477465,37711813#3,447
2022-12-15 17:2:0,50.09028667252377,25584589#6,447
2022-12-15 17:2:0,0.0,705357186#1,447
2022-12-15 17:2:0,16.401704302206845,-182371956#1,447
2022-12-15 17:2:0,40.84284341881853,770590111#2,447
2022-12-15 17:2:0,42.18899010151421,940974905#1,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,40.899135116052214,859375452,447
2022-12-15 17:2:0,42.07424487210099,671752494,447
2022-12-15 17:2:0,40.86737206368027,-26253962#2,447
2022-12-15 17:2:0,34.42950897303686,:6579848247_3,447
2022-12-15 17:2:0,37.374874117674935,52244427#10-AddedOffRampEdge,447
2022-12-15 17:2:0,47.552966913518475,:cluster_6135315457_6570524667_6570524668_1,447
2022-12-15 17:2:0,46.47747425236503,-26195744#1,447
2022-12-15 17:2:0,47.46684996884403,32690631#5,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,36.83628318446084,-26195744#1,447
2022-12-15 17:2:0,38.0868478833828,888224699#1,447
2022-12-15 17:2:0,46.541611447254134,850971995,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,47.480069146631024,564577984#1,447
2022-12-15 17:2:0,55.20011077750813,25746588#9,447
2022-12-15 17:2:0,43.43266733914273,700074885#23,447
2022-12-15 17:2:0,43.27650111048308,669890462#13,447
2022-12-15 17:2:0,40.316159498970954,28566849#3,447
2022-12-15 17:2:0,42.04205970840767,26195753#4,447
2022-12-15 17:2:0,52.004148396570415,41336031#8,447
2022-12-15 17:2:0,43.50494260053168,700074885#21,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,35.65422989600402,25584535#5,447
2022-12-15 17:2:0,44.15971165638601,41336031#15,447
2022-12-15 17:2:0,46.49199501720626,215628990#1,447
2022-12-15 17:2:0,52.14627133737047,888807595#1-AddedOnRampEdge,447
2022-12-15 17:2:0,45.43147177594418,958778139#0-AddedOnRampEdge,447
2022-12-15 17:2:0,38.7436971053661,-699695781#0,447
2022-12-15 17:2:0,50.21000659650207,669890458#18,447
2022-12-15 17:2:0,53.73462229822112,652130052,447
2022-12-15 17:2:0,40.595846103294924,700675428,447
2022-12-15 17:2:0,0.0,26253884#3,447
2022-12-15 17:2:0,46.00385538129952,32692554,447
2022-12-15 17:2:0,44.53402862358553,52244427#10,447
2022-12-15 17:2:0,42.31111581537022,28495635#6,447
2022-12-15 17:2:0,50.49349426092864,772236620#21-AddedOffRampEdge,447
2022-12-15 17:2:0,56.560389480141346,700675428,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,49.03651949168386,-26520995,447
2022-12-15 17:2:0,49.90062420082918,52244427#10,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,58.447713502220665,770590111#2,447
2022-12-15 17:2:0,43.68826539792547,52244427#7,447
2022-12-15 17:2:0,52.50536929019724,564555056#8,447
2022-12-15 17:2:0,48.06804330808448,939250966#10-AddedOnRampEdge,447
2022-12-15 17:2:0,51.09301015082767,25584538#2,447
2022-12-15 17:2:0,43.857963286317236,:3675027601_0,447
2022-12-15 17:2:0,52.38386557002738,28581388#0,447
2022-12-15 17:2:0,51.37199250450119,32691445#1,447
2022-12-15 17:2:0,50.37120258877279,32226001#5,447
2022-12-15 17:2:0,49.18973747477013,28582639#11,447
2022-12-15 17:2:0,44.477320706754064,669890462#10,447
2022-12-15 17:2:0,43.00831973714729,28582641#0,447
2022-12-15 17:2:0,43.77633161167091,939250966#7,447
2022-12-15 17:2:0,43.29396731912962,859375448#4,447
2022-12-15 17:2:0,41.63733061918755,52244427#10-AddedOffRampEdge,447
2022-12-15 17:2:0,48.59403754604401,819202035,447
2022-12-15 17:2:0,33.039687972610636,52244427#10,447
2022-12-15 17:2:0,57.40936459947587,-26729412#1,447
2022-12-15 17:2:0,35.15872589501858,701104139#1,447
2022-12-15 17:2:0,48.19461459299719,701104139#6-AddedOffRampEdge,447
2022-12-15 17:2:0,33.36664164218908,38071249#8,447
2022-12-15 17:2:0,51.269091145696585,-26195753#0,447
2022-12-15 17:2:0,44.48771647346083,41336031#4,447
2022-12-15 17:2:0,45.8900393669478,29982392#1,447
2022-12-15 17:2:0,46.40271567848611,52244427#10,447
2022-12-15 17:2:0,50.304765764728195,:442272753_0,447
2022-12-15 17:2:0,40.08264767889235,52244427#10,447
2022-12-15 17:2:0,36.89672496524091,859375448#1-AddedOnRampEdge,447
2022-12-15 17:2:0,40.74028573659248,37716852#1,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,50.59478470419096,37099917#2,447
2022-12-15 17:2:0,44.89508091203893,:669890458#10-AddedOnRampNode_0,447
2022-12-15 17:2:0,43.80780845362983,-178543139#2,447
2022-12-15 17:2:0,43.79052057035803,28582639#11,447
2022-12-15 17:2:0,46.756074560876016,26203214#3,447
2022-12-15 17:2:0,31.35412614293397,32690567#16,447
2022-12-15 17:2:0,50.726095359813364,32690631#5,447
2022-12-15 17:2:0,39.07654120655054,26193439#5,447
2022-12-15 17:2:0,46.58792254044794,37718132#3,447
2022-12-15 17:2:0,48.00084687135874,37099917#7,447
2022-12-15 17:2:0,45.075175086293626,178336809#7,447
2022-12-15 17:2:0,48.07758058053244,564577984#1,447
2022-12-15 17:2:0,18.89845220589271,:cluster_2349727148_6574844065_2,447
2022-12-15 17:2:0,52.74661566765158,700673538,447
2022-12-15 17:2:0,45.13309078012249,52244427#10,447
2022-12-15 17:2:0,51.718687822085116,654745276#6,447
2022-12-15 17:2:0,48.67662835723096,-25746588#8,447
2022-12-15 17:2:0,36.91272264447399,858915973#2-AddedOnRampEdge,447
2022-12-15 17:2:0,37.71398658536375,894550197#3,447
2022-12-15 17:2:0,19.582371875792745,28566849#5,447
2022-12-15 17:2:0,51.67732651919488,28495635#4,447
2022-12-15 17:2:0,36.69228303483368,858915973#2-AddedOnRampEdge,447
2022-12-15 17:2:0,46.84432578512603,:8006886495_0,447
2022-12-15 17:2:0,48.54414394489441,819202034,447
2022-12-15 17:2:0,47.93674893363668,939250971,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,40.35491644072648,52244427#6,447
2022-12-15 17:2:0,47.50468929736255,:cluster_6570524741_6570524742_0,447
2022-12-15 17:2:0,36.446706044982925,819585395#14-AddedOffRampEdge,447
2022-12-15 17:2:0,42.88810401565183,939250973,447
2022-12-15 17:2:0,49.02251308251112,41336031#4,447
2022-12-15 17:2:0,41.32298507777266,885610134#4,447
2022-12-15 17:2:0,26.244232109264146,363326181#1,447
2022-12-15 17:2:0,40.59282458374483,772236620#18,447
2022-12-15 17:2:0,47.38442316810443,-25746588#9,447
2022-12-15 17:2:0,34.57193537218501,858935315,447
2022-12-15 17:2:0,44.460261135200774,765656383#0-AddedOffRampEdge,447
2022-12-15 17:2:0,44.88564252072792,37099139#5,447
2022-12-15 17:2:0,43.3892177284057,939250965#0,447
2022-12-15 17:2:0,22.17230207770115,26195767#0,447
2022-12-15 17:2:0,40.46174794660643,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_0,447
2022-12-15 17:2:0,48.29092497220451,32691445#2-AddedOffRampEdge,447
2022-12-15 17:2:0,0.7845904233639971,705357186#1,447
2022-12-15 17:2:0,29.066534112455695,886672185,447
2022-12-15 17:2:0,40.723916838738134,940974902#0-AddedOffRampEdge,447
2022-12-15 17:2:0,31.204875216384906,690635100#1,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,31.535598933796585,947628159#1,447
2022-12-15 17:2:0,52.025937259907444,52244427#7,447
2022-12-15 17:2:0,47.2576042826495,888807595#4,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,23.35571887226656,:cluster_2349727150_6574844066_0,447
2022-12-15 17:2:0,0.0,947628159#4,447
2022-12-15 17:2:0,0.0,947628159#3,447
2022-12-15 17:2:0,41.52443403657005,:6572911078_0,447
2022-12-15 17:2:0,48.79665896607757,669890462#1,447
2022-12-15 17:2:0,41.20556527487866,40579529#1,447
2022-12-15 17:2:0,50.200389965987924,885610134#4,447
2022-12-15 17:2:0,45.66844324309467,26520591#0,447
2022-12-15 17:2:0,29.08322033802773,28826000#9,447
2022-12-15 17:2:0,50.41921613968335,:cluster_447795258_6568207667_6568207669_1,447
2022-12-15 17:2:0,36.99053713890978,28495635#3,447
2022-12-15 17:2:0,41.18477677702242,883292352#1-AddedOffRampEdge,447
2022-12-15 17:2:0,46.29861977827835,:10143103202_2,447
2022-12-15 17:2:0,38.66820672013647,:6572611849_0,447
2022-12-15 17:2:0,42.07656587896747,700673538,447
2022-12-15 17:2:0,52.413685862404215,37711813#7,447
2022-12-15 17:2:0,5.008126262957231,41336031#4,447
2022-12-15 17:2:0,44.80889752118012,885610134#4,447
2022-12-15 17:2:0,5.292672764137388,:8771565283_1,447
2022-12-15 17:2:0,50.47755795113031,701104139#4,447
2022-12-15 17:2:0,23.550786250158772,:8771565273_0,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,24.63142004888229,-26285000#0,447
2022-12-15 17:2:0,47.78312372921103,939250978#1-AddedOnRampEdge,447
2022-12-15 17:2:0,39.70289047847942,772236620#21,447
2022-12-15 17:2:0,39.49824438109691,:cluster_367888061_6279963928_0,447
2022-12-15 17:2:0,47.821947687201444,52244427#7,447
2022-12-15 17:2:0,50.624797154536445,52244427#14,447
2022-12-15 17:2:0,24.429659702893062,52244427#10,447
2022-12-15 17:2:0,49.23430729595265,52244427#14,447
2022-12-15 17:2:0,45.28163671435856,772236620#3,447
2022-12-15 17:2:0,34.38215675283984,52244427#10,447
2022-12-15 17:2:0,46.2209779524639,28581388#0,447
2022-12-15 17:2:0,10.56223605946038,52244427#10,447
2022-12-15 17:2:0,51.53926453282906,52244427#7,447
2022-12-15 17:2:0,38.64966981041349,564555056#0,447
2022-12-15 17:2:0,36.19617982940519,888807595#1-AddedOnRampEdge,447
2022-12-15 17:2:0,41.344726520077,29982444#4,447
2022-12-15 17:2:0,43.41006702723246,:4325417427_7,447
2022-12-15 17:2:0,47.780604238915444,41669755#3,447
2022-12-15 17:2:0,50.88507870229188,700673538,447
2022-12-15 17:2:0,42.86469392521062,859375453,447
2022-12-15 17:2:0,8.327872315607966,:8771565283_0,447
2022-12-15 17:2:0,51.56559790839672,52244427#0,447
2022-12-15 17:2:0,48.56338104325654,362239132,447
2022-12-15 17:2:0,47.234970770047994,393878336#0,447
2022-12-15 17:2:0,50.46284742127445,29982808#3,447
2022-12-15 17:2:0,7.781366651505232,765656381#5,447
2022-12-15 17:2:0,31.810747280490542,:6168878115_0,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,48.57611261099473,26206377#3,447
2022-12-15 17:2:0,44.51305099238155,700084841#3,447
2022-12-15 17:2:0,37.08027226044828,32692809#0,447
2022-12-15 17:2:0,46.48203542370692,885610134#4,447
2022-12-15 17:2:0,0.0,:8771565273_2,447
2022-12-15 17:2:0,0.0,705357186#1,447
2022-12-15 17:2:0,47.48007306329159,:6572780050_0,447
2022-12-15 17:2:0,44.442265600608586,24958252#0,447
2022-12-15 17:2:0,36.469072174402,37789102#15,447
2022-12-15 17:2:0,45.865097128871355,885948880#0,447
2022-12-15 17:2:0,38.43893630159287,669890462#1,447
2022-12-15 17:2:0,0.0,26729390#3,447
2022-12-15 17:2:0,45.18360110001067,940974903#2,447
2022-12-15 17:2:0,52.02457949325877,885948880#0,447
2022-12-15 17:2:0,0.0,947628159#3,447
2022-12-15 17:2:0,34.91585968537071,25584525#4,447
2022-12-15 17:2:0,44.97962120368245,772236620#7,447
2022-12-15 17:2:0,50.33534525114751,699863679#0,447
2022-12-15 17:2:0,33.3767628511684,669890458#16,447
2022-12-15 17:2:0,44.29394151858567,940974902#0,447
2022-12-15 17:2:0,37.06168826329096,859375448#1-AddedOnRampEdge,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,46.69793714866014,669890458#1,447
2022-12-15 17:2:0,49.466136802526016,772236620#9,447
2022-12-15 17:2:0,32.57994888490821,858915973#2-AddedOnRampEdge,447
2022-12-15 17:2:0,46.25969086103333,699651625#1,447
2022-12-15 17:2:0,51.6394137798163,29982392#1,447
2022-12-15 17:2:0,52.13607895354459,700673538,447
2022-12-15 17:2:0,44.81620253181915,850927448,447
2022-12-15 17:2:0,54.37989693557749,940974905#1,447
2022-12-15 17:2:0,30.749239861892885,26195270#8,447
2022-12-15 17:2:0,41.08852262540686,37711813#1,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,35.13065975611255,-699695781#0,447
2022-12-15 17:2:0,56.51836983107655,699695785#0,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,47.33371856778986,883292351,447
2022-12-15 17:2:0,39.3212945294602,671744652#5,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,13.48432237279006,52244427#10,447
2022-12-15 17:2:0,51.5089285680884,38071249#0,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,44.54463329175022,-26729412#2,447
2022-12-15 17:2:0,45.22727172642732,217280770#4,447
2022-12-15 17:2:0,43.70392992816563,:7938194057_0,447
2022-12-15 17:2:0,39.909364414596546,894550194#3,447
2022-12-15 17:2:0,50.4413798741832,885610134#4,447
2022-12-15 17:2:0,30.688519817464474,699921249#0,447
2022-12-15 17:2:0,0.0,947628159#4,447
2022-12-15 17:2:0,44.987096490586914,-699695781#0,447
2022-12-15 17:2:0,46.82885485081588,:665496812_0,447
2022-12-15 17:2:0,41.37011466399233,217280770#5,447
2022-12-15 17:2:0,47.08313429140587,-215628990#3,447
2022-12-15 17:2:0,28.590167088825257,700084841#0,447
2022-12-15 17:2:0,47.044822956180326,819202035,447
2022-12-15 17:2:0,43.28179351299827,28582639#3,447
2022-12-15 17:2:0,44.02429184153161,885839350#0,447
2022-12-15 17:2:0,44.98076799999686,885610134#3-AddedOnRampEdge,447
2022-12-15 17:2:0,37.608469839312136,669890462#13,447
2022-12-15 17:2:0,51.54039212006763,215629009#3,447
2022-12-15 17:2:0,40.93855334442536,:2251061612_4,447
2022-12-15 17:2:0,46.31014284052437,888807595#5,447
2022-12-15 17:2:0,43.8256903038053,26195753#4,447
2022-12-15 17:2:0,44.78651785410525,819202035,447
2022-12-15 17:2:0,46.48953002322307,819202035,447
2022-12-15 17:2:0,56.127271225992374,700074885#8,447
2022-12-15 17:2:0,36.90267608058532,307882386#1,447
2022-12-15 17:2:0,41.88857308165469,28582639#11,447
2022-12-15 17:2:0,37.95957277924772,671744652#1,447
2022-12-15 17:2:0,51.46850878683306,858935309,447
2022-12-15 17:2:0,43.979785072406756,26285000#4,447
2022-12-15 17:2:0,46.117560487984704,669890462#13,447
2022-12-15 17:2:0,41.98497729600674,700074885#3,447
2022-12-15 17:2:0,48.44474062564181,765656384#0,447
2022-12-15 17:2:0,42.9286417057077,:416998632_2,447
2022-12-15 17:2:0,52.46754208676094,41336031#12,447
2022-12-15 17:2:0,32.53450614103674,52244427#10,447
2022-12-15 17:2:0,43.771894888905514,52244427#10,447
2022-12-15 17:2:0,42.445830238676486,52244427#10,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,54.433430186607374,885610134#4,447
2022-12-15 17:2:0,44.22393394064918,772236620#21,447
2022-12-15 17:2:0,48.687068557849194,819202036,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,43.07503281552248,:cluster_317515083_7650321646_0,447
2022-12-15 17:2:0,41.74549607801208,859375452,447
2022-12-15 17:2:0,35.80361573958787,863793427#1,447
2022-12-15 17:2:0,47.01247582333915,564555056#0-AddedOffRampEdge,447
2022-12-15 17:2:0,16.291715432927013,-28886503#3,447
2022-12-15 17:2:0,42.76259812460282,858935302,447
2022-12-15 17:2:0,47.07046358886847,-26729390#2,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,49.50581738527153,37711813#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,40.99938369358318,37099917#2,447
2022-12-15 17:2:0,41.67863608561112,700074885#13,447
2022-12-15 17:2:0,47.80468306703582,26195270#3,447
2022-12-15 17:2:0,44.75935010065373,25746572#2,447
2022-12-15 17:2:0,50.514609563944994,894550197#3-AddedOnRampEdge,447
2022-12-15 17:2:0,42.95403058621757,859375452,447
2022-12-15 17:2:0,47.30565479796695,858935302,447
2022-12-15 17:2:0,34.80369691557434,32692809#0,447
2022-12-15 17:2:0,34.22126768169678,:cluster_6114046739_6568148776_4,447
2022-12-15 17:2:0,47.57215669493683,41336031#8,447
2022-12-15 17:2:0,46.62088978195605,863793426#1,447
2022-12-15 17:2:0,46.12825496575588,939250966#10-AddedOnRampEdge,447
2022-12-15 17:2:0,50.906872505549,850927457,447
2022-12-15 17:2:0,46.44278556257447,700675428,447
2022-12-15 17:2:0,38.80286400083683,883292352#1-AddedOffRampEdge,447
2022-12-15 17:2:0,49.90629401651019,885610134#4,447
2022-12-15 17:2:0,38.33151637276814,669890462#15,447
2022-12-15 17:2:0,36.409183046241196,:8707502428_1,447
2022-12-15 17:2:0,56.711439460874054,652130052,447
2022-12-15 17:2:0,46.44906601994071,890774197#2,447
2022-12-15 17:2:0,36.11448443092141,939250979#1,447
2022-12-15 17:2:0,39.63825261535201,894550195#2,447
2022-12-15 17:2:0,0.0,947628159#3,447
2022-12-15 17:2:0,45.36341967364503,-217280773#5,447
2022-12-15 17:2:0,43.34252884442583,-25584541#1,447
2022-12-15 17:2:0,0.04854034863553483,32690591#1,447
2022-12-15 17:2:0,41.495659365260124,52244427#6,447
2022-12-15 17:2:0,48.995112657544574,32690567#13,447
2022-12-15 17:2:0,41.68153775249501,885610134#4,447
2022-12-15 17:2:0,21.41927174839793,28582639#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,40.50364059742588,:6572806016_0,447
2022-12-15 17:2:0,55.939777895943635,38071249#0,447
2022-12-15 17:2:0,47.05496905888192,939250965#0,447
2022-12-15 17:2:0,39.5402750862819,939250966#14,447
2022-12-15 17:2:0,45.47821028154333,939250965#0,447
2022-12-15 17:2:0,40.609789398423764,772236620#21-AddedOffRampEdge,447
2022-12-15 17:2:0,40.288611798574074,939250966#10,447
2022-12-15 17:2:0,37.83450845662695,:cluster_6568207743_6568207745_9848177519_9848177526_5,447
2022-12-15 17:2:0,37.09579807315855,939250966#13,447
2022-12-15 17:2:0,46.66986970113158,885610134#4-AddedOffRampEdge,447
2022-12-15 17:2:0,28.861363510673442,:314796870_4,447
2022-12-15 17:2:0,44.260120276578874,971350102#1,447
2022-12-15 17:2:0,55.73914236586082,971350102#1,447
2022-12-15 17:2:0,42.28202079670046,939250966#10,447
2022-12-15 17:2:0,49.09601219667959,669890462#15-AddedOffRampEdge,447
2022-12-15 17:2:0,47.020651343978805,885610134#4,447
2022-12-15 17:2:0,43.30955140512322,939250966#14,447
2022-12-15 17:2:0,46.538580293464335,28582639#5,447
2022-12-15 17:2:0,46.87590038228757,38449284,447
2022-12-15 17:2:0,49.49448574647328,701104139#5,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,0.0,650705746,447
2022-12-15 17:2:0,41.43337611898739,26203057,447
2022-12-15 17:2:0,42.67967533843728,37789102#11,447
2022-12-15 17:2:0,48.13539992161176,26195744#1,447
2022-12-15 17:2:0,43.917349665233736,-215628990#1,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,49.40762568684219,700673538,447
2022-12-15 17:2:0,44.341260709522516,890774197#1-AddedOnRampEdge,447
2022-12-15 17:2:0,45.35659130441907,28582639#7,447
2022-12-15 17:2:0,55.151159491050485,-215628990#2,447
2022-12-15 17:2:0,39.603216608811245,26285000#4,447
2022-12-15 17:2:0,1.0616757249192803,:6574209431_4,447
2022-12-15 17:2:0,43.979574742455576,564555056#0,447
2022-12-15 17:2:0,39.60603298261348,25746638#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,47.10214712880913,-693684932#1,447
2022-12-15 17:2:0,39.23795216086391,671744652#5,447
2022-12-15 17:2:0,38.542956078052775,-217280781#1,447
2022-12-15 17:2:0,27.198427042768344,669873350#3,447
2022-12-15 17:2:0,46.49255687052264,700675428,447
2022-12-15 17:2:0,20.73924063128599,38550723#0,447
2022-12-15 17:2:0,55.52927882277861,39550871,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,0.0,-699921246#0,447
2022-12-15 17:2:0,43.148676172691836,772236620#21,447
2022-12-15 17:2:0,51.50882864287918,656524350,447
2022-12-15 17:2:0,44.91520891917095,217280770#4,447
2022-12-15 17:2:0,44.50181607768175,28582639#13,447
2022-12-15 17:2:0,43.90237431157421,940974903#3,447
2022-12-15 17:2:0,37.738334424041305,:cluster_6568207743_6568207745_9848177519_9848177526_5,447
2022-12-15 17:2:0,45.92120057840252,700074885#0-AddedOnRampEdge,447
2022-12-15 17:2:0,0.0,26729390#3,447
2022-12-15 17:2:0,0.0,765656381#3,447
2022-12-15 17:2:0,42.249259157870604,41336031#8,447
2022-12-15 17:2:0,34.42061739514102,:8771565221_5,447
2022-12-15 17:2:0,46.782112804398814,:278876437_1,447
2022-12-15 17:2:0,0.0,765656381#5,447
2022-12-15 17:2:0,33.23334811317328,772236620#9,447
2022-12-15 17:2:0,41.37735448560415,182371968#5,447
2022-12-15 17:2:0,34.741586428594886,700074885#9,447
2022-12-15 17:2:0,46.0283176122145,369243433#2,447
2022-12-15 17:3:0,49.09316927724744,26203057,433
2022-12-15 17:3:0,32.809480709798144,-26195753#0,433
2022-12-15 17:3:0,48.857885971602386,850839746,433
2022-12-15 17:3:0,45.44308205795467,765656383#0-AddedOffRampEdge,433
2022-12-15 17:3:0,48.37765741543799,307882386#2,433
2022-12-15 17:3:0,43.10288543852251,850927453#2-AddedOnRampEdge,433
2022-12-15 17:3:0,26.60349232971668,-670655025,433
2022-12-15 17:3:0,57.716012554940875,939250966#10,433
2022-12-15 17:3:0,43.04591448896022,-26195744#0,433
2022-12-15 17:3:0,33.10527163785804,652088553#9,433
2022-12-15 17:3:0,44.53031890671493,-38329665#1,433
2022-12-15 17:3:0,43.883799616517194,894550196#0,433
2022-12-15 17:3:0,42.32662127854036,217280770#1,433
2022-12-15 17:3:0,42.26533043092891,699651628#0,433
2022-12-15 17:3:0,49.25790829057597,28495635#0,433
2022-12-15 17:3:0,46.37665972819864,41336031#0,433
2022-12-15 17:3:0,42.11527729806546,:8010531647_3,433
2022-12-15 17:3:0,44.65431227948968,894550196#0,433
2022-12-15 17:3:0,43.38739834086532,41336031#4,433
2022-12-15 17:3:0,46.34142162451589,217280770#1,433
2022-12-15 17:3:0,40.677463038376956,701104139#5,433
2022-12-15 17:3:0,48.479960488938154,700673538,433
2022-12-15 17:3:0,43.9235319692811,24958252#0,433
