dateandtime,spdK/m,edge,vehDen
2022-12-19 19:2:0,39.52649476257811,35584087#0,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,44.73472579254677,858915972#1,565
2022-12-19 19:2:0,44.187989949787884,939250965#0,565
2022-12-19 19:2:0,51.12968167721102,25746588#6,565
2022-12-19 19:2:0,58.43996329981104,669890458#14,565
2022-12-19 19:2:0,39.6289971754066,939250965#0,565
2022-12-19 19:2:0,44.73938996209284,940974903#3,565
2022-12-19 19:2:0,0.0,947628159#3,565
2022-12-19 19:2:0,45.50179306312001,765656383#0,565
2022-12-19 19:2:0,51.69452009545617,885610134#4-AddedOffRampEdge,565
2022-12-19 19:2:0,38.2774697925844,675093183#2,565
2022-12-19 19:2:0,51.65852543026623,894550196#0,565
2022-12-19 19:2:0,0.0,28495635#0,565
2022-12-19 19:2:0,57.06756408484636,888807595#1-AddedOnRampEdge,565
2022-12-19 19:2:0,49.95641569288604,:386923862_0,565
2022-12-19 19:2:0,40.0728240379815,670456898,565
2022-12-19 19:2:0,0.0,947628159#0,565
2022-12-19 19:2:0,38.83959413236356,700675428,565
2022-12-19 19:2:0,36.18494658861444,:6568207738_10,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,12.909279277016626,182371964#2,565
2022-12-19 19:2:0,35.57720954323761,28582639#5,565
2022-12-19 19:2:0,57.00649019116764,894550197#7,565
2022-12-19 19:2:0,45.18711459845209,52244427#0,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,46.4754059670438,29982808#3,565
2022-12-19 19:2:0,49.09804708588028,217280778#2,565
2022-12-19 19:2:0,42.37103594628467,885610134#4,565
2022-12-19 19:2:0,45.92043569240606,215628998#0,565
2022-12-19 19:2:0,47.12173328631328,215628998#0,565
2022-12-19 19:2:0,48.61487223571149,669890462#13,565
2022-12-19 19:2:0,39.94053565324585,850927448,565
2022-12-19 19:2:0,42.35763346033806,28566849#0,565
2022-12-19 19:2:0,42.75919621225016,-215628998#0,565
2022-12-19 19:2:0,40.87750155866428,850927448,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,0.0,947628159#4,565
2022-12-19 19:2:0,40.67656164384992,-669873350#0,565
2022-12-19 19:2:0,44.29618462190169,-29982392#1,565
2022-12-19 19:2:0,46.020898763030736,28582639#5,565
2022-12-19 19:2:0,45.637372752752924,32659640#2,565
2022-12-19 19:2:0,45.8089293685504,:6572611879_0,565
2022-12-19 19:2:0,56.851754465904655,885839350#0,565
2022-12-19 19:2:0,45.57735126813233,28582639#13,565
2022-12-19 19:2:0,40.4958170266479,-32691996#1,565
2022-12-19 19:2:0,53.54735097724834,28582639#5,565
2022-12-19 19:2:0,43.650770828586914,671744652#2-AddedOnRampEdge,565
2022-12-19 19:2:0,49.101660007842916,564577984#4,565
2022-12-19 19:2:0,56.110806815629594,32692001#3,565
2022-12-19 19:2:0,0.0,-35583850#1,565
2022-12-19 19:2:0,46.130021182866905,37099917#2,565
2022-12-19 19:2:0,48.36917403189808,37099917#6,565
2022-12-19 19:2:0,13.767277842400897,939250966#10-AddedOnRampEdge,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,54.968339324884724,25584538#2,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,42.93356479283135,26195767#0,565
2022-12-19 19:2:0,42.72900113646524,37718131#0,565
2022-12-19 19:2:0,51.42787147398595,37789102#13,565
2022-12-19 19:2:0,37.783748106141466,850927457,565
2022-12-19 19:2:0,46.05179002548042,26203214#4,565
2022-12-19 19:2:0,51.06789268440715,939250978#1-AddedOnRampEdge,565
2022-12-19 19:2:0,19.35796654060473,25746624#5,565
2022-12-19 19:2:0,47.00429152307127,939250966#13,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,53.08941888875628,26195753#4,565
2022-12-19 19:2:0,48.85961246928089,-37099917#2,565
2022-12-19 19:2:0,40.339604592151574,819202035,565
2022-12-19 19:2:0,48.3677896883656,939250966#10-AddedOnRampEdge,565
2022-12-19 19:2:0,50.25521038227381,939250966#0-AddedOffRampEdge,565
2022-12-19 19:2:0,22.983798746215182,217281228,565
2022-12-19 19:2:0,47.87996336828131,:442338235_4,565
2022-12-19 19:2:0,41.069887746229156,765656383#0-AddedOffRampEdge,565
2022-12-19 19:2:0,58.203483340450965,-32691996#4,565
2022-12-19 19:2:0,44.32060597224677,850927457,565
2022-12-19 19:2:0,29.617753208452847,:6571819461_0,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,48.70695477254968,669890462#11,565
2022-12-19 19:2:0,46.338118731179016,26203214#1,565
2022-12-19 19:2:0,4.47784877994378,26206377#7,565
2022-12-19 19:2:0,54.77252546958339,700074885#15,565
2022-12-19 19:2:0,0.0,658893839,565
2022-12-19 19:2:0,48.78944644915384,25746544#3,565
2022-12-19 19:2:0,17.445288015458797,:6570389882_2,565
2022-12-19 19:2:0,56.25977348393306,26195753#4,565
2022-12-19 19:2:0,44.94680342466492,:3675027593_0,565
2022-12-19 19:2:0,51.337145883797014,41336031#0-AddedOnRampEdge,565
2022-12-19 19:2:0,46.51383740398864,906984715#0,565
2022-12-19 19:2:0,44.82563854816859,:10143103170_0,565
2022-12-19 19:2:0,45.924532119932145,690402653,565
2022-12-19 19:2:0,46.16518893215771,701104139#6-AddedOffRampEdge,565
2022-12-19 19:2:0,43.842301161354705,669890462#15,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,48.41397226249836,:2349735993_7,565
2022-12-19 19:2:0,45.11720855082965,25584589#6,565
2022-12-19 19:2:0,41.555442388587245,29982808#3,565
2022-12-19 19:2:0,47.40314827549763,939250973-AddedOffRampEdge,565
2022-12-19 19:2:0,43.33761371346716,-26203057,565
2022-12-19 19:2:0,46.104611902375154,26203057,565
2022-12-19 19:2:0,0.0057032527995028864,819585396,565
2022-12-19 19:2:0,48.93794048709539,-26203057,565
2022-12-19 19:2:0,41.52902911844793,-26203176#0,565
2022-12-19 19:2:0,53.42345758349692,:6452144944_3,565
2022-12-19 19:2:0,32.37225873553754,26203214#1,565
2022-12-19 19:2:0,12.353190984986723,700084841#0,565
2022-12-19 19:2:0,49.371766534473316,700074885#17,565
2022-12-19 19:2:0,0.0,51799432#2,565
2022-12-19 19:2:0,54.91167305763478,700675428,565
2022-12-19 19:2:0,43.36619334412158,-26195744#9,565
2022-12-19 19:2:0,48.709484388875715,850927448,565
2022-12-19 19:2:0,48.915664879608045,-25584594#0,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,44.113912708140454,:272452722_0,565
2022-12-19 19:2:0,35.51861556917847,28495635#6,565
2022-12-19 19:2:0,35.34635933439666,700673538,565
2022-12-19 19:2:0,41.74623563967432,958778139#0-AddedOnRampEdge,565
2022-12-19 19:2:0,40.40945259546025,37099917#2,565
2022-12-19 19:2:0,32.11461653376929,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,565
2022-12-19 19:2:0,39.685094958651334,37718131#0,565
2022-12-19 19:2:0,37.57857712256317,883292352#1,565
2022-12-19 19:2:0,48.460595841981856,:4325417427_2,565
2022-12-19 19:2:0,42.02914199654835,669890462#15-AddedOffRampEdge,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,50.36598723147328,-25746588#9,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,45.378219273054064,32659640#2,565
2022-12-19 19:2:0,45.35053486320918,863793425#2,565
2022-12-19 19:2:0,20.080134901190178,-28886503#7,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,0.005551594624705791,:cluster_278876888_6104250209_4,565
2022-12-19 19:2:0,31.376112591857094,700084841#3,565
2022-12-19 19:2:0,35.70972994752002,25584525#16,565
2022-12-19 19:2:0,45.14458401057613,699913212#0,565
2022-12-19 19:2:0,37.88303892231368,28582639#5,565
2022-12-19 19:2:0,48.16732978317354,28581388#0,565
2022-12-19 19:2:0,48.974840241580324,850927453#1-AddedOnRampEdge,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,22.713677032025295,28616951#2,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,947628159#0,565
2022-12-19 19:2:0,56.8665663933274,699651628#0,565
2022-12-19 19:2:0,45.12849410360536,37789106,565
2022-12-19 19:2:0,47.930337172351244,675106503,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,46.02369644128119,38550723#0,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,39.624236773768104,700673538,565
2022-12-19 19:2:0,43.41796954666812,883292352#1,565
2022-12-19 19:2:0,52.62921858731036,28582639#11,565
2022-12-19 19:2:0,47.06233960212278,41336031#12,565
2022-12-19 19:2:0,47.39344702920762,25746577#3,565
2022-12-19 19:2:0,37.517640813949626,700673538,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,49.68220325082154,307882386#1,565
2022-12-19 19:2:0,37.883398152843164,28886503#6,565
2022-12-19 19:2:0,53.25395120324966,-215628990#1,565
2022-12-19 19:2:0,46.24499632556632,52244427#10,565
2022-12-19 19:2:0,37.88028471153939,819202034,565
2022-12-19 19:2:0,0.0,25746577#5,565
2022-12-19 19:2:0,39.86378272769934,700673538,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,13.610560341943057,25584535#1,565
2022-12-19 19:2:0,27.503591814771006,-363326182,565
2022-12-19 19:2:0,32.60307008612327,564577990#0,565
2022-12-19 19:2:0,54.919650767474096,-38329665#2,565
2022-12-19 19:2:0,46.31616871862381,:8120282289_1,565
2022-12-19 19:2:0,43.60951089126903,28582639#7,565
2022-12-19 19:2:0,46.2921972381399,669890462#15,565
2022-12-19 19:2:0,0.0,:765656381#3-AddedOnRampNode_0,565
2022-12-19 19:2:0,47.99117265628401,32226001#4,565
2022-12-19 19:2:0,45.81409553248085,819202035,565
2022-12-19 19:2:0,31.062975255384035,939250966#10,565
2022-12-19 19:2:0,44.96810049295753,819202035,565
2022-12-19 19:2:0,39.337580304362476,:6572780120_0,565
2022-12-19 19:2:0,5.230078036095947,:7653646168_0,565
2022-12-19 19:2:0,46.53372882479713,669890462#13,565
2022-12-19 19:2:0,33.25509733741675,25584589#6,565
2022-12-19 19:2:0,47.47873987990621,28582639#5,565
2022-12-19 19:2:0,43.121526578081,669890458#3,565
2022-12-19 19:2:0,40.64202645534111,700673538,565
2022-12-19 19:2:0,52.106569343113264,700074885#9,565
2022-12-19 19:2:0,44.38656389858571,26203214#4,565
2022-12-19 19:2:0,37.386338147865594,26193439#2,565
2022-12-19 19:2:0,16.817330466192217,-215628998#0,565
2022-12-19 19:2:0,26.013683613259346,939250966#7,565
2022-12-19 19:2:0,47.007962802880705,26203214#3-AddedOnRampEdge,565
2022-12-19 19:2:0,47.76743103543918,669890462#15,565
2022-12-19 19:2:0,58.71795967682573,26195767#3,565
2022-12-19 19:2:0,42.814074718877976,28582641#0,565
2022-12-19 19:2:0,40.79204312187665,32691561#4,565
2022-12-19 19:2:0,35.38477225655535,564577984#2,565
2022-12-19 19:2:0,54.85403963580358,26203214#1-AddedOnRampEdge,565
2022-12-19 19:2:0,33.78192538718539,819585396,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,50.76754709711029,863793426#6,565
2022-12-19 19:2:0,50.409730185171334,885948880#6,565
2022-12-19 19:2:0,42.69529194854699,178336809#8,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,48.276415584435995,700074885#5,565
2022-12-19 19:2:0,0.2278273511138038,-26195744#0,565
2022-12-19 19:2:0,44.60392606991472,32691832#7,565
2022-12-19 19:2:0,50.174759322054065,28582639#9,565
2022-12-19 19:2:0,40.44256242736629,37789106,565
2022-12-19 19:2:0,46.605254534554966,32691445#10,565
2022-12-19 19:2:0,48.59898174018065,947628162#3,565
2022-12-19 19:2:0,45.23856177263766,888224697#0,565
2022-12-19 19:2:0,49.15521181059086,28582639#5,565
2022-12-19 19:2:0,42.11374673431314,669890462#15-AddedOffRampEdge,565
2022-12-19 19:2:0,51.31769550322379,700074885#3,565
2022-12-19 19:2:0,0.0,947628159#4,565
2022-12-19 19:2:0,43.43912396480333,:6572780012_4,565
2022-12-19 19:2:0,49.69892196843815,669890462#13,565
2022-12-19 19:2:0,1.0316941809328395,819585396,565
2022-12-19 19:2:0,47.99353605175585,772236620#2,565
2022-12-19 19:2:0,44.515814490516796,701104139#4,565
2022-12-19 19:2:0,52.79713043015148,858935302,565
2022-12-19 19:2:0,38.60892301023487,669890458#1,565
2022-12-19 19:2:0,42.11829127900829,669890462#1,565
2022-12-19 19:2:0,0.0,650705746,565
2022-12-19 19:2:0,46.738521121079344,819202035,565
2022-12-19 19:2:0,48.832861121536155,26195270#6,565
2022-12-19 19:2:0,39.83149707411969,700074885#23-AddedOffRampEdge,565
2022-12-19 19:2:0,37.177979967722074,217280770#5,565
2022-12-19 19:2:0,0.27248337098586467,25746577#5,565
2022-12-19 19:2:0,42.27036835818619,:6572827961_0,565
2022-12-19 19:2:0,39.21267693698426,41336031#10,565
2022-12-19 19:2:0,0.286666844961274,217280778#2,565
2022-12-19 19:2:0,48.6530628666916,906984715#1-AddedOffRampEdge,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,49.94116420436503,850927457,565
2022-12-19 19:2:0,45.500771917741034,25584589#3,565
2022-12-19 19:2:0,47.47713866295232,850839746,565
2022-12-19 19:2:0,32.156358715015735,858935302,565
2022-12-19 19:2:0,16.017638920978147,:cluster_8279196058_8279196059_2,565
2022-12-19 19:2:0,47.286151176588454,765656383#0,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,13.533475696195008,939250966#10-AddedOnRampEdge,565
2022-12-19 19:2:0,47.77241257257879,178336809#10,565
2022-12-19 19:2:0,50.040683805047934,-26729412#2,565
2022-12-19 19:2:0,40.51570856180406,700084841#3,565
2022-12-19 19:2:0,39.46648198364179,25584525#11,565
2022-12-19 19:2:0,46.16405703317079,52244427#11,565
2022-12-19 19:2:0,44.25939976505613,819221583,565
2022-12-19 19:2:0,37.36362323300918,26203214#4,565
2022-12-19 19:2:0,43.87989338892438,:650714381#2-AddedOffRampNode_0,565
2022-12-19 19:2:0,55.697616256518685,939250973,565
2022-12-19 19:2:0,43.469063623017675,:6568207665_0,565
2022-12-19 19:2:0,12.811912294849375,41336031#8,565
2022-12-19 19:2:0,42.731594472433635,28582639#5,565
2022-12-19 19:2:0,47.802931896074654,35458362,565
2022-12-19 19:2:0,46.30014777908474,52244427#14,565
2022-12-19 19:2:0,0.0005432367000153653,700145115#2,565
2022-12-19 19:2:0,43.092506478725376,52244427#10,565
2022-12-19 19:2:0,0.0,650714381#4,565
2022-12-19 19:2:0,0.0,:8771565283_0,565
2022-12-19 19:2:0,44.677245374680815,885610134#4,565
2022-12-19 19:2:0,46.05114737330107,52244427#14,565
2022-12-19 19:2:0,53.1632601115176,52244427#10,565
2022-12-19 19:2:0,43.31757644041685,29982808#3,565
2022-12-19 19:2:0,58.27387517684985,32690567#15,565
2022-12-19 19:2:0,38.05403613860719,32691561#7,565
2022-12-19 19:2:0,8.03616105662275,819585396,565
2022-12-19 19:2:0,50.1358664235578,564577984#2,565
2022-12-19 19:2:0,35.64058668738789,26026754#1,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,38.91214738319989,885610137,565
2022-12-19 19:2:0,45.0219179201455,:8235144867_0,565
2022-12-19 19:2:0,40.22173824477505,:492464023_0,565
2022-12-19 19:2:0,46.93602729426845,699863679#5,565
2022-12-19 19:2:0,39.00170931325145,819202035,565
2022-12-19 19:2:0,43.1047333988088,694211551#1-AddedOnRampEdge,565
2022-12-19 19:2:0,50.476025057219935,37099917#5,565
2022-12-19 19:2:0,50.365058004388736,939250966#9,565
2022-12-19 19:2:0,35.17127877822898,26195270#3,565
2022-12-19 19:2:0,53.87462730401691,:37711813#5-AddedOffRampNode_0,565
2022-12-19 19:2:0,45.507680083463036,850927448,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,52.9309241969554,772236620#4,565
2022-12-19 19:2:0,43.49901117367266,699691940#6,565
2022-12-19 19:2:0,48.42268147668775,700673538,565
2022-12-19 19:2:0,46.47831429966276,28582639#5,565
2022-12-19 19:2:0,48.79217429664942,:286955406_2,565
2022-12-19 19:2:0,41.8375429645202,-28886503#7,565
2022-12-19 19:2:0,43.29525291574449,958778139#0,565
2022-12-19 19:2:0,53.07379993062647,939250966#9,565
2022-12-19 19:2:0,46.24551515539577,26520591#1,565
2022-12-19 19:2:0,41.15319312136487,819202035,565
2022-12-19 19:2:0,37.52635874941828,28582639#13,565
2022-12-19 19:2:0,35.65421478950107,28495635#6,565
2022-12-19 19:2:0,43.64875729015982,850927448,565
2022-12-19 19:2:0,50.989667636961585,700673538,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,50.4743708004182,700074885#15,565
2022-12-19 19:2:0,21.35254657387633,:701104139#6-AddedOffRampNode_0,565
2022-12-19 19:2:0,47.65062194872015,693684932#1,565
2022-12-19 19:2:0,51.934620319680114,652130052,565
2022-12-19 19:2:0,45.07106872266572,699651625#1,565
2022-12-19 19:2:0,48.646401382042775,699651625#1,565
2022-12-19 19:2:0,39.56714427573104,28641433#3,565
2022-12-19 19:2:0,40.871259008010824,:492502670_0,565
2022-12-19 19:2:0,51.092758790597145,939250966#7,565
2022-12-19 19:2:0,44.78799859649929,-363326177#1,565
2022-12-19 19:2:0,44.713503807935005,25584650#3,565
2022-12-19 19:2:0,54.001927215248685,939250965#0,565
2022-12-19 19:2:0,36.14989384949764,699691940#1,565
2022-12-19 19:2:0,47.92235874157959,41336031#8,565
2022-12-19 19:2:0,35.20983880991397,28582639#7-AddedOffRampEdge,565
2022-12-19 19:2:0,44.70978439553824,25584650#1,565
2022-12-19 19:2:0,41.29492141608512,699695785#0,565
2022-12-19 19:2:0,32.39500354714678,669890458#13,565
2022-12-19 19:2:0,55.412637775714884,26203214#3,565
2022-12-19 19:2:0,40.64355652269889,28582639#8,565
2022-12-19 19:2:0,39.53316472898712,699695785#0,565
2022-12-19 19:2:0,38.737512890164965,41336031#8,565
2022-12-19 19:2:0,34.687022970411924,26520591#0,565
2022-12-19 19:2:0,1.897465107554434,32690553#0,565
2022-12-19 19:2:0,0.0,765656381#3-AddedOnRampEdge,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,42.675557517036395,701104139#4,565
2022-12-19 19:2:0,48.995221746559785,37789102#4,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,47.03244251024473,-38071248#2,565
2022-12-19 19:2:0,21.43890195260595,699904392,565
2022-12-19 19:2:0,54.96287813585339,182371966#3,565
2022-12-19 19:2:0,42.22064503666927,-29982444#7,565
2022-12-19 19:2:0,48.77411650326625,858935315,565
2022-12-19 19:2:0,50.70368248286029,700074885#2,565
2022-12-19 19:2:0,44.346832504089654,700074885#3,565
2022-12-19 19:2:0,40.45471714293945,939250978#1-AddedOnRampEdge,565
2022-12-19 19:2:0,30.852803092472424,939250966#10,565
2022-12-19 19:2:0,32.39090240142576,699921221,565
2022-12-19 19:2:0,51.06786924739668,669890458#14,565
2022-12-19 19:2:0,39.843779140022015,:6446170095_2,565
2022-12-19 19:2:0,44.62532570630197,:4325415900_4,565
2022-12-19 19:2:0,25.263951006120177,:cluster_2349727150_6574844066_0,565
2022-12-19 19:2:0,43.382480158373966,28582639#7,565
2022-12-19 19:2:0,51.58245493350677,28826000#4,565
2022-12-19 19:2:0,38.339681403439215,700673538,565
2022-12-19 19:2:0,46.537841697548174,37718132#0,565
2022-12-19 19:2:0,46.82751197464313,772236620#9,565
2022-12-19 19:2:0,34.37421307796136,939250973,565
2022-12-19 19:2:0,49.276487174153566,26264286#3,565
2022-12-19 19:2:0,44.33270516335988,37789102#9,565
2022-12-19 19:2:0,44.00639206034255,671744652#4,565
2022-12-19 19:2:0,37.52709466907149,26203214#4,565
2022-12-19 19:2:0,45.32036497432192,700673538,565
2022-12-19 19:2:0,0.0,765656381#3-AddedOnRampEdge,565
2022-12-19 19:2:0,31.61290559021244,26203214#4,565
2022-12-19 19:2:0,47.21092033792198,656524350,565
2022-12-19 19:2:0,31.385547839043504,939250966#10,565
2022-12-19 19:2:0,38.61244457533166,700673538,565
2022-12-19 19:2:0,51.366158395825586,939250966#10-AddedOnRampEdge,565
2022-12-19 19:2:0,51.07498171967778,885839350#0,565
2022-12-19 19:2:0,40.146234025389106,885839350#0-AddedOffRampEdge,565
2022-12-19 19:2:0,0.0,765656381#3-AddedOnRampEdge,565
2022-12-19 19:2:0,0.0,765656381#3-AddedOnRampEdge,565
2022-12-19 19:2:0,43.64245719095363,32691636#7,565
2022-12-19 19:2:0,0.0,700145115#2,565
2022-12-19 19:2:0,42.64601159037299,29982808#3,565
2022-12-19 19:2:0,58.03192975775055,700074885#19,565
2022-12-19 19:2:0,44.3407663688402,32690567#0,565
2022-12-19 19:2:0,42.57719261601269,24958252#0,565
2022-12-19 19:2:0,51.34506253520832,819202035,565
2022-12-19 19:2:0,44.10000205212794,819202034,565
2022-12-19 19:2:0,39.478502475929844,393878336#0,565
2022-12-19 19:2:0,50.99596076132758,29909499#1-AddedOnRampEdge,565
2022-12-19 19:2:0,52.610539703355165,52244427#10,565
2022-12-19 19:2:0,42.913409713735525,:7937296048_0,565
2022-12-19 19:2:0,48.983239822312115,940974903#8,565
2022-12-19 19:2:0,28.323359826790234,-25746588#2,565
2022-12-19 19:2:0,34.4949188193901,25584650#3,565
2022-12-19 19:2:0,46.71641255127566,772236620#9,565
2022-12-19 19:2:0,39.79103608431875,564577984#2,565
2022-12-19 19:2:0,52.96053462326061,41336031#10,565
2022-12-19 19:2:0,49.79509444485216,772236620#6,565
2022-12-19 19:2:0,36.968992202739834,819221586#2-AddedOnRampEdge,565
2022-12-19 19:2:0,43.459663161853115,652130052,565
2022-12-19 19:2:0,8.846312019804834,:6572780120_3,565
2022-12-19 19:2:0,38.80482408246607,363326175#1,565
2022-12-19 19:2:0,46.73351358451488,-32659807#0,565
2022-12-19 19:2:0,46.04747326833161,939250966#10-AddedOnRampEdge,565
2022-12-19 19:2:0,40.212629693249575,819202036,565
2022-12-19 19:2:0,37.898885788410546,772236620#17,565
2022-12-19 19:2:0,54.59405542212412,819202036,565
2022-12-19 19:2:0,43.65851544954676,671744652#8,565
2022-12-19 19:2:0,41.82892113768818,-182371966#3,565
2022-12-19 19:2:0,50.437280630734215,819202036,565
2022-12-19 19:2:0,49.759907341426945,772236620#12,565
2022-12-19 19:2:0,50.253487366906604,669890462#3,565
2022-12-19 19:2:0,49.1897734187007,28582639#11,565
2022-12-19 19:2:0,42.935048352266776,669890458#10-AddedOnRampEdge,565
2022-12-19 19:2:0,42.36301315305694,858935315,565
2022-12-19 19:2:0,48.475351254491024,564577984#2,565
2022-12-19 19:2:0,49.81052762417405,669890462#13,565
2022-12-19 19:2:0,44.91074283313747,32690553#3,565
2022-12-19 19:2:0,51.10754292500013,28582639#13,565
2022-12-19 19:2:0,48.67227698684309,888807595#4,565
2022-12-19 19:2:0,44.379315009994855,850927448,565
2022-12-19 19:2:0,42.08147483448024,850927453#3-AddedOffRampEdge,565
2022-12-19 19:2:0,41.6878158213914,:6574844069_0,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,41.552639263523744,28582641#0,565
2022-12-19 19:2:0,17.11518940449301,858935302,565
2022-12-19 19:2:0,49.54378029504236,700673538,565
2022-12-19 19:2:0,48.36661830225375,858935309,565
2022-12-19 19:2:0,49.06288309627068,858915972#3,565
2022-12-19 19:2:0,43.57112502635439,939250978#1-AddedOnRampEdge,565
2022-12-19 19:2:0,0.0,765656381#5,565
2022-12-19 19:2:0,51.494617698501216,-182371956#1,565
2022-12-19 19:2:0,42.410036487602945,26193439#0,565
2022-12-19 19:2:0,45.032814376956715,859375453,565
2022-12-19 19:2:0,53.21390209646536,26520591#0,565
2022-12-19 19:2:0,46.6466580211389,699913212#0,565
2022-12-19 19:2:0,41.45071239729676,564555056#0-AddedOffRampEdge,565
2022-12-19 19:2:0,54.06699071635282,819221586#2-AddedOnRampEdge,565
2022-12-19 19:2:0,52.59168540323174,38071249#3,565
2022-12-19 19:2:0,49.32116900769613,700673538,565
2022-12-19 19:2:0,40.927530286550805,772236620#9,565
2022-12-19 19:2:0,36.86933304152339,41336031#10,565
2022-12-19 19:2:0,0.0,765656381#3,565
2022-12-19 19:2:0,40.601173006652445,-26195753#3,565
2022-12-19 19:2:0,44.18681533158381,885610134#4,565
2022-12-19 19:2:0,41.21535697475728,700074885#11,565
2022-12-19 19:2:0,47.43867773209803,700074885#8,565
2022-12-19 19:2:0,50.523206520661404,701104139#5,565
2022-12-19 19:2:0,36.184023157277096,28582639#9-AddedOnRampEdge,565
2022-12-19 19:2:0,34.47764423891223,894550195#2,565
2022-12-19 19:2:0,49.78765528741269,885610134#4-AddedOffRampEdge,565
2022-12-19 19:2:0,49.19573621813098,:cluster_8574575726_8574575729_8574575735_8574575737_2,565
2022-12-19 19:2:0,42.91507492811054,906984715#1,565
2022-12-19 19:2:0,45.60030012465768,52244427#3,565
