dateandtime,spdK/m,edge,vehDen
2022-12-15 10:2:0,41.973514279603265,939250971,708
2022-12-15 10:2:0,52.07442293991503,819202034,708
2022-12-15 10:2:0,54.58432537349976,25584525#1,708
2022-12-15 10:2:0,17.344011462293565,700084841#0,708
2022-12-15 10:2:0,46.312175238142096,939250978#1-AddedOnRampEdge,708
2022-12-15 10:2:0,38.97800958496919,859375452,708
2022-12-15 10:2:0,42.491339564314984,:cluster_317515083_7650321646_1,708
2022-12-15 10:2:0,17.280269204999946,819585395#7,708
2022-12-15 10:2:0,6.458047586800531,940974903#2,708
2022-12-15 10:2:0,39.5219207254361,28495635#6,708
2022-12-15 10:2:0,51.87358831449478,32690631#6,708
2022-12-15 10:2:0,0.22430363859458843,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,54.70429140036272,669873350#0,708
2022-12-15 10:2:0,5.740357905614683,52218015,708
2022-12-15 10:2:0,43.26061207209357,859375453,708
2022-12-15 10:2:0,56.05146227061572,26520591#0,708
2022-12-15 10:2:0,45.70934158572275,700084841#3,708
2022-12-15 10:2:0,47.80724588476374,28495635#6,708
2022-12-15 10:2:0,2.546448421069682,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,46.781683563912914,885610134#4-AddedOffRampEdge,708
2022-12-15 10:2:0,0.39588815774481745,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,49.91629082968721,772236620#7,708
2022-12-15 10:2:0,42.483513731815876,859375453,708
2022-12-15 10:2:0,49.74963934278837,28641563,708
2022-12-15 10:2:0,43.24600862845753,:314796444_0,708
2022-12-15 10:2:0,56.13970905679313,28495635#0,708
2022-12-15 10:2:0,44.49492556056704,859375453,708
2022-12-15 10:2:0,17.99363450252451,:7937914252_0,708
2022-12-15 10:2:0,43.19185615623902,:286955000_0,708
2022-12-15 10:2:0,45.42244159339871,656524350,708
2022-12-15 10:2:0,41.02722744117603,26520591#0,708
2022-12-15 10:2:0,40.72916123287753,940974903#3-AddedOnRampEdge,708
2022-12-15 10:2:0,46.37891918584773,850927457,708
2022-12-15 10:2:0,0.0,858935309,708
2022-12-15 10:2:0,47.21395851908505,26203214#1,708
2022-12-15 10:2:0,47.222424503055144,700675428,708
2022-12-15 10:2:0,50.79079762550381,52244427#7,708
2022-12-15 10:2:0,34.38821392950449,939250973,708
2022-12-15 10:2:0,46.12902157689487,178336794#0,708
2022-12-15 10:2:0,37.636211546955685,564555056#0-AddedOffRampEdge,708
2022-12-15 10:2:0,51.10532521459338,:281659404_1,708
2022-12-15 10:2:0,23.45271989970468,178336794#0,708
2022-12-15 10:2:0,38.72987877380651,819202035,708
2022-12-15 10:2:0,43.81479542856494,699863679#0,708
2022-12-15 10:2:0,47.964251207440455,:6570524681_0,708
2022-12-15 10:2:0,42.51109186571217,178336794#0,708
2022-12-15 10:2:0,44.08421855264251,894550195#2,708
2022-12-15 10:2:0,41.5166972786851,819585395#8,708
2022-12-15 10:2:0,0.0,858935309,708
2022-12-15 10:2:0,50.77831004253384,38071249#0,708
2022-12-15 10:2:0,0.0,26451056#0,708
2022-12-15 10:2:0,0.0,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,0.1827723995570767,-178543139#2,708
2022-12-15 10:2:0,52.69591617709646,28582639#13,708
2022-12-15 10:2:0,47.394939140238584,-178543139#2,708
2022-12-15 10:2:0,49.949098183248246,:8279196054_6,708
2022-12-15 10:2:0,43.571833587390486,765656381#1,708
2022-12-15 10:2:0,0.3262082397694373,-182371966#0,708
2022-12-15 10:2:0,10.274441125071034,182371948#0,708
2022-12-15 10:2:0,41.14353544469418,26285000#2,708
2022-12-15 10:2:0,38.4967905618817,669890458#1,708
2022-12-15 10:2:0,0.0,-182371966#0,708
2022-12-15 10:2:0,40.530744507857506,:7937930785_0,708
2022-12-15 10:2:0,42.62592000555736,906984715#1-AddedOffRampEdge,708
2022-12-15 10:2:0,52.90071718496476,700074885#19,708
2022-12-15 10:2:0,32.98126245125688,38548953,708
2022-12-15 10:2:0,14.920827151345891,206000690#3,708
2022-12-15 10:2:0,0.0,206000690#3,708
2022-12-15 10:2:0,42.58068171970828,700673538,708
2022-12-15 10:2:0,38.4813806029868,28582639#11,708
2022-12-15 10:2:0,19.016334054148924,-688162152,708
2022-12-15 10:2:0,45.010152017752475,-32692020#2,708
2022-12-15 10:2:0,39.788004471585616,768258462#0,708
2022-12-15 10:2:0,56.1307643620141,28582639#11,708
2022-12-15 10:2:0,0.020740496753427148,768258462#0,708
2022-12-15 10:2:0,42.67145925355675,:cluster_314795277_6103806305_7,708
2022-12-15 10:2:0,48.59942675676866,25746572#7,708
2022-12-15 10:2:0,44.95646160034955,652130052,708
2022-12-15 10:2:0,19.374913229383527,:6474887549_2,708
2022-12-15 10:2:0,42.36654845224621,772236620#21-AddedOffRampEdge,708
2022-12-15 10:2:0,45.38034287204223,25584650#1,708
2022-12-15 10:2:0,51.02203688685894,772236620#21,708
2022-12-15 10:2:0,41.163149358324034,37789102#13,708
2022-12-15 10:2:0,0.0,:8771565283_0,708
2022-12-15 10:2:0,45.6668397858992,:6113729855_6,708
2022-12-15 10:2:0,42.18115528095658,885948880#4,708
2022-12-15 10:2:0,41.26667368891136,885610134#4,708
2022-12-15 10:2:0,44.71422803505891,859375455,708
2022-12-15 10:2:0,38.52749038648622,24958252#0,708
2022-12-15 10:2:0,45.58050275655273,:6568207648_6,708
2022-12-15 10:2:0,46.54150582314187,888807595#5,708
2022-12-15 10:2:0,43.930591869601926,178336809#8,708
2022-12-15 10:2:0,40.980265281851736,885610134#4,708
2022-12-15 10:2:0,41.96671824660812,819202035,708
2022-12-15 10:2:0,0.0,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,35.33586807548805,669890462#11,708
2022-12-15 10:2:0,48.82897819255297,52244427#10,708
2022-12-15 10:2:0,45.99998708637388,:278876195_0,708
2022-12-15 10:2:0,51.42239695312805,25746572#4,708
2022-12-15 10:2:0,43.02894246050146,858915973#2-AddedOnRampEdge,708
2022-12-15 10:2:0,37.26948904933333,-25746577#3,708
2022-12-15 10:2:0,45.83408658095066,52244427#7,708
2022-12-15 10:2:0,47.10583423247253,940974901#1,708
2022-12-15 10:2:0,43.064392826063276,25584525#19,708
2022-12-15 10:2:0,50.33471819282417,675093183#2,708
2022-12-15 10:2:0,47.25848349586894,25584530#3,708
2022-12-15 10:2:0,16.54913972882978,:367222549_2,708
2022-12-15 10:2:0,44.72804316421311,693684932#1,708
2022-12-15 10:2:0,46.64197763017366,25584593#1,708
2022-12-15 10:2:0,32.48015378102579,:278876178_4,708
2022-12-15 10:2:0,50.838349431532464,25746638#1,708
2022-12-15 10:2:0,43.092298521398305,29982808#5,708
2022-12-15 10:2:0,41.950202121885994,700673538,708
2022-12-15 10:2:0,48.54588363221409,669890458#1-AddedOnRampEdge,708
2022-12-15 10:2:0,45.63522263870667,32226001#5,708
2022-12-15 10:2:0,37.798418754093085,25746577#5,708
2022-12-15 10:2:0,42.18548093082104,700675428,708
2022-12-15 10:2:0,46.35421809113574,26203214#3,708
2022-12-15 10:2:0,51.67347183700571,32691561#5,708
2022-12-15 10:2:0,41.767726795700405,26203214#4-AddedOffRampEdge,708
2022-12-15 10:2:0,0.0,26253959#2,708
2022-12-15 10:2:0,45.43684968589931,32659640#0,708
2022-12-15 10:2:0,38.30316910934271,37718132#3,708
2022-12-15 10:2:0,41.03011958065206,670273857#2,708
2022-12-15 10:2:0,0.0,765656381#5,708
2022-12-15 10:2:0,42.134408746327,:6132207428_4,708
2022-12-15 10:2:0,40.98669152314796,-26202643#1,708
2022-12-15 10:2:0,0.011580825775404131,26253959#2,708
2022-12-15 10:2:0,51.74266719007932,699913212#7,708
2022-12-15 10:2:0,36.91280929215172,669890458#14,708
2022-12-15 10:2:0,44.63874722319448,669890462#15,708
2022-12-15 10:2:0,46.71806496176654,-26202643#3,708
2022-12-15 10:2:0,51.812907012863924,26195744#1,708
2022-12-15 10:2:0,42.25049700883383,29982808#3-AddedOnRampEdge,708
2022-12-15 10:2:0,53.62580412417707,772236620#9,708
2022-12-15 10:2:0,48.25754736382843,37718132#3,708
2022-12-15 10:2:0,46.87583300821915,26195753#4,708
2022-12-15 10:2:0,46.38516938883278,:6572227332_2,708
2022-12-15 10:2:0,48.59734927029402,26203214#3-AddedOnRampEdge,708
2022-12-15 10:2:0,45.1537187444172,26195744#3,708
2022-12-15 10:2:0,25.729336089553527,26451056#0,708
2022-12-15 10:2:0,41.48386861356931,26193439#2,708
2022-12-15 10:2:0,42.03482057535612,28582639#13,708
2022-12-15 10:2:0,53.355592263811424,-26203057,708
2022-12-15 10:2:0,0.0,26451056#0,708
2022-12-15 10:2:0,40.372184682845244,890774197#1,708
2022-12-15 10:2:0,45.296142631435764,26203057,708
2022-12-15 10:2:0,47.964958666841,772236620#14,708
2022-12-15 10:2:0,41.43912997491194,28582639#7,708
2022-12-15 10:2:0,56.021016265926896,885839351#0,708
2022-12-15 10:2:0,38.4659781528691,669890458#1-AddedOnRampEdge,708
2022-12-15 10:2:0,48.267648689018195,939250973-AddedOffRampEdge,708
2022-12-15 10:2:0,33.695949408310064,-28583806#1,708
2022-12-15 10:2:0,43.31851005645552,883292352#1-AddedOffRampEdge,708
2022-12-15 10:2:0,44.52824208546473,26203214#4,708
2022-12-15 10:2:0,44.97274595030496,669890462#9,708
2022-12-15 10:2:0,46.18749175960069,:6574844070_0,708
2022-12-15 10:2:0,43.050780197932404,674580387,708
2022-12-15 10:2:0,37.65846216027907,564555056#0,708
2022-12-15 10:2:0,46.952289309681554,26203719#1,708
2022-12-15 10:2:0,45.427154977732215,701104139#3,708
2022-12-15 10:2:0,52.782594855400895,:7937296067_2,708
2022-12-15 10:2:0,0.3387769609392925,26253959#2,708
2022-12-15 10:2:0,0.0,765656381#3,708
2022-12-15 10:2:0,0.010817020673372148,26253959#2,708
2022-12-15 10:2:0,37.10563343431328,:7650321645_1,708
2022-12-15 10:2:0,50.63580201381098,37789106,708
2022-12-15 10:2:0,38.55762046637915,858935302,708
2022-12-15 10:2:0,23.78678504611165,37718805#5,708
2022-12-15 10:2:0,56.814584407234676,26203214#3,708
2022-12-15 10:2:0,47.25777459833604,886672194,708
2022-12-15 10:2:0,46.545060820120774,888807595#1-AddedOnRampEdge,708
2022-12-15 10:2:0,47.978869370047384,26520591#0,708
2022-12-15 10:2:0,40.9330777353931,885610134#4,708
2022-12-15 10:2:0,38.39946170352214,859375452,708
2022-12-15 10:2:0,52.643307463228716,700673538,708
2022-12-15 10:2:0,57.08679725719665,906984715#1,708
2022-12-15 10:2:0,49.76163314782187,894550197#3,708
2022-12-15 10:2:0,42.1317285022566,858935302,708
2022-12-15 10:2:0,40.34300849247024,41336031#8,708
2022-12-15 10:2:0,51.161329077412915,-28616980#2,708
2022-12-15 10:2:0,50.421550129137536,939250966#13,708
2022-12-15 10:2:0,0.0,765656381#5,708
2022-12-15 10:2:0,46.786786000164405,26285000#4,708
2022-12-15 10:2:0,39.6800277178115,940974903#2,708
2022-12-15 10:2:0,50.0571535557822,284147370#2,708
2022-12-15 10:2:0,42.21981882016259,939250966#6,708
2022-12-15 10:2:0,42.669903826698835,699651625#1,708
2022-12-15 10:2:0,44.97750070503688,26203057,708
2022-12-15 10:2:0,47.66390669853517,819202035,708
2022-12-15 10:2:0,0.0,765656381#5,708
2022-12-15 10:2:0,44.4672104585622,700074885#15,708
2022-12-15 10:2:0,47.98962233567177,700074885#13,708
2022-12-15 10:2:0,0.0,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,31.29532111614007,32690553#0,708
2022-12-15 10:2:0,37.8729703085404,28495635#0,708
2022-12-15 10:2:0,11.561252848980951,28495635#0,708
2022-12-15 10:2:0,55.14388518133606,669890462#15,708
2022-12-15 10:2:0,45.25337727573927,37789106,708
2022-12-15 10:2:0,36.84800092310572,:278875679_0,708
2022-12-15 10:2:0,0.0,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,46.667211708008146,26203176#0,708
2022-12-15 10:2:0,47.48693207296144,52244427#2,708
2022-12-15 10:2:0,45.578820003585,699908743,708
2022-12-15 10:2:0,41.72253604205454,705357186#1,708
2022-12-15 10:2:0,44.25814435570018,28582639#7,708
2022-12-15 10:2:0,49.20272241040662,693684932#1,708
2022-12-15 10:2:0,40.44663411827365,32692001#3,708
2022-12-15 10:2:0,46.621269275053294,700673538,708
2022-12-15 10:2:0,48.409864688254416,26203176#0,708
2022-12-15 10:2:0,42.32937726950925,850927457,708
2022-12-15 10:2:0,40.11517954764182,700074885#23-AddedOffRampEdge,708
2022-12-15 10:2:0,52.711475616451814,178336809#9,708
2022-12-15 10:2:0,43.69412275059557,26195753#1,708
2022-12-15 10:2:0,44.30852085865671,28664899,708
2022-12-15 10:2:0,53.43201154157375,859375453,708
2022-12-15 10:2:0,42.7581594487672,700074885#5,708
2022-12-15 10:2:0,46.745386985091685,885610134#4,708
2022-12-15 10:2:0,44.71930073837669,700074885#21,708
2022-12-15 10:2:0,41.95672769560527,28886503#0,708
2022-12-15 10:2:0,46.92065254058755,-28886503#7,708
2022-12-15 10:2:0,47.467210492195306,819202035,708
2022-12-15 10:2:0,50.32099150096988,29909499#4-AddedOnRampEdge,708
2022-12-15 10:2:0,42.78338985365599,770590111#2,708
2022-12-15 10:2:0,50.992651215933456,939250966#10,708
2022-12-15 10:2:0,49.407097544683644,939250973,708
2022-12-15 10:2:0,41.03798400771809,858935302,708
2022-12-15 10:2:0,46.84250204103099,:26206307#0-AddedOffRampNode_0,708
2022-12-15 10:2:0,0.0,765656381#5,708
2022-12-15 10:2:0,38.36966547983968,939250970,708
2022-12-15 10:2:0,47.6591451956006,850927457,708
2022-12-15 10:2:0,37.84785591930852,939250966#10,708
2022-12-15 10:2:0,44.30742841795036,885610134#11-AddedOffRampEdge,708
2022-12-15 10:2:0,51.20395186722472,28582639#11,708
2022-12-15 10:2:0,36.789237109951785,29982808#3,708
2022-12-15 10:2:0,47.520815649083026,850927453#2-AddedOnRampEdge,708
2022-12-15 10:2:0,48.39608523761595,41336031#4,708
2022-12-15 10:2:0,26.79196996472779,32690591#1,708
2022-12-15 10:2:0,42.260056870363535,:2265599300_1,708
2022-12-15 10:2:0,45.027950585337244,652130052,708
2022-12-15 10:2:0,53.15861630618334,939250966#9,708
2022-12-15 10:2:0,41.89283798616474,669890462#10,708
2022-12-15 10:2:0,36.653443626765444,32659640#2,708
2022-12-15 10:2:0,40.29038569121737,885839350#0,708
2022-12-15 10:2:0,40.440028928049315,25584525#4,708
2022-12-15 10:2:0,49.159342191915755,32690567#3,708
2022-12-15 10:2:0,51.03212534599847,858915972#1,708
2022-12-15 10:2:0,46.61954277410968,652130052,708
2022-12-15 10:2:0,46.23630311542381,28582639#7,708
2022-12-15 10:2:0,48.739380659005526,819221586#2-AddedOnRampEdge,708
2022-12-15 10:2:0,0.0,765656381#3,708
2022-12-15 10:2:0,40.324004922101565,669890458#1,708
2022-12-15 10:2:0,41.847059577935056,939250965#0,708
2022-12-15 10:2:0,55.11357508215792,939250966#3,708
2022-12-15 10:2:0,23.165088480267787,26253996#2,708
2022-12-15 10:2:0,3.5509462142675208,765656381#3-AddedOnRampEdge,708
2022-12-15 10:2:0,41.13899293998653,:6287897741_0,708
2022-12-15 10:2:0,0.0,700145115#2,708
2022-12-15 10:2:0,32.018948017284266,:6568207754_3,708
2022-12-15 10:2:0,21.31367471959245,:280771662_10,708
2022-12-15 10:2:0,42.51772848811778,-26253870#7,708
2022-12-15 10:2:0,35.67374513254254,-25746578#1,708
2022-12-15 10:2:0,55.672881227127355,26203214#4,708
2022-12-15 10:2:0,39.14482543403191,25584650#3,708
2022-12-15 10:2:0,0.0,947628159#3,708
2022-12-15 10:2:0,47.070812109295744,700074885#11,708
2022-12-15 10:2:0,46.839415692906755,25746588#6,708
2022-12-15 10:2:0,51.52989940484924,:8700679553_1,708
2022-12-15 10:2:0,41.65377462901981,32691636#1,708
2022-12-15 10:2:0,40.72822080686022,25584650#1,708
2022-12-15 10:2:0,46.2131672330693,-28641593#0,708
2022-12-15 10:2:0,52.21526689149723,-699676368,708
2022-12-15 10:2:0,47.63373062557689,:cluster_280771619_442349885_442349886_442349888_6,708
2022-12-15 10:2:0,43.845601604109405,859375457#3-AddedOnRampEdge,708
2022-12-15 10:2:0,49.37845158123266,28582639#11,708
2022-12-15 10:2:0,49.62647035942246,37718131#0,708
2022-12-15 10:2:0,48.16174078540005,32691561#5,708
2022-12-15 10:2:0,39.41603914348497,:6479929448_0,708
2022-12-15 10:2:0,0.0,26253959#2,708
2022-12-15 10:2:0,58.40548702456901,940974902#0-AddedOffRampEdge,708
2022-12-15 10:2:0,41.14139511058594,37099917#2,708
2022-12-15 10:2:0,56.8612091620326,669978304#0,708
2022-12-15 10:2:0,37.29871836696692,939250970,708
2022-12-15 10:2:0,44.221023424060874,28581445,708
2022-12-15 10:2:0,41.46064776473231,765656383#0,708
2022-12-15 10:2:0,36.31121329305241,858935315,708
2022-12-15 10:2:0,51.0893506093715,819585395#9,708
2022-12-15 10:2:0,49.21874375440979,32690620#3,708
2022-12-15 10:2:0,42.299638028630966,29982808#5,708
2022-12-15 10:2:0,28.593853573988817,:cluster_6274422671_6274422672_6274422679_6274422680_0,708
2022-12-15 10:2:0,54.84064663301374,37711813#3,708
2022-12-15 10:2:0,35.38586287363592,700145115#2,708
2022-12-15 10:2:0,43.05582182504395,28641433#1,708
2022-12-15 10:2:0,42.70802309716111,28826000#4,708
2022-12-15 10:2:0,43.30059025044099,850927457,708
2022-12-15 10:2:0,47.96150798721072,28582639#11,708
2022-12-15 10:2:0,46.27320189731947,:cluster_6568148777_6568148778_6568148779_6568170686_7,708
2022-12-15 10:2:0,42.48466175194249,654745276#2,708
2022-12-15 10:2:0,47.04837991098163,29982808#3-AddedOnRampEdge,708
2022-12-15 10:2:0,43.127050228608866,182371966#4,708
2022-12-15 10:2:0,46.06174840082981,669890458#7-AddedOffRampEdge,708
2022-12-15 10:2:0,50.82809649614619,850927453#3-AddedOffRampEdge,708
2022-12-15 10:2:0,46.76086031703503,37718133#2,708
2022-12-15 10:2:0,43.57082745914739,700675428,708
2022-12-15 10:2:0,48.58098367538546,:280773634_9,708
2022-12-15 10:2:0,41.15836224511269,32690553#5,708
2022-12-15 10:2:0,42.63235343599463,26195270#3,708
2022-12-15 10:2:0,44.39964395007121,26195744#2,708
2022-12-15 10:2:0,47.19897566437296,940974905#1,708
2022-12-15 10:2:0,48.21329051786833,32690553#2,708
2022-12-15 10:2:0,44.67383319834884,940974902#0,708
2022-12-15 10:2:0,52.07811574621109,37789107#1,708
2022-12-15 10:2:0,34.202627511481495,858935302,708
2022-12-15 10:2:0,48.48102114355673,26520591#0,708
2022-12-15 10:2:0,44.38499163908529,885610134#4-AddedOffRampEdge,708
2022-12-15 10:2:0,43.79246073078253,772236620#2,708
2022-12-15 10:2:0,54.65686085051791,28582639#5,708
2022-12-15 10:2:0,44.07131564661942,699913210,708
2022-12-15 10:2:0,46.82754705532672,885610134#4,708
2022-12-15 10:2:0,49.84710830019709,819202035,708
2022-12-15 10:2:0,38.723485244262505,699651625#1,708
2022-12-15 10:2:0,46.69576192648066,25584525#6,708
2022-12-15 10:2:0,48.05909737171371,652130052,708
2022-12-15 10:2:0,20.289334120156028,37718131#0,708
2022-12-15 10:2:0,41.16611361029668,885610134#4,708
2022-12-15 10:2:0,1.362119949112136,29982392#1,708
2022-12-15 10:2:0,10.413940672964532,28582639#3,708
2022-12-15 10:2:0,42.35223105382607,52244427#3,708
2022-12-15 10:2:0,38.985399323356766,37099917#1,708
2022-12-15 10:2:0,49.98815488643919,182371966#1,708
2022-12-15 10:2:0,39.72532970499292,939250971,708
2022-12-15 10:2:0,50.18135972584208,669874944,708
2022-12-15 10:2:0,17.769761420791568,:6572227434_7,708
2022-12-15 10:2:0,0.0,765656381#2,708
2022-12-15 10:2:0,0.0,765656381#5,708
2022-12-15 10:2:0,0.0,858935309,708
2022-12-15 10:2:0,56.16196910715438,25584523#5,708
2022-12-15 10:2:0,52.50798787065214,971350102#1,708
2022-12-15 10:2:0,0.0,51799432#2,708
2022-12-15 10:2:0,55.559680937735806,772236620#9,708
2022-12-15 10:2:0,50.18368673152552,765656384#3,708
2022-12-15 10:2:0,52.65848643509474,:314508359_4,708
2022-12-15 10:2:0,0.0,52244427#14,708
2022-12-15 10:2:0,0.0,765656381#5,708
2022-12-15 10:2:0,46.66891072140356,669890462#9,708
2022-12-15 10:2:0,45.09740532702162,669890458#14,708
2022-12-15 10:2:0,45.002628436487136,863793426#1,708
2022-12-15 10:2:0,63.34534795617471,:315025489_6,708
2022-12-15 10:2:0,48.16364332127453,564577984#3-AddedOffRampEdge,708
2022-12-15 10:2:0,43.61263328703693,772236620#2,708
2022-12-15 10:2:0,44.23445183567977,37711813#5,708
2022-12-15 10:2:0,45.783773387469026,28582639#5,708
2022-12-15 10:2:0,39.69853170191776,885610134#4,708
2022-12-15 10:2:0,44.1004309886743,:314796332_0,708
2022-12-15 10:2:0,43.67756091441898,669890462#15,708
2022-12-15 10:2:0,44.80395313971359,850927457,708
2022-12-15 10:2:0,49.584237245729696,700673538,708
2022-12-15 10:2:0,48.03256094105258,32690567#13,708
2022-12-15 10:2:0,46.26482262463134,:3675027608_4,708
2022-12-15 10:2:0,36.685761695868734,699913212#8,708
2022-12-15 10:2:0,35.16381587257297,32691445#8,708
2022-12-15 10:2:0,39.928656022249015,654745276#2,708
2022-12-15 10:2:0,42.397115200452184,37789102#13,708
2022-12-15 10:2:0,38.89319810843758,819202035,708
2022-12-15 10:2:0,46.21557599122651,-29982392#1,708
2022-12-15 10:2:0,44.34784075549432,32659640#2,708
2022-12-15 10:2:0,41.910626997482034,700675428,708
2022-12-15 10:2:0,51.73526192174203,-215628998#0,708
2022-12-15 10:2:0,46.466996466342245,694211551#1-AddedOnRampEdge,708
2022-12-15 10:2:0,42.015560501704535,885948880#5,708
2022-12-15 10:2:0,46.828358029871154,906984715#1,708
2022-12-15 10:2:0,0.0,669890462#16,708
2022-12-15 10:2:0,41.982752307107184,29982808#3,708
2022-12-15 10:2:0,38.47084549702444,858935302,708
2022-12-15 10:2:0,48.6059954883488,29982808#3-AddedOnRampEdge,708
2022-12-15 10:2:0,28.762950275585602,:348541064_1,708
2022-12-15 10:2:0,43.02021095952376,-25746624#3,708
2022-12-15 10:2:0,48.537323902639834,939250973,708
2022-12-15 10:2:0,41.41940461515003,939250973,708
2022-12-15 10:2:0,40.066044095199544,671744652#5,708
2022-12-15 10:2:0,39.062639243136104,819202034,708
2022-12-15 10:2:0,34.52969988828555,819202035,708
2022-12-15 10:2:0,52.74395414392286,52244427#6,708
2022-12-15 10:2:0,53.15249364604988,32659640#0,708
2022-12-15 10:2:0,46.07059539348154,669890458#9,708
2022-12-15 10:2:0,26.68183474309829,:cluster_6570398999_6570399000_5,708
2022-12-15 10:2:0,44.40717617605408,:6574844031_6,708
2022-12-15 10:2:0,53.30734848441463,693684932#1,708
2022-12-15 10:2:0,50.126878094067294,38071249#0,708
2022-12-15 10:2:0,51.345536968622255,:7937930814_2,708
2022-12-15 10:2:0,49.71304336284324,:6570389882_0,708
2022-12-15 10:2:0,28.91655717594842,32691636#5,708
2022-12-15 10:2:0,16.79301642578054,-182371959#0,708
2022-12-15 10:2:0,17.940826893584422,38071762#1,708
2022-12-15 10:2:0,47.7242983920715,850927448,708
2022-12-15 10:2:0,41.797512146499976,37711813#5,708
2022-12-15 10:2:0,44.3819540788001,669890458#18-AddedOffRampEdge,708
2022-12-15 10:2:0,48.08805791030478,700673538,708
2022-12-15 10:2:0,46.06698355978096,885948880#0,708
2022-12-15 10:2:0,51.35153073392183,699651628#1-AddedOffRampEdge,708
2022-12-15 10:2:0,44.206625967911485,699651628#0,708
2022-12-15 10:2:0,15.52395075932822,-26195719#0,708
2022-12-15 10:2:0,2.1447192216780455,29909499#1-AddedOnRampEdge,708
2022-12-15 10:2:0,52.24889492546851,-217280773#5,708
2022-12-15 10:2:0,41.65177100188391,52244427#10,708
2022-12-15 10:2:0,49.37881680469591,885948880#1,708
2022-12-15 10:2:0,45.04607461545467,:6572780050_0,708
2022-12-15 10:2:0,48.7808275123862,700074885#10,708
2022-12-15 10:2:0,46.2045551073513,939250971,708
2022-12-15 10:2:0,46.66662811881226,-182371959#1,708
2022-12-15 10:2:0,0.0,26253959#2,708
2022-12-15 10:2:0,0.0,947628159#4,708
2022-12-15 10:2:0,0.002963107381476788,26253959#2,708
2022-12-15 10:2:0,0.0,765656381#3,708
2022-12-15 10:2:0,40.73789105188877,669890458#7,708
2022-12-15 10:2:0,40.72202515519958,669978304#0,708
2022-12-15 10:2:0,25.300519030012307,:8273122447_0,708
2022-12-15 10:2:0,24.938806294204003,:6595812561_1,708
2022-12-15 10:2:0,44.915251368803645,939250966#14,708
2022-12-15 10:2:0,47.95047002581801,:700074885#0-AddedOnRampNode_0,708
2022-12-15 10:2:0,48.71083004184772,700074885#15,708
2022-12-15 10:2:0,50.21906723955836,819202034,708
2022-12-15 10:2:0,42.23688049352491,52244427#0,708
2022-12-15 10:2:0,49.46957588434486,699695781#1,708
2022-12-15 10:2:0,42.60933115667153,819202035,708
2022-12-15 10:2:0,44.433903113211976,888224697#0-AddedOffRampEdge,708
2022-12-15 10:2:0,48.11546860263907,699863679#2,708
2022-12-15 10:2:0,39.07341660855183,669890458#12,708
2022-12-15 10:2:0,40.181018489707654,564555056#0,708
2022-12-15 10:2:0,44.76362492287768,885610134#4-AddedOffRampEdge,708
2022-12-15 10:2:0,16.747867332300622,:367890734_4,708
2022-12-15 10:2:0,32.88793806999036,858935302,708
2022-12-15 10:2:0,49.08524175659609,28826000#3,708
2022-12-15 10:2:0,50.87249544109668,564642358#0,708
