dateandtime,spdK/m,edge,vehDen
2022-12-8 20:2:0,45.037031240260724,699863679#0,620
2022-12-8 20:2:0,55.077215038495034,888224697#0-AddedOffRampEdge,620
2022-12-8 20:2:0,51.68237826692583,-25746588#9,620
2022-12-8 20:2:0,47.95012960016983,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,620
2022-12-8 20:2:0,49.91901060194234,700074885#11,620
2022-12-8 20:2:0,0.0,182371968#2,620
2022-12-8 20:2:0,0.00043208587077157905,947628159#3,620
2022-12-8 20:2:0,42.424692684893806,37718132#7,620
2022-12-8 20:2:0,34.60308727917333,307882386#1,620
2022-12-8 20:2:0,44.254413438461235,38071249#3,620
2022-12-8 20:2:0,49.03766684650064,819202035,620
2022-12-8 20:2:0,35.3383874017248,939250971,620
2022-12-8 20:2:0,50.07663303495397,894550195#2,620
2022-12-8 20:2:0,48.00526621644652,41336031#10,620
2022-12-8 20:2:0,38.42927230306915,307882386#0,620
2022-12-8 20:2:0,53.54663267364456,699691940#10,620
2022-12-8 20:2:0,0.08277583181144378,700145115#2,620
2022-12-8 20:2:0,38.507573214177896,38071249#0,620
2022-12-8 20:2:0,0.0,700145115#2,620
2022-12-8 20:2:0,22.05535937832669,37099139#7,620
2022-12-8 20:2:0,43.23957203187544,669890458#12,620
2022-12-8 20:2:0,34.025460328115486,32692809#0,620
2022-12-8 20:2:0,0.0173657639315312,700145115#2,620
2022-12-8 20:2:0,19.351631092383847,1073567172#2,620
2022-12-8 20:2:0,43.40408466693517,32659640#0,620
2022-12-8 20:2:0,45.67873083008458,894550195#2,620
2022-12-8 20:2:0,54.589913484982745,26026754#0,620
2022-12-8 20:2:0,41.65774859264821,38071249#3,620
2022-12-8 20:2:0,43.23564355446353,770590111#2,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,0.09963242701113056,650705746,620
2022-12-8 20:2:0,42.952253457648666,939250973-AddedOffRampEdge,620
2022-12-8 20:2:0,36.744885623739556,939250966#10-AddedOnRampEdge,620
2022-12-8 20:2:0,36.76464995708881,32691832#2,620
2022-12-8 20:2:0,53.53015123239045,26195270#4,620
2022-12-8 20:2:0,43.78390932748493,939250966#10-AddedOnRampEdge,620
2022-12-8 20:2:0,46.044371801145275,859375452,620
2022-12-8 20:2:0,44.42308372307831,939250966#14,620
2022-12-8 20:2:0,0.0,765656381#3-AddedOnRampEdge,620
2022-12-8 20:2:0,46.70966964143046,24958252#0,620
2022-12-8 20:2:0,49.30034140687197,52244427#14,620
2022-12-8 20:2:0,44.69673472504843,52244427#14,620
2022-12-8 20:2:0,41.867435376160685,52244427#14,620
2022-12-8 20:2:0,42.50676755717536,24958252#0,620
2022-12-8 20:2:0,44.77586050460637,52244427#7,620
2022-12-8 20:2:0,47.111977320680566,701104139#5,620
2022-12-8 20:2:0,43.604891536430465,52244427#14,620
2022-12-8 20:2:0,53.79007604815553,52244427#14,620
2022-12-8 20:2:0,44.623483239851566,25584525#5,620
2022-12-8 20:2:0,42.22676577748521,52244427#10-AddedOffRampEdge,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,10.875746590588241,32690620#5,620
2022-12-8 20:2:0,44.30316816942859,52244427#0,620
2022-12-8 20:2:0,56.67837278318283,52244427#14,620
2022-12-8 20:2:0,36.88019750301693,28582639#13,620
2022-12-8 20:2:0,47.919232420804605,770590111#2,620
2022-12-8 20:2:0,39.365217148082216,307882386#0,620
2022-12-8 20:2:0,48.50735094062237,29982808#3,620
2022-12-8 20:2:0,45.33118861332766,700074885#23,620
2022-12-8 20:2:0,0.0,947628159#4,620
2022-12-8 20:2:0,53.853484792279254,850927448,620
2022-12-8 20:2:0,0.0,-182371955#0,620
2022-12-8 20:2:0,0.0,-182371968#5,620
2022-12-8 20:2:0,37.06786802464825,307882386#0,620
2022-12-8 20:2:0,40.946397035425456,650714381#5,620
2022-12-8 20:2:0,37.14665840912538,-182371968#5,620
2022-12-8 20:2:0,31.239897108694425,26203719#0,620
2022-12-8 20:2:0,46.00471711294717,-26195753#1,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,53.00319838929812,772236620#21,620
2022-12-8 20:2:0,44.68175348381353,-363326175#2,620
2022-12-8 20:2:0,20.927880404548805,-226118558#0,620
2022-12-8 20:2:0,58.10028760893403,971350102#1,620
2022-12-8 20:2:0,40.51311007355742,26195270#4,620
2022-12-8 20:2:0,40.267487180304414,939250966#10,620
2022-12-8 20:2:0,37.951676290597554,654745275#3,620
2022-12-8 20:2:0,39.62967940343567,819202035,620
2022-12-8 20:2:0,47.577022076987696,-28616980#1,620
2022-12-8 20:2:0,43.14678927435383,25746638#2,620
2022-12-8 20:2:0,43.78466091697379,-25746588#7,620
2022-12-8 20:2:0,48.87685665197258,705357186#1,620
2022-12-8 20:2:0,48.45814483598945,25746572#7,620
2022-12-8 20:2:0,47.04073517114839,-688162152,620
2022-12-8 20:2:0,12.348713733209763,:5439637038_1,620
2022-12-8 20:2:0,51.84464990277936,178336794#0,620
2022-12-8 20:2:0,48.89958480600442,:7936970482_0,620
2022-12-8 20:2:0,54.63531071064204,:4325417427_4,620
2022-12-8 20:2:0,0.0,182371968#2,620
2022-12-8 20:2:0,45.46087171897799,669890458#18-AddedOffRampEdge,620
2022-12-8 20:2:0,50.18850147455137,26203214#1-AddedOnRampEdge,620
2022-12-8 20:2:0,33.18401988532175,564555056#0,620
2022-12-8 20:2:0,39.81976401623397,28582641#1,620
2022-12-8 20:2:0,47.47915190435547,:6569939662_0,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,45.50836012121952,:cluster_7937930837_8074011492_8074011494_8074018926_0,620
2022-12-8 20:2:0,37.13774937985334,37711813#5,620
2022-12-8 20:2:0,52.148968532266,700084841#3,620
2022-12-8 20:2:0,42.24363965578969,26195270#7-AddedOffRampEdge,620
2022-12-8 20:2:0,43.06889380770457,:cluster_314796298_314796350_314796427_5,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,40.57425774539392,699913212#6,620
2022-12-8 20:2:0,41.514387245912545,939250966#0-AddedOffRampEdge,620
2022-12-8 20:2:0,46.14539234989199,28582639#7-AddedOffRampEdge,620
2022-12-8 20:2:0,42.95461533343532,41336031#12,620
2022-12-8 20:2:0,50.4944280041514,669890458#1-AddedOnRampEdge,620
2022-12-8 20:2:0,49.480038995523074,819202035,620
2022-12-8 20:2:0,58.552358146865814,25584650#3-AddedOffRampEdge,620
2022-12-8 20:2:0,22.498844318869995,690635100#1,620
2022-12-8 20:2:0,5.503977885735114,765656381#5,620
2022-12-8 20:2:0,29.6794135508467,32692809#0,620
2022-12-8 20:2:0,56.74314546169527,700074885#0-AddedOnRampEdge,620
2022-12-8 20:2:0,40.60096135616107,765656383#0,620
2022-12-8 20:2:0,51.32049684009398,700074885#0-AddedOnRampEdge,620
2022-12-8 20:2:0,51.497978818727645,28582639#7,620
2022-12-8 20:2:0,41.4079489178237,940974902#0-AddedOffRampEdge,620
2022-12-8 20:2:0,44.78634703751802,939250965#0,620
2022-12-8 20:2:0,46.838316845782316,819202035,620
2022-12-8 20:2:0,42.87818695008637,700074885#21,620
2022-12-8 20:2:0,40.50731421830182,:367871993_0,620
2022-12-8 20:2:0,51.53996241985695,819202035,620
2022-12-8 20:2:0,39.52947678780691,:278876437_1,620
2022-12-8 20:2:0,42.40249390763225,669890458#5,620
2022-12-8 20:2:0,46.23435771369584,819202035,620
2022-12-8 20:2:0,19.350642229381688,:278877775_1,620
2022-12-8 20:2:0,50.24276706322051,700074885#19,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,42.962839219913235,28582639#11,620
2022-12-8 20:2:0,45.49656173816219,700074885#7,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,45.054622752956504,671744652#8,620
2022-12-8 20:2:0,44.547018980322235,32691561#5,620
2022-12-8 20:2:0,42.19008544369076,52244427#7,620
2022-12-8 20:2:0,37.89193659802023,-28641433#2,620
2022-12-8 20:2:0,43.35082154702841,32690567#19,620
2022-12-8 20:2:0,0.04080509885980745,765656381#5,620
2022-12-8 20:2:0,37.757204588617135,-564642358#0,620
2022-12-8 20:2:0,50.45212128658533,-32691996#2,620
2022-12-8 20:2:0,45.28595757399769,39550871,620
2022-12-8 20:2:0,55.123032220026516,772236620#9,620
2022-12-8 20:2:0,0.0,:8771565273_1,620
2022-12-8 20:2:0,42.38813102816302,700673538,620
2022-12-8 20:2:0,50.059445311602516,-28641433#4,620
2022-12-8 20:2:0,46.22559750478795,217281228,620
2022-12-8 20:2:0,47.59751443266116,28495635#6,620
2022-12-8 20:2:0,0.0,182371968#2,620
2022-12-8 20:2:0,47.96729271591251,26520591#0,620
2022-12-8 20:2:0,45.10779289319096,819585395#9,620
2022-12-8 20:2:0,47.43972460904158,699651628#0,620
2022-12-8 20:2:0,36.86846608322997,38071249#0,620
2022-12-8 20:2:0,26.04725525861255,674887386#2,620
2022-12-8 20:2:0,31.54197623198185,850927457,620
2022-12-8 20:2:0,45.83101380781885,700074885#3,620
2022-12-8 20:2:0,50.48239618250522,772236620#6,620
2022-12-8 20:2:0,41.684355341395054,26193439#5,620
2022-12-8 20:2:0,0.0,:8771565283_0,620
2022-12-8 20:2:0,45.005282809813004,393878336#0,620
2022-12-8 20:2:0,49.3323245391229,-38329665#2,620
2022-12-8 20:2:0,41.70902196921265,:6279072230_7,620
2022-12-8 20:2:0,45.22672862920399,885610137,620
2022-12-8 20:2:0,0.6969009382173235,700675428,620
2022-12-8 20:2:0,50.21331525676413,25746572#2,620
2022-12-8 20:2:0,45.13380571179104,885839350#0-AddedOffRampEdge,620
2022-12-8 20:2:0,39.09049459836868,719443710#5,620
2022-12-8 20:2:0,46.0073831242138,26285000#3,620
2022-12-8 20:2:0,0.0,-182371955#0,620
2022-12-8 20:2:0,48.88201846763062,25584525#8,620
2022-12-8 20:2:0,0.0,765656381#3-AddedOnRampEdge,620
2022-12-8 20:2:0,0.0,765656381#3-AddedOnRampEdge,620
2022-12-8 20:2:0,0.0,765656381#3-AddedOnRampEdge,620
2022-12-8 20:2:0,0.0,765656381#3-AddedOnRampEdge,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,0.0,765656381#3-AddedOnRampEdge,620
2022-12-8 20:2:0,46.23124556885604,28826000#3,620
2022-12-8 20:2:0,45.838946263686914,700074885#0-AddedOnRampEdge,620
2022-12-8 20:2:0,0.0,26729390#3,620
2022-12-8 20:2:0,32.86919584335824,:6568207746_2,620
2022-12-8 20:2:0,0.0,26729390#3,620
2022-12-8 20:2:0,51.58746723547031,858935315,620
2022-12-8 20:2:0,56.62406886288215,819202034,620
2022-12-8 20:2:0,0.0,765656381#3,620
2022-12-8 20:2:0,39.709070407503916,671752493,620
2022-12-8 20:2:0,56.43634781079023,772236620#19,620
2022-12-8 20:2:0,37.5967233563016,26203214#1,620
2022-12-8 20:2:0,47.46281619683339,700673538,620
2022-12-8 20:2:0,33.571945506278425,25584530#3,620
2022-12-8 20:2:0,44.44780337273249,819202034,620
2022-12-8 20:2:0,48.164942074316656,885610134#2,620
2022-12-8 20:2:0,43.304207448961975,894550195#2,620
2022-12-8 20:2:0,27.98383937545272,:6572780120_3,620
2022-12-8 20:2:0,35.08129470186393,28582639#9-AddedOnRampEdge,620
2022-12-8 20:2:0,36.90641874412922,700074885#7,620
2022-12-8 20:2:0,42.71269984494683,:28582639#7-AddedOffRampNode_0,620
2022-12-8 20:2:0,43.529711312007414,939250965#0,620
2022-12-8 20:2:0,0.0,700145115#2,620
2022-12-8 20:2:0,44.931162805317655,26203214#3-AddedOnRampEdge,620
2022-12-8 20:2:0,0.02241105986797323,650705746,620
2022-12-8 20:2:0,49.08873097866186,858915973#2-AddedOnRampEdge,620
2022-12-8 20:2:0,38.8152519622774,29909499#4-AddedOnRampEdge,620
2022-12-8 20:2:0,32.17444012240495,:8278995375_0,620
