dateandtime,spdK/m,edge,vehDen
2022-12-18 22:2:0,42.178830344434445,26203214#4,137
2022-12-18 22:2:0,48.43535959415299,819202035,137
2022-12-18 22:2:0,44.55410421254411,:6287791510_0,137
2022-12-18 22:2:0,47.71071992874264,658893839,137
2022-12-18 22:2:0,44.972897614337555,858915973#2-AddedOnRampEdge,137
2022-12-18 22:2:0,46.705227571485715,863793426#1,137
2022-12-18 22:2:0,51.18899688771477,772236620#3,137
2022-12-18 22:2:0,47.54369863971363,700084841#3,137
2022-12-18 22:2:0,44.6042662787928,:819585395#14-AddedOffRampNode_0,137
2022-12-18 22:2:0,41.66586244164035,37718132#3,137
2022-12-18 22:2:0,51.75276001643998,:8700755094_0,137
2022-12-18 22:2:0,37.107446289898085,859375452,137
2022-12-18 22:2:0,37.722992483776096,652036314,137
2022-12-18 22:2:0,48.88454159522152,-26520995,137
2022-12-18 22:2:0,47.336523695073595,38071249#0,137
2022-12-18 22:2:0,49.23639236848216,885610134#3-AddedOnRampEdge,137
2022-12-18 22:2:0,43.25910424636312,25746572#4,137
2022-12-18 22:2:0,45.3710313868175,564577984#2,137
2022-12-18 22:2:0,48.47746899889067,671744652#5,137
2022-12-18 22:2:0,43.67204688607698,883292352#1-AddedOffRampEdge,137
2022-12-18 22:2:0,48.265619212721816,693684932#1,137
2022-12-18 22:2:0,45.38703833379141,38071249#0,137
2022-12-18 22:2:0,48.40097358821829,669890458#18-AddedOffRampEdge,137
2022-12-18 22:2:0,45.21231991236453,:6568207746_0,137
2022-12-18 22:2:0,45.18319713354467,26195767#0,137
2022-12-18 22:2:0,43.97798068017403,888224699#1,137
2022-12-18 22:2:0,49.6183631653833,939250966#8,137
2022-12-18 22:2:0,46.865130732069034,:885839350#0-AddedOffRampNode_0,137
2022-12-18 22:2:0,44.463881205396476,669890462#15,137
2022-12-18 22:2:0,44.95158984276389,52244427#10,137
2022-12-18 22:2:0,43.12334954077252,858915973#2-AddedOnRampEdge,137
2022-12-18 22:2:0,28.28099186796561,775750902#0,137
2022-12-18 22:2:0,15.54658179573908,-182371956#1,137
2022-12-18 22:2:0,47.71541590528912,-26253870#4,137
2022-12-18 22:2:0,43.90881879894247,652130052,137
2022-12-18 22:2:0,23.817693994666325,:cluster_278876199_367216502_1,137
2022-12-18 22:2:0,42.35884832247426,41669755#3,137
2022-12-18 22:2:0,40.619642247972344,24958252#0,137
2022-12-18 22:2:0,45.379872147122654,859375457#0,137
2022-12-18 22:2:0,55.36743861805402,650714381#6,137
2022-12-18 22:2:0,44.640492843161304,765656381#3-AddedOnRampEdge,137
2022-12-18 22:2:0,51.43595792116347,26195270#7,137
2022-12-18 22:2:0,45.445582512667315,-37099917#2,137
2022-12-18 22:2:0,39.960606219850305,26026812#1,137
2022-12-18 22:2:0,40.29090831486476,939250965#0,137
2022-12-18 22:2:0,52.07000521421537,37718805#0,137
2022-12-18 22:2:0,53.746232878534606,850927457,137
2022-12-18 22:2:0,47.94705697826832,28582639#13,137
2022-12-18 22:2:0,45.501317040712436,29982808#3,137
2022-12-18 22:2:0,35.3514704105933,700074885#0-AddedOnRampEdge,137
2022-12-18 22:2:0,49.274525648291146,700673538,137
2022-12-18 22:2:0,44.792048518074324,858935309,137
2022-12-18 22:2:0,48.040303584731525,:286955030_0,137
2022-12-18 22:2:0,38.74650938432761,858935315,137
2022-12-18 22:2:0,48.48031528778391,958778139#1,137
2022-12-18 22:2:0,41.17189169197785,41336031#4-AddedOffRampEdge,137
2022-12-18 22:2:0,51.96486281813877,859375452,137
2022-12-18 22:2:0,52.27585029821415,25584535#4,137
2022-12-18 22:2:0,50.4588442741151,-26195753#3,137
2022-12-18 22:2:0,45.12181570790752,850927453#1,137
2022-12-18 22:2:0,42.78403485828554,819221586#2,137
2022-12-18 22:2:0,44.32922918555703,765656381#3,137
2022-12-18 22:2:0,44.38707066462516,32691832#6,137
2022-12-18 22:2:0,50.99189048401572,669890462#15,137
2022-12-18 22:2:0,14.101255958899857,859375452,137
2022-12-18 22:2:0,39.379879990020044,885839351#0,137
2022-12-18 22:2:0,53.17402602164926,:2349727142_0,137
2022-12-18 22:2:0,43.223289199458094,:278875042_0,137
2022-12-18 22:2:0,47.72156209157409,669890458#1-AddedOnRampEdge,137
2022-12-18 22:2:0,42.53431301114202,564577984#3-AddedOffRampEdge,137
2022-12-18 22:2:0,39.99747654119629,700084841#3,137
2022-12-18 22:2:0,39.83335843109816,670279140#1,137
2022-12-18 22:2:0,43.442768179007565,178336809#7-AddedOnRampEdge,137
2022-12-18 22:2:0,42.881221246304115,885948880#0,137
2022-12-18 22:2:0,49.68506509940936,885610134#4,137
2022-12-18 22:2:0,47.050089186592075,819585395#1-AddedOnRampEdge,137
2022-12-18 22:2:0,55.63648781555388,939250970,137
2022-12-18 22:2:0,52.687588690461524,37711813#7,137
2022-12-18 22:2:0,25.54125357133511,859375453,137
2022-12-18 22:2:0,42.57197324060194,:4325417427_2,137
2022-12-18 22:2:0,48.74338420108009,765656384#1,137
2022-12-18 22:2:0,51.570449352604605,765656383#0,137
2022-12-18 22:2:0,37.322336087717375,858935302,137
2022-12-18 22:2:0,43.31834038609024,25746572#3,137
2022-12-18 22:2:0,47.349962113960814,:7650321645_1,137
2022-12-18 22:2:0,48.39216605486025,-363326175#5,137
2022-12-18 22:2:0,52.14528291442274,26203214#4,137
2022-12-18 22:2:0,2.902738699132025,35583968#1,137
2022-12-18 22:2:0,38.293549353601236,26195270#6-AddedOffRampEdge,137
2022-12-18 22:2:0,49.9308925272262,772236620#7,137
2022-12-18 22:2:0,24.460607689942865,:8771565273_2,137
2022-12-18 22:2:0,41.116031372099165,29982808#3,137
2022-12-18 22:3:0,41.242617521784744,885610134#4,135
2022-12-18 22:3:0,54.229907171528765,37711813#5,135
2022-12-18 22:3:0,55.675386552302385,819202034,135
2022-12-18 22:3:0,44.313911970072986,859375453,135
2022-12-18 22:3:0,49.5985026164036,669890462#15,135
2022-12-18 22:3:0,47.73830563351143,41336031#4,135
2022-12-18 22:3:0,42.53897109660467,939250966#10,135
2022-12-18 22:3:0,43.95655973033497,37711813#3,135
2022-12-18 22:3:0,48.24341132792808,52244427#2,135
2022-12-18 22:3:0,45.18538902402574,669890462#15,135
2022-12-18 22:3:0,46.34533130546004,650705746,135
2022-12-18 22:3:0,45.76810592579557,28495635#6,135
2022-12-18 22:3:0,45.029784957215305,26026754#0,135
2022-12-18 22:3:0,43.538920765283436,765656384#1,135
2022-12-18 22:3:0,40.49431577428128,939250965#0,135
2022-12-18 22:3:0,48.98710941074713,850927453#2-AddedOnRampEdge,135
2022-12-18 22:3:0,42.15168843596444,939250966#10-AddedOnRampEdge,135
2022-12-18 22:3:0,24.081366763117426,:6574844044_7,135
2022-12-18 22:3:0,50.11813113276292,-26203057,135
2022-12-18 22:3:0,49.7442883461956,765656381#3-AddedOnRampEdge,135
2022-12-18 22:3:0,42.39145585229275,819202035,135
2022-12-18 22:3:0,44.52724031504242,29982808#3,135
2022-12-18 22:3:0,54.27606506037364,894550194#3-AddedOffRampEdge,135
2022-12-18 22:3:0,49.061471743844926,-25746588#9,135
2022-12-18 22:3:0,49.38470460572319,669890462#15,135
2022-12-18 22:3:0,49.50962737349913,37711813#3,135
2022-12-18 22:3:0,45.28175971165131,28582639#5,135
2022-12-18 22:3:0,52.585138754292636,41336031#14,135
2022-12-18 22:3:0,26.759476489367305,:8318643218_0,135
2022-12-18 22:3:0,45.04049870626438,26729412#0,135
2022-12-18 22:3:0,11.515879577993564,-26202643#0,135
2022-12-18 22:3:0,42.96186920106014,-26195744#7,135
2022-12-18 22:3:0,38.27474250680294,765656384#1,135
2022-12-18 22:3:0,46.76325135275822,26253959#2,135
2022-12-18 22:3:0,58.10819494679498,25584589#2,135
2022-12-18 22:3:0,24.82011850236437,886672185,135
2022-12-18 22:3:0,45.5234362674429,-32691996#3,135
2022-12-18 22:3:0,45.17529854959466,-28581445,135
2022-12-18 22:3:0,39.97825327666511,25584650#1,135
2022-12-18 22:3:0,46.86768744957818,-26195753#4,135
2022-12-18 22:3:0,41.60799429206752,-182371965#6,135
2022-12-18 22:3:0,37.02687404020344,369243433#0,135
2022-12-18 22:3:0,51.37291172195895,859375453,135
2022-12-18 22:3:0,43.42870432980104,26195270#7,135
2022-12-18 22:3:0,29.310556618109715,25584525#15,135
2022-12-18 22:3:0,45.032861343729394,26206307#0-AddedOffRampEdge,135
2022-12-18 22:3:0,44.444840825656726,26203214#3,135
2022-12-18 22:3:0,42.17096584692559,700675428,135
2022-12-18 22:3:0,45.397927083812405,669890462#1,135
2022-12-18 22:3:0,18.922194950633,863793427#1,135
2022-12-18 22:3:0,49.52670253659636,37099917#6,135
2022-12-18 22:3:0,45.574371994343835,26203214#3-AddedOnRampEdge,135
2022-12-18 22:3:0,52.43963628785723,894550195#2,135
2022-12-18 22:3:0,43.49398807967283,32691832#2,135
2022-12-18 22:3:0,41.97899382251117,25584538#2,135
2022-12-18 22:3:0,53.412217479641726,772236620#14,135
2022-12-18 22:3:0,0.008844842371273434,699651628#2,135
2022-12-18 22:3:0,46.49730143513757,:2251061647_0,135
2022-12-18 22:3:0,41.75817843324754,819202034,135
2022-12-18 22:3:0,44.4392841263271,700675428,135
2022-12-18 22:3:0,52.72986906460163,41336031#2,135
2022-12-18 22:3:0,50.006815670676836,859375455,135
2022-12-18 22:3:0,36.86172428451218,906984715#1,135
2022-12-18 22:3:0,50.621056273377974,:280773634_9,135
2022-12-18 22:3:0,38.83484834733006,894550195#2,135
2022-12-18 22:3:0,46.20679075257715,699651628#1-AddedOffRampEdge,135
2022-12-18 22:3:0,48.311878477189424,885610134#11,135
2022-12-18 22:3:0,45.274179983458176,26203214#1-AddedOnRampEdge,135
2022-12-18 22:3:0,50.77229771915505,26195753#4,135
2022-12-18 22:3:0,48.7121485697034,28582639#13,135
2022-12-18 22:3:0,46.80404699142073,859375452,135
2022-12-18 22:3:0,47.60660154161333,38071248#0,135
2022-12-18 22:3:0,36.58819296495357,52244427#7-AddedOnRampEdge,135
2022-12-18 22:3:0,48.9749193287914,:278875679_1,135
2022-12-18 22:3:0,44.29574599300866,700074885#13,135
2022-12-18 22:3:0,42.74769517324569,700084841#3,135
2022-12-18 22:3:0,52.050842982682454,217280770#4,135
2022-12-18 22:3:0,40.50234026654908,669890462#5,135
2022-12-18 22:3:0,51.506688016218206,885948880#0,135
2022-12-18 22:3:0,47.631335131507605,28582639#5,135
2022-12-18 22:3:0,44.43569894174276,25746572#2,135
2022-12-18 22:3:0,45.55647940689621,-38071248#2,135
2022-12-18 22:3:0,45.58570171844088,37711813#3,135
2022-12-18 22:3:0,21.53207381958185,25584525#1,135
2022-12-18 22:3:0,45.81950802228074,765656384#0,135
2022-12-18 22:3:0,16.955006829802294,705357186#1,135
2022-12-18 22:3:0,39.418938729805205,656524350,135
2022-12-18 22:3:0,45.48861405545685,894539276#1,135
2022-12-18 22:3:0,47.424306598798296,564555056#0,135
2022-12-18 22:3:0,47.506645027925224,650714381#5,135
2022-12-18 22:3:0,41.10549605202521,858935309,135
2022-12-18 22:3:0,46.42514762641333,:8006886526_0,135
2022-12-18 22:3:0,50.478295101840565,-217280780#4,135
2022-12-18 22:3:0,49.60709666911341,669890462#18,135
2022-12-18 22:3:0,48.19324737980457,28641433#4,135
2022-12-18 22:3:0,37.80559761141658,:286955030_2,135
2022-12-18 22:3:0,45.36082495743056,217280770#4,135
2022-12-18 22:3:0,45.45597024562151,700074885#21,135
2022-12-18 22:3:0,36.81696324925036,858935309,135
2022-12-18 22:3:0,52.822561744768336,772236620#19,135
2022-12-18 22:3:0,42.15548457374307,819202036,135
2022-12-18 22:3:0,49.58893669728944,-29982383#4,135
2022-12-18 22:3:0,29.39559396782039,669890462#15,135
2022-12-18 22:3:0,48.71363815811156,850839746,135
2022-12-18 22:3:0,44.42986234901517,850927457,135
2022-12-18 22:3:0,42.458908142945816,-29982392#1,135
2022-12-18 22:3:0,46.64041091541205,650714381#5-AddedOffRampEdge,135
2022-12-18 22:3:0,31.863367751243732,:cluster_6570524682_6570524683_3,135
2022-12-18 22:3:0,50.83271603985251,25746544#3,135
2022-12-18 22:3:0,45.14682899691193,819221586#2,135
2022-12-18 22:3:0,47.55022293480978,850927453#4,135
2022-12-18 22:3:0,52.02865238115112,671744652#2-AddedOnRampEdge,135
2022-12-18 22:3:0,43.40797704585421,:28582639#7-AddedOffRampNode_0,135
2022-12-18 22:3:0,47.30682520513983,669890458#9,135
2022-12-18 22:3:0,43.43157912802935,25746572#6,135
2022-12-18 22:3:0,45.87510850004839,564555056#0,135
2022-12-18 22:3:0,42.759445723696906,-26195753#1,135
2022-12-18 22:3:0,52.262629852275396,26520591#0,135
2022-12-18 22:3:0,42.76221313770314,-37099917#6,135
2022-12-18 22:3:0,49.37654235724225,819202035,135
2022-12-18 22:3:0,33.355326712705924,26264286#3,135
2022-12-18 22:3:0,42.57445370089553,:2251061748_0,135
2022-12-18 22:3:0,48.53384716337595,858935302,135
2022-12-18 22:3:0,38.71282984622201,32690567#11,135
2022-12-18 22:3:0,5.13333813858598,:6479606083_3,135
2022-12-18 22:3:0,42.4753021389082,-26202643#0,135
2022-12-18 22:3:0,47.69756932545005,52244427#10,135
2022-12-18 22:3:0,51.37365218028103,41336031#8,135
2022-12-18 22:3:0,56.04794997974141,701104139#6-AddedOffRampEdge,135
2022-12-18 22:3:0,42.83453443092419,765656384#1,135
2022-12-18 22:3:0,31.37288408626971,:6280342315_4,135
2022-12-18 22:3:0,52.869981808292906,885948880#2,135
2022-12-18 22:3:0,40.872401125514706,858915973#2,135
2022-12-18 22:3:0,48.53620126825927,32691832#6,135
2022-12-18 22:3:0,46.90806316953573,:314796305_7,135
2022-12-18 22:4:0,25.39045280643101,:7650321645_0,125
2022-12-18 22:4:0,37.429219072049634,52244427#10,125
2022-12-18 22:4:0,44.61257482405901,894550196#2,125
2022-12-18 22:4:0,49.72380453740587,883292350#0-AddedOffRampEdge,125
2022-12-18 22:4:0,47.87617194240537,-25746588#8,125
2022-12-18 22:4:0,44.504958125172216,772236620#21-AddedOffRampEdge,125
2022-12-18 22:4:0,43.51012706425189,669890462#5,125
2022-12-18 22:4:0,41.76083758252448,-26253962#5,125
2022-12-18 22:4:0,48.63198886457549,-25746588#9,125
2022-12-18 22:4:0,53.6483506935731,858935302,125
2022-12-18 22:4:0,47.046156334075086,700074885#9,125
2022-12-18 22:4:0,42.66403952441735,:850927453#3-AddedOffRampNode_0,125
2022-12-18 22:4:0,38.33770211558307,858935302,125
2022-12-18 22:4:0,30.009931811689487,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,125
2022-12-18 22:4:0,47.69897237173579,564577984#2,125
2022-12-18 22:4:0,45.26703047819898,32226001#2,125
2022-12-18 22:4:0,47.39866842459333,26203057,125
2022-12-18 22:4:0,49.685385979503344,694211551#1-AddedOnRampEdge,125
2022-12-18 22:4:0,46.803494175911226,819202035,125
2022-12-18 22:4:0,47.21568703557363,859375452,125
2022-12-18 22:4:0,21.66221317425278,:8771565283_0,125
2022-12-18 22:4:0,49.95627999925224,-25746588#9,125
2022-12-18 22:4:0,26.025899601147373,:6572827930_4,125
2022-12-18 22:4:0,38.88449117518459,41336031#10,125
2022-12-18 22:4:0,47.083042376166354,:278877776_0,125
2022-12-18 22:4:0,45.56895747055833,26221563#0,125
2022-12-18 22:4:0,37.81829454288344,858935302,125
2022-12-18 22:4:0,58.374823695634696,669890462#15-AddedOffRampEdge,125
2022-12-18 22:4:0,38.19416653919069,858935315,125
2022-12-18 22:4:0,47.20414534188991,:4325415900_4,125
2022-12-18 22:4:0,39.66163137884465,25584525#14,125
2022-12-18 22:4:0,43.56081439811482,669890462#13,125
2022-12-18 22:4:0,45.4428092873987,858935309,125
2022-12-18 22:4:0,43.84365651621025,699863679#5,125
2022-12-18 22:4:0,46.57123545858107,700675428,125
2022-12-18 22:4:0,39.6141630947586,700673538,125
2022-12-18 22:4:0,47.058254492721055,-25746578#6,125
2022-12-18 22:4:0,47.23256190178022,858935315,125
2022-12-18 22:4:0,43.19158723822913,700675428,125
2022-12-18 22:4:0,37.53747188049205,669890458#1-AddedOnRampEdge,125
2022-12-18 22:4:0,49.48535394995512,885610134#3-AddedOnRampEdge,125
2022-12-18 22:4:0,45.45719280003772,32691832#10,125
2022-12-18 22:4:0,42.32485032474424,652130052,125
2022-12-18 22:4:0,36.777796027223616,40579529#1,125
2022-12-18 22:4:0,44.77183606835331,52244427#10,125
2022-12-18 22:4:0,43.02566431885279,888224697#0,125
2022-12-18 22:4:0,52.77012109766391,307879614#1,125
2022-12-18 22:4:0,7.595361528053652,:8771565282_1,125
2022-12-18 22:4:0,37.169005814760176,885610134#4,125
2022-12-18 22:4:0,39.9454913538651,-674580387,125
2022-12-18 22:4:0,40.24735731810849,819221586#1,125
2022-12-18 22:4:0,46.23765344534863,819202034,125
2022-12-18 22:4:0,50.848907474838406,28582641#0,125
2022-12-18 22:4:0,49.98654267550792,38071249#0,125
2022-12-18 22:4:0,41.186010669926176,-217280779,125
2022-12-18 22:4:0,53.723920248427035,-26195753#1,125
2022-12-18 22:4:0,44.23542608686705,819221583,125
2022-12-18 22:4:0,45.09524208911053,885610134#11,125
2022-12-18 22:4:0,38.7653572085064,52244427#10-AddedOffRampEdge,125
2022-12-18 22:4:0,50.63616485919741,32690631#8,125
2022-12-18 22:4:0,46.4852262171021,-25584589#2,125
2022-12-18 22:4:0,47.03279175144019,-32690576#0,125
2022-12-18 22:4:0,42.384169487295495,:7937930785_0,125
2022-12-18 22:4:0,40.75444338734897,:2251061647_0,125
2022-12-18 22:4:0,44.730617813117405,894550194#3-AddedOffRampEdge,125
2022-12-18 22:4:0,42.17452321771132,700074885#23-AddedOffRampEdge,125
2022-12-18 22:4:0,43.33918141427735,669890462#13,125
2022-12-18 22:4:0,44.530888620773574,28582639#7-AddedOffRampEdge,125
2022-12-18 22:4:0,48.52309720172829,939250971,125
2022-12-18 22:4:0,45.3282179944582,-182371965#3,125
2022-12-18 22:4:0,43.16146495832004,:6570524748_3,125
2022-12-18 22:4:0,42.28786028484813,25584525#12,125
2022-12-18 22:4:0,43.41476341553624,858935302,125
2022-12-18 22:4:0,48.58434503901176,25746544#3,125
2022-12-18 22:4:0,40.76117626704768,859375453,125
2022-12-18 22:4:0,48.60557984726966,-29982385#1,125
2022-12-18 22:4:0,33.93362958058337,765656381#3,125
2022-12-18 22:4:0,13.608815924823189,699921236,125
2022-12-18 22:4:0,46.48045038384788,858935309,125
2022-12-18 22:4:0,49.2801017782656,765656383#0,125
2022-12-18 22:4:0,52.56811003216218,850927453#4-AddedOffRampEdge,125
2022-12-18 22:4:0,50.74845600242722,26203719#1,125
2022-12-18 22:4:0,57.26774425785206,700145119,125
2022-12-18 22:4:0,47.85705620811747,765656384#5,125
2022-12-18 22:4:0,36.291431308139565,765656381#5,125
2022-12-18 22:4:0,50.48976539310153,28826000#3,125
2022-12-18 22:4:0,53.53086134379056,770590111#2,125
2022-12-18 22:4:0,47.07185874810756,25584601#0,125
2022-12-18 22:4:0,37.535172181156696,765656381#3,125
2022-12-18 22:4:0,24.004413863696044,819202036,125
2022-12-18 22:4:0,34.88333550938792,-26195753#3,125
2022-12-18 22:4:0,54.157195218592335,25746544#5,125
2022-12-18 22:4:0,43.05380393330983,850839746,125
2022-12-18 22:4:0,16.727336596287042,-29982444#0,125
2022-12-18 22:4:0,45.05198493511557,858935315,125
2022-12-18 22:4:0,48.65333348120123,-26195744#9,125
2022-12-18 22:4:0,52.96931178816525,178336794#0-AddedOffRampEdge,125
2022-12-18 22:4:0,46.86582881272799,885610134#4-AddedOffRampEdge,125
2022-12-18 22:4:0,49.8583231483207,700673538,125
2022-12-18 22:4:0,52.50496096627898,:6132207428_6,125
2022-12-18 22:4:0,54.42606251014317,765656381#3,125
2022-12-18 22:4:0,42.43327895264666,28582639#13,125
2022-12-18 22:4:0,5.049825707366691,699921246#0,125
2022-12-18 22:4:0,48.90642757806557,939250965#0,125
2022-12-18 22:4:0,56.85556642298793,29982808#2,125
2022-12-18 22:4:0,38.29038429750253,26203214#3,125
2022-12-18 22:4:0,51.80901294379405,894550197#7,125
2022-12-18 22:4:0,52.912391110452404,32659640#2,125
2022-12-18 22:4:0,47.68052485973033,669890458#19,125
2022-12-18 22:4:0,27.488444330567546,41336031#14,125
2022-12-18 22:4:0,48.48770830363083,:cluster_278876018_6574844046_3,125
2022-12-18 22:4:0,28.794063899042094,-652088553#2,125
2022-12-18 22:4:0,56.03409909986106,669890458#7,125
2022-12-18 22:4:0,46.44984537616385,25584525#5,125
2022-12-18 22:4:0,50.294262235504746,885610134#4,125
2022-12-18 22:4:0,48.149453795101984,41336031#14,125
2022-12-18 22:4:0,54.323023062784515,29982808#3,125
2022-12-18 22:4:0,53.30200950473329,700074885#15,125
2022-12-18 22:4:0,47.747638269045765,669890462#1,125
2022-12-18 22:4:0,54.07245039073121,858935315,125
2022-12-18 22:4:0,39.605219394452696,41669755#3,125
2022-12-18 22:4:0,31.6595191452305,26253959#3,125
2022-12-18 22:4:0,56.41165463406264,-26195744#1,125
2022-12-18 22:4:0,30.363075364502144,41336031#2,125
2022-12-18 22:4:0,42.99403247665018,-215628990#3,125
2022-12-18 22:5:0,48.869080588364795,700084841#0,125
2022-12-18 22:5:0,41.746744086980364,52244427#10,125
2022-12-18 22:5:0,40.576640500818684,894550194#3-AddedOffRampEdge,125
2022-12-18 22:5:0,49.128569509905034,939250966#10,125
2022-12-18 22:5:0,48.35973176270132,947628162#0,125
2022-12-18 22:5:0,48.568339423552125,25746572#9,125
2022-12-18 22:5:0,47.24273470084746,939250978#1-AddedOnRampEdge,125
2022-12-18 22:5:0,42.02899194362721,32690631#5,125
2022-12-18 22:5:0,52.76559881878201,41336031#4,125
2022-12-18 22:5:0,48.55064898876192,25746572#6,125
2022-12-18 22:5:0,50.95916686906372,25584535#7,125
2022-12-18 22:5:0,45.87932357625005,26285000#3,125
2022-12-18 22:5:0,46.17657837233332,701104139#6-AddedOffRampEdge,125
2022-12-18 22:5:0,51.33570981253236,850839746,125
2022-12-18 22:5:0,32.5145267267356,:6572227434_5,125
2022-12-18 22:5:0,49.176746130478534,765656381#3-AddedOnRampEdge,125
2022-12-18 22:5:0,26.8884884265344,26203057,125
2022-12-18 22:5:0,32.666193148697126,:cluster_442290144_442290145_442290146_6574844078_6887652684_5,125
2022-12-18 22:5:0,0.0,52244427#11,125
2022-12-18 22:5:0,46.384224450234306,:7119891513_0,125
2022-12-18 22:5:0,52.834367366729076,939250971,125
2022-12-18 22:5:0,48.287623527046996,652130052,125
2022-12-18 22:5:0,53.08903098048481,858935302,125
2022-12-18 22:5:0,44.213764724917716,26195270#5,125
2022-12-18 22:5:0,54.769782737446235,26203057,125
2022-12-18 22:5:0,41.001354950950116,-658857455,125
2022-12-18 22:5:0,46.41668765935503,:8285673788_0,125
2022-12-18 22:5:0,41.458186288851316,26221563#0,125
2022-12-18 22:5:0,37.70159614137832,652130052,125
2022-12-18 22:5:0,38.913140527161396,:cluster_442338233_442349883_7,125
2022-12-18 22:5:0,54.07887581992172,-699921183#1,125
2022-12-18 22:5:0,9.689749316750094,-28886503#7,125
2022-12-18 22:5:0,41.195052943276586,32690567#11,125
2022-12-18 22:5:0,29.73723029371809,939250966#5,125
2022-12-18 22:5:0,46.27312910824268,885839351#0,125
2022-12-18 22:5:0,38.77727442272593,28582639#11,125
2022-12-18 22:5:0,41.20846906557282,26193439#0,125
2022-12-18 22:5:0,42.3816539480698,564577990#1,125
2022-12-18 22:5:0,35.10047438537694,:8771565273_0,125
2022-12-18 22:5:0,44.94974084219925,700673538,125
2022-12-18 22:5:0,19.104422942776015,652096512#0,125
2022-12-18 22:5:0,46.450663200133015,:26203214#4-AddedOffRampNode_0,125
2022-12-18 22:5:0,47.52473445728458,671744652#5,125
2022-12-18 22:5:0,45.606534497003324,700673538,125
2022-12-18 22:5:0,47.95395368589154,35584002#2,125
2022-12-18 22:5:0,39.844913433742,25746572#3,125
2022-12-18 22:5:0,50.79143455614374,819202035,125
2022-12-18 22:5:0,42.340487560553356,41669755#2,125
2022-12-18 22:5:0,36.06624879035296,32691832#8,125
2022-12-18 22:5:0,49.65940818937898,858935302,125
2022-12-18 22:5:0,39.273189681765814,819202035,125
2022-12-18 22:5:0,40.55318714581928,:270749322_0,125
2022-12-18 22:5:0,47.341129237346834,52244427#7-AddedOnRampEdge,125
2022-12-18 22:5:0,54.081762446202546,28582639#1,125
2022-12-18 22:5:0,53.11259143036607,217280784#0,125
2022-12-18 22:5:0,36.78220679054776,-699921234#0,125
2022-12-18 22:5:0,51.33054838761369,26203214#4,125
2022-12-18 22:5:0,44.18117669703421,393878336#0,125
2022-12-18 22:5:0,35.19333898022139,885610134#4,125
2022-12-18 22:5:0,49.22139626696644,700673538,125
2022-12-18 22:5:0,54.928303664455846,669890462#15,125
2022-12-18 22:5:0,45.15521142828633,25584589#5,125
2022-12-18 22:5:0,41.07743110193575,:313957958_0,125
