dateandtime,spdK/m,edge,vehDen
2022-12-16 15:3:0,45.39149854209737,52244427#7-AddedOnRampEdge,147
2022-12-16 15:3:0,47.295689079935165,41336031#8,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,46.53451529059433,:cluster_6135315457_6570524667_6570524668_1,147
2022-12-16 15:3:0,48.32621850877789,-26729390#4,147
2022-12-16 15:3:0,49.25075635080292,52218015,147
2022-12-16 15:3:0,42.457209013099686,-28581483,147
2022-12-16 15:3:0,36.07859892678792,28641545#0,147
2022-12-16 15:3:0,32.24660349674303,:8771565331_0,147
2022-12-16 15:3:0,42.04578150472972,37789106,147
2022-12-16 15:3:0,49.02865667385074,939250965#0,147
2022-12-16 15:3:0,47.06756818561985,28582639#3,147
2022-12-16 15:3:0,34.0245534071618,29982808#3,147
2022-12-16 15:3:0,41.97597544161541,37711813#3,147
2022-12-16 15:3:0,40.17660147177722,28582639#7-AddedOffRampEdge,147
2022-12-16 15:3:0,41.417259127403234,939250966#13,147
2022-12-16 15:3:0,51.48460525042839,38071249#3,147
2022-12-16 15:3:0,25.791158727003374,35458364,147
2022-12-16 15:3:0,44.435650098663615,940974902#0,147
2022-12-16 15:3:0,55.01773885103596,939250973,147
2022-12-16 15:3:0,35.73571987720751,37711813#5-AddedOffRampEdge,147
2022-12-16 15:3:0,24.01976310987078,-37719476#0,147
2022-12-16 15:3:0,32.785579873224066,669890458#10-AddedOnRampEdge,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,4.224199737083502,26195719#4,147
2022-12-16 15:3:0,41.36981562172353,25584650#3-AddedOffRampEdge,147
2022-12-16 15:3:0,49.262148765445325,38071249#3,147
2022-12-16 15:3:0,35.237083565170714,883292352#1-AddedOffRampEdge,147
2022-12-16 15:3:0,0.0,650705746,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,46.163074085519725,41336031#1,147
2022-12-16 15:3:0,51.082984427814424,32659640#2,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,49.418993968727015,24958252#0,147
2022-12-16 15:3:0,52.98318539263326,28582639#7,147
2022-12-16 15:3:0,44.98715812028481,38329665#6,147
2022-12-16 15:3:0,27.63235687090086,:7937930869_0,147
2022-12-16 15:3:0,40.46789020365451,32690553#0,147
2022-12-16 15:3:0,51.95801432384487,-26206348#1,147
2022-12-16 15:3:0,56.985050662553526,41336031#10,147
2022-12-16 15:3:0,45.283710862694804,:5439637038_5,147
2022-12-16 15:3:0,50.97486510844955,178543139#0,147
2022-12-16 15:3:0,38.48280631909566,654745275#3,147
2022-12-16 15:3:0,50.16785829072077,32690567#13,147
2022-12-16 15:3:0,51.01468186586259,669890458#3,147
2022-12-16 15:3:0,20.963524628514424,669890458#3,147
2022-12-16 15:3:0,49.77634705680156,772236620#5,147
2022-12-16 15:3:0,46.15953215930491,700074885#6,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,44.22091631036773,:6570524684_1,147
2022-12-16 15:3:0,43.19573965595632,52244427#7,147
2022-12-16 15:3:0,0.0,947628159#3,147
2022-12-16 15:3:0,51.95940125416812,32659543#1,147
2022-12-16 15:3:0,57.19692476157595,26026810#4,147
2022-12-16 15:3:0,49.086819021895,32659640#2,147
2022-12-16 15:3:0,45.57732214694314,699863679#0,147
2022-12-16 15:3:0,47.624520518463456,:cluster_3675027611_6135315657_0,147
2022-12-16 15:3:0,48.007920711026074,947628162#0,147
2022-12-16 15:3:0,26.770984081451747,32690567#2,147
2022-12-16 15:3:0,49.67036378983198,41336031#2,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,40.96940356283265,26195767#0,147
2022-12-16 15:3:0,44.43986479459387,894550197#3-AddedOnRampEdge,147
2022-12-16 15:3:0,45.29222626190307,52244427#0,147
2022-12-16 15:3:0,43.71984348404454,772236620#18,147
2022-12-16 15:3:0,47.00893063321915,52244427#7,147
2022-12-16 15:3:0,47.63269351783441,25584525#14,147
2022-12-16 15:3:0,49.25964618700589,819202035,147
2022-12-16 15:3:0,46.884577670169,28495635#6,147
2022-12-16 15:3:0,34.46650938712908,700074885#13,147
2022-12-16 15:3:0,48.55946139163435,26203214#3,147
2022-12-16 15:3:0,44.161582614314405,:492464023_0,147
2022-12-16 15:3:0,33.73591264398508,894550194#3,147
2022-12-16 15:3:0,43.39167265562286,206000690#3,147
2022-12-16 15:3:0,40.38281735062069,700074885#8,147
2022-12-16 15:3:0,44.59652313417511,29982808#2,147
2022-12-16 15:3:0,40.33745855988765,819202034,147
2022-12-16 15:3:0,48.57452942348144,885610137,147
2022-12-16 15:3:0,43.568750673261434,700074885#0-AddedOnRampEdge,147
2022-12-16 15:3:0,25.840032191873675,:cluster_7937296083_8074011466_8074011468_6,147
2022-12-16 15:3:0,52.81391678545682,24958252#0,147
2022-12-16 15:3:0,40.152789853624554,939250973-AddedOffRampEdge,147
2022-12-16 15:3:0,46.853317411421514,772236620#15,147
2022-12-16 15:3:0,46.266228699039466,:3675027622_0,147
2022-12-16 15:3:0,50.97884784570421,894550195#2,147
2022-12-16 15:3:0,41.38437358599051,772236620#19,147
2022-12-16 15:3:0,36.25995249097914,958778139#1,147
2022-12-16 15:3:0,37.147310419853625,858935309,147
2022-12-16 15:3:0,37.2690192880024,26195767#1,147
2022-12-16 15:3:0,43.857133743191156,885610134#4-AddedOffRampEdge,147
2022-12-16 15:3:0,45.604446209301265,37711813#5,147
2022-12-16 15:3:0,40.367971824654624,669890462#13,147
2022-12-16 15:3:0,0.0,947628159#3,147
2022-12-16 15:3:0,49.24704134708606,858935309,147
2022-12-16 15:3:0,51.304460011924,28582639#7,147
2022-12-16 15:3:0,23.766478940197057,:2251061830_10,147
2022-12-16 15:3:0,46.42881151387556,25746624#3,147
2022-12-16 15:3:0,50.34720851139884,940974903#3,147
2022-12-16 15:3:0,48.82526226052559,28582639#5,147
2022-12-16 15:3:0,48.13934390219137,:cluster_6572911074_6572911076_8074011433_8074011435_0,147
2022-12-16 15:3:0,53.14337223372966,:3675027608_6,147
2022-12-16 15:3:0,45.5663508518107,32690567#11,147
2022-12-16 15:3:0,50.54729901251462,772236620#2,147
2022-12-16 15:3:0,40.94518138901174,25584650#3-AddedOffRampEdge,147
2022-12-16 15:3:0,48.782860257599744,850927457,147
2022-12-16 15:3:0,47.51416810781931,26195744#10,147
2022-12-16 15:3:0,47.57568990439506,26195744#1,147
2022-12-16 15:3:0,33.64155184355342,:cluster_280771581_6572827978_4,147
2022-12-16 15:3:0,28.879097913779763,28641433#2,147
2022-12-16 15:3:0,54.72610634590669,885610134#4,147
2022-12-16 15:3:0,45.59521177273755,:2349727153_0,147
2022-12-16 15:3:0,0.0,765656381#5,147
2022-12-16 15:3:0,0.0,947628159#1,147
2022-12-16 15:4:0,41.74973099591674,699913210,146
2022-12-16 15:4:0,38.70086211294312,958778139#0-AddedOnRampEdge,146
2022-12-16 15:4:0,45.99571096040963,25746638#7,146
2022-12-16 15:4:0,40.42726942345145,819202035,146
2022-12-16 15:4:0,56.44993903847526,894550196#0,146
2022-12-16 15:4:0,38.05095694053859,41336031#3,146
2022-12-16 15:4:0,43.255991443840294,699651628#0,146
2022-12-16 15:4:0,45.93886269346342,28582639#11,146
2022-12-16 15:4:0,49.6265901729755,26285000#3,146
2022-12-16 15:4:0,44.57542092612832,26203057,146
2022-12-16 15:4:0,47.26403824410783,894550196#0,146
2022-12-16 15:4:0,41.40125917112646,850927457,146
2022-12-16 15:4:0,45.5355252500217,25584650#3,146
2022-12-16 15:4:0,51.666737495192216,217280770#1,146
2022-12-16 15:4:0,58.09656355549117,765656384#5,146
2022-12-16 15:4:0,3.0798315042114193,-178543139#2,146
2022-12-16 15:4:0,48.14771809614435,-25584639#2,146
2022-12-16 15:4:0,44.780697762912375,25584530#4,146
2022-12-16 15:4:0,18.638545267721643,25584530#2,146
2022-12-16 15:4:0,47.634369560646775,850927453#1-AddedOnRampEdge,146
2022-12-16 15:4:0,40.53104676194594,32691832#10,146
2022-12-16 15:4:0,55.12014199645347,:8285673788_0,146
2022-12-16 15:4:0,42.462592461880945,32690553#2,146
2022-12-16 15:4:0,43.44983860236539,-26195753#2,146
2022-12-16 15:4:0,54.98297439655584,26264286#0,146
2022-12-16 15:4:0,57.20972430267441,26203176#0,146
2022-12-16 15:4:0,48.08713055348955,32690567#15,146
2022-12-16 15:4:0,40.904884465231504,700675428,146
2022-12-16 15:4:0,33.8634473282969,939250966#6,146
2022-12-16 15:4:0,49.73943123651723,52244427#7,146
2022-12-16 15:4:0,51.93487806614851,694211551#1-AddedOnRampEdge,146
2022-12-16 15:4:0,45.52729632610515,700673538,146
2022-12-16 15:4:0,44.976767407269946,939250965#0,146
2022-12-16 15:4:0,42.071334160729286,699470588,146
2022-12-16 15:4:0,49.10788905952729,41336031#12,146
2022-12-16 15:4:0,41.54014312225203,858913992#0,146
2022-12-16 15:4:0,35.15212230176199,26253959#2,146
2022-12-16 15:4:0,50.00190251057103,28582639#5,146
2022-12-16 15:4:0,42.92160704453932,28664899,146
2022-12-16 15:4:0,37.08930392512465,-217280781#1,146
2022-12-16 15:4:0,53.206734975890186,28664899,146
2022-12-16 15:4:0,53.950235316494066,700074885#13,146
2022-12-16 15:4:0,32.612852778991375,40579529#1,146
2022-12-16 15:4:0,49.407052915330816,-25584594#1,146
2022-12-16 15:4:0,33.99121625260573,693475726,146
2022-12-16 15:4:0,25.345183817122162,700145114#0,146
2022-12-16 15:4:0,43.08717248697634,885948880#3,146
2022-12-16 15:4:0,44.720297056865974,178336794#0-AddedOffRampEdge,146
2022-12-16 15:4:0,53.417760346769306,885610134#4,146
2022-12-16 15:4:0,52.52104423250955,699691940#6,146
2022-12-16 15:4:0,43.642865687995084,52244427#0,146
2022-12-16 15:4:0,45.97928012745596,37099917#2,146
2022-12-16 15:4:0,36.15063398508779,41336031#2,146
2022-12-16 15:4:0,38.513577289627975,-32691357#3,146
2022-12-16 15:4:0,46.596158761324034,958778139#0-AddedOnRampEdge,146
2022-12-16 15:4:0,35.455029401819495,669890458#18-AddedOffRampEdge,146
2022-12-16 15:4:0,47.603092843587355,858935302,146
2022-12-16 15:4:0,41.38563973751209,41669755#6,146
2022-12-16 15:4:0,45.52522426883648,38071249#3,146
2022-12-16 15:4:0,47.62058273585384,885610134#4,146
2022-12-16 15:4:0,55.59452749985478,858935302,146
2022-12-16 15:4:0,43.10343678611702,765656384#1,146
2022-12-16 15:4:0,48.93744282111065,939250966#0-AddedOffRampEdge,146
2022-12-16 15:4:0,39.458721471469005,765656384#1,146
2022-12-16 15:4:0,51.430507594677515,:314796306_0,146
2022-12-16 15:4:0,45.91764504892374,24958252#1,146
2022-12-16 15:4:0,51.064416911310346,28582639#13,146
2022-12-16 15:4:0,45.46287086085512,38071249#3,146
2022-12-16 15:4:0,40.601573577908546,25584589#6,146
2022-12-16 15:4:0,47.5831478932436,888807595#5,146
2022-12-16 15:4:0,54.37021765215568,26203214#3-AddedOnRampEdge,146
2022-12-16 15:4:0,5.448863961808383,25746572#4,146
2022-12-16 15:4:0,57.27294290181099,669890458#7-AddedOffRampEdge,146
2022-12-16 15:4:0,42.22526047685047,28582639#5,146
2022-12-16 15:4:0,50.4554247311415,-178543139#2,146
2022-12-16 15:4:0,49.6669848102374,700673538,146
2022-12-16 15:4:0,50.25308395054382,32690591#1,146
2022-12-16 15:4:0,34.75155287068075,669890458#14,146
2022-12-16 15:4:0,46.01417993535425,858915973#2-AddedOnRampEdge,146
2022-12-16 15:4:0,46.559347317331124,41336031#6,146
2022-12-16 15:4:0,48.334430338320054,:6570389882_0,146
2022-12-16 15:4:0,40.60369468913108,765656384#0,146
2022-12-16 15:4:0,43.22772036486827,26253984#6,146
2022-12-16 15:4:0,42.79146872068352,885610134#4,146
2022-12-16 15:4:0,52.728131162193066,694211551#1,146
2022-12-16 15:4:0,39.14689654809278,-26253962#6,146
2022-12-16 15:4:0,46.37547003648005,52244427#0,146
2022-12-16 15:4:0,43.46704392445677,178336809#8,146
2022-12-16 15:4:0,45.21635351214047,178336809#9,146
2022-12-16 15:4:0,48.7897649840524,772236620#21,146
2022-12-16 15:4:0,53.74100795331891,650714381#5,146
2022-12-16 15:4:0,42.32105252113251,693475726,146
2022-12-16 15:4:0,45.296572189849336,38071249#0,146
2022-12-16 15:4:0,51.78132342821261,25584525#12,146
2022-12-16 15:4:0,46.212925957965204,940974903#3-AddedOnRampEdge,146
2022-12-16 15:4:0,47.31864709066433,885610134#4,146
2022-12-16 15:4:0,45.010260449920324,28582639#13,146
2022-12-16 15:4:0,48.87290682388937,32226001#1,146
2022-12-16 15:4:0,46.877984084009796,700675428,146
2022-12-16 15:4:0,48.16886069355566,:939250966#10-AddedOnRampNode_0,146
2022-12-16 15:4:0,47.8321979423677,:665496812_0,146
2022-12-16 15:4:0,47.337828172232065,700675428,146
2022-12-16 15:4:0,44.031509917518726,700673538,146
2022-12-16 15:4:0,44.11393692696222,906984715#1,146
2022-12-16 15:4:0,40.17812839833489,700074885#19,146
2022-12-16 15:4:0,42.763634233826195,850971995,146
2022-12-16 15:4:0,41.64881103934551,52244427#10-AddedOffRampEdge,146
2022-12-16 15:4:0,49.049062884422604,850927448,146
2022-12-16 15:4:0,39.217365562449174,700074885#10,146
2022-12-16 15:4:0,50.279453457946474,26203214#1-AddedOnRampEdge,146
2022-12-16 15:4:0,52.35403806339075,656524350,146
2022-12-16 15:4:0,39.74030776368409,41336031#2,146
2022-12-16 15:4:0,44.85884770978406,37099917#6,146
2022-12-16 15:4:0,35.68779888656443,819221586#2-AddedOnRampEdge,146
2022-12-16 15:4:0,44.98006085775586,37099917#6,146
2022-12-16 15:4:0,44.87903295325917,819585395#14-AddedOffRampEdge,146
2022-12-16 15:4:0,53.09784707759964,885610134#4,146
2022-12-16 15:4:0,51.95914178016455,894550195#2,146
2022-12-16 15:4:0,46.789526432854906,939250971,146
2022-12-16 15:4:0,38.474490400755116,41336031#4-AddedOffRampEdge,146
2022-12-16 15:4:0,39.72565011305533,765656381#3,146
2022-12-16 15:4:0,55.03816778820474,-38329665#2,146
2022-12-16 15:4:0,38.88273834498681,-26195744#1,146
2022-12-16 15:4:0,47.795782193987584,52244427#6,146
2022-12-16 15:4:0,42.437535195095485,819202035,146
2022-12-16 15:4:0,43.58003091494089,699651625#1,146
2022-12-16 15:4:0,42.04599350777945,-215628990#3,146
2022-12-16 15:4:0,44.09986642052794,650714381#6,146
2022-12-16 15:4:0,48.22919991114512,-26729390#2,146
2022-12-16 15:4:0,48.11518503244459,772236620#14,146
2022-12-16 15:4:0,47.057605614608335,699695781#1,146
2022-12-16 15:4:0,50.872763403132545,699695781#0,146
2022-12-16 15:4:0,52.12192930269832,28582639#13,146
2022-12-16 15:4:0,45.766867523073174,37711813#3,146
2022-12-16 15:4:0,50.77419527833137,819585395#9,146
2022-12-16 15:4:0,47.817267528032055,26195270#1,146
2022-12-16 15:4:0,46.398227346131804,28582639#7,146
2022-12-16 15:4:0,38.56634113960919,:278876206_6,146
2022-12-16 15:4:0,47.87037776724092,939250966#8,146
2022-12-16 15:4:0,47.149221157955246,-26202643#1,146
2022-12-16 15:4:0,47.59768657672455,669890458#3,146
2022-12-16 15:4:0,41.84683685517289,25746577#3,146
2022-12-16 15:4:0,54.53372197115032,819202035,146
2022-12-16 15:4:0,44.56603760489774,858915973#2,146
2022-12-16 15:4:0,27.37211678566991,765656384#0,146
2022-12-16 15:4:0,52.30889903848803,770590111#2,146
2022-12-16 15:5:0,7.843526952016238,:8771565282_1,150
2022-12-16 15:5:0,38.149590126205275,:8700766829_2,150
2022-12-16 15:5:0,44.337629478422016,32691832#8,150
2022-12-16 15:5:0,42.56396945997718,939250966#10,150
2022-12-16 15:5:0,58.64830751557018,883292352#1-AddedOffRampEdge,150
2022-12-16 15:5:0,38.98893639925808,41336031#8,150
2022-12-16 15:5:0,43.31179312140445,:6570524685_0,150
2022-12-16 15:5:0,48.76897872260303,940974901#0,150
2022-12-16 15:5:0,52.5167143175017,-217280773#1,150
2022-12-16 15:5:0,41.485375872805776,564577984#2,150
2022-12-16 15:5:0,51.71448464691259,885610134#3-AddedOnRampEdge,150
2022-12-16 15:5:0,45.03853127161633,25746638#5,150
2022-12-16 15:5:0,49.714178222517376,564555056#0,150
2022-12-16 15:5:0,57.01156330198516,700074885#23-AddedOffRampEdge,150
2022-12-16 15:5:0,48.64192587506515,393878336#0,150
2022-12-16 15:5:0,50.82659138514536,940974902#0,150
2022-12-16 15:5:0,48.22985450462348,701104140,150
