dateandtime,spdK/m,edge,vehDen
2022-12-14 4:28:0,49.082906967615365,37789106,18
2022-12-14 4:28:0,46.69129745597157,671744652#2,18
2022-12-14 4:28:0,36.86732943656056,28582639#5,18
2022-12-14 4:28:0,40.28828566956944,894550195#2,18
2022-12-14 4:28:0,44.91899327533762,652130052,18
2022-12-14 4:28:0,50.815947439187944,850927453#3-AddedOffRampEdge,18
2022-12-14 4:28:0,36.97942927941754,885948880#0,18
2022-12-14 4:28:0,48.57905871248144,885610134#4,18
2022-12-14 4:28:0,44.88754065118013,25746572#4,18
2022-12-14 4:28:0,39.32168655833481,669890458#7-AddedOffRampEdge,18
2022-12-14 4:28:0,27.053910522647204,819585395#1-AddedOnRampEdge,18
2022-12-14 4:28:0,19.626136379011726,26285000#4,18
2022-12-14 4:28:0,45.637817691144754,858915972#4,18
2022-12-14 4:29:0,60.46971353852293,858935309,21
2022-12-14 4:29:0,30.793765555322178,885610134#11-AddedOffRampEdge,21
2022-12-14 4:29:0,48.07291042669054,765656384#1,21
2022-12-14 4:29:0,49.0867791549245,25746572#3,21
2022-12-14 4:29:0,46.300314315081465,32659640#2,21
2022-12-14 4:29:0,45.00560034332934,765656381#3-AddedOnRampEdge,21
2022-12-14 4:29:0,39.61257406659558,28582639#8,21
2022-12-14 4:29:0,42.63575729906238,:7650476443_0,21
2022-12-14 4:29:0,30.327695575430987,564577984#4,21
2022-12-14 4:29:0,49.11020748231071,:6570524675_0,21
2022-12-14 4:29:0,50.44077705920841,700673538,21
2022-12-14 4:29:0,45.76719217712944,37789102#4,21
2022-12-14 4:29:0,33.91433435114175,654745276#5,21
2022-12-14 4:29:0,49.126184706661554,:7650476443_1,21
2022-12-14 4:29:0,47.141533948753874,819202035,21
2022-12-14 4:29:0,42.23678560904754,772236620#2,21
2022-12-14 4:29:0,38.56031551664015,858935315,21
2022-12-14 4:29:0,42.3683158450597,940974902#0,21
2022-12-14 4:29:0,40.05443036561831,:8010531625_0,21
2022-12-14 4:29:0,43.20212333082976,25584525#8,21
2022-12-14 4:29:0,45.209197390190546,:cluster_284142560_492400840_8768432608_8768432610_2,21
2022-12-14 4:30:0,42.849059984746596,:6570524685_0,26
2022-12-14 4:30:0,56.788954094919475,-26729390#2,26
2022-12-14 4:30:0,39.24849056394352,52244427#10,26
2022-12-14 4:30:0,49.11146723022062,26195270#4,26
2022-12-14 4:30:0,53.346092544378436,-32692001#1,26
2022-12-14 4:30:0,42.033368391375085,-215628990#1,26
2022-12-14 4:30:0,49.294321941727596,772236620#2,26
2022-12-14 4:30:0,49.39752872424247,-670655027#0,26
2022-12-14 4:30:0,16.772967305011328,52244427#0,26
2022-12-14 4:30:0,46.64434618126738,765656384#1,26
2022-12-14 4:30:0,38.455517873793305,32692001#3,26
2022-12-14 4:30:0,42.58114560691319,885610134#4-AddedOffRampEdge,26
2022-12-14 4:30:0,49.740455359064256,26203214#4,26
2022-12-14 4:30:0,32.38398772400246,652096512#0,26
2022-12-14 4:30:0,43.53455639629578,894550195#2,26
2022-12-14 4:30:0,11.848814061312005,26253884#3,26
2022-12-14 4:30:0,33.06385370167047,26253984#6,26
2022-12-14 4:30:0,15.30386363441848,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_8,26
2022-12-14 4:30:0,48.276289913749025,37789102#2,26
2022-12-14 4:30:0,48.94890421795477,-26253984#3,26
2022-12-14 4:30:0,45.39055730751461,37718805#2,26
2022-12-14 4:30:0,47.009087008315056,669890462#5,26
2022-12-14 4:30:0,39.53595388403414,858935309,26
2022-12-14 4:30:0,45.44898728418397,939250966#10,26
2022-12-14 4:30:0,45.24121470952204,699863679#5,26
2022-12-14 4:30:0,39.55262534518549,28582639#11,26
2022-12-14 4:31:0,38.83584531822914,-363326175#5,26
2022-12-14 4:31:0,60.6519983004882,819221586#2-AddedOnRampEdge,26
2022-12-14 4:31:0,38.60427655961877,52244427#14,26
2022-12-14 4:31:0,43.3309171738531,765656384#2,26
2022-12-14 4:31:0,46.282767876743634,669890462#13,26
2022-12-14 4:31:0,53.85513626992116,:272452722_0,26
2022-12-14 4:31:0,49.94150363726584,858935315,26
2022-12-14 4:31:0,4.236676791779141,-652088553#5,26
2022-12-14 4:31:0,56.480163371330434,41336031#8,26
2022-12-14 4:31:0,42.13407666868209,819202035,26
2022-12-14 4:31:0,50.440773420289375,701104139#6-AddedOffRampEdge,26
2022-12-14 4:31:0,52.10555689695458,-217280780#0,26
2022-12-14 4:31:0,46.178055769092865,819221586#2,26
2022-12-14 4:31:0,39.83347949010753,:cluster_286955226_6568207661_8,26
2022-12-14 4:31:0,44.25990331056253,393878336#0,26
2022-12-14 4:31:0,50.29257104704048,26206377#7,26
2022-12-14 4:31:0,35.93160927209146,699691940#3,26
2022-12-14 4:31:0,45.39934714710515,:6274179314_2,26
2022-12-14 4:31:0,50.178718072130984,859375453,26
2022-12-14 4:31:0,51.82049220472392,26264286#1,26
2022-12-14 4:31:0,25.56276848444211,863793427#1,26
2022-12-14 4:31:0,43.12672204568728,671744652#2-AddedOnRampEdge,26
2022-12-14 4:31:0,49.15392687554742,669890462#13,26
2022-12-14 4:31:0,41.423071493797664,765656381#3,26
2022-12-14 4:31:0,39.5134628581983,:cluster_317515083_7650321646_1,26
2022-12-14 4:31:0,6.200524031985551,32691026#3,26
2022-12-14 4:32:0,42.32014392896025,41336031#8,25
2022-12-14 4:32:0,39.94945257954812,52244427#14,25
2022-12-14 4:32:0,43.50012437113184,26195270#4,25
2022-12-14 4:32:0,52.843197573873866,38071249#0,25
2022-12-14 4:32:0,48.832558445074085,858935309,25
2022-12-14 4:32:0,45.300287533646966,25584591#1,25
2022-12-14 4:32:0,54.408683173833715,:2349736001_1,25
2022-12-14 4:32:0,43.247068764508285,939250973,25
2022-12-14 4:32:0,52.76868943969927,29982808#3,25
2022-12-14 4:32:0,48.328656716513564,:4325417781_2,25
2022-12-14 4:32:0,46.509166924999555,885610134#4-AddedOffRampEdge,25
2022-12-14 4:32:0,41.13239461087123,858935302,25
2022-12-14 4:32:0,42.72098626780049,770590111#2,25
2022-12-14 4:32:0,24.961179577338672,947628159#1,25
2022-12-14 4:32:0,44.37411123870305,:492502679_3,25
2022-12-14 4:32:0,55.64048063129851,939250971,25
2022-12-14 4:32:0,46.83702173486509,883292351,25
2022-12-14 4:32:0,48.69067480915975,669890458#18-AddedOffRampEdge,25
2022-12-14 4:32:0,26.826928555467433,28616980#3,25
2022-12-14 4:32:0,44.486876025706714,25746595#3,25
2022-12-14 4:32:0,43.5188045391415,858935309,25
2022-12-14 4:32:0,47.80052461805093,25746544#3,25
2022-12-14 4:32:0,40.547072273472416,52244427#10,25
2022-12-14 4:32:0,41.31115680902857,-363326175#6,25
2022-12-14 4:32:0,46.55884454693132,25746588#6,25
2022-12-14 4:33:0,39.28596065891648,41336031#12,22
2022-12-14 4:33:0,57.35897296021937,-25746578#9,22
2022-12-14 4:33:0,41.01458277796908,52244427#14,22
2022-12-14 4:33:0,52.16411055972595,-182371965#2,22
2022-12-14 4:33:0,45.22541923504289,858935315,22
2022-12-14 4:33:0,44.66533340533501,700673538,22
2022-12-14 4:33:0,0.0,182371965#0,22
2022-12-14 4:33:0,41.57481590469978,958778139#1,22
2022-12-14 4:33:0,36.24038976539858,693435047#0,22
2022-12-14 4:33:0,50.73353089525572,859375452,22
2022-12-14 4:33:0,45.71422739868902,700675428,22
2022-12-14 4:33:0,44.567587766693435,819202035,22
2022-12-14 4:33:0,38.235524606317874,26195270#6-AddedOffRampEdge,22
2022-12-14 4:33:0,41.28292268541366,699470588,22
2022-12-14 4:33:0,45.68131812824112,700675428,22
2022-12-14 4:33:0,51.62330668296398,819585395#14-AddedOffRampEdge,22
2022-12-14 4:33:0,44.875295637579114,858935302,22
2022-12-14 4:33:0,43.20519444914925,26203214#4,22
2022-12-14 4:33:0,45.56138642535291,650714381#4,22
2022-12-14 4:33:0,39.79622036926483,32690620#3,22
2022-12-14 4:33:0,19.124623367396993,690635100#1,22
2022-12-14 4:33:0,45.640330333834974,25746544#5,22
2022-12-14 4:34:0,23.89727793000615,:6274179314_0,24
2022-12-14 4:34:0,57.636587426394804,32691561#6,24
2022-12-14 4:34:0,35.10196277942953,:8771565273_0,24
2022-12-14 4:34:0,53.98281717706267,:6570399043_1,24
2022-12-14 4:34:0,23.717475736947357,25584525#18,24
2022-12-14 4:34:0,46.168227362753484,858935309,24
2022-12-14 4:34:0,45.58399192261747,699913212#6,24
2022-12-14 4:34:0,51.82124578054503,:500094885_2,24
2022-12-14 4:34:0,55.59565383002163,25584589#6,24
2022-12-14 4:34:0,41.44071343243732,772236620#18,24
2022-12-14 4:34:0,21.497317224407926,:1927165505_9,24
2022-12-14 4:34:0,52.62231627467296,906984715#1,24
2022-12-14 4:34:0,44.62999051838101,700673538,24
2022-12-14 4:34:0,40.18732538196691,858915973#2,24
2022-12-14 4:34:0,44.810154438239564,-182371965#4,24
2022-12-14 4:34:0,43.50755324000188,-25584591#0,24
2022-12-14 4:34:0,51.559656750175286,52244427#7-AddedOnRampEdge,24
2022-12-14 4:34:0,42.39155669408239,26195270#6-AddedOffRampEdge,24
2022-12-14 4:34:0,42.692901638014426,700675428,24
2022-12-14 4:34:0,45.86863629916429,699863679#5,24
2022-12-14 4:34:0,46.67858339832294,564577984#4,24
2022-12-14 4:34:0,38.176585496617825,-25584541#5,24
2022-12-14 4:34:0,40.793360811002884,:6572827961_0,24
2022-12-14 4:34:0,46.83106211964743,26026754#1,24
2022-12-14 4:35:0,57.281865636718116,:8285673807_0,24
2022-12-14 4:35:0,61.02265838027765,940974903#2,24
2022-12-14 4:35:0,34.68822620907652,178336809#9,24
2022-12-14 4:35:0,42.94461456796419,38071249#0,24
2022-12-14 4:35:0,34.71704629696854,25584538#4,24
2022-12-14 4:35:0,48.29913290739522,939250966#0-AddedOffRampEdge,24
2022-12-14 4:35:0,43.486649428642956,:6571819459_0,24
2022-12-14 4:35:0,6.063719571931288,-25584620#1,24
2022-12-14 4:35:0,50.261331007727,-675093183#3,24
2022-12-14 4:35:0,50.991023413366385,858935302,24
2022-12-14 4:35:0,53.26124744457194,669890458#1-AddedOnRampEdge,24
2022-12-14 4:35:0,49.382853142329324,765656384#1,24
2022-12-14 4:35:0,50.202471701299984,37789102#9,24
2022-12-14 4:35:0,48.1740597841508,29982808#5,24
2022-12-14 4:35:0,38.79270943833948,37718805#0,24
2022-12-14 4:35:0,4.376462388191437,:8771565283_0,24
2022-12-14 4:35:0,42.28653930193421,669890458#5,24
2022-12-14 4:35:0,42.191552810928535,25584650#3,24
2022-12-14 4:35:0,42.97947113928147,669890458#18-AddedOffRampEdge,24
2022-12-14 4:35:0,44.52174165701884,700673538,24
2022-12-14 4:35:0,41.10333240799785,52218015,24
2022-12-14 4:35:0,43.220380732790936,26203214#4,24
2022-12-14 4:35:0,41.25517732171003,772236620#5,24
2022-12-14 4:35:0,52.425505908657385,772236620#9,24
2022-12-14 4:36:0,23.17772582539573,819585395#7,24
2022-12-14 4:36:0,60.228267391285115,819585395#10,24
2022-12-14 4:36:0,43.64850281676091,253052071#1,24
2022-12-14 4:36:0,44.70513385330591,38071249#3,24
2022-12-14 4:36:0,50.0070259507725,28582639#11,24
2022-12-14 4:36:0,48.25108147889838,939250965#0,24
2022-12-14 4:36:0,45.04443800738048,650714381#0,24
2022-12-14 4:36:0,43.163245598314816,939250966#0-AddedOffRampEdge,24
2022-12-14 4:36:0,50.95320416094228,765656383#1,24
2022-12-14 4:36:0,48.80585740833052,32226001#1,24
2022-12-14 4:36:0,57.01480837948622,-25746588#3,24
2022-12-14 4:36:0,51.71179552242981,858935302,24
2022-12-14 4:36:0,56.928186342843716,-234806528#1,24
2022-12-14 4:36:0,35.77664336803666,178336809#9,24
2022-12-14 4:36:0,54.28491063754733,:cluster_286955226_6568207661_9,24
2022-12-14 4:36:0,45.79324102965791,858915973#2,24
2022-12-14 4:36:0,40.43256155511573,863793427#1,24
2022-12-14 4:36:0,42.21192820388586,669890462#9,24
2022-12-14 4:36:0,44.72554403076339,-253052071#3,24
2022-12-14 4:36:0,52.43948501956111,699921246#0,24
2022-12-14 4:36:0,16.766098276049085,234806528#1,24
2022-12-14 4:36:0,37.209997060235516,28582639#5,24
2022-12-14 4:36:0,46.487932209113055,669890458#3,24
2022-12-14 4:36:0,55.33203187823721,41336031#10,24
2022-12-14 4:37:0,61.14003715762702,939250966#10,20
2022-12-14 4:37:0,41.77467053770352,885610134#4,20
2022-12-14 4:37:0,50.81052555828296,699926122,20
2022-12-14 4:37:0,48.21682055286594,819585395#10,20
2022-12-14 4:37:0,45.023219476574695,:cluster_4325419700_6572911046_5,20
2022-12-14 4:37:0,42.500453702737126,700074885#7,20
2022-12-14 4:37:0,43.966758064426486,858913992#0,20
2022-12-14 4:37:0,55.105904626324794,32691832#2,20
2022-12-14 4:37:0,49.89997706544475,28582639#9,20
2022-12-14 4:37:0,48.10282885815646,-217280781#1,20
2022-12-14 4:37:0,54.30088801660302,699863679#5,20
2022-12-14 4:37:0,40.668181685168,37789102#15,20
2022-12-14 4:37:0,43.16660828954217,671744652#2-AddedOnRampEdge,20
2022-12-14 4:37:0,41.64749780607172,669890462#15,20
2022-12-14 4:37:0,53.551203608498184,307882386#0,20
2022-12-14 4:37:0,48.28691727889744,41336031#10,20
2022-12-14 4:37:0,38.37175290886491,-32692020#6,20
2022-12-14 4:37:0,43.62059990024324,669890458#10,20
2022-12-14 4:37:0,56.75207701723516,26203214#3-AddedOnRampEdge,20
2022-12-14 4:37:0,44.203839855926205,890774197#1-AddedOnRampEdge,20
2022-12-14 4:38:0,42.05076386313768,958778139#1,20
2022-12-14 4:38:0,48.60541021573538,37718132#5,20
2022-12-14 4:38:0,43.989867512586635,:500094885_2,20
2022-12-14 4:38:0,41.673580730625275,819202035,20
2022-12-14 4:38:0,47.93063946298265,858935309,20
2022-12-14 4:38:0,46.691558643925895,178336809#0-AddedOffRampEdge,20
2022-12-14 4:38:0,44.22276987352829,:6570389882_0,20
2022-12-14 4:38:0,50.36703494583146,307882386#1,20
2022-12-14 4:38:0,21.439288154281677,671744652#1-AddedOnRampEdge,20
2022-12-14 4:38:0,37.775032785121056,-182371959#1,20
2022-12-14 4:38:0,42.093070081841695,858935309,20
2022-12-14 4:38:0,41.37527114184335,701104139#6-AddedOffRampEdge,20
2022-12-14 4:38:0,41.7621174654361,-26253870#5,20
2022-12-14 4:38:0,53.7783405669166,32692809#0,20
2022-12-14 4:38:0,50.12655396577013,890774197#1,20
2022-12-14 4:38:0,43.346665965552816,939250965#0,20
2022-12-14 4:38:0,47.996559105961346,699913210,20
2022-12-14 4:38:0,40.95437020012321,37718805#2,20
2022-12-14 4:38:0,53.25797146649524,700675428,20
2022-12-14 4:38:0,45.14173594245324,690402653,20
2022-12-14 4:39:0,44.07389655314268,32691782#1,26
2022-12-14 4:39:0,29.648813051519717,26253959#2,26
2022-12-14 4:39:0,52.92091424677452,765656381#5,26
2022-12-14 4:39:0,44.53432636256455,-29982392#0,26
2022-12-14 4:39:0,45.03507683660951,669890462#15,26
2022-12-14 4:39:0,45.30194346491428,:313957974_4,26
2022-12-14 4:39:0,41.81331227188289,700074885#13,26
2022-12-14 4:39:0,36.046025752890905,37796190#1,26
2022-12-14 4:39:0,19.888611599687362,:3675027928_0,26
2022-12-14 4:39:0,41.127691640241856,939250973,26
2022-12-14 4:39:0,48.10962440973089,765656381#3,26
2022-12-14 4:39:0,48.42083978758376,-217280781#2,26
2022-12-14 4:39:0,47.63617079092053,858935309,26
2022-12-14 4:39:0,43.14836662343815,699863679#0,26
2022-12-14 4:39:0,43.49374551457827,-25584589#2,26
2022-12-14 4:39:0,39.63492648920574,765656384#1,26
2022-12-14 4:39:0,44.18556627737967,765656384#1,26
2022-12-14 4:39:0,39.694761714152634,700074885#11,26
2022-12-14 4:39:0,45.40155794248483,772236620#6,26
2022-12-14 4:39:0,45.36497948393356,819585395#10,26
2022-12-14 4:39:0,22.72730662659115,765656384#0,26
2022-12-14 4:39:0,40.7838621458053,858935315,26
2022-12-14 4:39:0,47.805665136094724,:cluster_317515083_7650321646_0,26
2022-12-14 4:39:0,58.00192358646321,178336809#8,26
2022-12-14 4:39:0,44.83414174026959,25746572#4,26
2022-12-14 4:39:0,40.84100791002261,26203214#4,26
2022-12-14 4:40:0,41.26742767621646,25584650#1,32
2022-12-14 4:40:0,39.74762953659243,858935315,32
2022-12-14 4:40:0,43.545737923589854,:7119891513_0,32
2022-12-14 4:40:0,44.725874224194555,:6572827974_0,32
2022-12-14 4:40:0,40.01420175627253,40579529#1,32
2022-12-14 4:40:0,46.72638945315721,28582641#0,32
2022-12-14 4:40:0,45.9076672663744,669890458#7-AddedOffRampEdge,32
2022-12-14 4:40:0,45.50330202282697,:7937930785_0,32
2022-12-14 4:40:0,48.669010837719306,669890462#1,32
2022-12-14 4:40:0,46.06436605757636,772236620#21,32
2022-12-14 4:40:0,40.85167687857173,32691769#0,32
2022-12-14 4:40:0,53.20839289639946,32690631#5,32
2022-12-14 4:40:0,43.59361600030478,958778139#0-AddedOnRampEdge,32
2022-12-14 4:40:0,50.56862200977221,906984715#1,32
2022-12-14 4:40:0,49.06330425185623,32691357#4,32
2022-12-14 4:40:0,49.74241818958144,700074885#21,32
2022-12-14 4:40:0,49.30640718804798,765656384#0,32
2022-12-14 4:40:0,53.473264377169,-675093183#4,32
2022-12-14 4:40:0,42.034596742629155,25584525#12,32
2022-12-14 4:40:0,47.589311806473084,-32691996#1,32
2022-12-14 4:40:0,40.91263870470755,858935302,32
2022-12-14 4:40:0,17.33968886914663,:6572611848_3,32
2022-12-14 4:40:0,42.961242973655104,700074885#23,32
2022-12-14 4:40:0,48.742628315529274,958778139#0-AddedOnRampEdge,32
2022-12-14 4:40:0,45.34531051522619,772236620#18,32
2022-12-14 4:40:0,46.568218032278814,858935302,32
2022-12-14 4:40:0,43.92328709554071,858935309,32
2022-12-14 4:40:0,46.10154177080239,700074885#11,32
2022-12-14 4:40:0,58.778543763158495,894550195#2,32
2022-12-14 4:40:0,44.273451794741305,-35584002#2,32
2022-12-14 4:40:0,41.08851952943588,701104139#4,32
2022-12-14 4:40:0,53.17600476617495,:7937296048_0,32
2022-12-14 4:41:0,43.69066952287102,858935315,31
2022-12-14 4:41:0,27.352715391927372,:cluster_278877517_512417459_11,31
2022-12-14 4:41:0,44.03474718259773,819221583,31
2022-12-14 4:41:0,45.688661723687545,-37796191#5,31
2022-12-14 4:41:0,42.67981292776211,-26253962#2,31
2022-12-14 4:41:0,48.54612394797371,28582639#5,31
2022-12-14 4:41:0,1.9432256501601493,687586414#1,31
2022-12-14 4:41:0,41.6301499089814,888224697#0,31
2022-12-14 4:41:0,44.93315983105311,700145115#2,31
2022-12-14 4:41:0,46.47476205895257,939250971,31
2022-12-14 4:41:0,42.526820914024704,25584650#1,31
2022-12-14 4:41:0,51.90170227725859,-215628990#2,31
2022-12-14 4:41:0,41.32602249007005,41336031#4-AddedOffRampEdge,31
2022-12-14 4:41:0,47.26205120869853,37789102#7,31
2022-12-14 4:41:0,47.91725338459486,671744652#2-AddedOnRampEdge,31
2022-12-14 4:41:0,48.540688744456226,819585395#8,31
2022-12-14 4:41:0,20.011796388503786,700074885#13,31
2022-12-14 4:41:0,43.93330256783867,-28826000#3,31
2022-12-14 4:41:0,40.82081123471734,28582639#11,31
2022-12-14 4:41:0,49.23859050755123,:cluster_317515083_7650321646_1,31
2022-12-14 4:41:0,39.523164736391685,652130052,31
2022-12-14 4:41:0,48.737937003777304,-182371959#1,31
2022-12-14 4:41:0,40.42303811648825,32690591#1,31
2022-12-14 4:41:0,46.342016859259395,940974905#1,31
2022-12-14 4:41:0,47.63030344132376,939250978#1,31
2022-12-14 4:41:0,45.772967942706636,940974903#3-AddedOnRampEdge,31
2022-12-14 4:41:0,44.42684157338808,669890462#13,31
2022-12-14 4:41:0,43.80775004678549,947628159#4,31
2022-12-14 4:41:0,50.34498141291882,-28641433#4,31
2022-12-14 4:41:0,56.34609375515732,819221583,31
2022-12-14 4:41:0,43.93968626842471,700673538,31
2022-12-14 4:42:0,41.75195866851019,25584525#19,27
2022-12-14 4:42:0,41.56573555285237,29909499#6,27
2022-12-14 4:42:0,45.89437580100377,37711813#5-AddedOffRampEdge,27
2022-12-14 4:42:0,40.63785759752995,41336031#4-AddedOffRampEdge,27
2022-12-14 4:42:0,48.7465901591325,26195270#3,27
2022-12-14 4:42:0,42.84734674286771,863793426#6,27
2022-12-14 4:42:0,42.19888721581679,700074885#0,27
2022-12-14 4:42:0,46.72996849489001,940974902#0,27
2022-12-14 4:42:0,43.60549407425917,858935315,27
2022-12-14 4:42:0,47.820866388962656,858935309,27
2022-12-14 4:42:0,45.7775307751528,:267610773_2,27
2022-12-14 4:42:0,38.836146503992936,859375453,27
2022-12-14 4:42:0,44.59185846949286,699863679#0,27
2022-12-14 4:42:0,46.342660295432076,-29982383#1,27
2022-12-14 4:42:0,42.68907409670306,700074885#0,27
2022-12-14 4:42:0,40.441264130525,:6570524684_0,27
2022-12-14 4:42:0,47.99137441860786,765656384#3,27
2022-12-14 4:42:0,40.510763426385466,850927453#2,27
2022-12-14 4:42:0,50.00985906235868,41336031#4,27
2022-12-14 4:42:0,45.59866304801819,940974902#0-AddedOffRampEdge,27
2022-12-14 4:42:0,44.818681131364166,:6572780120_0,27
2022-12-14 4:42:0,43.928696820234144,-182371968#8,27
2022-12-14 4:42:0,46.23895837147603,:6574850842_0,27
2022-12-14 4:42:0,18.915810098408617,35583968#1,27
2022-12-14 4:42:0,48.835696101322355,:2265599315_0,27
2022-12-14 4:42:0,55.50572094967368,770590111#2,27
2022-12-14 4:42:0,44.77521794261979,217280770#4,27
2022-12-14 4:43:0,49.632139169653954,26285000#4,23
2022-12-14 4:43:0,38.95266844064794,772236620#21-AddedOffRampEdge,23
2022-12-14 4:43:0,47.777704017485846,652130052,23
2022-12-14 4:43:0,44.09537062437947,699691940#6,23
2022-12-14 4:43:0,45.23294471757089,52244427#0,23
2022-12-14 4:43:0,42.33727339598931,26195270#3,23
2022-12-14 4:43:0,50.926085300385076,694211551#1-AddedOnRampEdge,23
2022-12-14 4:43:0,10.80842270134094,:8771565283_0,23
2022-12-14 4:43:0,50.04823537977291,669890462#5,23
2022-12-14 4:43:0,45.314904049902324,26253959#2,23
2022-12-14 4:43:0,41.47603913295884,894550196#0,23
2022-12-14 4:43:0,44.70092401400498,178336809#7,23
2022-12-14 4:43:0,25.99823936996345,-29982385#0,23
2022-12-14 4:43:0,52.94001068603338,:7937028037_0,23
2022-12-14 4:43:0,38.96440121121302,:cluster_6135315479_6570524743_1,23
2022-12-14 4:43:0,31.572326251208782,25584538#4,23
2022-12-14 4:43:0,48.77746288986871,41336031#10,23
2022-12-14 4:43:0,48.20581707773773,669890462#3,23
2022-12-14 4:43:0,46.55088624578467,819202034,23
2022-12-14 4:43:0,45.13825730420762,765656384#0,23
2022-12-14 4:43:0,43.8016635437298,25746572#3,23
2022-12-14 4:43:0,50.50890921413979,:272512071_0,23
2022-12-14 4:43:0,22.527552672088266,:cluster_6570389883_6570398985_9,23
2022-12-14 4:44:0,35.41986706899834,37099917#5,26
2022-12-14 4:44:0,30.227766829795883,25584523#1,26
2022-12-14 4:44:0,51.744479963934126,858935302,26
2022-12-14 4:44:0,36.67066294827891,26203719#2,26
2022-12-14 4:44:0,47.55890049723664,41669755#2,26
2022-12-14 4:44:0,45.958368769900154,37711813#3,26
2022-12-14 4:44:0,44.99774376408265,25584650#3,26
2022-12-14 4:44:0,48.56370277748045,700074885#10,26
2022-12-14 4:44:0,0.365122440179017,-650705746,26
2022-12-14 4:44:0,1.0348426504028774,765656383#1,26
2022-12-14 4:44:0,48.27256209261735,-217280781#3,26
2022-12-14 4:44:0,45.760784016762585,669890462#14,26
2022-12-14 4:44:0,39.723035301970576,940974902#0,26
2022-12-14 4:44:0,46.10581451546132,858935315,26
2022-12-14 4:44:0,47.54923261218994,858935302,26
2022-12-14 4:44:0,33.508975936321505,182371968#3,26
2022-12-14 4:44:0,52.63662512254992,939250966#10,26
2022-12-14 4:44:0,51.43832373523427,25584525#22,26
2022-12-14 4:44:0,52.43167022482083,32691720#2,26
2022-12-14 4:44:0,48.874799171071444,890774197#1,26
2022-12-14 4:44:0,45.54935427646195,32690631#1,26
2022-12-14 4:44:0,47.987372731844104,-182371968#5,26
2022-12-14 4:44:0,46.06762452492057,52244427#10,26
2022-12-14 4:44:0,45.253123535505694,858935302,26
2022-12-14 4:44:0,46.70683733823592,41336031#14,26
2022-12-14 4:44:0,48.89543506412847,37099917#2,26
2022-12-14 4:45:0,36.35655417319742,:8273122447_3,22
2022-12-14 4:45:0,50.75211577463531,652130052,22
2022-12-14 4:45:0,40.604650678287335,26203214#1-AddedOnRampEdge,22
2022-12-14 4:45:0,40.16306227679757,819202034,22
2022-12-14 4:45:0,46.301732812766666,32691445#1,22
2022-12-14 4:45:0,18.628906635873708,-652088553#11,22
2022-12-14 4:45:0,45.05160145601151,182371948#0,22
2022-12-14 4:45:0,47.889816386848885,-26206377#0,22
2022-12-14 4:45:0,47.0897926362033,-25746588#10,22
2022-12-14 4:45:0,39.90594739247512,28495635#6,22
2022-12-14 4:45:0,44.95233256884581,32226001#7,22
2022-12-14 4:45:0,42.53162298345365,819202034,22
2022-12-14 4:45:0,17.154008379300446,217280773#1,22
2022-12-14 4:45:0,45.56684712154149,26195270#6,22
2022-12-14 4:45:0,43.95776168871636,858935302,22
2022-12-14 4:45:0,49.68161764172928,939250970,22
2022-12-14 4:45:0,50.95501813702807,858935315,22
2022-12-14 4:45:0,46.87056839641178,26195744#10,22
2022-12-14 4:45:0,45.46121980764731,858935302,22
2022-12-14 4:45:0,23.52578084984691,:278876178_3,22
2022-12-14 4:45:0,36.07185764833761,669890458#5,22
2022-12-14 4:45:0,50.71721586339256,26264286#4,22
2022-12-14 4:46:0,38.616060416227036,671744652#2-AddedOnRampEdge,20
2022-12-14 4:46:0,49.08903264757812,:6570524684_1,20
2022-12-14 4:46:0,41.833098006692786,26203214#4-AddedOffRampEdge,20
2022-12-14 4:46:0,36.942468676263665,52244427#10,20
2022-12-14 4:46:0,53.69590853076465,-32692001#3,20
2022-12-14 4:46:0,15.651717565376313,:6274370113_6,20
2022-12-14 4:46:0,44.50602538424032,669890458#7-AddedOffRampEdge,20
2022-12-14 4:46:0,54.315446229834706,885610134#4,20
2022-12-14 4:46:0,36.16841731215295,700074885#5,20
2022-12-14 4:46:0,47.28767940609447,669890462#15,20
2022-12-14 4:46:0,44.22399812230267,52244427#7-AddedOnRampEdge,20
2022-12-14 4:46:0,50.50475865069035,765656383#0,20
2022-12-14 4:46:0,28.557353064039052,858915973#3,20
2022-12-14 4:46:0,42.97982528979854,858913992#0,20
2022-12-14 4:46:0,43.37733424367009,-37796190#2,20
2022-12-14 4:46:0,45.38090641812306,38329665#6,20
2022-12-14 4:46:0,53.446341805612306,858935309,20
2022-12-14 4:46:0,43.62302980096838,26195270#6-AddedOffRampEdge,20
2022-12-14 4:46:0,44.50214200791161,:6574844052_4,20
2022-12-14 4:46:0,39.183806205833676,858915973#2,20
2022-12-14 4:47:0,36.59579987553303,28582639#9-AddedOnRampEdge,27
2022-12-14 4:47:0,24.03416835263668,-32691720#0,27
2022-12-14 4:47:0,43.78959025565972,26203719#0,27
2022-12-14 4:47:0,39.730055055010205,701104139#4,27
2022-12-14 4:47:0,40.56698069478777,38071249#8,27
2022-12-14 4:47:0,51.70198368600606,28582639#13,27
2022-12-14 4:47:0,43.117238089742706,772236620#10,27
2022-12-14 4:47:0,37.20890255098208,26203214#1-AddedOnRampEdge,27
2022-12-14 4:47:0,44.54594872955856,26195270#3,27
