dateandtime,spdK/m,edge,vehDen
2022-12-16 22:2:0,40.07070764340024,:cluster_317515083_7650321646_3,140
2022-12-16 22:2:0,48.64854684266559,25746638#4,140
2022-12-16 22:2:0,52.27543500126136,52244427#6,140
2022-12-16 22:2:0,45.38216727965596,52244427#3,140
2022-12-16 22:2:0,36.29005407634454,26195270#6-AddedOffRampEdge,140
2022-12-16 22:2:0,47.58398162364941,701104139#5,140
2022-12-16 22:2:0,46.313706026033884,772236620#7,140
2022-12-16 22:2:0,54.867820218492916,700084841#3,140
2022-12-16 22:2:0,29.659769923161996,765656384#0,140
2022-12-16 22:2:0,51.661370790489265,37099917#6,140
2022-12-16 22:2:0,51.116751022372576,28582639#5,140
2022-12-16 22:2:0,50.856276214064515,858935302,140
2022-12-16 22:2:0,47.24550765182908,819202034,140
2022-12-16 22:2:0,43.15920730033864,770590111#2,140
2022-12-16 22:2:0,53.69230401478754,885948880#3,140
2022-12-16 22:2:0,49.70112891963302,669890462#9,140
2022-12-16 22:2:0,45.42599210457427,393878336#0,140
2022-12-16 22:2:0,43.17772848575257,939250971,140
2022-12-16 22:2:0,48.89342752310345,819202035,140
2022-12-16 22:2:0,46.909027875897024,819202035,140
2022-12-16 22:2:0,47.89792095202241,28582639#3,140
2022-12-16 22:2:0,48.358699862310345,:442349875_0,140
2022-12-16 22:2:0,48.62670725487614,765656383#0-AddedOffRampEdge,140
2022-12-16 22:2:0,45.676185678815926,700675428,140
2022-12-16 22:2:0,47.372359575954796,41336031#8,140
2022-12-16 22:2:0,44.5226515618807,765656381#3,140
2022-12-16 22:2:0,46.50310456658524,26195744#5,140
2022-12-16 22:2:0,48.81089410964365,29982808#2,140
2022-12-16 22:2:0,50.45891842644819,:cluster_2349727150_6574844066_3,140
2022-12-16 22:2:0,54.20195657203697,939250966#9,140
2022-12-16 22:2:0,0.0,25584615#0,140
2022-12-16 22:2:0,48.93921629564265,858913459,140
2022-12-16 22:2:0,52.10044818813072,-26203176#0,140
2022-12-16 22:2:0,44.19601170354818,37711813#5,140
2022-12-16 22:2:0,42.29665921209942,939250979#1,140
2022-12-16 22:2:0,47.85541461014557,669890462#15,140
2022-12-16 22:2:0,36.703958161027735,939250973,140
2022-12-16 22:2:0,45.857524401038766,:2879045565_0,140
2022-12-16 22:2:0,39.27148611370008,28582639#13,140
2022-12-16 22:2:0,45.78549244380038,971350102#1,140
2022-12-16 22:2:0,49.50480175097148,906984715#1,140
2022-12-16 22:2:0,42.20950046209945,894550195#2,140
2022-12-16 22:2:0,46.10173185981412,564555056#8,140
2022-12-16 22:2:0,47.194825902716794,:2349727147_1,140
2022-12-16 22:2:0,42.2373543950907,819202035,140
2022-12-16 22:2:0,54.891252954899805,26026754#1,140
2022-12-16 22:2:0,3.174044945877167,:8771565283_0,140
2022-12-16 22:2:0,52.62728403298259,178543139#0,140
2022-12-16 22:2:0,49.16400864174196,819202035,140
2022-12-16 22:2:0,54.155036862319626,28582639#7,140
2022-12-16 22:2:0,53.19396383965034,25584525#8,140
2022-12-16 22:2:0,43.368514838066254,669890458#3,140
2022-12-16 22:2:0,43.100648330384516,25746544#3,140
2022-12-16 22:2:0,50.78500996276832,699691940#8-AddedOnRampEdge,140
2022-12-16 22:2:0,50.61464220463425,:cluster_2349736003_280771621_442349880_442349881_4,140
2022-12-16 22:2:0,42.67382982919027,-26729390#4,140
2022-12-16 22:2:0,50.34574823170424,-28616960#0,140
2022-12-16 22:2:0,54.04879297683259,26253959#2,140
2022-12-16 22:2:0,18.285824220119128,-25584557#1,140
2022-12-16 22:2:0,39.5968711961896,41336031#8,140
2022-12-16 22:2:0,46.65131107347818,41336031#11,140
2022-12-16 22:2:0,51.3061482623578,850927457,140
2022-12-16 22:2:0,54.48260739954333,37099917#2,140
2022-12-16 22:2:0,46.16120998413282,564577984#1-AddedOnRampEdge,140
2022-12-16 22:3:0,47.482046682992134,564555056#7,139
2022-12-16 22:3:0,47.41853886497355,41336031#10,139
2022-12-16 22:3:0,17.110389975516924,-26195744#0,139
2022-12-16 22:3:0,45.32543792430161,38550723#0,139
2022-12-16 22:3:0,53.22404413946822,-217280773#3,139
2022-12-16 22:3:0,51.775275050007465,26203214#3-AddedOnRampEdge,139
2022-12-16 22:3:0,47.31210596960914,206000690#2,139
2022-12-16 22:3:0,36.60242474297221,-26195744#9,139
2022-12-16 22:3:0,36.71300858716226,858915973#2,139
2022-12-16 22:3:0,50.75094475121954,:6572227332_2,139
2022-12-16 22:3:0,45.510931020286165,700074885#15,139
2022-12-16 22:3:0,38.68628083818292,:8279196053_7,139
2022-12-16 22:3:0,48.0564603904649,700074885#8,139
2022-12-16 22:3:0,45.033291174639174,700074885#23-AddedOffRampEdge,139
2022-12-16 22:3:0,46.58861449467999,888807595#1-AddedOnRampEdge,139
2022-12-16 22:3:0,52.73288272608613,-182371948#1,139
2022-12-16 22:3:0,32.67786504020593,:8006884404_0,139
2022-12-16 22:3:0,6.0408437865693125,182371966#5,139
2022-12-16 22:3:0,48.610000408963195,26202694#1,139
2022-12-16 22:3:0,33.75060256286317,883292352#1,139
2022-12-16 22:3:0,49.64352953096505,28826000#4,139
2022-12-16 22:3:0,57.13952875108683,32690567#19,139
2022-12-16 22:3:0,47.39912487194413,850927457,139
2022-12-16 22:3:0,49.51913395293287,25584525#5,139
2022-12-16 22:3:0,38.565715439455175,37718805#0,139
2022-12-16 22:3:0,48.60444404971434,699651628#0,139
2022-12-16 22:3:0,42.22512599256685,26195753#4,139
2022-12-16 22:3:0,41.31298457282004,699863679#0,139
2022-12-16 22:3:0,49.76877895604392,26203176#0,139
2022-12-16 22:3:0,44.63919202023178,669890458#16,139
2022-12-16 22:3:0,55.13475392970734,699695785#0,139
2022-12-16 22:3:0,33.93823859709697,32690553#2,139
2022-12-16 22:3:0,51.43855763051346,52244427#0,139
2022-12-16 22:3:0,51.22263773429449,669890458#7,139
2022-12-16 22:3:0,45.06941565724701,28664899,139
2022-12-16 22:3:0,37.355930446295154,28664899,139
2022-12-16 22:3:0,45.32966238752067,-182371966#1,139
2022-12-16 22:3:0,38.53272814898949,26253962#3,139
2022-12-16 22:3:0,51.50324019346561,940974903#3-AddedOnRampEdge,139
2022-12-16 22:3:0,43.55823044390193,650714381#7-AddedOnRampEdge,139
2022-12-16 22:3:0,46.381981434043674,32690620#7,139
2022-12-16 22:3:0,35.59141327184903,:8273122446_3,139
2022-12-16 22:3:0,47.9024269105512,26203719#0,139
2022-12-16 22:3:0,36.95632592707465,25584650#1,139
2022-12-16 22:3:0,53.328887516428566,700675428,139
2022-12-16 22:3:0,46.201289080705365,28582639#5,139
2022-12-16 22:3:0,47.76928647550432,669890458#10,139
2022-12-16 22:3:0,40.72400066206151,26203214#4,139
2022-12-16 22:3:0,43.668653737363506,37718133#5,139
2022-12-16 22:3:0,22.165488756996748,:2349736010_4,139
2022-12-16 22:3:0,39.78445929853272,652130052,139
2022-12-16 22:3:0,53.41221291384057,41336031#8,139
2022-12-16 22:3:0,42.02357367204219,765656384#3,139
2022-12-16 22:3:0,42.8736668581397,52244427#10,139
2022-12-16 22:3:0,56.547982421674185,:8780545394_1,139
2022-12-16 22:3:0,49.81677319481259,656524350,139
2022-12-16 22:3:0,50.56633072760306,:367206572_0,139
2022-12-16 22:3:0,50.160182849528525,:6574844047_3,139
2022-12-16 22:3:0,49.877856539474855,819585395#8,139
2022-12-16 22:3:0,28.32909066247264,:2251061892_4,139
2022-12-16 22:3:0,47.702668094307974,700074885#21,139
2022-12-16 22:3:0,48.06926043706696,888224699#1,139
2022-12-16 22:3:0,48.67550507726938,819202035,139
2022-12-16 22:3:0,43.959479614736125,41336031#4,139
2022-12-16 22:3:0,40.937957217608485,28582639#13,139
2022-12-16 22:3:0,1.7968725089391988,41669755#3,139
2022-12-16 22:3:0,48.336845927980434,939250966#10-AddedOnRampEdge,139
2022-12-16 22:3:0,44.23487498578209,939250971,139
2022-12-16 22:3:0,39.69379368875953,393878336#0,139
2022-12-16 22:3:0,28.096046179419556,:367221044_2,139
2022-12-16 22:3:0,45.491131832140546,182371968#2,139
2022-12-16 22:3:0,48.36947906764059,182371966#1,139
2022-12-16 22:3:0,48.597313404959955,:8285673807_0,139
2022-12-16 22:3:0,44.32310063896836,51799432#2,139
2022-12-16 22:3:0,45.86621786381221,850927457,139
2022-12-16 22:3:0,53.73625516483529,819221586#2-AddedOnRampEdge,139
2022-12-16 22:3:0,40.88170208144497,28886503#6,139
2022-12-16 22:3:0,44.20064961388792,52244427#10,139
2022-12-16 22:3:0,21.209917660338235,:6570524676_1,139
2022-12-16 22:3:0,46.545000698836326,29982808#3-AddedOnRampEdge,139
2022-12-16 22:3:0,46.42344190311005,32691832#5,139
2022-12-16 22:3:0,32.47595245691644,-26195753#0,139
2022-12-16 22:3:0,49.545516976784036,-217280781#2,139
2022-12-16 22:3:0,53.1548970731164,858935315,139
2022-12-16 22:3:0,41.48900170055343,700074885#0,139
2022-12-16 22:3:0,50.77058378320765,28582639#9-AddedOnRampEdge,139
2022-12-16 22:3:0,36.09500923989783,700074885#7,139
2022-12-16 22:3:0,53.323470430697725,25584535#5,139
2022-12-16 22:3:0,42.9643598805749,52244427#10,139
2022-12-16 22:3:0,45.1335468696591,700074885#11,139
2022-12-16 22:3:0,43.35227807995838,885610134#3-AddedOnRampEdge,139
2022-12-16 22:3:0,51.913445204012554,699651625#1,139
2022-12-16 22:3:0,52.283309228779665,669890462#15,139
2022-12-16 22:3:0,43.266485577336255,819585395#14-AddedOffRampEdge,139
2022-12-16 22:3:0,48.589252296498884,939250966#10-AddedOnRampEdge,139
2022-12-16 22:3:0,47.13811826593477,939250966#10,139
2022-12-16 22:3:0,46.0848936412878,888224697#0-AddedOffRampEdge,139
2022-12-16 22:3:0,51.093350208948294,:367888403_0,139
2022-12-16 22:3:0,49.222983534653125,26253962#6,139
2022-12-16 22:3:0,47.739068424487265,669890458#10,139
2022-12-16 22:3:0,50.263108224975625,26195270#4,139
2022-12-16 22:3:0,45.628111754548264,28582639#3,139
2022-12-16 22:3:0,43.29566438171103,858935302,139
2022-12-16 22:3:0,44.86905516347659,-26202643#0,139
2022-12-16 22:3:0,43.5966873139025,859375452,139
2022-12-16 22:3:0,46.520361142679704,883292352#1-AddedOffRampEdge,139
2022-12-16 22:3:0,53.50098496753514,939250970,139
2022-12-16 22:3:0,46.174381482839856,32226001#5,139
2022-12-16 22:3:0,48.849274158015724,858935302,139
2022-12-16 22:3:0,52.879915627679765,26203176#0,139
2022-12-16 22:3:0,39.64466076401358,940974905#1,139
2022-12-16 22:3:0,52.58563928096152,:278877776_0,139
2022-12-16 22:3:0,34.33631672425345,939250979#1,139
2022-12-16 22:3:0,42.63476977838668,:939250966#10-AddedOnRampNode_0,139
2022-12-16 22:3:0,51.10159970380042,885610134#4,139
2022-12-16 22:3:0,45.60553611126124,819221586#3,139
2022-12-16 22:3:0,48.342521931405415,38658729,139
2022-12-16 22:3:0,48.86981722234351,-652088553#11,139
2022-12-16 22:3:0,41.76939524893086,858915973#2,139
2022-12-16 22:3:0,46.90423453483889,41336031#8,139
2022-12-16 22:3:0,44.25827648034235,:8700679586_1,139
2022-12-16 22:3:0,55.637865861076406,669890458#7-AddedOffRampEdge,139
2022-12-16 22:3:0,27.047312391310566,-217280781#3,139
2022-12-16 22:3:0,49.347609421769896,-178543139#2,139
2022-12-16 22:3:0,51.81658201692327,-32691996#4,139
2022-12-16 22:3:0,39.35268171036386,939250965#0,139
2022-12-16 22:3:0,54.11917287098645,28582639#13,139
2022-12-16 22:3:0,30.944629797699136,:6572806037_1,139
2022-12-16 22:3:0,43.31689812246368,669890458#9,139
2022-12-16 22:3:0,50.31880456569547,863793426#6,139
2022-12-16 22:3:0,27.96179327632687,:2251061792_10,139
2022-12-16 22:3:0,49.16730416348331,700675428,139
2022-12-16 22:3:0,52.016823576476995,858935315,139
2022-12-16 22:3:0,42.47665953595162,226118560#0,139
2022-12-16 22:3:0,27.320311601646246,:6568207679_7,139
2022-12-16 22:3:0,54.264235628320364,-26195744#9,139
2022-12-16 22:3:0,45.369057640913,:367890731_2,139
2022-12-16 22:3:0,43.59899850143776,25584650#1,139
2022-12-16 22:3:0,52.9461276556247,32690567#5,139
2022-12-16 22:4:0,53.44142787277883,:278875117_0,134
2022-12-16 22:4:0,49.38008331059397,:5439637037_2,134
2022-12-16 22:4:0,46.84779784172921,-658857455,134
2022-12-16 22:4:0,46.07085488796084,700074885#3,134
2022-12-16 22:4:0,50.944968386813166,894550196#0,134
2022-12-16 22:4:0,50.33284274316086,700675428,134
2022-12-16 22:4:0,45.63923763422438,819202035,134
2022-12-16 22:4:0,45.51480563704835,-37796191#5,134
2022-12-16 22:4:0,49.93269211401017,178543139#0,134
2022-12-16 22:4:0,46.86899829916679,28582639#5,134
2022-12-16 22:4:0,35.91807675747831,-234806527#0,134
2022-12-16 22:4:0,24.521249223399927,-28641593#0,134
2022-12-16 22:4:0,45.66717471783065,29982808#5,134
2022-12-16 22:4:0,45.60243567141316,858935302,134
2022-12-16 22:4:0,42.07682913369298,765656384#1,134
2022-12-16 22:4:0,50.21996117831291,-215628990#2,134
2022-12-16 22:4:0,40.51155013766662,564555056#0,134
2022-12-16 22:4:0,49.039932373656214,26253870#0,134
2022-12-16 22:4:0,37.84212277548498,765656384#0,134
2022-12-16 22:4:0,58.56677469425128,850927453#1,134
2022-12-16 22:4:0,53.2994117114448,41336031#10,134
2022-12-16 22:4:0,37.582594824603575,885948880#0,134
2022-12-16 22:4:0,37.43479045389006,28616969#0,134
2022-12-16 22:4:0,49.21011798530357,564577984#5,134
2022-12-16 22:4:0,40.01996120448742,37711813#5,134
2022-12-16 22:4:0,51.538682502169365,885948880#7,134
2022-12-16 22:4:0,41.56488083644179,178336809#7-AddedOnRampEdge,134
2022-12-16 22:4:0,45.43623229730867,32659640#2,134
2022-12-16 22:4:0,32.477446400396616,:278876460_6,134
2022-12-16 22:4:0,49.1187115638113,700074885#10,134
2022-12-16 22:4:0,50.61113367366846,671741180,134
2022-12-16 22:4:0,46.68818225472294,37789102#1,134
2022-12-16 22:4:0,48.96581770269634,819202034,134
2022-12-16 22:4:0,59.521044904290754,-215628990#2,134
2022-12-16 22:4:0,0.0,26253959#3,134
2022-12-16 22:4:0,43.116125543261695,700074885#0-AddedOnRampEdge,134
2022-12-16 22:4:0,52.372001359604184,:2509945673_0,134
2022-12-16 22:4:0,44.61727581798805,29982392#1,134
2022-12-16 22:4:0,29.977318001426084,:330056242_1,134
2022-12-16 22:4:0,49.06714397910512,258633769#0,134
2022-12-16 22:4:0,43.12384299621334,:415863652_1,134
2022-12-16 22:4:0,50.60643036047177,940974902#0,134
2022-12-16 22:4:0,40.662609931990154,858935315,134
2022-12-16 22:4:0,54.34376882928502,25584523#5,134
2022-12-16 22:4:0,43.34632743528722,32659640#2,134
2022-12-16 22:4:0,40.53433758909733,701104139#4,134
2022-12-16 22:4:0,44.73176420524036,26203214#4,134
2022-12-16 22:4:0,41.85972597502198,25584650#3,134
2022-12-16 22:4:0,39.88793879142842,26195270#4,134
2022-12-16 22:4:0,44.42653623671016,885610134#4,134
2022-12-16 22:4:0,57.27535356455331,-654419620#0,134
2022-12-16 22:4:0,49.84401551779568,772236620#9,134
2022-12-16 22:4:0,47.95317955589143,:8010531616_1,134
2022-12-16 22:4:0,47.92354477413784,217280772#4,134
2022-12-16 22:4:0,48.05817338374097,669890462#15,134
2022-12-16 22:4:0,50.115465684878195,-215628990#1,134
2022-12-16 22:4:0,47.64777135693361,-32690576#0,134
2022-12-16 22:4:0,46.81619164058689,-26203057,134
2022-12-16 22:4:0,48.6816858483278,939250973,134
2022-12-16 22:4:0,56.51115222221116,32659640#2,134
2022-12-16 22:4:0,43.13033226334083,819202034,134
2022-12-16 22:4:0,49.50329358502538,26203057,134
2022-12-16 22:4:0,40.13000439186426,770590111#2,134
2022-12-16 22:4:0,46.688010086041025,52244427#6,134
2022-12-16 22:4:0,35.7881356781703,894550196#0,134
2022-12-16 22:4:0,52.5648640251888,701104139#6-AddedOffRampEdge,134
2022-12-16 22:4:0,41.30355994925559,-28826000#9,134
2022-12-16 22:4:0,52.238973447604316,26729412#2,134
2022-12-16 22:4:0,45.65365134921992,858935302,134
2022-12-16 22:4:0,41.364303340648235,700074885#15,134
2022-12-16 22:4:0,46.88817369723795,26026754#1,134
2022-12-16 22:4:0,44.594559496176345,885610134#4,134
2022-12-16 22:4:0,36.33622281640099,37711813#3,134
2022-12-16 22:4:0,46.936477854356205,26253959#2,134
2022-12-16 22:4:0,47.93861636139433,:894550197#3-AddedOnRampNode_0,134
2022-12-16 22:4:0,33.08188723922271,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,134
2022-12-16 22:4:0,54.52191563992636,26203214#4-AddedOffRampEdge,134
2022-12-16 22:4:0,46.64260625227419,29982808#5,134
2022-12-16 22:4:0,52.48950952407929,858935309,134
2022-12-16 22:4:0,41.79808836794584,38071249#3,134
2022-12-16 22:4:0,53.06694765505958,:cluster_317515083_7650321646_0,134
2022-12-16 22:4:0,36.03028457261132,700074885#17,134
2022-12-16 22:4:0,43.192429850679744,38071249#8,134
2022-12-16 22:4:0,45.38108819504013,700074885#23-AddedOffRampEdge,134
2022-12-16 22:4:0,45.81341249600959,819202035,134
2022-12-16 22:4:0,45.44008208643526,819202034,134
2022-12-16 22:4:0,46.655922405457964,819585395#6,134
2022-12-16 22:4:0,44.62434775387172,819585395#7,134
2022-12-16 22:4:0,42.35414728329756,24958252#0,134
2022-12-16 22:4:0,53.30150766215001,:29982808#3-AddedOnRampNode_0,134
2022-12-16 22:4:0,49.28456419431644,858915972#1,134
2022-12-16 22:4:0,43.96966258963785,:cluster_278875145_367195672_367207712_367212487_3,134
2022-12-16 22:4:0,44.34011404264127,:8273122446_2,134
2022-12-16 22:4:0,49.530112566942805,28582639#7-AddedOffRampEdge,134
2022-12-16 22:4:0,43.752728701420345,26195270#5,134
2022-12-16 22:4:0,47.85859474761223,-215628990#1,134
2022-12-16 22:4:0,35.688182580551064,41336031#4,134
2022-12-16 22:4:0,42.985591281556836,906984715#1,134
2022-12-16 22:4:0,50.84947728623602,564555056#8,134
2022-12-16 22:4:0,55.7515477779673,41336031#4,134
2022-12-16 22:4:0,45.48208185906177,669890462#15,134
2022-12-16 22:4:0,43.7597316669712,700074885#19,134
2022-12-16 22:4:0,35.149303778179,25584525#14,134
2022-12-16 22:4:0,40.28361494874877,939250971,134
2022-12-16 22:4:0,51.81704247345745,669890458#18,134
2022-12-16 22:4:0,38.91079525184352,939250973-AddedOffRampEdge,134
2022-12-16 22:4:0,50.85154268982495,819202035,134
2022-12-16 22:4:0,42.388568576186444,885610134#4-AddedOffRampEdge,134
2022-12-16 22:4:0,46.08009148007003,700074885#0-AddedOnRampEdge,134
2022-12-16 22:4:0,2.5281564100797604,-699921249#2,134
2022-12-16 22:4:0,22.072960211459947,:2265599316_0,134
2022-12-16 22:4:0,50.73684298738651,25746638#3,134
2022-12-16 22:4:0,45.27572989629739,41336031#12,134
2022-12-16 22:4:0,44.61768756165925,38329665#6,134
2022-12-16 22:4:0,49.67419638979881,28582639#13,134
2022-12-16 22:4:0,41.557698444189036,-699921225,134
2022-12-16 22:4:0,52.04333659002959,939250966#13,134
2022-12-16 22:4:0,38.97685900453355,26206377#6,134
2022-12-16 22:4:0,52.46290171736983,40579529#1,134
2022-12-16 22:4:0,40.89771026794931,-37796191#0,134
2022-12-16 22:4:0,49.465348491221086,699691940#7,134
2022-12-16 22:4:0,47.14349120428367,25746544#1,134
2022-12-16 22:4:0,50.98948471941703,25584589#6,134
2022-12-16 22:4:0,51.10857340863101,700673538,134
2022-12-16 22:4:0,33.777460540053916,25746638#3,134
2022-12-16 22:4:0,14.676102906530723,25584541#4,134
2022-12-16 22:4:0,50.92831508974784,772236620#14,134
2022-12-16 22:4:0,52.76114945438933,32690567#13,134
2022-12-16 22:4:0,17.095017709404747,765656384#0,134
2022-12-16 22:4:0,33.834827171813686,26285000#2,134
2022-12-16 22:4:0,48.22998633630458,-25584616#5,134
2022-12-16 22:4:0,36.9816965534643,858935315,134
2022-12-16 22:4:0,47.10517832632162,699695781#1,134
2022-12-16 22:4:0,47.1272769560561,25584650#1,134
2022-12-16 22:5:0,41.55828796641671,26203176#0,139
2022-12-16 22:5:0,54.75455988157725,:cluster_276611977_6574844054_3,139
2022-12-16 22:5:0,49.198628075410724,-26202643#1,139
2022-12-16 22:5:0,43.743481566354994,700074885#15,139
2022-12-16 22:5:0,25.98927802858764,-26253984#1,139
2022-12-16 22:5:0,49.596553990148664,28582639#5,139
2022-12-16 22:5:0,45.156052254057975,939250973,139
2022-12-16 22:5:0,38.92677382254566,883292350#0-AddedOffRampEdge,139
2022-12-16 22:5:0,30.768974878906103,:2251061830_1,139
2022-12-16 22:5:0,51.43835945394794,669890458#18-AddedOffRampEdge,139
2022-12-16 22:5:0,49.090573173724344,28582639#8,139
2022-12-16 22:5:0,40.52909998294117,675093183#3,139
2022-12-16 22:5:0,32.61270426064497,25584535#5,139
2022-12-16 22:5:0,45.52815527085945,858935302,139
2022-12-16 22:5:0,37.01739974902534,850927448,139
2022-12-16 22:5:0,40.572418332377765,700074885#3,139
2022-12-16 22:5:0,50.51562015073027,38071249#0,139
2022-12-16 22:5:0,40.03215509029215,858935302,139
2022-12-16 22:5:0,44.50129109727198,25746638#5,139
2022-12-16 22:5:0,56.04974359536769,-26203176#0,139
2022-12-16 22:5:0,51.496971495602,25746588#6,139
2022-12-16 22:5:0,45.21624891620757,25584650#3,139
2022-12-16 22:5:0,35.1864908149817,700074885#11,139
2022-12-16 22:5:0,47.793388308859484,863793426#2,139
2022-12-16 22:5:0,31.20458165253657,:cluster_6572827983_6572827984_3,139
2022-12-16 22:5:0,49.21738195666691,-363326175#1,139
2022-12-16 22:5:0,41.100715142892355,765656383#0,139
2022-12-16 22:5:0,46.040034280874046,-26203057,139
2022-12-16 22:5:0,46.96415358708233,52244427#0,139
2022-12-16 22:5:0,34.1163835651652,669890462#15-AddedOffRampEdge,139
2022-12-16 22:5:0,50.43214758314811,700074885#23-AddedOffRampEdge,139
2022-12-16 22:5:0,46.8051777202642,859375453,139
2022-12-16 22:5:0,48.178163622277474,52244427#10,139
2022-12-16 22:5:0,60.05320964688349,28582639#5,139
2022-12-16 22:5:0,39.380288651270895,858935315,139
2022-12-16 22:5:0,46.54715871029981,765656381#1,139
2022-12-16 22:5:0,52.09283741480846,819202034,139
2022-12-16 22:5:0,50.385325252788704,28582639#13,139
2022-12-16 22:5:0,40.333832175630974,37789102#17,139
2022-12-16 22:5:0,50.70832595048001,819202034,139
2022-12-16 22:5:0,0.0,654419620#1,139
2022-12-16 22:5:0,47.99172973024839,:5503407036_1,139
2022-12-16 22:5:0,37.15836523605104,28582639#9-AddedOnRampEdge,139
2022-12-16 22:5:0,34.00826229428121,32690567#3,139
2022-12-16 22:5:0,16.17308667857455,32690620#3,139
2022-12-16 22:5:0,41.18901356343127,-32691996#4,139
2022-12-16 22:5:0,47.81091948655764,178336809#9,139
