dateandtime,spdK/m,edge,vehDen
2022-12-15 23:4:0,42.34667271851162,:442272752_0,57
2022-12-15 23:4:0,51.73153254725379,:6568207744_0,57
2022-12-15 23:4:0,50.02949562620969,38071249#8,57
2022-12-15 23:4:0,54.413118244744474,671744652#2-AddedOnRampEdge,57
2022-12-15 23:4:0,42.41071319652563,765656384#1,57
2022-12-15 23:4:0,49.102309628719524,25746572#6,57
2022-12-15 23:4:0,44.97217215879589,38071249#0,57
2022-12-15 23:4:0,46.66042155504053,26203214#3,57
2022-12-15 23:4:0,48.64434910226383,:6568207662_6,57
2022-12-15 23:4:0,49.87645661823929,:cluster_284142560_492400840_8768432608_8768432610_0,57
2022-12-15 23:4:0,40.91491299706449,885610134#4,57
2022-12-15 23:4:0,49.76656753949104,700145115#2,57
2022-12-15 23:4:0,44.99906444149898,564577984#2,57
2022-12-15 23:4:0,52.89124305357132,25746572#4,57
2022-12-15 23:4:0,54.254096177595166,858935315,57
2022-12-15 23:4:0,51.770449502881284,-25584639#1,57
2022-12-15 23:4:0,44.931877411450046,765656381#1,57
2022-12-15 23:4:0,47.58772098397002,25746632#12,57
2022-12-15 23:4:0,20.617121614711362,215628998#0,57
2022-12-15 23:4:0,54.50099175886148,939250979#1,57
2022-12-15 23:4:0,5.3138491146918385,32659640#2,57
2022-12-15 23:4:0,41.80622885476076,25584650#3-AddedOffRampEdge,57
2022-12-15 23:4:0,47.591507247392926,32691720#2,57
2022-12-15 23:4:0,43.676453441618754,700673538,57
2022-12-15 23:4:0,49.10263734096493,699926147#3,57
2022-12-15 23:4:0,41.4732331193921,669890462#13,57
2022-12-15 23:4:0,45.968439223007394,28582639#5,57
2022-12-15 23:4:0,46.914569843775546,669890458#16,57
2022-12-15 23:4:0,44.16797927327601,32691445#2-AddedOffRampEdge,57
2022-12-15 23:4:0,46.000565745011784,37718132#3,57
2022-12-15 23:4:0,50.903883450600084,-37796191#5,57
2022-12-15 23:4:0,45.62988380886452,:8771565236_3,57
2022-12-15 23:4:0,51.84296554107093,26253984#3,57
2022-12-15 23:4:0,42.849424879020184,669890462#13,57
2022-12-15 23:4:0,47.74802409953678,858935309,57
2022-12-15 23:4:0,44.85052970074655,26253959#2,57
2022-12-15 23:5:0,45.82784628203072,958778139#0-AddedOnRampEdge,51
2022-12-15 23:5:0,56.9604094855557,850927448,51
2022-12-15 23:5:0,42.32041145488125,699863679#0,51
2022-12-15 23:5:0,57.832038451424765,700675428,51
2022-12-15 23:5:0,56.13543461981522,564555056#0,51
2022-12-15 23:5:0,40.621930993090416,41336031#4-AddedOffRampEdge,51
2022-12-15 23:5:0,54.359241789163335,850927448,51
2022-12-15 23:5:0,50.4277507508035,25584601#0,51
2022-12-15 23:5:0,47.96785996075997,858935309,51
2022-12-15 23:5:0,44.16405591296388,671744652#3,51
2022-12-15 23:5:0,45.86435718774261,-25746577#3,51
2022-12-15 23:5:0,43.45933709979589,699863679#5,51
2022-12-15 23:5:0,43.59726799102565,-215628990#0,51
2022-12-15 23:5:0,49.71846206838558,24958252#0,51
2022-12-15 23:5:0,43.5553281413109,885948880#2,51
2022-12-15 23:5:0,38.81881932595674,700074885#19,51
2022-12-15 23:5:0,44.447352122490095,564555056#0-AddedOffRampEdge,51
2022-12-15 23:5:0,30.057228657925307,:cluster_2349727148_6574844065_0,51
2022-12-15 23:5:0,37.758011862678316,-29982385#3,51
2022-12-15 23:5:0,34.22886146702073,:286921499_4,51
2022-12-15 23:5:0,42.85142134271162,32692809#0,51
2022-12-15 23:5:0,49.88579807841817,37789102#15,51
2022-12-15 23:5:0,54.89810451352001,765656381#3-AddedOnRampEdge,51
2022-12-15 23:5:0,45.51937954859649,652088553#8,51
2022-12-15 23:5:0,48.539600825872334,-35584087#0,51
2022-12-15 23:5:0,42.07442747384676,217280778#0,51
2022-12-15 23:5:0,50.10967857253562,26026812#1,51
2022-12-15 23:5:0,50.5129806213896,694211551#1-AddedOnRampEdge,51
2022-12-15 23:5:0,46.75278877762217,819202034,51
2022-12-15 23:5:0,41.60013013059211,819202035,51
2022-12-15 23:5:0,46.42474998984701,939250966#10-AddedOnRampEdge,51
2022-12-15 23:5:0,46.65187819169265,858935309,51
2022-12-15 23:5:0,54.02925967478532,765656381#3-AddedOnRampEdge,51
2022-12-15 23:5:0,39.200839368450154,-182371966#3,51
2022-12-15 23:5:0,37.42618179236475,-215628990#2,51
2022-12-15 23:5:0,27.57129896816344,28582639#13,51
2022-12-15 23:5:0,39.04964302299754,25746638#5,51
2022-12-15 23:5:0,58.71724948490144,669890458#14,51
2022-12-15 23:5:0,45.931707062776155,:5503407036_0,51
2022-12-15 23:5:0,43.22992442259081,883292352#0,51
2022-12-15 23:5:0,44.324316908760316,885948880#8,51
2022-12-15 23:5:0,41.827265181870466,-215628998#2,51
2022-12-15 23:5:0,42.67377117236621,28582639#9,51
2022-12-15 23:5:0,58.269327298484306,25584650#1,51
2022-12-15 23:5:0,26.89858328988285,700145115#2,51
2022-12-15 23:5:0,49.30413168970576,700675428,51
2022-12-15 23:5:0,41.86584233458923,178336809#8,51
2022-12-15 23:5:0,15.395585141969626,652036314,51
2022-12-15 23:5:0,48.274571480893144,:314508437_7,51
2022-12-15 23:5:0,54.445005040148516,858935315,51
2022-12-15 23:5:0,43.67591418112966,-652088553#15,51
2022-12-15 23:6:0,47.53319475673042,885610137,48
2022-12-15 23:6:0,49.38196141482264,772236620#18,48
2022-12-15 23:6:0,54.953136473072206,850927457,48
2022-12-15 23:6:0,38.99475239676861,859375457#4,48
2022-12-15 23:6:0,56.555284660366326,700673538,48
2022-12-15 23:6:0,55.487825063851794,-652088553#16,48
2022-12-15 23:6:0,20.991501513012352,:8006884406_1,48
2022-12-15 23:6:0,43.15055867351948,765656381#3-AddedOnRampEdge,48
2022-12-15 23:6:0,52.21266615240133,-182371968#5,48
2022-12-15 23:6:0,47.5075308438989,32691445#2-AddedOffRampEdge,48
2022-12-15 23:6:0,42.6210791043385,28582639#6,48
2022-12-15 23:6:0,48.10509127796921,24958252#0-AddedOffRampEdge,48
2022-12-15 23:6:0,46.03932023260492,26520591#0,48
2022-12-15 23:6:0,37.00578705187816,32690553#2,48
2022-12-15 23:6:0,43.61684908066204,850927448,48
2022-12-15 23:6:0,46.32156125057821,28566849#0,48
2022-12-15 23:6:0,47.00166479239717,52244427#0,48
2022-12-15 23:6:0,33.70123252040378,:8010531082_0,48
2022-12-15 23:6:0,49.26028720380164,52244427#7,48
2022-12-15 23:6:0,47.15440689402106,669890462#15,48
2022-12-15 23:6:0,55.973584773651886,694211551#1,48
2022-12-15 23:6:0,48.489028762863015,37789102#9,48
2022-12-15 23:6:0,46.858581703505614,28582639#5,48
2022-12-15 23:6:0,50.85160973559889,32659640#2,48
2022-12-15 23:6:0,39.4705094378534,819202034,48
2022-12-15 23:6:0,45.30802109594527,:52244427#10-AddedOffRampNode_0,48
2022-12-15 23:6:0,41.786400444683935,939250966#10,48
2022-12-15 23:6:0,49.29820501118182,:6572780138_0,48
2022-12-15 23:6:0,53.07215747168627,694211551#1-AddedOnRampEdge,48
2022-12-15 23:6:0,46.68406131578122,819221586#2-AddedOnRampEdge,48
2022-12-15 23:6:0,25.65497276082297,28582641#1,48
2022-12-15 23:6:0,41.47859864935014,939250966#10-AddedOnRampEdge,48
2022-12-15 23:6:0,54.328446963562136,26729390#2,48
2022-12-15 23:6:0,60.78026157548468,32659640#2,48
2022-12-15 23:6:0,47.33456580080107,-38329665#2,48
2022-12-15 23:6:0,48.78179356672704,669890462#13,48
2022-12-15 23:6:0,39.79231648651399,859375452,48
2022-12-15 23:6:0,53.069687886760754,675093183#2,48
2022-12-15 23:6:0,42.125132467048246,-25746578#6,48
2022-12-15 23:6:0,43.41607162331821,699691940#10,48
2022-12-15 23:6:0,42.906173617630365,-25584621#0,48
2022-12-15 23:6:0,18.209459477356802,32659525#2,48
2022-12-15 23:6:0,60.08227934618251,858935309,48
2022-12-15 23:6:0,43.99469698569239,939250966#10,48
2022-12-15 23:6:0,46.59999946198507,700673538,48
2022-12-15 23:6:0,45.756299692530426,652088553#9,48
2022-12-15 23:6:0,29.373309859849922,:6572780120_3,48
2022-12-15 23:6:0,45.12371335016902,28826000#4,48
2022-12-15 23:7:0,47.860230679259594,885839350#0,52
2022-12-15 23:7:0,41.90919177050208,178336809#10,52
2022-12-15 23:7:0,55.296555562914314,693475726,52
2022-12-15 23:7:0,53.769637898358646,217280781#2,52
2022-12-15 23:7:0,42.54220627746901,-182371964#2,52
2022-12-15 23:7:0,52.66306055179096,858935302,52
2022-12-15 23:7:0,41.002204981018515,28582639#11,52
2022-12-15 23:7:0,47.73372489960226,37789102#13,52
2022-12-15 23:7:0,47.7250921724246,564555056#7,52
2022-12-15 23:7:0,37.15063100790534,-25584594#1,52
2022-12-15 23:7:0,45.24478577535859,850927457,52
2022-12-15 23:7:0,44.70074258149601,28582639#11,52
2022-12-15 23:7:0,41.30678173939112,32690567#7,52
2022-12-15 23:7:0,43.10625598046741,690635100#1,52
2022-12-15 23:7:0,47.650334191216935,654745275#3,52
2022-12-15 23:7:0,36.54510438322581,-182371966#4,52
2022-12-15 23:7:0,9.215025033485144,37718132#5,52
2022-12-15 23:7:0,49.73664546574943,38071249#0,52
2022-12-15 23:7:0,49.942944754645275,699691940#6-AddedOffRampEdge,52
2022-12-15 23:7:0,50.80863747366371,217280770#1,52
2022-12-15 23:7:0,49.567729892901916,885610134#3-AddedOnRampEdge,52
2022-12-15 23:7:0,49.040738764483805,700673538,52
2022-12-15 23:7:0,27.79590942995416,26193439#5,52
2022-12-15 23:7:0,50.51160195705946,-182371959#1,52
2022-12-15 23:7:0,46.49138128285034,850927453#3-AddedOffRampEdge,52
2022-12-15 23:7:0,44.72013946930513,699651628#0,52
2022-12-15 23:7:0,47.08308228943045,:278876617_7,52
2022-12-15 23:7:0,49.86213780941266,939250966#0-AddedOffRampEdge,52
2022-12-15 23:7:0,21.737394630506735,699921235#2,52
2022-12-15 23:7:0,39.92350371199653,52244427#10,52
2022-12-15 23:7:0,48.43075151844952,885610134#4,52
2022-12-15 23:7:0,42.5611551068717,-25584616#5,52
2022-12-15 23:7:0,7.2368901059310895,859375452,52
2022-12-15 23:7:0,53.71297674705614,-217280773#4,52
2022-12-15 23:7:0,45.793731162737366,859375448#4,52
2022-12-15 23:7:0,36.41962628796633,:367871993_0,52
2022-12-15 23:7:0,39.21215626552436,885948880#0,52
2022-12-15 23:7:0,53.125632640358496,858935302,52
2022-12-15 23:7:0,37.937421336444494,28582639#5,52
2022-12-15 23:7:0,63.66337124555188,52244427#6,52
2022-12-15 23:7:0,44.408624544842326,700074885#17,52
2022-12-15 23:7:0,28.663601978241548,652036314,52
2022-12-15 23:7:0,41.821761878817156,906984715#1,52
2022-12-15 23:7:0,44.23251112416941,699863679#2,52
2022-12-15 23:7:0,48.49128619677978,699691940#8-AddedOnRampEdge,52
2022-12-15 23:7:0,42.767017917322306,-25746624#3,52
2022-12-15 23:7:0,37.30881269954382,669890462#13,52
2022-12-15 23:7:0,39.63226817827896,-650705746,52
2022-12-15 23:7:0,44.92219470368779,29982808#3,52
2022-12-15 23:7:0,42.98051726444462,:cluster_278875048_367215316_6574844029_6574844030_6,52
2022-12-15 23:7:0,44.78358203261,307882386#1,52
2022-12-15 23:7:0,44.17450046674686,765656381#1,52
2022-12-15 23:8:0,45.276525546944654,699913212#1,54
2022-12-15 23:8:0,42.254131294120754,858935302,54
2022-12-15 23:8:0,53.739975391191564,650714381#2-AddedOffRampEdge,54
2022-12-15 23:8:0,48.323770202371584,669890462#3,54
2022-12-15 23:8:0,53.92084338744401,652130052,54
2022-12-15 23:8:0,47.366133026613056,652088553#9,54
2022-12-15 23:8:0,49.60454781844573,859375453,54
2022-12-15 23:8:0,44.539494838851795,700074885#23,54
2022-12-15 23:8:0,50.579284985304284,284147370#4,54
2022-12-15 23:8:0,36.33848009764146,669890462#15-AddedOffRampEdge,54
2022-12-15 23:8:0,45.13923806489704,:2251061748_0,54
2022-12-15 23:8:0,59.27929104102981,52244427#6,54
2022-12-15 23:8:0,46.95276248964581,652130052,54
2022-12-15 23:8:0,52.287458556311854,41336031#12,54
2022-12-15 23:8:0,17.181889637108906,765656384#0,54
2022-12-15 23:8:0,48.933648873564636,41336031#4,54
2022-12-15 23:8:0,41.459007405783716,765656384#1,54
2022-12-15 23:8:0,50.39387173886128,700675428,54
2022-12-15 23:8:0,47.06864951381837,25584650#1,54
2022-12-15 23:8:0,48.64256486427396,885610134#11,54
2022-12-15 23:8:0,49.08917038730751,29982808#3,54
2022-12-15 23:8:0,46.77266088065667,772236620#6,54
2022-12-15 23:8:0,48.031002234364855,765656384#1,54
2022-12-15 23:8:0,46.95813497835508,-26202643#1,54
2022-12-15 23:8:0,54.14686534570102,-182371968#5,54
2022-12-15 23:8:0,46.698047151981,819585395#7,54
2022-12-15 23:8:0,56.962533177425,699651628#1-AddedOffRampEdge,54
2022-12-15 23:8:0,50.24605743265535,700074885#9,54
2022-12-15 23:8:0,51.750192313617106,819202034,54
2022-12-15 23:8:0,25.194637053798026,-26729390#1,54
2022-12-15 23:8:0,35.84204666677863,654745275#5,54
2022-12-15 23:8:0,40.48288562624708,885610134#4,54
2022-12-15 23:8:0,48.524103765404554,819202035,54
2022-12-15 23:8:0,51.19654805185845,819202034,54
2022-12-15 23:8:0,44.51586391756426,:819585395#14-AddedOffRampNode_0,54
2022-12-15 23:8:0,49.1085065599282,819221586#2-AddedOnRampEdge,54
2022-12-15 23:8:0,53.37320097099397,859375452,54
2022-12-15 23:8:0,50.128740860607024,:3723347347_0,54
2022-12-15 23:8:0,13.852348466406673,-26206348#0,54
2022-12-15 23:8:0,38.33563641209091,28582639#11,54
2022-12-15 23:8:0,41.98319558155458,37711813#5,54
2022-12-15 23:8:0,52.8849891546671,25584538#5,54
2022-12-15 23:8:0,36.614767790241565,28582639#8,54
2022-12-15 23:8:0,47.565715784709624,651186611#3,54
2022-12-15 23:8:0,19.13723446290386,29909499#1,54
2022-12-15 23:8:0,45.37491379301079,32690553#2,54
2022-12-15 23:8:0,50.85395239608953,25584650#1,54
2022-12-15 23:8:0,43.5640008168354,25746544#3,54
2022-12-15 23:8:0,41.15019288394838,669890462#17,54
2022-12-15 23:8:0,48.391874784566454,-26195744#4,54
2022-12-15 23:8:0,45.084325440824834,:2265599274_0,54
2022-12-15 23:8:0,43.99812207275843,700074885#0,54
2022-12-15 23:8:0,30.668085871227095,890774197#1-AddedOnRampEdge,54
2022-12-15 23:8:0,44.162663100607354,-182371964#3,54
2022-12-15 23:9:0,36.57044484112202,939250978#0,62
2022-12-15 23:9:0,41.03989155360935,652130052,62
2022-12-15 23:9:0,47.65400465052697,669890462#13,62
2022-12-15 23:9:0,51.34928842635124,669890458#10-AddedOnRampEdge,62
2022-12-15 23:9:0,21.919560612169075,:cluster_278875048_367215316_6574844029_6574844030_7,62
2022-12-15 23:9:0,41.088491302896294,26203057,62
2022-12-15 23:9:0,34.425365044963776,217280770#1,62
2022-12-15 23:9:0,51.20089422573003,939250966#9,62
2022-12-15 23:9:0,37.63141819615777,25746572#2,62
2022-12-15 23:9:0,45.55947606135419,863793426#1,62
2022-12-15 23:9:0,42.86357916867976,37099917#6,62
2022-12-15 23:9:0,50.0423924327551,-28886503#7,62
2022-12-15 23:9:0,59.141308563158105,29909499#1,62
2022-12-15 23:9:0,47.29066398373242,564555056#0,62
2022-12-15 23:9:0,49.05796892972763,37711813#3,62
2022-12-15 23:9:0,28.245655704992366,37711813#3,62
2022-12-15 23:9:0,51.34800351123204,26203214#4,62
2022-12-15 23:9:0,49.553733055462004,:10143103170_2,62
2022-12-15 23:9:0,51.483412534093475,858935302,62
2022-12-15 23:9:0,48.61891788705889,41336031#10,62
2022-12-15 23:9:0,39.63446711912352,858935302,62
2022-12-15 23:9:0,22.57928773820028,28582639#3,62
2022-12-15 23:9:0,49.196130152553366,671744652#2-AddedOnRampEdge,62
2022-12-15 23:9:0,47.38481010120719,700074885#9,62
2022-12-15 23:9:0,47.773513346188096,564555056#0,62
2022-12-15 23:9:0,44.902570958910275,363326171#0,62
2022-12-15 23:9:0,5.8905317050008374,652088553#8,62
2022-12-15 23:9:0,46.69041208621784,669890458#3,62
2022-12-15 23:9:0,56.26696155833584,858935302,62
2022-12-15 23:9:0,44.74549083551958,307882386#0,62
2022-12-15 23:9:0,52.663440639291736,940974902#0,62
2022-12-15 23:9:0,52.203716059495484,699691940#10,62
2022-12-15 23:9:0,53.84643332487183,217280772#3,62
2022-12-15 23:9:0,47.55394645125429,652088553#14,62
2022-12-15 23:9:0,51.406556943221034,29909499#0,62
2022-12-15 23:9:0,45.542806929753546,38548954,62
2022-12-15 23:9:0,46.801901629484696,26253962#6,62
2022-12-15 23:9:0,47.637510340553824,:6568207659_7,62
2022-12-15 23:9:0,39.760316167240894,819202035,62
2022-12-15 23:9:0,44.841371047702395,939250965#0,62
2022-12-15 23:9:0,54.014011220555886,52244427#10-AddedOffRampEdge,62
2022-12-15 23:9:0,45.80587889742222,819202034,62
2022-12-15 23:9:0,49.56630830833062,-29982444#2,62
2022-12-15 23:9:0,53.067153561610276,:3074064944_0,62
2022-12-15 23:9:0,27.792330413439103,:6572227434_5,62
2022-12-15 23:9:0,40.279335961061825,52244427#0,62
2022-12-15 23:9:0,40.01398835535828,940974905#1,62
2022-12-15 23:9:0,44.53699986034981,28582639#13,62
2022-12-15 23:9:0,37.73501780410337,28582639#13,62
2022-12-15 23:9:0,32.17748549710876,564577990#0,62
2022-12-15 23:9:0,36.97321933651203,-32659807#0,62
2022-12-15 23:9:0,9.65268738012761,258633769#0,62
2022-12-15 23:9:0,15.898811183519046,-182371955#0,62
2022-12-15 23:9:0,46.898654207608985,700673538,62
2022-12-15 23:9:0,50.00710198037433,25746588#5,62
2022-12-15 23:9:0,47.994863308031434,:386923861_0,62
2022-12-15 23:9:0,41.747891406795326,-26202643#1,62
2022-12-15 23:9:0,39.425519238098104,850927453#3-AddedOffRampEdge,62
2022-12-15 23:9:0,49.72163264992646,26203214#1-AddedOnRampEdge,62
2022-12-15 23:9:0,46.771229456055075,24958252#0,62
2022-12-15 23:9:0,44.164225893186675,700074885#13,62
2022-12-15 23:9:0,44.40205881133979,690402653,62
2022-12-15 23:10:0,36.04901637922762,:6572780120_0,59
2022-12-15 23:10:0,40.91067417554995,25584650#3-AddedOffRampEdge,59
2022-12-15 23:10:0,49.74253826978816,-32659807#0,59
2022-12-15 23:10:0,46.51431321456867,26203057,59
2022-12-15 23:10:0,46.86466352034653,564555056#0,59
2022-12-15 23:10:0,49.13459164809103,-32691996#2,59
2022-12-15 23:10:0,36.10660513543453,25746572#6,59
2022-12-15 23:10:0,46.0221299486762,858935315,59
2022-12-15 23:10:0,46.81036449614937,:7650321645_1,59
2022-12-15 23:10:0,46.2543498870581,-652088553#18,59
2022-12-15 23:10:0,46.72040128644656,-26253962#6,59
2022-12-15 23:10:0,49.631325677998916,858915972#1,59
2022-12-15 23:10:0,49.01037369702821,701104139#4,59
2022-12-15 23:10:0,50.072575536697045,25584538#0,59
2022-12-15 23:10:0,36.11267306979888,37099139#0,59
2022-12-15 23:10:0,48.98791819754241,652130052,59
2022-12-15 23:10:0,29.957924197335704,-658857455,59
2022-12-15 23:10:0,38.61962547706041,669890462#11,59
2022-12-15 23:10:0,50.82482984016095,765656381#3-AddedOnRampEdge,59
2022-12-15 23:10:0,45.3765932978501,37099917#6,59
2022-12-15 23:10:0,31.451334277671013,-182371968#5,59
2022-12-15 23:10:0,46.34255689168087,699691940#8-AddedOnRampEdge,59
2022-12-15 23:10:0,54.0687615232965,652130052,59
2022-12-15 23:10:0,42.310616708533914,700074885#0,59
2022-12-15 23:10:0,54.56485344242196,:8227450781_0,59
2022-12-15 23:10:0,55.76976032090445,32691445#6,59
2022-12-15 23:10:0,49.6285015102835,700074885#26,59
