dateandtime,spdK/m,edge,vehDen
2022-12-11 4:4:0,37.64882653772402,687586414#1,22
2022-12-11 4:4:0,24.92264530635439,772236620#1,22
2022-12-11 4:4:0,38.24025685549348,700074885#17,22
2022-12-11 4:4:0,44.94038437698582,699691940#10,22
2022-12-11 4:4:0,44.02604003189859,669890462#11,22
2022-12-11 4:4:0,47.36697843724537,700074885#19,22
2022-12-11 4:4:0,39.34261568040698,32690553#2,22
2022-12-11 4:4:0,51.49407289253024,940974902#0-AddedOffRampEdge,22
2022-12-11 4:4:0,43.95397791619528,701104139#4,22
2022-12-11 4:4:0,43.185947591301,25746624#2,22
2022-12-11 4:4:0,50.15274074700921,958778139#1,22
2022-12-11 4:5:0,38.07559033748273,41336031#4,26
2022-12-11 4:5:0,56.18970789308064,393878336#0,26
2022-12-11 4:5:0,34.85177781520933,28495635#3,26
2022-12-11 4:5:0,0.0,819221586#0,26
2022-12-11 4:5:0,51.663363505430155,700074885#3,26
2022-12-11 4:5:0,41.67744400261201,564577984#1,26
2022-12-11 4:5:0,49.71700765709126,41336031#12,26
2022-12-11 4:5:0,55.88148811871083,858935302,26
2022-12-11 4:5:0,30.978598373672035,705357186#1,26
2022-12-11 4:5:0,51.447342588297985,765656381#3-AddedOnRampEdge,26
2022-12-11 4:5:0,57.761390562389515,819585395#6,26
2022-12-11 4:5:0,46.80877586943082,26193439#5,26
2022-12-11 4:5:0,36.41188113934274,-215628990#2,26
2022-12-11 4:5:0,40.3030551957023,32690553#0,26
2022-12-11 4:5:0,47.70201678434,-25746624#5,26
2022-12-11 4:5:0,42.86950425034185,669890462#15,26
2022-12-11 4:5:0,46.8382015740839,25584525#4,26
2022-12-11 4:5:0,23.538025643169647,-32659807#0,26
2022-12-11 4:5:0,0.0,32691720#2,26
2022-12-11 4:5:0,52.24869326776302,939250973,26
2022-12-11 4:5:0,48.7818421369008,32691561#4,26
2022-12-11 4:5:0,44.89558134389225,32690620#5,26
2022-12-11 4:5:0,40.990659479731775,:4325417781_2,26
2022-12-11 4:5:0,50.18476814428604,41336031#8,26
2022-12-11 4:5:0,48.61955778159031,819585395#14-AddedOffRampEdge,26
2022-12-11 4:5:0,35.45478656624039,669890458#3,26
2022-12-11 4:6:0,39.188339158627656,41336031#8,24
2022-12-11 4:6:0,54.29464537200853,52244427#10,24
2022-12-11 4:6:0,52.448910152343885,-699695781#0,24
2022-12-11 4:6:0,20.52717019982636,:6572780121_3,24
2022-12-11 4:6:0,50.078253197655165,885610134#4,24
2022-12-11 4:6:0,24.173755006744617,:1927165505_9,24
2022-12-11 4:6:0,51.503288699775574,700074885#17,24
2022-12-11 4:6:0,43.09410916648105,-26195744#4,24
2022-12-11 4:6:0,32.02940544925505,858915973#3,24
2022-12-11 4:6:0,44.69513232874989,26195744#0,24
2022-12-11 4:6:0,27.11595870263565,28582641#1,24
2022-12-11 4:6:0,0.0,-32691689#1,24
2022-12-11 4:6:0,39.216075680485055,25584589#6,24
2022-12-11 4:6:0,43.324082901242946,-25746588#8,24
2022-12-11 4:6:0,38.43944601812367,25746544#3,24
2022-12-11 4:6:0,43.51428160910158,858935315,24
2022-12-11 4:6:0,55.1743723164167,41336031#0-AddedOnRampEdge,24
2022-12-11 4:6:0,50.01179682796441,669890458#7,24
2022-12-11 4:6:0,46.166701841670246,26195744#8,24
2022-12-11 4:6:0,42.02067624140539,700675428,24
2022-12-11 4:6:0,50.493901727537434,:442349876_0,24
2022-12-11 4:6:0,49.35708745390807,-215629009#3,24
2022-12-11 4:6:0,49.848791569927414,819202034,24
2022-12-11 4:6:0,31.781503307945705,32691445#2,24
2022-12-11 4:7:0,39.95650668209929,41336031#16,20
2022-12-11 4:7:0,56.74163293166421,885610134#4,20
2022-12-11 4:7:0,40.248670516255125,307882386#0,20
2022-12-11 4:7:0,47.22174076396421,819202035,20
2022-12-11 4:7:0,44.703741963659596,765656384#1,20
2022-12-11 4:7:0,49.44180121956916,32690553#2,20
2022-12-11 4:7:0,55.04474835242973,37711813#5,20
2022-12-11 4:7:0,34.33803269017402,28582639#5,20
2022-12-11 4:7:0,43.73362735654061,863793429,20
2022-12-11 4:7:0,41.403947341065916,652036314,20
2022-12-11 4:7:0,45.58921917701867,25746578#9,20
2022-12-11 4:7:0,54.50458219951818,25746572#6,20
2022-12-11 4:7:0,41.74183723446576,858935309,20
2022-12-11 4:7:0,34.56101697295583,32691769#0,20
2022-12-11 4:7:0,45.445597313362335,:6574850841_0,20
2022-12-11 4:7:0,40.81523693143398,700673538,20
2022-12-11 4:7:0,49.112582399326186,772236620#9,20
2022-12-11 4:7:0,48.155715378212534,850927457,20
2022-12-11 4:7:0,49.23112404620245,52244427#10-AddedOffRampEdge,20
2022-12-11 4:7:0,31.695701440391737,32691445#8,20
2022-12-11 4:8:0,38.25466532833453,26195753#4,25
2022-12-11 4:8:0,53.59005053731016,819202035,25
2022-12-11 4:8:0,41.7529784078233,700074885#0-AddedOnRampEdge,25
2022-12-11 4:8:0,51.01437981555619,939250965#0,25
2022-12-11 4:8:0,47.48064208123385,858935302,25
2022-12-11 4:8:0,49.70156088342481,:7937914236_0,25
2022-12-11 4:8:0,39.93610434257998,772236620#9,25
2022-12-11 4:8:0,29.181517249321026,:270749306_3,25
2022-12-11 4:8:0,33.43983331316065,28582639#9,25
2022-12-11 4:8:0,40.36125755358321,-25746624#3,25
2022-12-11 4:8:0,40.05352953194274,25746572#2,25
2022-12-11 4:8:0,54.315531708894845,772236620#7,25
2022-12-11 4:8:0,54.16300186391445,178336809#8,25
2022-12-11 4:8:0,54.47889668944001,690402653,25
2022-12-11 4:8:0,43.221872764645504,765656381#3,25
2022-12-11 4:8:0,34.10298103099367,885948880#8,25
2022-12-11 4:8:0,53.70559339344675,-32659807#1,25
2022-12-11 4:8:0,54.42133235835457,25746572#4,25
2022-12-11 4:8:0,12.569213261939584,671752493,25
2022-12-11 4:8:0,50.40865178804711,699926147#3,25
2022-12-11 4:8:0,45.14732607102876,669890458#7,25
2022-12-11 4:8:0,46.5364922730125,26203214#3,25
2022-12-11 4:8:0,42.91376540741891,29982808#3,25
2022-12-11 4:8:0,45.810967610093556,564577984#4,25
2022-12-11 4:8:0,49.471187962600666,37789102#1,25
2022-12-11 4:9:0,57.48045205191113,669890462#9,23
2022-12-11 4:9:0,40.84736066219285,700074885#11,23
2022-12-11 4:9:0,48.80420808264435,654745276#5,23
2022-12-11 4:9:0,45.983398686568435,669890462#13,23
2022-12-11 4:9:0,41.23177417185465,26195767#0,23
2022-12-11 4:9:0,42.73093831530414,:cluster_6135315457_6570524667_6570524668_1,23
2022-12-11 4:9:0,36.730838583762825,939250966#0-AddedOffRampEdge,23
2022-12-11 4:9:0,44.67369611065668,25746544#3,23
2022-12-11 4:9:0,39.87848500957346,:cluster_442349879_6572827937_7,23
2022-12-11 4:9:0,50.673868191256105,858935302,23
2022-12-11 4:9:0,52.97061973537959,772236620#3,23
2022-12-11 4:9:0,45.92354105003773,-182371966#0,23
2022-12-11 4:9:0,35.425235927511515,858935315,23
2022-12-11 4:9:0,51.88681913079868,-215628990#3,23
2022-12-11 4:9:0,22.303296378822864,658893839,23
2022-12-11 4:9:0,60.89574702360018,939250971,23
2022-12-11 4:9:0,45.682882694238025,858935315,23
2022-12-11 4:9:0,47.79342651211113,819585395#10,23
2022-12-11 4:9:0,50.445825290154986,700675428,23
2022-12-11 4:9:0,41.236935276622035,28641433#3,23
2022-12-11 4:9:0,54.61640391876309,564555056#0-AddedOffRampEdge,23
2022-12-11 4:9:0,39.335347505670775,25746572#6,23
2022-12-11 4:9:0,14.399051151713358,-29982444#4,23
2022-12-11 4:10:0,30.00795433174233,:cluster_6568207743_6568207745_9848177519_9848177526_18,21
2022-12-11 4:10:0,54.99853609507307,669890462#15-AddedOffRampEdge,21
2022-12-11 4:10:0,44.137685337931664,-217280786#2,21
2022-12-11 4:10:0,47.20106857175492,669890458#1-AddedOnRampEdge,21
2022-12-11 4:10:0,50.94018317482956,-26195744#0,21
2022-12-11 4:10:0,28.68960155744137,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,21
2022-12-11 4:10:0,35.00673945668999,939250966#10,21
2022-12-11 4:10:0,40.24618572543209,-26195719#4,21
2022-12-11 4:10:0,38.626316200835696,772236620#6,21
2022-12-11 4:10:0,50.52282284259322,652130052,21
2022-12-11 4:10:0,54.823148674962,772236620#14,21
2022-12-11 4:10:0,42.90593249397947,885610134#4,21
2022-12-11 4:10:0,34.5554336839044,671744652#5,21
2022-12-11 4:10:0,60.44802139192169,819585395#14-AddedOffRampEdge,21
2022-12-11 4:10:0,43.6696237734325,858935309,21
2022-12-11 4:10:0,48.94704568238385,28495635#4,21
2022-12-11 4:10:0,48.98280325533482,25584525#4,21
2022-12-11 4:10:0,28.64138276734947,:286958104_1,21
2022-12-11 4:10:0,52.626365300410825,850927453#2-AddedOnRampEdge,21
2022-12-11 4:10:0,45.60704454046374,772236620#6,21
2022-12-11 4:10:0,53.64049647066674,182371965#1,21
2022-12-11 4:11:0,52.20410575255149,:314796444_0,16
2022-12-11 4:11:0,46.734491231325265,564577984#1,16
2022-12-11 4:11:0,39.360985508306086,858935315,16
2022-12-11 4:11:0,36.71576814439993,819585395#1-AddedOnRampEdge,16
2022-12-11 4:11:0,53.355647116280075,41669755#2,16
2022-12-11 4:11:0,51.756004781319646,940974903#3-AddedOnRampEdge,16
2022-12-11 4:11:0,37.96619476499645,28582639#11,16
2022-12-11 4:11:0,56.401187229038236,52244427#7,16
2022-12-11 4:11:0,42.10111368286698,178336809#10,16
2022-12-11 4:11:0,45.83571453181949,765656381#3,16
2022-12-11 4:11:0,45.00824737771802,:6568207665_0,16
2022-12-11 4:11:0,46.63908157004634,32226001#1,16
2022-12-11 4:11:0,44.95758100073388,-26202643#0,16
2022-12-11 4:11:0,49.361236419367394,772236620#19,16
2022-12-11 4:11:0,33.94019462895581,178336794#0-AddedOffRampEdge,16
2022-12-11 4:11:0,55.08492811597816,765656384#1,16
2022-12-11 4:12:0,47.01338707789005,26203719#1,17
2022-12-11 4:12:0,50.3613213968403,32690553#0,17
2022-12-11 4:12:0,43.22439166968329,858935309,17
2022-12-11 4:12:0,48.16134210057763,694211551#1,17
2022-12-11 4:12:0,36.81481577570464,37789107#1-AddedOnRampEdge,17
2022-12-11 4:12:0,51.31592434283803,32691832#3,17
2022-12-11 4:12:0,52.774362688288086,-25584623,17
2022-12-11 4:12:0,51.53816473902856,669890462#5,17
2022-12-11 4:12:0,35.23805700111813,700074885#0-AddedOnRampEdge,17
2022-12-11 4:12:0,28.942653405773907,:6568207771_4,17
2022-12-11 4:12:0,41.52272535063601,858935302,17
2022-12-11 4:12:0,0.7472923000875042,28616956#0,17
2022-12-11 4:12:0,48.66518813354351,700074885#19,17
2022-12-11 4:12:0,54.90007814680741,669890458#7,17
2022-12-11 4:12:0,48.24578061767843,:473604474_0,17
2022-12-11 4:12:0,41.94311177088047,178336809#6,17
2022-12-11 4:12:0,26.150359561901464,858913992#0,17
2022-12-11 4:13:0,44.89018335428247,939250966#10-AddedOnRampEdge,13
2022-12-11 4:13:0,51.07328344229937,-25584594#0,13
2022-12-11 4:13:0,39.61337607195242,765656381#3,13
2022-12-11 4:13:0,45.990919798051536,37718131#0,13
2022-12-11 4:13:0,30.910729653389975,:2265599287_4,13
2022-12-11 4:13:0,34.78179182447818,25584526#7,13
2022-12-11 4:13:0,54.41515987661389,669890462#15,13
2022-12-11 4:13:0,58.040072345708516,:6572611809_0,13
2022-12-11 4:13:0,41.955239325649714,25584525#14,13
2022-12-11 4:13:0,49.41049341851834,765656383#0,13
2022-12-11 4:13:0,50.99294261904838,25584535#2,13
2022-12-11 4:13:0,42.70256147978926,-217280781#2,13
2022-12-11 4:13:0,42.1267484609586,883292352#1,13
2022-12-11 4:14:0,48.42131494647982,669890462#5,15
2022-12-11 4:14:0,52.06429767504663,37718131#0,15
2022-12-11 4:14:0,41.5879684043081,650714381#5,15
2022-12-11 4:14:0,48.79409259725136,-25746588#3,15
2022-12-11 4:14:0,44.31341576146103,-32692001#1,15
2022-12-11 4:14:0,30.10635409321688,699691940#3,15
2022-12-11 4:14:0,18.40824642351576,-26253962#1,15
2022-12-11 4:14:0,55.18275827963006,669890462#15,15
2022-12-11 4:14:0,53.61889329387529,-25746588#8,15
2022-12-11 4:14:0,41.592544967679714,-215628990#2,15
2022-12-11 4:14:0,47.06767117070023,858935302,15
2022-12-11 4:14:0,50.81039403056199,669890462#13,15
2022-12-11 4:14:0,5.882979983389378,858913459,15
2022-12-11 4:14:0,43.31958870163286,700074885#19,15
2022-12-11 4:14:0,55.821782228435175,850927448,15
2022-12-11 4:15:0,45.665365329330506,669890462#15,21
2022-12-11 4:15:0,43.4602604766001,32690567#2,21
2022-12-11 4:15:0,51.36004779438817,-25746588#2,21
2022-12-11 4:15:0,45.58536854126381,-38329665#2,21
2022-12-11 4:15:0,44.653613273250954,669890458#7-AddedOffRampEdge,21
2022-12-11 4:15:0,43.300558874817696,29982392#0,21
2022-12-11 4:15:0,45.23103134806042,32691832#0,21
2022-12-11 4:15:0,43.10277043324105,28582639#13,21
2022-12-11 4:15:0,17.57903415109031,28581389,21
2022-12-11 4:15:0,42.67824514816363,863793425#8,21
2022-12-11 4:15:0,33.07158111203219,41336031#8,21
2022-12-11 4:15:0,50.892499449017976,:2349727142_0,21
2022-12-11 4:15:0,58.45602766767245,:564577984#1-AddedOnRampNode_0,21
2022-12-11 4:15:0,55.35597121454497,-32691597#1,21
2022-12-11 4:15:0,41.07727711509768,28582639#1,21
2022-12-11 4:15:0,47.16266774010015,51799432#2,21
2022-12-11 4:15:0,46.01434027921397,669890462#13,21
2022-12-11 4:15:0,50.75917446202071,-215628998#0,21
2022-12-11 4:15:0,18.026796630077413,670456898,21
2022-12-11 4:15:0,42.61270955843019,:cluster_278876199_367216502_0,21
2022-12-11 4:15:0,54.29455698799414,850927457,21
2022-12-11 4:16:0,48.05096412059078,25746544#5,20
2022-12-11 4:16:0,36.97187820960206,25746572#4,20
2022-12-11 4:16:0,43.23750993088791,32690567#13,20
2022-12-11 4:16:0,45.8137746436231,700074885#17,20
2022-12-11 4:16:0,45.01649340674383,669890458#19,20
2022-12-11 4:16:0,45.85585596991844,:10143103170_0,20
2022-12-11 4:16:0,45.82399346377914,669890462#15,20
2022-12-11 4:16:0,40.38035885363665,26203214#3,20
2022-12-11 4:16:0,17.16780911661658,32691966#0,20
2022-12-11 4:16:0,59.74906862718586,:386923861_0,20
2022-12-11 4:16:0,57.27289163904365,-26195744#2,20
2022-12-11 4:16:0,43.874463058705864,:cluster_280771581_6572827978_1,20
2022-12-11 4:16:0,42.619452216698264,28582639#7,20
2022-12-11 4:16:0,42.292538101693204,885948880#6,20
2022-12-11 4:16:0,60.43993827533564,859375453,20
2022-12-11 4:16:0,46.84752202306863,669890458#1,20
2022-12-11 4:16:0,38.63029668555232,215628998#0,20
2022-12-11 4:16:0,53.5809977793737,699913212#4,20
2022-12-11 4:16:0,52.18461664010842,564577984#2,20
2022-12-11 4:16:0,46.81843125086252,772236620#11,20
2022-12-11 4:17:0,35.45812382355702,26203214#4-AddedOffRampEdge,20
2022-12-11 4:17:0,44.70924617680693,32690553#3,20
2022-12-11 4:17:0,45.304429244835696,32690553#2,20
2022-12-11 4:17:0,51.75306460899573,772236620#6,20
2022-12-11 4:17:0,43.179926170549436,819585395#8,20
2022-12-11 4:17:0,36.7616144445533,-35584002#0,20
2022-12-11 4:17:0,49.40874453656669,700074885#19,20
2022-12-11 4:17:0,45.75631474577032,939250970,20
2022-12-11 4:17:0,44.131801171694356,-25746703#4,20
2022-12-11 4:17:0,43.22442922789452,564577984#1,20
2022-12-11 4:17:0,32.5815057735959,25746577#0,20
2022-12-11 4:17:0,51.339537014866416,-182371966#4,20
2022-12-11 4:17:0,43.08584813553246,32691561#7,20
2022-12-11 4:17:0,39.55643629645783,28582639#11,20
2022-12-11 4:17:0,40.40641102065477,858935315,20
2022-12-11 4:17:0,58.05967059057793,699863679#0,20
2022-12-11 4:17:0,47.66347686411802,25746577#5,20
2022-12-11 4:17:0,41.66823863189172,32226001#7,20
2022-12-11 4:17:0,45.57341077323046,37099917#2,20
2022-12-11 4:17:0,49.449366012108435,393878336#0,20
2022-12-11 4:18:0,22.757244765903884,26195767#0,14
2022-12-11 4:18:0,42.957979378578905,850927453#2-AddedOnRampEdge,14
2022-12-11 4:18:0,29.16009120384255,41336031#6,14
2022-12-11 4:18:0,49.90156026414889,-32690576#1,14
2022-12-11 4:18:0,45.017045033435814,41336031#4,14
2022-12-11 4:18:0,58.65343717204142,:3675027601_0,14
2022-12-11 4:18:0,55.37657152077498,819221586#2,14
2022-12-11 4:18:0,47.00732654688286,669890458#13,14
2022-12-11 4:18:0,41.04738878940086,939250966#9,14
2022-12-11 4:18:0,18.61941979693739,:8318643218_0,14
2022-12-11 4:18:0,41.62687605303857,858935309,14
2022-12-11 4:18:0,43.91238625214871,669890462#15,14
2022-12-11 4:18:0,45.19293892406832,:6287897746_0,14
2022-12-11 4:18:0,46.785476521667945,770590111#2,14
2022-12-11 4:19:0,35.360883821420344,-215628990#3,18
2022-12-11 4:19:0,47.58717518913536,25584525#25,18
2022-12-11 4:19:0,48.07470243873346,37099917#6,18
2022-12-11 4:19:0,42.289742964134405,25584525#12,18
2022-12-11 4:19:0,50.520908125520826,669890462#15,18
2022-12-11 4:19:0,44.63523714251957,772236620#21-AddedOffRampEdge,18
2022-12-11 4:19:0,28.511900323580374,:1927165522_2,18
2022-12-11 4:19:0,27.1899137950937,25584615#0,18
2022-12-11 4:19:0,56.7996893964495,:442349876_0,18
2022-12-11 4:19:0,44.96505761612544,669890462#5,18
2022-12-11 4:19:0,42.353983334329385,939250973,18
2022-12-11 4:19:0,44.11477085133054,25746572#2,18
2022-12-11 4:19:0,45.82990447941211,37099917#6,18
2022-12-11 4:19:0,38.46704931117739,765656381#3,18
2022-12-11 4:19:0,46.28326520758277,-25584616#6,18
2022-12-11 4:19:0,45.16282836854894,-25746588#10,18
2022-12-11 4:19:0,48.30057839895572,669890458#18-AddedOffRampEdge,18
2022-12-11 4:19:0,46.919053125730635,885610134#3-AddedOnRampEdge,18
2022-12-11 4:20:0,34.08303180960377,-215628998#0,16
2022-12-11 4:20:0,43.44965775043197,894550194#3,16
2022-12-11 4:20:0,46.17036928326729,38071249#0,16
2022-12-11 4:20:0,51.16504756490971,858935315,16
2022-12-11 4:20:0,43.23432996848676,652130052,16
2022-12-11 4:20:0,51.93464443482752,-25746588#9,16
2022-12-11 4:20:0,50.14039337656509,765656384#1,16
2022-12-11 4:20:0,42.24800109622184,652130052,16
2022-12-11 4:20:0,47.699525686470786,-32692020#2,16
2022-12-11 4:20:0,54.35050188552322,:6474887540_7,16
2022-12-11 4:20:0,41.513036976585575,37789114,16
2022-12-11 4:20:0,36.1945002574904,25584650#1,16
2022-12-11 4:20:0,43.042861907323534,700675428,16
2022-12-11 4:20:0,50.0126429805809,:6572806026_0,16
2022-12-11 4:20:0,49.74987991720212,28582639#13,16
2022-12-11 4:20:0,48.83008147777515,182371964#1,16
2022-12-11 4:21:0,45.74565770089514,940974903#3-AddedOnRampEdge,14
2022-12-11 4:21:0,45.343353600850854,906984715#1-AddedOffRampEdge,14
2022-12-11 4:21:0,43.918124232663764,885610134#4,14
2022-12-11 4:21:0,50.41658014312658,32690567#9,14
2022-12-11 4:21:0,44.03069194985631,25584650#3-AddedOffRampEdge,14
2022-12-11 4:21:0,49.21846070635181,858935302,14
2022-12-11 4:21:0,46.02659520466831,-217280783#0,14
2022-12-11 4:21:0,41.62494438182721,25584650#3-AddedOffRampEdge,14
2022-12-11 4:21:0,38.79626844070788,669890458#1-AddedOnRampEdge,14
2022-12-11 4:21:0,52.502767696247,:8771565283_1,14
2022-12-11 4:21:0,37.28550895104763,858935315,14
2022-12-11 4:21:0,6.267411296339706,253052071#0,14
2022-12-11 4:21:0,42.25817088876821,700673538,14
2022-12-11 4:21:0,28.041149972239158,-32691996#4,14
2022-12-11 4:22:0,47.66774656912199,939250978#1,14
2022-12-11 4:22:0,35.492040449072675,26195719#4,14
2022-12-11 4:22:0,44.51012594470247,885610134#4,14
2022-12-11 4:22:0,46.08171603399235,819202035,14
2022-12-11 4:22:0,41.902125626756664,-37099917#6,14
2022-12-11 4:22:0,47.4230145035689,:858915973#2-AddedOnRampNode_0,14
2022-12-11 4:22:0,59.998462858487116,26253984#6,14
2022-12-11 4:22:0,46.91867732694931,-25746588#6,14
2022-12-11 4:22:0,50.12736947252092,858935302,14
2022-12-11 4:22:0,36.387839740893064,858935309,14
2022-12-11 4:22:0,39.09661726814255,178336809#8,14
2022-12-11 4:22:0,43.09933303265803,29982808#3,14
2022-12-11 4:22:0,45.565450285479834,699691940#10-AddedOffRampEdge,14
2022-12-11 4:22:0,53.96031692078805,858915973#1-AddedOnRampEdge,14
2022-12-11 4:23:0,47.67132558360583,307882386#2,23
2022-12-11 4:23:0,47.40315075829432,669890458#1,23
2022-12-11 4:23:0,46.94574748808943,819202035,23
2022-12-11 4:23:0,45.605883527006014,:939250966#10-AddedOnRampNode_0,23
2022-12-11 4:23:0,48.000590372202296,217280773#5,23
2022-12-11 4:23:0,51.17482008934205,-26206348#1,23
2022-12-11 4:23:0,43.47725170753823,:2057540531_1,23
2022-12-11 4:23:0,46.90330471965533,37711813#3,23
2022-12-11 4:23:0,41.75854721643748,-25746578#5,23
2022-12-11 4:23:0,7.0521650121174755,700074885#17,23
2022-12-11 4:23:0,29.992738880049306,-38071248#2,23
2022-12-11 4:23:0,50.58192405420033,652130052,23
2022-12-11 4:23:0,26.45294173983839,700145115#2,23
2022-12-11 4:23:0,38.08663433383124,669890458#16,23
2022-12-11 4:23:0,36.20608869367857,765656381#3,23
2022-12-11 4:23:0,50.47964822812361,25746572#4,23
2022-12-11 4:23:0,52.074784225966,25584525#11,23
2022-12-11 4:23:0,41.843542431961076,:cluster_286955226_6568207661_0,23
2022-12-11 4:23:0,44.646777938287414,26206377#2,23
2022-12-11 4:23:0,50.39040240466712,765656383#0,23
2022-12-11 4:23:0,42.44642122960876,-25746624#2,23
2022-12-11 4:23:0,28.294839406136944,:2265599273_7,23
2022-12-11 4:23:0,54.690576861701,858935315,23
2022-12-11 4:24:0,45.80818614786378,700074885#3,20
2022-12-11 4:24:0,50.9990636652782,669890458#10-AddedOnRampEdge,20
2022-12-11 4:24:0,46.23419659275055,939250965#0,20
2022-12-11 4:24:0,46.41262573329298,858935302,20
2022-12-11 4:24:0,48.561457333659725,859375452,20
2022-12-11 4:24:0,45.60043168010117,700074885#0-AddedOnRampEdge,20
2022-12-11 4:24:0,44.78069230889515,28641433#2,20
2022-12-11 4:24:0,30.073336966400834,-182371965#4,20
2022-12-11 4:24:0,49.91443137065184,699691940#10-AddedOffRampEdge,20
2022-12-11 4:24:0,39.318896557812856,:669890458#18-AddedOffRampNode_0,20
2022-12-11 4:24:0,41.5289698116856,32692809#0,20
2022-12-11 4:24:0,41.50046374653371,939250973,20
2022-12-11 4:24:0,38.051705170503084,-28826000#9,20
2022-12-11 4:24:0,47.85499988195841,890774197#1,20
2022-12-11 4:24:0,50.03748324729052,:442272752_0,20
2022-12-11 4:24:0,43.623884165657216,650714381#2-AddedOffRampEdge,20
2022-12-11 4:24:0,47.144383917228566,858935302,20
2022-12-11 4:24:0,45.53087211187224,26203214#4,20
2022-12-11 4:24:0,49.739341148310906,28582639#5,20
2022-12-11 4:24:0,57.98384602517357,765656381#3-AddedOnRampEdge,20
2022-12-11 4:25:0,47.17014910366274,:cluster_314796298_314796350_314796427_5,22
2022-12-11 4:25:0,29.49060855970474,:6570524732_1,22
2022-12-11 4:25:0,29.91938060089425,:cluster_6570524682_6570524683_5,22
2022-12-11 4:25:0,45.4675779780136,819585395#10,22
2022-12-11 4:25:0,48.342274631928035,:6574844057_3,22
2022-12-11 4:25:0,32.73114338005628,-217280781#0,22
2022-12-11 4:25:0,43.01008207455804,858935309,22
2022-12-11 4:25:0,43.11615621655351,-182371968#5,22
2022-12-11 4:25:0,48.02562255833482,885610134#3-AddedOnRampEdge,22
2022-12-11 4:25:0,42.16028125228287,700074885#11,22
2022-12-11 4:25:0,38.89541209500535,-215629038#1,22
2022-12-11 4:25:0,44.74540103255667,894550194#3,22
2022-12-11 4:25:0,47.466811299323204,699926122,22
2022-12-11 4:25:0,33.3430366204864,650705746,22
2022-12-11 4:25:0,48.82327551258405,-25746703#2,22
2022-12-11 4:25:0,40.02641675802255,:8700766893_2,22
2022-12-11 4:25:0,41.32655111363179,-26729412#1,22
2022-12-11 4:25:0,39.82436856112348,41336031#0-AddedOnRampEdge,22
2022-12-11 4:25:0,49.25961472014083,858915973#2-AddedOnRampEdge,22
2022-12-11 4:25:0,44.43455251496512,701104139#4,22
2022-12-11 4:25:0,44.26331083977135,32692001#0,22
