dateandtime,spdK/m,edge,vehDen
2022-12-10 18:2:0,53.834317103708415,:314796870_0,544
2022-12-10 18:2:0,42.951274364913054,700074885#15,544
2022-12-10 18:2:0,47.066729457123095,41336031#8,544
2022-12-10 18:2:0,51.37625553906714,41336031#8,544
2022-12-10 18:2:0,43.922837456714774,850839746,544
2022-12-10 18:2:0,39.57253534783245,564577984#2,544
2022-12-10 18:2:0,41.84370885680019,32690591#1,544
2022-12-10 18:2:0,42.79880995781726,-215628998#0,544
2022-12-10 18:2:0,42.81038084496189,700074885#9,544
2022-12-10 18:2:0,43.76917157695163,-28886503#7,544
2022-12-10 18:2:0,43.456180096870696,28582639#5,544
2022-12-10 18:2:0,0.0,765656381#5,544
2022-12-10 18:2:0,35.611053670375306,-26195753#2,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,51.26407895713709,765656383#0,544
2022-12-10 18:2:0,42.32072356138554,883292352#0,544
2022-12-10 18:2:0,45.97028463601448,41336031#10,544
2022-12-10 18:2:0,0.0,:8771565273_2,544
2022-12-10 18:2:0,0.0,182371968#2,544
2022-12-10 18:2:0,42.45546574259068,393878336#0,544
2022-12-10 18:2:0,49.656126801275704,859375453,544
2022-12-10 18:2:0,49.821498254092496,32691782#1,544
2022-12-10 18:2:0,44.12867830830789,32690553#0,544
2022-12-10 18:2:0,51.85085850588906,700074885#11,544
2022-12-10 18:2:0,39.44972759483369,940974905#1,544
2022-12-10 18:2:0,37.59772798742644,700074885#15,544
2022-12-10 18:2:0,44.82955317352836,32659640#0,544
2022-12-10 18:2:0,37.306469244439384,25746588#10,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,34.368727007364846,32226001#1,544
2022-12-10 18:2:0,45.0047204536867,765656383#0-AddedOffRampEdge,544
2022-12-10 18:2:0,36.335698722417845,25584535#1,544
2022-12-10 18:2:0,41.21346276675649,28495635#0,544
2022-12-10 18:2:0,43.61380290264809,25584650#3-AddedOffRampEdge,544
2022-12-10 18:2:0,44.283387774895644,939250971,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,52.32525240999945,32690631#3,544
2022-12-10 18:2:0,34.31700129872093,671744652#5,544
2022-12-10 18:2:0,0.0,947628159#3,544
2022-12-10 18:2:0,0.0,947628159#4,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,39.297742614040914,850927448,544
2022-12-10 18:2:0,53.8695702693509,669890462#15-AddedOffRampEdge,544
2022-12-10 18:2:0,44.06464908944652,:1927165500_0,544
2022-12-10 18:2:0,49.71583244987011,850839745,544
2022-12-10 18:2:0,48.63143211467774,858935302,544
2022-12-10 18:2:0,53.2671917407879,669890462#15,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,42.13990237607182,:cluster_415863653_6570524736_7,544
2022-12-10 18:2:0,56.74487529534134,939250966#10-AddedOnRampEdge,544
2022-12-10 18:2:0,43.162078834306136,939250965#0,544
2022-12-10 18:2:0,49.048051375813856,906984715#1-AddedOffRampEdge,544
2022-12-10 18:2:0,39.11486738432243,25746632#8,544
2022-12-10 18:2:0,31.631664600754153,-182371948#0,544
2022-12-10 18:2:0,34.75081489198588,819585396,544
2022-12-10 18:2:0,49.922690588779254,939250966#9,544
2022-12-10 18:2:0,50.37188173295644,939250965#0,544
2022-12-10 18:2:0,6.883034043302759,26221563#0,544
2022-12-10 18:2:0,51.37641456540017,772236620#6,544
2022-12-10 18:2:0,40.766641947494215,26195753#4,544
2022-12-10 18:2:0,53.97715993960311,32659640#2,544
2022-12-10 18:2:0,52.45796312452488,:367871993_0,544
2022-12-10 18:2:0,34.11283545817638,:4325418526_3,544
2022-12-10 18:2:0,49.766485424532576,-26203057,544
2022-12-10 18:2:0,35.673210327761396,-26195753#1,544
2022-12-10 18:2:0,49.980909138357816,700074885#13,544
2022-12-10 18:2:0,49.30354478930985,:442272752_0,544
2022-12-10 18:2:0,49.57359019934907,888224697#0-AddedOffRampEdge,544
2022-12-10 18:2:0,44.861113760205036,:5439637037_4,544
2022-12-10 18:2:0,24.56601953678787,-652088553#18,544
2022-12-10 18:2:0,42.605415049507414,564577984#2,544
2022-12-10 18:2:0,41.95533949314795,41336031#12,544
2022-12-10 18:2:0,51.07176649463412,669890462#5,544
2022-12-10 18:2:0,49.80563140865896,-26203057,544
2022-12-10 18:2:0,0.0,51799432#2,544
2022-12-10 18:2:0,51.39921728924976,41336031#12,544
2022-12-10 18:2:0,49.04261322017531,182371965#4,544
2022-12-10 18:2:0,24.504922204502797,700145115#2,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,54.826174608013936,858935309,544
2022-12-10 18:2:0,39.40135283970228,699926122,544
2022-12-10 18:2:0,40.073540691828455,652130052,544
2022-12-10 18:2:0,52.317771225551965,699695781#0,544
2022-12-10 18:2:0,46.94481699680052,:6568207668_0,544
2022-12-10 18:2:0,46.154264725027225,:6572611809_0,544
2022-12-10 18:2:0,46.30881778325379,858935309,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,49.53757559696277,178543139#0,544
2022-12-10 18:2:0,40.07495298655647,939250966#6,544
2022-12-10 18:2:0,45.43180899598244,25584538#0,544
2022-12-10 18:2:0,46.662438154784205,-699921221,544
2022-12-10 18:2:0,56.876375099911904,28582639#5,544
2022-12-10 18:2:0,43.99656972053875,-32691996#0,544
2022-12-10 18:2:0,47.09280625347215,669890462#13,544
2022-12-10 18:2:0,43.5914766050866,32690567#3,544
2022-12-10 18:2:0,37.12005897794801,883292352#0,544
2022-12-10 18:2:0,35.65846048869096,700673538,544
2022-12-10 18:2:0,30.26909261867051,894550196#0,544
2022-12-10 18:2:0,43.74461604348632,28582639#5,544
2022-12-10 18:2:0,42.98207063610515,28582639#7-AddedOffRampEdge,544
2022-12-10 18:2:0,28.199301982149482,885948880#4,544
2022-12-10 18:2:0,48.1372996318642,:6572780120_0,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,42.26387697390019,-28641433#4,544
2022-12-10 18:2:0,38.43952209491856,940974902#0,544
2022-12-10 18:2:0,0.0008384547948290216,765656381#3,544
2022-12-10 18:2:0,49.48761853959355,700074885#3,544
2022-12-10 18:2:0,51.65184717693521,906984715#1,544
2022-12-10 18:2:0,42.484867418199826,29982808#3,544
2022-12-10 18:2:0,45.83079308668037,32691445#4-AddedOnRampEdge,544
2022-12-10 18:2:0,50.11525042424575,859375453,544
2022-12-10 18:2:0,48.66330919056273,29982808#5,544
2022-12-10 18:2:0,43.676565172906365,700673538,544
2022-12-10 18:2:0,38.33497814979413,701104139#4,544
2022-12-10 18:2:0,48.69587185208117,28664899,544
2022-12-10 18:2:0,44.95898588503321,939250978#0,544
2022-12-10 18:2:0,33.00897927785871,28664899,544
2022-12-10 18:2:0,46.34839291244548,-28581483,544
2022-12-10 18:2:0,36.97904046316561,-178543139#2,544
2022-12-10 18:2:0,47.644311190126736,28582639#13,544
2022-12-10 18:2:0,48.37390934799931,850927457,544
2022-12-10 18:2:0,45.785698268262735,28886503#0,544
2022-12-10 18:2:0,49.96990308317654,-363326175#1,544
2022-12-10 18:2:0,41.007173359290455,28582639#13,544
2022-12-10 18:2:0,47.4765225787831,32691445#1-AddedOnRampEdge,544
2022-12-10 18:2:0,47.255774546179936,38071249#0,544
2022-12-10 18:2:0,40.66353285283842,700675428,544
2022-12-10 18:2:0,44.79105860766199,701104139#6-AddedOffRampEdge,544
2022-12-10 18:2:0,47.80281809816698,669890462#15-AddedOffRampEdge,544
2022-12-10 18:2:0,0.0,:8771565283_0,544
2022-12-10 18:2:0,40.67677283427237,700673538,544
2022-12-10 18:2:0,52.09215145043327,850927457,544
2022-12-10 18:2:0,42.03944831399386,41336031#4,544
2022-12-10 18:2:0,45.82142212148309,939250965#0,544
2022-12-10 18:2:0,53.370837496129944,28582639#7-AddedOffRampEdge,544
2022-12-10 18:2:0,48.89143889748297,28582639#5,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,50.42873279502034,25584525#19,544
2022-12-10 18:2:0,54.19059913494775,859375452,544
2022-12-10 18:2:0,27.43618368888714,669890458#13,544
2022-12-10 18:2:0,45.6626759350694,363326175#5,544
2022-12-10 18:2:0,49.61123809504085,32659640#2,544
2022-12-10 18:2:0,42.253931813898646,699695781#0,544
2022-12-10 18:2:0,52.4506140669124,700074885#3,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,42.134285249748146,25584589#6,544
2022-12-10 18:2:0,32.73931527228897,671744652#5,544
2022-12-10 18:2:0,9.070435849016691,28582639#3,544
2022-12-10 18:2:0,57.801436697428926,52244427#12,544
2022-12-10 18:2:0,45.89185449853943,:52244427#7-AddedOnRampNode_0,544
2022-12-10 18:2:0,54.4140157069303,26253959#2,544
2022-12-10 18:2:0,52.00736922480597,772236620#3,544
2022-12-10 18:2:0,47.04324298385069,32690567#11,544
2022-12-10 18:2:0,43.84971613082667,700074885#11,544
2022-12-10 18:2:0,25.882621464510457,-32692020#1,544
2022-12-10 18:2:0,54.89637925432791,32691445#1,544
2022-12-10 18:2:0,47.02481221128962,890774197#1,544
2022-12-10 18:2:0,35.93574284798281,26195270#6,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,51.64987070561318,26195270#4,544
2022-12-10 18:2:0,52.9127825538873,25584526#5,544
2022-12-10 18:2:0,53.776295970625654,-26253962#3,544
2022-12-10 18:2:0,0.0,-182371968#5,544
2022-12-10 18:2:0,31.332709951645068,939250970,544
2022-12-10 18:2:0,37.43986982470866,669890462#15-AddedOffRampEdge,544
2022-12-10 18:2:0,48.22774796150284,25584650#3,544
2022-12-10 18:2:0,40.48593748843096,652130052,544
2022-12-10 18:2:0,39.16250218629545,217280770#4,544
2022-12-10 18:2:0,38.21575142818346,-29982385#0,544
2022-12-10 18:2:0,53.78773290394915,858935315,544
2022-12-10 18:2:0,44.46575892752235,858913993,544
2022-12-10 18:2:0,30.34751634419875,:cluster_6135315479_6570524743_12,544
2022-12-10 18:2:0,42.855389021015974,894550195#2,544
2022-12-10 18:2:0,42.37977898709116,28582639#7,544
2022-12-10 18:2:0,18.22600712958723,-652088553#18,544
2022-12-10 18:2:0,46.3047522011991,28616980#1,544
2022-12-10 18:2:0,37.9821835582311,:cluster_278876199_367216502_7,544
2022-12-10 18:2:0,49.018549403603956,25584650#3,544
2022-12-10 18:2:0,0.0,947628159#3,544
2022-12-10 18:2:0,42.43150430367766,26264286#1,544
2022-12-10 18:2:0,50.43505362210015,772236620#3,544
2022-12-10 18:2:0,32.97657880951082,-35583974#0,544
2022-12-10 18:2:0,42.024452961543474,858935302,544
2022-12-10 18:2:0,53.27818841442775,41336031#12,544
2022-12-10 18:2:0,47.06377281236386,-35584002#0,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,42.13626123946667,28582639#9-AddedOnRampEdge,544
2022-12-10 18:2:0,37.12844436802917,26026812#1,544
2022-12-10 18:2:0,41.23947836585505,28582639#11,544
2022-12-10 18:2:0,34.499833327438836,671744652#5,544
2022-12-10 18:2:0,48.63955711726392,894550194#3-AddedOffRampEdge,544
2022-12-10 18:2:0,47.33288514223383,885610134#4,544
2022-12-10 18:2:0,45.51229834295838,41336031#4,544
2022-12-10 18:2:0,45.438984146047765,:416998632_2,544
2022-12-10 18:2:0,51.950175971256094,:7937930785_0,544
2022-12-10 18:2:0,50.954900758563014,:6570524676_0,544
2022-12-10 18:2:0,48.22677130896776,669890458#3,544
2022-12-10 18:2:0,32.13512131331331,863793427#1,544
2022-12-10 18:2:0,37.35714566278664,25584650#3-AddedOffRampEdge,544
2022-12-10 18:2:0,0.0,947628159#4,544
2022-12-10 18:2:0,43.489116750865,25584650#3-AddedOffRampEdge,544
2022-12-10 18:2:0,0.0,217280770#5,544
2022-12-10 18:2:0,40.98591043977114,858935302,544
2022-12-10 18:2:0,19.239647219628097,25584589#1,544
2022-12-10 18:2:0,40.552788103077134,32690631#3,544
2022-12-10 18:2:0,33.41793381815905,25746621#0,544
2022-12-10 18:2:0,16.191487029091817,-226118558#0,544
2022-12-10 18:2:0,0.0,182371968#2,544
2022-12-10 18:2:0,52.299756831049336,:6574844070_0,544
2022-12-10 18:2:0,45.636340071878,819585395#8,544
2022-12-10 18:2:0,45.92169665620464,669890458#16,544
2022-12-10 18:2:0,52.783955323471794,939250966#9,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,45.05806113191146,940974902#0,544
2022-12-10 18:2:0,40.079165794893946,28582639#11,544
2022-12-10 18:2:0,43.28627585707771,819202034,544
2022-12-10 18:2:0,43.10004214436679,:3074064944_0,544
2022-12-10 18:2:0,38.21381629018025,669890458#3,544
2022-12-10 18:2:0,43.716059906516016,28582639#7,544
2022-12-10 18:2:0,38.52289459003428,652130052,544
2022-12-10 18:2:0,45.22927468854015,52244427#10-AddedOffRampEdge,544
2022-12-10 18:2:0,0.04174105047339475,765656381#3,544
2022-12-10 18:2:0,47.97661621577723,:8700679582_0,544
2022-12-10 18:2:0,47.24994533841491,939250973,544
2022-12-10 18:2:0,37.2426822439245,52244427#14,544
2022-12-10 18:2:0,3.9972729783256726,52244427#14,544
2022-12-10 18:2:0,11.255000750049948,182371961#2,544
2022-12-10 18:2:0,0.0,52244427#14,544
2022-12-10 18:2:0,40.943405116112444,52244427#10,544
2022-12-10 18:2:0,43.46359081429491,52244427#14,544
2022-12-10 18:2:0,46.27893803373483,52244427#10,544
2022-12-10 18:2:0,43.83386841850492,819202034,544
2022-12-10 18:2:0,38.90103791742657,671744652#5,544
2022-12-10 18:2:0,46.02929121335475,883292352#1-AddedOffRampEdge,544
2022-12-10 18:2:0,41.08873442035505,700673538,544
2022-12-10 18:2:0,40.22863407242141,958778139#0-AddedOnRampEdge,544
2022-12-10 18:2:0,42.5839642183529,894550197#3-AddedOnRampEdge,544
2022-12-10 18:2:0,44.59366705551697,669890462#13,544
2022-12-10 18:2:0,52.25997859589217,700074885#23,544
2022-12-10 18:2:0,37.908575343263806,690635100#1,544
2022-12-10 18:2:0,45.71610583119996,32691445#1-AddedOnRampEdge,544
2022-12-10 18:2:0,0.0,-182371968#5,544
2022-12-10 18:2:0,38.009067791112834,939250970,544
2022-12-10 18:2:0,40.34995709217007,658893839,544
2022-12-10 18:2:0,38.05260854930513,700673538,544
2022-12-10 18:2:0,44.61032902426086,:cluster_314796636_6568207664_6568207666_1,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,39.837220475859944,700145115#2,544
2022-12-10 18:2:0,53.42699276908002,-217280778#2,544
2022-12-10 18:2:0,51.70895384035179,700673538,544
2022-12-10 18:2:0,0.0,765656381#5,544
2022-12-10 18:2:0,55.96973851005222,28886503#6,544
2022-12-10 18:2:0,18.70277748393305,26451056#0,544
2022-12-10 18:2:0,41.203634436428906,26195270#6-AddedOffRampEdge,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,44.19441760339388,32690553#2,544
2022-12-10 18:2:0,43.740082245277364,669890458#10,544
2022-12-10 18:2:0,45.06587864272138,25584525#2,544
2022-12-10 18:2:0,43.78056436753259,819202035,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,27.41614119680486,28886503#0,544
2022-12-10 18:2:0,0.0,182371968#2,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,40.40651501692017,885839350#0-AddedOffRampEdge,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,45.1065049358714,885610134#4,544
2022-12-10 18:2:0,48.866078919877815,669890462#15,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,39.43754791722689,940974905#1,544
2022-12-10 18:2:0,38.03099307881477,700074885#9,544
2022-12-10 18:2:0,43.614882057534196,765656383#1,544
2022-12-10 18:2:0,45.06296641630621,37711813#5,544
2022-12-10 18:2:0,50.16036825271869,669890462#3,544
2022-12-10 18:2:0,52.579305278920636,26285000#0,544
2022-12-10 18:2:0,45.00238287876454,885610134#4-AddedOffRampEdge,544
2022-12-10 18:2:0,42.38660557996693,819202035,544
2022-12-10 18:2:0,42.596947299810296,28641563,544
2022-12-10 18:2:0,43.72030462211676,858935302,544
2022-12-10 18:2:0,0.0,765656381#5,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,45.996392286123594,699651628#0,544
2022-12-10 18:2:0,41.32997332111931,26253870#6,544
2022-12-10 18:2:0,0.0,-182371968#5,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,47.7533160758683,885610134#4,544
2022-12-10 18:2:0,33.48451506150887,25746544#3,544
2022-12-10 18:2:0,49.53712636121692,772236620#21,544
2022-12-10 18:2:0,49.48176021615195,28641545#1,544
2022-12-10 18:2:0,46.565260891090176,699691940#10,544
2022-12-10 18:2:0,45.196665538046084,28582639#13,544
2022-12-10 18:2:0,43.194588611648584,819585395#14-AddedOffRampEdge,544
2022-12-10 18:2:0,39.68593768073497,-699695781#0,544
2022-12-10 18:2:0,0.0,947628159#0,544
2022-12-10 18:2:0,42.91999953049686,28582639#8,544
2022-12-10 18:2:0,43.309292779739195,:330056676_4,544
2022-12-10 18:2:0,44.64090404486615,699651628#0,544
2022-12-10 18:2:0,49.418981677218014,41336031#8,544
2022-12-10 18:2:0,0.0,765656381#5,544
2022-12-10 18:2:0,48.80671255723456,858935315,544
2022-12-10 18:2:0,42.43462244683845,52244427#10-AddedOffRampEdge,544
2022-12-10 18:2:0,30.339032551911032,:cluster_7937296083_8074011466_8074011468_6,544
2022-12-10 18:2:0,47.59872912522421,32690631#3,544
2022-12-10 18:2:0,0.0,765656381#5,544
2022-12-10 18:2:0,46.738406229922994,38071249#3,544
2022-12-10 18:2:0,39.6317967721587,217280770#4,544
2022-12-10 18:2:0,7.98000060855411,765656384#5,544
2022-12-10 18:2:0,50.020641693658284,939250978#1,544
2022-12-10 18:2:0,21.83990297781864,:367222549_0,544
2022-12-10 18:2:0,52.710424635857734,52244427#14,544
2022-12-10 18:2:0,32.27704395316717,-26195753#1,544
2022-12-10 18:2:0,56.59377863239485,765656383#0,544
2022-12-10 18:2:0,48.65118873246673,669890458#14,544
2022-12-10 18:2:0,52.00295221635207,393878336#0,544
2022-12-10 18:2:0,40.789802135349916,:6584263837_0,544
2022-12-10 18:2:0,51.097564692352265,:6280342315_6,544
2022-12-10 18:2:0,37.32519389838396,671744652#5,544
2022-12-10 18:2:0,0.0,819221583,544
2022-12-10 18:2:0,50.08221254266267,26203214#4,544
2022-12-10 18:2:0,17.283229759516896,38548953,544
2022-12-10 18:2:0,40.717090912257255,28582639#11,544
2022-12-10 18:2:0,53.517692564158565,28582639#11,544
2022-12-10 18:2:0,40.97751751819061,772236620#9,544
2022-12-10 18:2:0,37.8451887573085,700675428,544
2022-12-10 18:2:0,25.468972030265384,-37719479#0,544
2022-12-10 18:2:0,46.44645471462531,:2349735993_7,544
2022-12-10 18:2:0,48.57081779785408,284147370#0,544
2022-12-10 18:2:0,48.64513111554726,25746577#1,544
2022-12-10 18:2:0,46.99472561018373,770590111#2,544
2022-12-10 18:2:0,53.61219736119566,669890462#5,544
2022-12-10 18:2:0,49.26766613082831,772236620#7,544
2022-12-10 18:2:0,48.03092897488144,772236620#21,544
2022-12-10 18:2:0,37.88849131945454,:6570524711_4,544
2022-12-10 18:2:0,44.99210503467625,26520995,544
2022-12-10 18:2:0,0.0,182371968#2,544
2022-12-10 18:2:0,42.425403510948534,701104139#3,544
2022-12-10 18:2:0,46.037267524258205,26285000#1,544
2022-12-10 18:2:0,54.418388936011794,939250973,544
2022-12-10 18:2:0,44.09729562027066,669890462#1,544
2022-12-10 18:2:0,45.92109914618827,971350102#1,544
2022-12-10 18:2:0,0.0,182371968#2,544
2022-12-10 18:2:0,46.2631770421198,564577984#4,544
2022-12-10 18:2:0,46.604259236504454,25746572#6,544
2022-12-10 18:2:0,44.989722041331696,939250966#10,544
2022-12-10 18:2:0,44.11053342106373,38071249#0,544
2022-12-10 18:2:0,58.137116183372015,939250966#10-AddedOnRampEdge,544
2022-12-10 18:2:0,49.36033973084544,41336031#0-AddedOnRampEdge,544
2022-12-10 18:2:0,46.03492595237508,-28616980#3,544
2022-12-10 18:2:0,48.115315457864426,564577984#2,544
2022-12-10 18:2:0,46.22563701277556,939250965#0,544
2022-12-10 18:2:0,27.742053804060372,939250966#10-AddedOnRampEdge,544
2022-12-10 18:2:0,43.26331656659715,885610134#4,544
2022-12-10 18:2:0,21.69098206025051,:cluster_280772088_6572827985_4,544
2022-12-10 18:2:0,30.402669433999776,650714381#2,544
2022-12-10 18:2:0,41.67400124253336,32659640#2,544
2022-12-10 18:2:0,21.017947557773446,239788254#0,544
2022-12-10 18:2:0,36.819893607598274,819221586#3,544
2022-12-10 18:2:0,52.87904136431869,:cluster_6568170685_6570524757_1,544
2022-12-10 18:2:0,47.63548330250694,819202035,544
2022-12-10 18:2:0,45.37785861135243,28582639#13,544
2022-12-10 18:2:0,47.307534581638684,669890458#14,544
2022-12-10 18:2:0,0.0,26729390#3,544
2022-12-10 18:2:0,1.0082020210033302,837521302,544
2022-12-10 18:2:0,51.90501014952131,669890462#13,544
2022-12-10 18:2:0,44.85892361114681,888224698#2,544
2022-12-10 18:2:0,48.30606977871448,:2251061887_0,544
2022-12-10 18:2:0,28.55448971143992,658893839,544
2022-12-10 18:2:0,40.68055778564819,883292352#1,544
2022-12-10 18:2:0,41.074513895077274,883292352#1,544
2022-12-10 18:2:0,48.23826406150716,29982808#5,544
2022-12-10 18:2:0,44.333505947607414,:cluster_367888061_6279963928_7,544
2022-12-10 18:2:0,19.868166663972655,700084841#0,544
2022-12-10 18:2:0,46.14683846186892,:272452722_0,544
2022-12-10 18:2:0,39.148637802363254,25584535#7,544
2022-12-10 18:2:0,45.05829408431598,669890462#15-AddedOffRampEdge,544
2022-12-10 18:2:0,49.5679130354016,850927453#2-AddedOnRampEdge,544
2022-12-10 18:2:0,50.47051800986101,669890462#13,544
2022-12-10 18:2:0,50.79784453369059,-28616980#1,544
2022-12-10 18:2:0,48.420025244701804,-215628990#2,544
2022-12-10 18:2:0,59.40101420468639,29982808#5,544
2022-12-10 18:2:0,43.92653638671139,37789106,544
2022-12-10 18:2:0,30.454041664175197,:6574844043_1,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,0.0,650705746,544
2022-12-10 18:2:0,0.0,947628159#0,544
2022-12-10 18:2:0,46.38787175734444,700074885#19,544
2022-12-10 18:2:0,37.17270929614123,652130052,544
2022-12-10 18:2:0,51.052761310702934,700673538,544
2022-12-10 18:2:0,45.59219758855194,:cluster_276611155_367218275_7,544
2022-12-10 18:2:0,41.250865883422186,52244427#10,544
2022-12-10 18:2:0,41.707456007101676,859375452,544
2022-12-10 18:2:0,41.4921453751254,38071249#8,544
2022-12-10 18:2:0,48.770104275115955,-699904383#1,544
2022-12-10 18:2:0,38.69046458039278,29982465,544
2022-12-10 18:2:0,0.0,700145114#0,544
2022-12-10 18:2:0,45.04870629289802,564555056#0-AddedOffRampEdge,544
2022-12-10 18:2:0,29.438524088858568,:8093619956_2,544
2022-12-10 18:2:0,51.8846531397371,41669755#6,544
2022-12-10 18:2:0,38.8100175704984,700084841#3,544
2022-12-10 18:2:0,50.24710974860877,894550196#0,544
2022-12-10 18:2:0,47.18375216014713,669890458#7-AddedOffRampEdge,544
2022-12-10 18:2:0,57.505315506141855,-182371961#0,544
2022-12-10 18:2:0,53.1492978300359,25584650#1,544
2022-12-10 18:2:0,40.324575199171946,217280770#4,544
2022-12-10 18:2:0,43.927622223759464,885610134#11,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,0.0,51799432#2,544
2022-12-10 18:2:0,0.0,765656381#3,544
2022-12-10 18:2:0,54.83680146916536,939250965#0,544
2022-12-10 18:2:0,51.83179117214049,885610134#4,544
2022-12-10 18:2:0,42.18025050468381,29982808#3,544
2022-12-10 18:2:0,7.525524007491767,886672181,544
2022-12-10 18:2:0,48.08695158935425,701104139#6-AddedOffRampEdge,544
2022-12-10 18:2:0,6.644763737758622,700673538,544
2022-12-10 18:2:0,34.21767800598161,41336031#8,544
2022-12-10 18:2:0,44.47472162259105,885610134#4-AddedOffRampEdge,544
2022-12-10 18:2:0,0.0,765656381#5,544
2022-12-10 18:2:0,49.330465238966696,894550197#7,544
2022-12-10 18:2:0,39.35274337345214,765656381#3-AddedOnRampEdge,544
2022-12-10 18:2:0,45.789043539867954,906984715#1,544
2022-12-10 18:2:0,49.75400207574459,894550196#0,544
2022-12-10 18:2:0,46.416426778455694,28495635#4,544
2022-12-10 18:2:0,48.49541917550128,669890462#13,544
2022-12-10 18:2:0,52.252936738632336,:cluster_6570389883_6570398985_6,544
2022-12-10 18:2:0,35.76221332874859,37789102#13,544
2022-12-10 18:2:0,36.66722444201947,35584785#0,544
2022-12-10 18:2:0,26.918809401141907,939250966#10-AddedOnRampEdge,544
2022-12-10 18:2:0,40.02919857526669,656524350,544
2022-12-10 18:2:0,39.64239919281194,940974903#3,544
2022-12-10 18:2:0,35.31699727150842,939250970,544
2022-12-10 18:2:0,43.5012580139265,940974903#3-AddedOnRampEdge,544
2022-12-10 18:2:0,43.70893691190053,939250966#10,544
