dateandtime,spdK/m,edge,vehDen
2022-12-10 21:2:0,53.82693137284336,669890458#7,407
2022-12-10 21:2:0,42.40810689807505,32692809#0,407
2022-12-10 21:2:0,31.15078227836699,28616980#0,407
2022-12-10 21:2:0,44.20748853572278,669890458#10-AddedOnRampEdge,407
2022-12-10 21:2:0,45.32691536576378,700074885#19,407
2022-12-10 21:2:0,46.74082137525322,52244427#11,407
2022-12-10 21:2:0,42.12862139169351,669890462#9,407
2022-12-10 21:2:0,52.48779288150565,28664899,407
2022-12-10 21:2:0,43.15238137090164,:6570644105_2,407
2022-12-10 21:2:0,39.47058936762546,25746595#3,407
2022-12-10 21:2:0,49.3488944956091,658893839,407
2022-12-10 21:2:0,46.62440562955365,28664899,407
2022-12-10 21:2:0,44.70953164643911,940974903#3-AddedOnRampEdge,407
2022-12-10 21:2:0,46.053244238603895,-26221563#0,407
2022-12-10 21:2:0,52.94160728776655,-28886503#7,407
2022-12-10 21:2:0,33.965210016862265,939250965#0,407
2022-12-10 21:2:0,0.0,40579529#0,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,54.424578227359696,38071249#8,407
2022-12-10 21:2:0,42.34051275689896,:7938194066_0,407
2022-12-10 21:2:0,38.39911777297171,217280770#5,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,40.18561572702706,52244427#14,407
2022-12-10 21:2:0,44.41099584659086,669890462#15,407
2022-12-10 21:2:0,40.521375122149685,363326175#0,407
2022-12-10 21:2:0,45.72769949337468,32691636#7,407
2022-12-10 21:2:0,44.54139320982832,32659640#2,407
2022-12-10 21:2:0,52.85615331191884,38071249#3,407
2022-12-10 21:2:0,43.33197404588212,-182371966#5,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,49.11373654404558,32690567#15,407
2022-12-10 21:2:0,41.99784010042236,700074885#11,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,46.47183405512321,669890458#16,407
2022-12-10 21:2:0,42.87098744722175,-26520995,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,8.277956909006463,700673538,407
2022-12-10 21:2:0,39.890394163981775,25584525#11,407
2022-12-10 21:2:0,42.262335179168616,:313936544_1,407
2022-12-10 21:2:0,50.916017399792125,26451056#0,407
2022-12-10 21:2:0,40.47369580740246,32691561#4,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,46.69349334662556,859375457#3-AddedOnRampEdge,407
2022-12-10 21:2:0,43.47143317317242,32691782#1,407
2022-12-10 21:2:0,24.862343642696235,32691782#1,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,42.51618134272322,699691940#6-AddedOffRampEdge,407
2022-12-10 21:2:0,54.11020894354518,939250966#10,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,48.08814712710473,940974905#1,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,0.0,947628159#3,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,33.27205772283804,-25746588#9,407
2022-12-10 21:2:0,42.82334679433966,939250978#1,407
2022-12-10 21:2:0,48.49801779360782,-215628990#2,407
2022-12-10 21:2:0,51.78433423343687,939250973,407
2022-12-10 21:2:0,45.92301360013703,888807595#1-AddedOnRampEdge,407
2022-12-10 21:2:0,51.68094237439419,-32691996#0,407
2022-12-10 21:2:0,46.28537385266058,700084841#3,407
2022-12-10 21:2:0,40.12636884921254,-217280783#1,407
2022-12-10 21:2:0,47.259521144162896,:6572611866_7,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,48.748387388567096,939250978#1,407
2022-12-10 21:2:0,0.0,:6287897741_0,407
2022-12-10 21:2:0,0.0,-37796191#0,407
2022-12-10 21:2:0,29.44918694856653,705357186#1,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,46.56289967456393,819202035,407
2022-12-10 21:2:0,49.185603394798505,28582639#3,407
2022-12-10 21:2:0,45.33990163050525,858935309,407
2022-12-10 21:2:0,43.95840113875053,819202035,407
2022-12-10 21:2:0,41.805751777311315,:6479929448_0,407
2022-12-10 21:2:0,1.5252117294164786,37796191#4,407
2022-12-10 21:2:0,49.8742145583672,38071249#0,407
2022-12-10 21:2:0,49.353833973965095,885610134#4,407
2022-12-10 21:2:0,39.56825782931355,765656383#0,407
2022-12-10 21:2:0,37.59804568721798,700675428,407
2022-12-10 21:2:0,28.949626857197742,37789114,407
2022-12-10 21:2:0,39.4934049389471,772236620#21,407
2022-12-10 21:2:0,51.90118055763004,859375452,407
2022-12-10 21:2:0,45.38831364875615,883292350#0,407
2022-12-10 21:2:0,49.14603542376619,885610134#3-AddedOnRampEdge,407
2022-12-10 21:2:0,17.929970920812337,:314796645_7,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,45.34047517987078,885610134#11,407
2022-12-10 21:2:0,46.47764267630416,41336031#4,407
2022-12-10 21:2:0,51.494264503356014,:cluster_2349727148_6574844065_7,407
2022-12-10 21:2:0,52.0225013521143,41336031#10,407
2022-12-10 21:2:0,50.44553477450351,939250966#0-AddedOffRampEdge,407
2022-12-10 21:2:0,46.01455164019172,26203214#4,407
2022-12-10 21:2:0,40.814086846761484,32659640#2,407
2022-12-10 21:2:0,43.441060761899344,52244427#14,407
2022-12-10 21:2:0,37.28864206761075,669890458#14,407
2022-12-10 21:2:0,42.08001618161635,:7936970482_0,407
2022-12-10 21:2:0,44.78686929710694,52244427#7,407
2022-12-10 21:2:0,41.368276934352686,52244427#14,407
2022-12-10 21:2:0,44.61658575612608,52244427#14,407
2022-12-10 21:2:0,47.12292530320935,669890458#10,407
2022-12-10 21:2:0,49.486662543232484,-26203057,407
2022-12-10 21:2:0,43.41791444847398,894550195#2,407
2022-12-10 21:2:0,45.79588637883895,52244427#10,407
2022-12-10 21:2:0,0.0,765656381#3,407
2022-12-10 21:2:0,37.634011387900266,32226001#7,407
2022-12-10 21:2:0,50.90879836824136,:6568207746_0,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,44.477365474092544,25746572#4,407
2022-12-10 21:2:0,45.062833357947,669890458#5,407
2022-12-10 21:2:0,50.94908294506247,939250966#10-AddedOnRampEdge,407
2022-12-10 21:2:0,0.0,:6570524732_0,407
2022-12-10 21:2:0,0.0,885948880#3,407
2022-12-10 21:2:0,49.71812717362444,699651628#0,407
2022-12-10 21:2:0,41.34845404115935,25746595#0,407
2022-12-10 21:2:0,47.6946696343052,894550194#2,407
2022-12-10 21:2:0,45.22943746439499,28582639#9,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,43.052687944352485,819202035,407
2022-12-10 21:2:0,46.02417108651638,656524350,407
2022-12-10 21:2:0,48.78897268559616,-35584002#2,407
2022-12-10 21:2:0,29.968251267325723,28495635#4,407
2022-12-10 21:2:0,47.78297269823313,-215628990#1,407
2022-12-10 21:2:0,49.118381430419106,652096512#0,407
2022-12-10 21:2:0,49.63158857814767,:669890462#15-AddedOffRampNode_0,407
2022-12-10 21:2:0,0.0,947628159#0,407
2022-12-10 21:2:0,47.169816686576894,819202035,407
2022-12-10 21:2:0,49.82439630131574,669890458#18-AddedOffRampEdge,407
2022-12-10 21:2:0,54.85241027191204,:6568207663_0,407
2022-12-10 21:2:0,56.74552275325093,25746577#3,407
2022-12-10 21:2:0,43.90200061263854,217280781#3,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,46.53698362138139,37711813#3,407
2022-12-10 21:2:0,0.0,885948880#5,407
2022-12-10 21:2:0,0.0,-37796191#0,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,52.034286969022396,819585395#14-AddedOffRampEdge,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,39.68999807379764,26520591#0,407
2022-12-10 21:2:0,0.0,885948880#6,407
2022-12-10 21:2:0,48.27597090133492,-35584087#0,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,50.31208248474808,858935315,407
2022-12-10 21:2:0,0.0,859375457#4,407
2022-12-10 21:2:0,52.63226863171305,-178543139#2,407
2022-12-10 21:2:0,40.85533575371138,:8093619958_0,407
2022-12-10 21:2:0,38.36879877756018,29982808#3-AddedOnRampEdge,407
2022-12-10 21:2:0,0.0,859375457#4,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,35.503693979873034,-29982392#1,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,51.9543148177418,38071249#0,407
2022-12-10 21:2:0,50.38456303501529,-25584541#2,407
2022-12-10 21:2:0,48.01070721239958,700074885#5,407
2022-12-10 21:2:0,39.78423586194789,700675428,407
2022-12-10 21:2:0,46.33539701792081,850927448,407
2022-12-10 21:2:0,49.09984335894348,:cluster_314796298_314796350_314796427_5,407
2022-12-10 21:2:0,20.318436687737705,669890462#1,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,51.41114878536004,939250966#10-AddedOnRampEdge,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,0.0,947628159#4,407
2022-12-10 21:2:0,34.05238519271264,:cluster_6572911074_6572911076_8074011433_8074011435_3,407
2022-12-10 21:2:0,39.167153946665486,:6568207682_13,407
2022-12-10 21:2:0,53.45006967337324,971350102#1,407
2022-12-10 21:2:0,24.325887561047317,:4325418852_10,407
2022-12-10 21:2:0,32.28279558164818,700675428,407
2022-12-10 21:2:0,42.400593332148944,26195744#8,407
2022-12-10 21:2:0,41.98283897554368,885610134#4,407
2022-12-10 21:2:0,43.43881513519195,25746572#3,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,42.11904109191679,770590111#2,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,37.77438672714657,26203214#2,407
2022-12-10 21:2:0,47.59442084140635,939250971,407
2022-12-10 21:2:0,32.03367904107771,32690567#0,407
2022-12-10 21:2:0,41.66041791155935,182371966#5,407
2022-12-10 21:2:0,41.58297850542427,25584650#3,407
2022-12-10 21:2:0,56.92455551884729,28582639#5,407
2022-12-10 21:2:0,46.1701322823226,819202035,407
2022-12-10 21:2:0,46.725903648585096,28495635#0,407
2022-12-10 21:2:0,46.59465743427774,819585395#6,407
2022-12-10 21:2:0,49.3571575808872,819202035,407
2022-12-10 21:2:0,48.14087737997014,859375452,407
2022-12-10 21:2:0,55.16419016579757,669890462#0,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,32.42630537126717,939250965#0,407
2022-12-10 21:2:0,51.99339593209175,700074885#10,407
2022-12-10 21:2:0,39.13747667471669,26203214#3-AddedOnRampEdge,407
2022-12-10 21:2:0,50.962525722851964,307882386#0,407
2022-12-10 21:2:0,14.971011268496603,32690567#0,407
2022-12-10 21:2:0,54.58791439643706,850927457,407
2022-12-10 21:2:0,22.568064360581335,:4325417427_5,407
2022-12-10 21:2:0,49.98063112708819,564577984#3-AddedOffRampEdge,407
2022-12-10 21:2:0,38.614605242585334,26520591#0,407
2022-12-10 21:2:0,56.875974573021416,564577984#2,407
2022-12-10 21:2:0,36.89182511764657,32691561#4,407
2022-12-10 21:2:0,45.97073547450802,564577984#2,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,51.0063486196454,888807595#1-AddedOnRampEdge,407
2022-12-10 21:2:0,41.17157698665579,28616980#0,407
2022-12-10 21:2:0,43.18120897025653,41336031#9,407
2022-12-10 21:2:0,47.60870603577412,863793425#7,407
2022-12-10 21:2:0,41.85978061980933,:272513533_0,407
2022-12-10 21:2:0,32.4004096847882,32690553#0,407
2022-12-10 21:2:0,48.627847979569495,700074885#13,407
2022-12-10 21:2:0,0.0,:8771565283_0,407
2022-12-10 21:2:0,18.31583408603445,700084841#0,407
2022-12-10 21:2:0,57.42124280816687,669890458#5,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,47.254623706276774,26203214#1-AddedOnRampEdge,407
2022-12-10 21:2:0,44.023029584506496,939250973,407
2022-12-10 21:2:0,33.00587885830999,939250965#0,407
2022-12-10 21:2:0,46.474396963755936,656524350,407
2022-12-10 21:2:0,45.593464363136675,772236620#9,407
2022-12-10 21:2:0,17.619508808658324,25746577#5,407
2022-12-10 21:2:0,44.80701035152634,52244427#7,407
2022-12-10 21:2:0,41.36622914509066,:6572611786_0,407
2022-12-10 21:2:0,46.09887981261082,52244427#10-AddedOffRampEdge,407
2022-12-10 21:2:0,45.522693283589426,885610134#4,407
2022-12-10 21:2:0,47.80684520162251,669890458#5,407
2022-12-10 21:2:0,0.0,765656381#3,407
2022-12-10 21:2:0,47.49676931613305,890774197#2,407
2022-12-10 21:2:0,39.808111971872314,700074885#10,407
2022-12-10 21:2:0,45.07055372063488,32690567#2,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,39.01369064654035,28582639#13,407
2022-12-10 21:2:0,45.71013027981605,25584523#5,407
2022-12-10 21:2:0,43.789065509868266,939250966#13,407
2022-12-10 21:2:0,49.41563189381468,923323988,407
2022-12-10 21:2:0,50.21958127042494,28582639#3,407
2022-12-10 21:2:0,43.75125543254176,700074885#23-AddedOffRampEdge,407
2022-12-10 21:2:0,49.75881844365987,:8235144868_0,407
2022-12-10 21:2:0,0.0,859375457#4,407
2022-12-10 21:2:0,52.029801464273355,284147370#1,407
2022-12-10 21:2:0,0.0,885948880#4,407
2022-12-10 21:2:0,39.68139394211913,38071249#3,407
2022-12-10 21:2:0,50.48325554875391,894550197#3-AddedOnRampEdge,407
2022-12-10 21:2:0,35.7239355302386,25746632#8,407
2022-12-10 21:2:0,45.1719785108479,215629009#2,407
2022-12-10 21:2:0,51.559114027286284,971350102#1,407
2022-12-10 21:2:0,43.173206542443445,940974903#3-AddedOnRampEdge,407
2022-12-10 21:2:0,18.471006485154245,37789114,407
2022-12-10 21:2:0,47.74327724451793,:700074885#23-AddedOffRampNode_0,407
2022-12-10 21:2:0,55.23618345337236,772236620#18,407
2022-12-10 21:2:0,49.02231400928057,-37099917#6,407
2022-12-10 21:2:0,44.82106126975184,28582639#11,407
2022-12-10 21:2:0,0.0,26253959#3,407
2022-12-10 21:2:0,40.84095548839572,32659640#2,407
2022-12-10 21:2:0,41.6676659296384,28582639#3,407
2022-12-10 21:2:0,44.342342093081704,-28616980#1,407
2022-12-10 21:2:0,1.4917900450018462,-39530065,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,41.061548164311475,700675428,407
2022-12-10 21:2:0,44.16458823700244,-652088553#14,407
2022-12-10 21:2:0,15.670748394244958,-652088553#8,407
2022-12-10 21:2:0,45.37064486992452,26026754#1,407
2022-12-10 21:2:0,48.77631378022022,28582641#0,407
2022-12-10 21:2:0,49.32955640595783,940974902#0,407
2022-12-10 21:2:0,31.360841900580034,:cluster_6510095973_6510095975_9,407
2022-12-10 21:2:0,43.09001250940589,29982808#3,407
2022-12-10 21:2:0,46.343417582999436,-687628389,407
2022-12-10 21:2:0,0.0,859375457#4,407
2022-12-10 21:2:0,48.80363266140886,:8244864140_0,407
2022-12-10 21:2:0,19.768617361178624,658857453#1,407
2022-12-10 21:2:0,46.0615654748472,41336031#4-AddedOffRampEdge,407
2022-12-10 21:2:0,0.0,947628159#0,407
2022-12-10 21:2:0,0.0,859375457#4,407
2022-12-10 21:2:0,0.0,765656381#5,407
2022-12-10 21:2:0,0.0,765656381#3,407
2022-12-10 21:2:0,0.0,-32691996#0,407
2022-12-10 21:2:0,42.93461945378272,700673538,407
2022-12-10 21:2:0,26.087882473941537,-226118559#2,407
2022-12-10 21:2:0,56.864524168261305,26195270#6-AddedOffRampEdge,407
2022-12-10 21:2:0,53.23746315746101,819202035,407
2022-12-10 21:2:0,0.0,26253959#2,407
2022-12-10 21:2:0,39.242487699812294,:701104139#6-AddedOffRampNode_0,407
2022-12-10 21:2:0,44.11188898472174,885610134#4,407
2022-12-10 21:2:0,35.587585923910495,182371968#1,407
2022-12-10 21:2:0,19.253849370455928,:1927165505_1,407
2022-12-10 21:2:0,42.75956583873372,-37719476#0,407
2022-12-10 21:2:0,0.0,650705746,407
2022-12-10 21:2:0,46.56177282529709,25746632#5,407
2022-12-10 21:2:0,0.0,40579529#0,407
2022-12-10 21:2:0,47.6067401004294,-32691769#1,407
2022-12-10 21:2:0,52.82651649918612,-26202643#1,407
2022-12-10 21:2:0,46.04458136983062,26195767#1,407
2022-12-10 21:2:0,48.16758647189002,958778139#0,407
2022-12-10 21:2:0,0.0,885948880#3,407
2022-12-10 21:2:0,48.74315042234544,:28582639#9-AddedOnRampNode_0,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,44.37475020380295,819202035,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,0.0,37711813#3,407
2022-12-10 21:2:0,0.0,885948880#6,407
2022-12-10 21:3:0,49.24163397035453,939250965#0,427
2022-12-10 21:3:0,49.89438587376765,850927457,427
2022-12-10 21:3:0,16.026756384754247,885948880#5,427
2022-12-10 21:3:0,35.114256926440696,:7650321645_1,427
2022-12-10 21:3:0,47.59962617022005,700675428,427
2022-12-10 21:3:0,47.34565741289078,772236620#6,427
2022-12-10 21:3:0,57.702270576960544,669890462#0,427
2022-12-10 21:3:0,0.0,37711813#3,427
2022-12-10 21:3:0,0.0188387130071571,26253959#2,427
2022-12-10 21:3:0,40.956164882879065,28582639#5,427
2022-12-10 21:3:0,42.27238774371077,819202034,427
2022-12-10 21:3:0,53.443501343707375,772236620#21,427
2022-12-10 21:3:0,49.33972638439875,564577984#4,427
2022-12-10 21:3:0,0.0,182371968#2,427
2022-12-10 21:3:0,43.731945131821455,:cluster_317515083_7650321646_1,427
2022-12-10 21:3:0,53.65582403883666,-25746588#7,427
2022-12-10 21:3:0,48.910061805942,28582639#5,427
2022-12-10 21:3:0,54.68496629068597,939250971,427
2022-12-10 21:3:0,0.49098648846616144,819585396,427
2022-12-10 21:3:0,3.553250066068561,885948880#4,427
2022-12-10 21:3:0,38.35016052289175,939250978#0,427
2022-12-10 21:3:0,41.03007797663437,26253996#2,427
2022-12-10 21:3:0,51.4826042680555,26203214#3,427
2022-12-10 21:3:0,0.0,51799432#2,427
2022-12-10 21:3:0,49.08061884127003,939250973,427
2022-12-10 21:3:0,50.03721949396139,890774197#1,427
2022-12-10 21:3:0,48.15145227312367,700673538,427
2022-12-10 21:3:0,45.90546031129803,859375457#1,427
2022-12-10 21:3:0,42.20822309565278,859375457#3-AddedOnRampEdge,427
2022-12-10 21:3:0,43.1408343757862,700673538,427
2022-12-10 21:3:0,48.828045597118965,700074885#19,427
2022-12-10 21:3:0,12.628221550552192,885948880#4,427
2022-12-10 21:3:0,39.43375842437393,940974903#3-AddedOnRampEdge,427
2022-12-10 21:3:0,46.06744133613373,940974903#3-AddedOnRampEdge,427
2022-12-10 21:3:0,40.34092471695749,694211551#1,427
2022-12-10 21:3:0,38.37277465613267,669890462#9,427
2022-12-10 21:3:0,50.30472174631316,-26253870#5,427
2022-12-10 21:3:0,0.0,947628159#3,427
2022-12-10 21:3:0,50.97552138545756,206000690#3-AddedOnRampEdge,427
2022-12-10 21:3:0,48.67031375424493,32690631#4,427
2022-12-10 21:3:0,42.29526677847616,32692001#5,427
2022-12-10 21:3:0,43.390187405730714,206000690#3-AddedOnRampEdge,427
2022-12-10 21:3:0,40.88503532686611,32690631#6,427
2022-12-10 21:3:0,35.18459761236204,29982808#3,427
2022-12-10 21:3:0,0.0,765656381#5,427
2022-12-10 21:3:0,0.0,859375457#3,427
2022-12-10 21:3:0,43.670684567363395,656524350,427
2022-12-10 21:3:0,54.46626008393656,850927448,427
2022-12-10 21:3:0,41.87024178552353,699651628#1-AddedOffRampEdge,427
2022-12-10 21:3:0,51.4159152040098,883292352#1-AddedOffRampEdge,427
2022-12-10 21:3:0,40.713181915187,28582639#5,427
2022-12-10 21:3:0,0.0,26253959#2,427
2022-12-10 21:3:0,57.06854604736981,564577984#2,427
2022-12-10 21:3:0,42.50804954615901,700074885#23-AddedOffRampEdge,427
2022-12-10 21:3:0,50.41163967759977,32692020#2,427
2022-12-10 21:3:0,52.59212796771017,-25746588#2,427
2022-12-10 21:3:0,45.7447107326046,25746632#12,427
2022-12-10 21:3:0,42.00445962595592,28582641#0,427
2022-12-10 21:3:0,5.370250527653844,-28616969#1,427
2022-12-10 21:3:0,45.83670970860856,888224697#1,427
2022-12-10 21:3:0,52.04580838599734,-363326180,427
2022-12-10 21:3:0,0.0,-182371968#5,427
2022-12-10 21:3:0,4.706738765229821,25746572#3,427
2022-12-10 21:3:0,50.33712715825349,669890462#13,427
2022-12-10 21:3:0,43.24560309257001,:6570524708_0,427
2022-12-10 21:3:0,41.63666942141215,:6572611792_7,427
2022-12-10 21:3:0,54.62574962107721,940974902#0,427
2022-12-10 21:3:0,0.0,765656381#3,427
