dateandtime,spdK/m,edge,vehDen
2022-12-12 2:4:0,46.57013537705948,958778139#0-AddedOnRampEdge,17
2022-12-12 2:4:0,38.22620394443377,868307292,17
2022-12-12 2:4:0,51.772644348638224,:6574844070_0,17
2022-12-12 2:4:0,51.3239760454853,-28616980#1,17
2022-12-12 2:4:0,45.170019400875994,-26285000#0,17
2022-12-12 2:4:0,48.368631375936225,894550196#0,17
2022-12-12 2:5:0,43.71548597837673,52244427#0,14
2022-12-12 2:5:0,50.61787299221497,858935302,14
2022-12-12 2:5:0,41.145279621854385,:3665845597_0,14
2022-12-12 2:5:0,32.833777593762925,32690620#2,14
2022-12-12 2:5:0,42.62391983460971,858915973#2-AddedOnRampEdge,14
2022-12-12 2:5:0,40.89759372978791,32691782#1,14
2022-12-12 2:5:0,39.743585524016126,-26195719#4,14
2022-12-12 2:5:0,49.64990425033567,41336031#6,14
2022-12-12 2:5:0,51.14049348907185,765656383#0-AddedOffRampEdge,14
2022-12-12 2:5:0,51.78632228736234,25584589#6,14
2022-12-12 2:5:0,52.44099803997213,32690567#11,14
2022-12-12 2:5:0,21.78001403452568,29982385#1,14
2022-12-12 2:5:0,19.81771708023423,28582639#3,14
2022-12-12 2:5:0,45.97989709809553,-688162152,14
2022-12-12 2:6:0,49.08380953140982,772236620#14,16
2022-12-12 2:6:0,47.99637284118798,652130052,16
2022-12-12 2:6:0,41.946387800978066,37099139#5,16
2022-12-12 2:6:0,41.56789898389015,32226001#1,16
2022-12-12 2:6:0,31.866116204911222,32690620#6,16
2022-12-12 2:6:0,42.77466302077621,41669755#2,16
2022-12-12 2:6:0,47.71653604094589,885948880#6,16
2022-12-12 2:6:0,41.74905961774609,:2349727149_1,16
2022-12-12 2:6:0,26.460854347421257,32691966#0,16
2022-12-12 2:6:0,50.826217519711825,26195270#4,16
2022-12-12 2:6:0,44.43382520523852,178336809#7,16
2022-12-12 2:6:0,44.88524167631445,858935309,16
2022-12-12 2:6:0,41.40070434370975,669890458#1-AddedOnRampEdge,16
2022-12-12 2:6:0,46.30370626776343,182371968#3,16
2022-12-12 2:6:0,43.42390201262382,888224697#0,16
2022-12-12 2:6:0,49.61332547583747,564555056#0,16
2022-12-12 2:7:0,47.3785484899592,25584650#3-AddedOffRampEdge,12
2022-12-12 2:7:0,41.1055271245725,858935309,12
2022-12-12 2:7:0,29.135773512572047,:6570522947_3,12
2022-12-12 2:7:0,48.96477737760579,52244427#2,12
2022-12-12 2:7:0,45.24800976086126,-363326175#1,12
2022-12-12 2:7:0,49.46299618241948,:8273122446_2,12
2022-12-12 2:7:0,44.12978140754623,765656383#1,12
2022-12-12 2:7:0,46.30550183870521,765656381#3,12
2022-12-12 2:7:0,34.10884166254496,:cluster_280771664_442349882_13,12
2022-12-12 2:7:0,53.10151085708888,775750902#0,12
2022-12-12 2:7:0,42.697340350283284,850927457,12
2022-12-12 2:7:0,47.41941731569487,850927448,12
2022-12-12 2:8:0,47.42521006337482,-363326175#4,14
2022-12-12 2:8:0,55.8155385186655,41336031#8,14
2022-12-12 2:8:0,45.17439010949801,26206307#0-AddedOffRampEdge,14
2022-12-12 2:8:0,50.20560065084339,564555056#0,14
2022-12-12 2:8:0,49.97843316401763,52244427#10,14
2022-12-12 2:8:0,33.11250789851491,-28616960#0,14
2022-12-12 2:8:0,48.04041161767857,41336031#10,14
2022-12-12 2:8:0,48.14918253596512,669890458#14,14
2022-12-12 2:8:0,47.67184816615654,:2349727153_0,14
2022-12-12 2:8:0,45.78203361024772,694211551#1,14
2022-12-12 2:8:0,52.628136627724665,772236620#3,14
2022-12-12 2:8:0,44.854926883158136,26203214#4,14
2022-12-12 2:8:0,42.25149108382126,-26195719#3,14
2022-12-12 2:8:0,47.658463398983145,850927457,14
2022-12-12 2:9:0,59.313621569037586,37718132#3,12
2022-12-12 2:9:0,49.68446875937484,850927448,12
2022-12-12 2:9:0,46.13540443242936,819221586#2-AddedOnRampEdge,12
2022-12-12 2:9:0,50.29228961463323,694211551#1,12
2022-12-12 2:9:0,45.05700616224387,890774197#1,12
2022-12-12 2:9:0,47.41077614800644,:819585395#1-AddedOnRampNode_0,12
2022-12-12 2:9:0,47.858604752840456,669890462#13,12
2022-12-12 2:9:0,45.42016817494919,675093183#4,12
2022-12-12 2:9:0,44.0377846557877,940974905#1,12
2022-12-12 2:9:0,47.53157029615702,26253962#3,12
2022-12-12 2:9:0,47.582721313302265,32690582#0,12
2022-12-12 2:9:0,49.112967083557876,564577984#5,12
2022-12-12 2:10:0,59.746925464416066,700675428,9
2022-12-12 2:10:0,40.677778576650205,656524350,9
2022-12-12 2:10:0,35.05826074958363,:cluster_278876018_6574844046_7,9
2022-12-12 2:10:0,46.79313409408553,37718131#0,9
2022-12-12 2:10:0,44.874373609418704,939250971,9
2022-12-12 2:10:0,47.79602092481205,25584650#1,9
2022-12-12 2:10:0,51.37902038678943,765656384#5,9
2022-12-12 2:10:0,38.25746553487046,-25584626#0,9
2022-12-12 2:10:0,48.1566993608315,25584525#6,9
2022-12-12 2:11:0,49.66895947563294,35583936#4,14
2022-12-12 2:11:0,28.314954981456438,-25584594#1,14
2022-12-12 2:11:0,52.89615606021323,-28641593#1,14
2022-12-12 2:11:0,12.966674433723092,:6570524767_4,14
2022-12-12 2:11:0,41.06181549825753,894550194#3-AddedOffRampEdge,14
2022-12-12 2:11:0,44.11912809936534,669890458#1,14
2022-12-12 2:11:0,42.72599127399606,700074885#21,14
2022-12-12 2:11:0,35.51796477109863,654745276#2,14
2022-12-12 2:11:0,44.113124942788836,25746572#4,14
2022-12-12 2:11:0,46.34355609337306,819585395#9,14
2022-12-12 2:11:0,44.88417088349337,671744652#2-AddedOnRampEdge,14
2022-12-12 2:11:0,46.88734574103212,:6571819459_0,14
2022-12-12 2:11:0,37.565233331936355,669890462#11,14
2022-12-12 2:11:0,35.896229593567554,:6570524740_0,14
2022-12-12 2:12:0,39.4315977138593,669978304#0,15
2022-12-12 2:12:0,50.19929800806754,765656383#0-AddedOffRampEdge,15
2022-12-12 2:12:0,25.381172930070083,25746632#7,15
2022-12-12 2:12:0,32.929661424492025,654745276#2,15
2022-12-12 2:12:0,31.240330353064184,650705746,15
2022-12-12 2:12:0,43.35370277942014,859375457#4,15
2022-12-12 2:12:0,36.53979147034214,26195767#0,15
2022-12-12 2:12:0,45.9778789870428,28582639#5,15
2022-12-12 2:12:0,51.66198200329017,699691940#10,15
2022-12-12 2:12:0,25.11578161913795,-25584578#0,15
2022-12-12 2:12:0,45.569694516044095,772236620#3,15
2022-12-12 2:12:0,45.72261481685432,32690553#0,15
2022-12-12 2:12:0,40.663979658185454,669890462#15,15
2022-12-12 2:12:0,27.56473809875794,699691940#11,15
2022-12-12 2:12:0,48.79050855146202,894550194#3-AddedOffRampEdge,15
2022-12-12 2:13:0,55.54495358313265,890774197#1,15
2022-12-12 2:13:0,52.9892614726089,26195270#6,15
2022-12-12 2:13:0,40.326783738011066,41336031#10,15
2022-12-12 2:13:0,47.24445569286306,699691940#10,15
2022-12-12 2:13:0,41.09166491918314,858935302,15
2022-12-12 2:13:0,46.70178069843721,:8010531632_0,15
2022-12-12 2:13:0,51.43497004518145,765656383#0,15
2022-12-12 2:13:0,42.01591747183579,215628968#0,15
2022-12-12 2:13:0,46.000583380673646,28582639#11,15
2022-12-12 2:13:0,53.65614385450517,-25746624#2,15
2022-12-12 2:13:0,47.55385957655365,670520191,15
2022-12-12 2:13:0,0.0,182371965#5,15
2022-12-12 2:13:0,39.81043602182431,-25746588#9,15
2022-12-12 2:13:0,53.68148498310587,669890458#18-AddedOffRampEdge,15
2022-12-12 2:13:0,41.283247372438446,:8006884404_0,15
2022-12-12 2:14:0,52.33846720960754,26195744#10,19
2022-12-12 2:14:0,51.67564923113399,25584650#3,19
2022-12-12 2:14:0,38.22973459005985,32691779#0,19
2022-12-12 2:14:0,44.352293528277,890774197#1,19
2022-12-12 2:14:0,42.98118419171312,863793425#0,19
2022-12-12 2:14:0,48.2887026242837,-25746624#5,19
2022-12-12 2:14:0,32.85570684100996,:cluster_278876649_6106950404_3,19
2022-12-12 2:14:0,46.196018900459606,:765656383#0-AddedOffRampNode_0,19
2022-12-12 2:14:0,43.25417187959853,37718805#2,19
2022-12-12 2:14:0,47.84976286627212,:8006884454_1,19
2022-12-12 2:14:0,42.253411939869274,939250966#8,19
2022-12-12 2:14:0,48.80708116592883,705357186#1,19
2022-12-12 2:14:0,46.673668024315106,850927457,19
2022-12-12 2:14:0,39.58430813545122,38071249#8,19
2022-12-12 2:14:0,53.752920880785595,669890458#18-AddedOffRampEdge,19
2022-12-12 2:14:0,41.59894477536098,906984715#1-AddedOffRampEdge,19
2022-12-12 2:14:0,39.47691081309593,-226118560#0,19
2022-12-12 2:14:0,54.73573940525642,819585395#9,19
2022-12-12 2:14:0,46.117903892122605,858935302,19
2022-12-12 2:15:0,54.7232508247422,-215628990#3,18
2022-12-12 2:15:0,16.794424167379372,-363326175#5,18
2022-12-12 2:15:0,40.67117904032278,26253959#2,18
2022-12-12 2:15:0,45.16075822006479,25746621#3,18
2022-12-12 2:15:0,44.40112581247647,25746544#3,18
2022-12-12 2:15:0,39.42783783162178,:278877392_6,18
2022-12-12 2:15:0,44.343628294885136,858935302,18
2022-12-12 2:15:0,40.95389058473486,25584650#3-AddedOffRampEdge,18
2022-12-12 2:15:0,50.50659088902967,858915973#2,18
2022-12-12 2:15:0,43.47421876413618,939250973,18
2022-12-12 2:15:0,31.586293145735105,25746544#3,18
2022-12-12 2:15:0,0.0,25584604#1,18
2022-12-12 2:15:0,48.94264479947636,-182371955#2,18
2022-12-12 2:15:0,46.5169303840989,29982808#3-AddedOnRampEdge,18
2022-12-12 2:15:0,38.01656960589845,-32692001#3,18
2022-12-12 2:15:0,39.458742648010485,885610134#4,18
2022-12-12 2:15:0,57.92929291491276,837521302,18
2022-12-12 2:15:0,45.97881806561204,669890462#11,18
2022-12-12 2:16:0,44.18552136909324,26195719#1,15
2022-12-12 2:16:0,32.07958952022716,939250966#14,15
2022-12-12 2:16:0,41.051757907026214,858935315,15
2022-12-12 2:16:0,47.349936172846114,700675428,15
2022-12-12 2:16:0,46.25918769071621,858915973#2-AddedOnRampEdge,15
2022-12-12 2:16:0,28.323831146301256,:cluster_6570524682_6570524683_6,15
2022-12-12 2:16:0,40.92677343290266,699691940#6-AddedOffRampEdge,15
2022-12-12 2:16:0,49.04375529724033,37711813#3,15
2022-12-12 2:16:0,44.33473486360033,940974903#3-AddedOnRampEdge,15
2022-12-12 2:16:0,46.96067722489169,564577984#2,15
2022-12-12 2:16:0,41.75879925873819,669890462#13,15
2022-12-12 2:16:0,48.209965661516286,765656384#3,15
2022-12-12 2:16:0,46.20628281095379,217280770#5,15
2022-12-12 2:16:0,42.15534504163206,819202035,15
2022-12-12 2:16:0,48.001960012171814,669890462#15-AddedOffRampEdge,15
2022-12-12 2:17:0,39.24041554403897,52244427#7-AddedOnRampEdge,15
2022-12-12 2:17:0,48.64055365389633,41336031#8,15
2022-12-12 2:17:0,48.12560690814995,885948880#5,15
2022-12-12 2:17:0,38.36805352272163,858935309,15
2022-12-12 2:17:0,44.65925338794977,888224697#0-AddedOffRampEdge,15
2022-12-12 2:17:0,45.79353990670104,37711813#3,15
2022-12-12 2:17:0,44.69684472089759,32691561#4,15
2022-12-12 2:17:0,55.03935106451695,:cluster_6474887534_6474887535_8074157124_13,15
2022-12-12 2:17:0,41.67674434866514,669890458#1,15
2022-12-12 2:17:0,15.572203889591622,32690631#4,15
2022-12-12 2:17:0,0.0,363498873#0,15
2022-12-12 2:17:0,21.798012737817068,858913992#0,15
2022-12-12 2:17:0,44.53598857166559,28582639#5,15
2022-12-12 2:17:0,39.45556861951143,:10143103170_0,15
2022-12-12 2:17:0,47.59905185751098,564577984#1,15
2022-12-12 2:18:0,39.698577439435155,52244427#10-AddedOffRampEdge,17
2022-12-12 2:18:0,49.50682399610478,890774197#1-AddedOnRampEdge,17
2022-12-12 2:18:0,45.086661873491416,699691940#10,17
2022-12-12 2:18:0,39.42771222337778,765656381#3,17
2022-12-12 2:18:0,18.940967344721663,-26206348#0,17
2022-12-12 2:18:0,47.92637328906727,654745275#3,17
2022-12-12 2:18:0,45.005223725495256,37711813#3,17
2022-12-12 2:18:0,41.54469182096422,700074885#17,17
2022-12-12 2:18:0,53.59545171196645,41336031#12,17
2022-12-12 2:18:0,41.83217886701695,906984715#1,17
2022-12-12 2:18:0,45.36620575246158,:4325417427_5,17
2022-12-12 2:18:0,43.20472024880013,25584525#8,17
2022-12-12 2:18:0,48.7039213443802,658893839,17
2022-12-12 2:18:0,44.54943144500569,28582639#9-AddedOnRampEdge,17
2022-12-12 2:18:0,39.95912349683359,885948880#3,17
2022-12-12 2:18:0,42.3095281696727,885610134#4-AddedOffRampEdge,17
2022-12-12 2:18:0,24.17523236452888,:cluster_442349892_442349893_6572827938_0,17
2022-12-12 2:19:0,40.98501902738992,885610134#4,18
2022-12-12 2:19:0,47.63942726433697,:315025489_4,18
2022-12-12 2:19:0,48.52053663830639,-25746624#2,18
2022-12-12 2:19:0,37.62343510389957,-26253870#0,18
2022-12-12 2:19:0,34.372212488806014,:6572227434_5,18
2022-12-12 2:19:0,44.02561564882114,-26253962#2,18
2022-12-12 2:19:0,45.86120664001568,858915972#1,18
2022-12-12 2:19:0,52.571661556916766,28582639#5,18
2022-12-12 2:19:0,56.25275791559441,26195744#1,18
2022-12-12 2:19:0,23.602165377017467,768258462#0,18
2022-12-12 2:19:0,41.851135471765915,885610134#4,18
2022-12-12 2:19:0,44.48547125180009,850839746,18
2022-12-12 2:19:0,44.45903492306954,32226001#2,18
2022-12-12 2:19:0,49.86765066106555,26203214#3-AddedOnRampEdge,18
2022-12-12 2:19:0,46.21196880472206,:8235144868_1,18
2022-12-12 2:19:0,41.01567472919239,819202035,18
2022-12-12 2:19:0,41.91891397283627,32690576#0,18
2022-12-12 2:19:0,52.85059308386517,858915972#1,18
2022-12-12 2:20:0,40.86147630967606,819202035,19
2022-12-12 2:20:0,27.778937362644758,26026754#1,19
2022-12-12 2:20:0,43.91657787744785,32691832#6,19
2022-12-12 2:20:0,9.677311568782946,25746572#2,19
2022-12-12 2:20:0,49.60718874248869,850927448,19
2022-12-12 2:20:0,42.37236897797062,28566849#3,19
2022-12-12 2:20:0,45.50104501601136,41336031#8,19
2022-12-12 2:20:0,46.275602752297516,858935309,19
2022-12-12 2:20:0,48.914688958324945,:367222549_0,19
2022-12-12 2:20:0,42.014855128496876,:3665845597_0,19
2022-12-12 2:20:0,38.1902444030112,819202035,19
2022-12-12 2:20:0,43.62838448136708,858935309,19
2022-12-12 2:20:0,50.34528101981369,700675428,19
2022-12-12 2:20:0,46.78789581631624,939250973,19
2022-12-12 2:20:0,46.34866964507269,-669873350#1,19
2022-12-12 2:20:0,40.76586832213564,669890462#3,19
2022-12-12 2:20:0,47.10980643005051,-26202643#0,19
2022-12-12 2:20:0,44.33383973940491,700673538,19
2022-12-12 2:20:0,43.83552187870894,671744652#4,19
2022-12-12 2:21:0,41.15669435996037,:415861878_0,22
2022-12-12 2:21:0,55.089420445080584,26203176#0,22
2022-12-12 2:21:0,34.014051796572105,:cluster_6570524682_6570524683_3,22
2022-12-12 2:21:0,52.626842533566396,-26202643#1,22
2022-12-12 2:21:0,50.10089772815077,850927457,22
2022-12-12 2:21:0,42.41576390067785,-32692001#3,22
2022-12-12 2:21:0,44.890816609969505,863793425#7,22
2022-12-12 2:21:0,45.93972448811992,765656381#3,22
2022-12-12 2:21:0,52.490293818818856,939250966#9,22
2022-12-12 2:21:0,24.530332071270262,:cluster_278876865_543376980_6574844073_6574844074_6646262859_14,22
2022-12-12 2:21:0,40.52315309097528,939250966#10-AddedOnRampEdge,22
2022-12-12 2:21:0,45.98323930623784,669890458#19,22
2022-12-12 2:21:0,43.98110862698069,-182371966#3,22
2022-12-12 2:21:0,49.700193087754144,700673538,22
2022-12-12 2:21:0,44.85131567920872,958778139#0-AddedOnRampEdge,22
2022-12-12 2:21:0,46.08880140439028,765656381#5,22
2022-12-12 2:21:0,40.711318655986105,669890462#13,22
2022-12-12 2:21:0,45.904124492606165,-564642358#0,22
2022-12-12 2:21:0,45.71760500362279,-675093183#2,22
2022-12-12 2:21:0,43.49220085920588,25584525#11,22
2022-12-12 2:21:0,40.456142177723635,29982808#5,22
2022-12-12 2:21:0,44.76762018280625,765656381#3,22
2022-12-12 2:22:0,38.967682917289764,885948880#3,20
2022-12-12 2:22:0,49.355320887065304,-26202643#3,20
2022-12-12 2:22:0,52.53788241046827,:278875042_0,20
2022-12-12 2:22:0,45.89185565468753,858935315,20
2022-12-12 2:22:0,49.650549840360945,564577984#4,20
2022-12-12 2:22:0,43.3677197698757,858935309,20
2022-12-12 2:22:0,53.3060204388367,:367206874_1,20
2022-12-12 2:22:0,24.62263492538281,:6568207648_0,20
2022-12-12 2:22:0,51.22184481691987,939250973-AddedOffRampEdge,20
2022-12-12 2:22:0,41.98736506435557,939250973,20
2022-12-12 2:22:0,44.305485308075625,939250970,20
2022-12-12 2:22:0,49.13866610232492,217280770#4,20
2022-12-12 2:22:0,45.7729720848927,858935302,20
2022-12-12 2:22:0,41.8046884433215,669890462#15-AddedOffRampEdge,20
2022-12-12 2:22:0,47.48680585351932,-28581389,20
2022-12-12 2:22:0,47.25340550005572,:cluster_6570389883_6570398985_6,20
2022-12-12 2:22:0,44.1082962186369,32690576#0,20
2022-12-12 2:22:0,45.614163412300954,671744652#4,20
2022-12-12 2:22:0,38.31372920028322,:cluster_367871277_367875411_8047432276_13,20
2022-12-12 2:22:0,59.69884664071598,906984715#1,20
2022-12-12 2:23:0,37.41234931308251,26253984#1,22
2022-12-12 2:23:0,29.467613836211612,26026754#1,22
2022-12-12 2:23:0,41.54625222686204,:cluster_2349727148_6574844065_6,22
2022-12-12 2:23:0,45.81625193674015,858935309,22
2022-12-12 2:23:0,44.57233831654285,25746577#5,22
2022-12-12 2:23:0,51.863442815882834,32690567#13,22
2022-12-12 2:23:0,47.79705615964911,25746572#9,22
2022-12-12 2:23:0,50.95169654288391,654745276#0,22
2022-12-12 2:23:0,45.80629478949792,:1927165530_0,22
2022-12-12 2:23:0,39.72877063836656,28582639#13,22
2022-12-12 2:23:0,50.36002629241393,:8989953647_0,22
2022-12-12 2:23:0,50.908002255293646,178336809#10,22
2022-12-12 2:23:0,0.0,-674887386#4,22
2022-12-12 2:23:0,38.10506528529807,41336031#0-AddedOnRampEdge,22
2022-12-12 2:23:0,30.465627359241395,26253959#3,22
2022-12-12 2:23:0,48.54508638495,652130052,22
2022-12-12 2:23:0,42.90975812469958,564577984#1-AddedOnRampEdge,22
2022-12-12 2:23:0,45.02131062284144,32690553#2,22
2022-12-12 2:23:0,45.94781230878224,700673538,22
2022-12-12 2:23:0,41.995822282822886,765656381#3-AddedOnRampEdge,22
2022-12-12 2:23:0,31.042738936739042,858915972#4-AddedOffRampEdge,22
2022-12-12 2:23:0,24.678866957799723,37718131#0,22
2022-12-12 2:24:0,49.469787516326456,669890458#7,21
2022-12-12 2:24:0,51.37982364397842,858935309,21
2022-12-12 2:24:0,43.46469256907599,-28616980#2,21
2022-12-12 2:24:0,51.90205391523059,700675428,21
2022-12-12 2:24:0,60.84826291889826,28582639#5,21
2022-12-12 2:24:0,53.0407612874225,25746703#2,21
2022-12-12 2:24:0,33.83460730824977,705357186#1,21
2022-12-12 2:24:0,17.14233574964781,658857453#1,21
2022-12-12 2:24:0,50.60380635341424,52244427#7-AddedOnRampEdge,21
2022-12-12 2:24:0,35.68962945166157,-32691357#3,21
2022-12-12 2:24:0,52.58178650775469,858935302,21
2022-12-12 2:24:0,26.20711444943212,-35584002#0,21
2022-12-12 2:24:0,47.11472513579934,32659640#0,21
2022-12-12 2:24:0,35.34859229991718,:699691940#10-AddedOffRampNode_0,21
2022-12-12 2:24:0,48.75469864210466,25584650#3-AddedOffRampEdge,21
2022-12-12 2:24:0,39.415047100478546,-26195719#3,21
2022-12-12 2:24:0,41.37499126698938,850927453#4-AddedOffRampEdge,21
2022-12-12 2:24:0,29.159252975189233,652096512#0,21
2022-12-12 2:24:0,46.86423482381322,819585395#8,21
2022-12-12 2:24:0,51.431110755080724,699691940#10,21
2022-12-12 2:24:0,10.137584699632786,-26195767#0,21
2022-12-12 2:25:0,23.422815051684157,699921239,14
2022-12-12 2:25:0,45.808315349503225,858935315,14
2022-12-12 2:25:0,49.66973405484466,182371955#0,14
2022-12-12 2:25:0,50.64790305419456,700673538,14
2022-12-12 2:25:0,55.06872734715755,669890458#7,14
2022-12-12 2:25:0,42.58780990532493,669890458#3,14
2022-12-12 2:25:0,50.545014111285845,:52244427#14-AddedOnRampNode_0,14
2022-12-12 2:25:0,46.562939423884714,-35583095#1,14
2022-12-12 2:25:0,46.32589613211461,32659640#0,14
2022-12-12 2:25:0,51.17985563791834,858915973#2-AddedOnRampEdge,14
2022-12-12 2:25:0,48.108474204066894,772236620#9,14
2022-12-12 2:25:0,20.581961334365538,:367221044_2,14
2022-12-12 2:25:0,39.25489882562427,700673538,14
2022-12-12 2:25:0,47.69664484014318,939250966#8,14
2022-12-12 2:26:0,41.94117812384043,:cluster_287522801_442338119_6574844080_6574844081_6904513932_5,18
2022-12-12 2:26:0,28.345769067328924,939250966#5,18
2022-12-12 2:26:0,50.13881895309574,858935309,18
2022-12-12 2:26:0,45.67265671672672,819585395#14-AddedOffRampEdge,18
2022-12-12 2:26:0,28.50406714822166,-25584582#0,18
2022-12-12 2:26:0,50.515739403558925,:7938194073_2,18
2022-12-12 2:26:0,54.70480723129178,669890458#18-AddedOffRampEdge,18
2022-12-12 2:26:0,45.334393780677445,669890458#10,18
2022-12-12 2:26:0,49.41241478550974,52244427#14,18
2022-12-12 2:26:0,26.211796896571308,:367221044_2,18
2022-12-12 2:26:0,50.44312733857437,37711813#3,18
2022-12-12 2:26:0,51.00911839747963,37099917#2,18
2022-12-12 2:26:0,48.154827545342805,700074885#3,18
2022-12-12 2:26:0,0.0,699904388#1,18
2022-12-12 2:26:0,41.19445214554667,32691445#4-AddedOnRampEdge,18
2022-12-12 2:26:0,43.48024399341547,:314795550_0,18
2022-12-12 2:26:0,39.29239978118916,29982808#3,18
2022-12-12 2:26:0,41.255588427548965,32691832#5,18
2022-12-12 2:27:0,43.70267483087732,700074885#0-AddedOnRampEdge,20
2022-12-12 2:27:0,49.5775980416472,885610134#11,20
2022-12-12 2:27:0,42.36166726559159,939250965#0,20
2022-12-12 2:27:0,45.78801551786511,:6571819459_0,20
2022-12-12 2:27:0,46.546806955341246,28495635#6,20
2022-12-12 2:27:0,48.024694260839404,923323988,20
2022-12-12 2:27:0,15.700141615523851,32690567#0,20
2022-12-12 2:27:0,44.33943784212587,939250965#0,20
2022-12-12 2:27:0,52.56312464500323,940974905#1,20
2022-12-12 2:27:0,46.07125020919446,25584525#11,20
2022-12-12 2:27:0,47.385348076887176,26264286#1,20
2022-12-12 2:27:0,44.533824682917285,700074885#15,20
2022-12-12 2:27:0,51.7140848829196,906984715#0,20
2022-12-12 2:27:0,55.784521802207756,26193439#5,20
2022-12-12 2:27:0,52.407885277757856,32691561#5,20
2022-12-12 2:27:0,39.86280115279539,:8010531625_0,20
2022-12-12 2:27:0,48.26030768415786,772236620#18,20
2022-12-12 2:27:0,41.38899522920256,894550197#3,20
2022-12-12 2:27:0,26.85395514146425,:6570524732_1,20
2022-12-12 2:27:0,44.3447083664631,699691940#8-AddedOnRampEdge,20
2022-12-12 2:28:0,45.91646779012411,700074885#13,16
2022-12-12 2:28:0,49.60976694598523,700074885#9,16
2022-12-12 2:28:0,40.93448978279476,885948880#7,16
2022-12-12 2:28:0,43.915714551026845,38071249#0,16
2022-12-12 2:28:0,47.264318348361215,-699904383#1,16
2022-12-12 2:28:0,52.8295829846483,52244427#6,16
2022-12-12 2:28:0,43.73019782801052,:6572780050_0,16
2022-12-12 2:28:0,48.05333664565502,:6474887549_0,16
2022-12-12 2:28:0,36.081366792965724,-37719479#0,16
2022-12-12 2:28:0,45.08187311720181,858935309,16
2022-12-12 2:28:0,52.32168653151665,885610134#4,16
2022-12-12 2:28:0,55.268358053509445,772236620#7,16
2022-12-12 2:28:0,51.13951791769124,:3074064943_0,16
2022-12-12 2:28:0,46.025920051843826,699863679#5,16
2022-12-12 2:28:0,47.865451695890044,940974903#3-AddedOnRampEdge,16
2022-12-12 2:28:0,47.45733844611249,37711813#5,16
2022-12-12 2:29:0,38.152485032520666,26285000#4,13
2022-12-12 2:29:0,50.04528216746365,700074885#21,13
2022-12-12 2:29:0,41.68986727991832,41669755#2,13
2022-12-12 2:29:0,54.828699294324615,:7650476363_0,13
2022-12-12 2:29:0,46.022635654817954,939250971,13
2022-12-12 2:29:0,45.414255611599266,765656381#3,13
2022-12-12 2:29:0,55.804732616494334,819202035,13
2022-12-12 2:29:0,54.62778307926871,37099917#1,13
2022-12-12 2:29:0,50.36986067077375,32659640#2,13
2022-12-12 2:29:0,50.220281154279476,819585395#8,13
2022-12-12 2:29:0,48.10555651318389,-652088553#18,13
2022-12-12 2:29:0,48.32792694012871,:287924311_0,13
