dateandtime,spdK/m,edge,vehDen
2022-12-14 8:2:0,49.42651775435696,24958252#0,435
2022-12-14 8:2:0,52.44123579834912,28582639#9,435
2022-12-14 8:2:0,48.490036454882926,859375452,435
2022-12-14 8:2:0,43.39562256124243,28582639#13,435
2022-12-14 8:2:0,48.793241729854174,38071249#0,435
2022-12-14 8:2:0,44.79170404942372,939250970,435
2022-12-14 8:2:0,45.787112026966994,28582639#9,435
2022-12-14 8:2:0,45.006450244366455,26195270#3,435
2022-12-14 8:2:0,35.14032968054227,32690567#15,435
2022-12-14 8:2:0,50.58382622485597,32690631#3,435
2022-12-14 8:2:0,45.85283667303636,-26729390#2,435
2022-12-14 8:2:0,41.62716880521423,29982808#3-AddedOnRampEdge,435
2022-12-14 8:2:0,24.892758481333956,670273857#0,435
2022-12-14 8:2:0,47.84341222336355,700673538,435
2022-12-14 8:2:0,54.39787002139798,:cluster_276611976_543376981_6574844059_6574844060_6,435
2022-12-14 8:2:0,31.658451820378385,25584525#11,435
2022-12-14 8:2:0,34.280379304687685,939250966#3,435
2022-12-14 8:2:0,41.29998705734337,701104139#6-AddedOffRampEdge,435
2022-12-14 8:2:0,42.258622718430104,652130052,435
2022-12-14 8:2:0,48.26913114662527,859375457#0,435
2022-12-14 8:2:0,21.915096256381435,765656381#3,435
2022-12-14 8:2:0,41.490641668363075,:7650321667_0,435
2022-12-14 8:2:0,47.257587736662806,699691940#10-AddedOffRampEdge,435
2022-12-14 8:2:0,37.0400750983049,-26203057,435
2022-12-14 8:2:0,50.824721451090575,28582639#11,435
2022-12-14 8:2:0,50.020276037890525,-29982385#1,435
2022-12-14 8:2:0,48.37383575724377,26195719#3,435
2022-12-14 8:2:0,56.686284464763126,:278877041_4,435
2022-12-14 8:2:0,45.83187375796071,41336031#10,435
2022-12-14 8:2:0,45.9954038976767,858913993,435
2022-12-14 8:2:0,54.80164567058744,939250973,435
2022-12-14 8:2:0,49.87700684844532,29982808#2,435
2022-12-14 8:2:0,0.12635963124675745,765656381#3,435
2022-12-14 8:2:0,41.027189177685194,650714381#2-AddedOffRampEdge,435
2022-12-14 8:2:0,45.5679147724244,669890458#7,435
2022-12-14 8:2:0,43.54582627313418,25584535#2,435
2022-12-14 8:2:0,40.64737210225793,52244427#0,435
2022-12-14 8:2:0,47.80907856865807,178543139#0,435
2022-12-14 8:2:0,48.03644684509532,701104139#3,435
2022-12-14 8:2:0,41.65692647859456,700673538,435
2022-12-14 8:2:0,42.02812500461318,859375457#1,435
2022-12-14 8:2:0,45.26899350633798,37099917#2,435
2022-12-14 8:2:0,29.897199926645186,26203176#1,435
2022-12-14 8:2:0,50.654463914067634,26203176#0,435
2022-12-14 8:2:0,44.50297415052657,217280770#4,435
2022-12-14 8:2:0,52.391892220571016,883292352#2,435
2022-12-14 8:2:0,44.61630865548634,939250966#10-AddedOnRampEdge,435
2022-12-14 8:2:0,51.204827194524945,41336031#0-AddedOnRampEdge,435
2022-12-14 8:2:0,45.304801124025104,669890462#15,435
2022-12-14 8:2:0,1.2678194722787837,765656381#3,435
2022-12-14 8:2:0,55.11263302492423,-37796191#3,435
2022-12-14 8:2:0,40.022370764560726,850927448,435
2022-12-14 8:2:0,51.348146842831454,25584650#1,435
2022-12-14 8:2:0,58.16352616321282,700675428,435
2022-12-14 8:2:0,52.19523791992928,859375452,435
2022-12-14 8:2:0,52.30430644666074,850927448,435
2022-12-14 8:2:0,48.96086211715941,765656383#0-AddedOffRampEdge,435
2022-12-14 8:2:0,40.629693781880114,:cluster_664906569_664906572_8279195451_9,435
2022-12-14 8:2:0,54.098110818850316,25584525#2,435
2022-12-14 8:2:0,47.141447115576355,940974902#0-AddedOffRampEdge,435
2022-12-14 8:2:0,46.1450356868108,-35584785#4,435
2022-12-14 8:2:0,50.48672313867254,:940974902#0-AddedOffRampNode_0,435
2022-12-14 8:2:0,36.91254724758682,819202034,435
2022-12-14 8:2:0,44.14074310116193,939250966#10,435
2022-12-14 8:2:0,0.24345107026366178,26729390#3,435
2022-12-14 8:2:0,46.82998811283249,:cluster_317515083_7650321646_1,435
2022-12-14 8:2:0,50.07677170008906,28495635#0-AddedOffRampEdge,435
2022-12-14 8:2:0,40.3595903692981,700675428,435
2022-12-14 8:2:0,40.281722054758376,:6572227434_5,435
2022-12-14 8:2:0,46.63667981067007,-217280781#1,435
2022-12-14 8:2:0,53.09073846851868,178336809#8,435
2022-12-14 8:2:0,0.0,-650705746,435
2022-12-14 8:2:0,61.618401523481914,28582639#13,435
2022-12-14 8:2:0,50.37705283225393,700675428,435
2022-12-14 8:2:0,45.92853783672381,28582639#7-AddedOffRampEdge,435
2022-12-14 8:2:0,51.41903140135334,700673538,435
2022-12-14 8:2:0,47.84703901979823,700673538,435
2022-12-14 8:2:0,40.44341970968932,-26729390#4,435
2022-12-14 8:2:0,46.492644877744006,700074885#23,435
2022-12-14 8:2:0,46.50124986743461,772236620#4,435
2022-12-14 8:2:0,45.7306797788519,885610134#4,435
2022-12-14 8:2:0,35.68249454347232,858915972#3,435
2022-12-14 8:2:0,43.90527074005482,-26203057,435
2022-12-14 8:2:0,46.668488010839724,700074885#23-AddedOffRampEdge,435
2022-12-14 8:2:0,48.50231030543719,850927453#4,435
2022-12-14 8:2:0,42.36136498547188,52244427#7,435
2022-12-14 8:2:0,45.16534201465166,25746572#7,435
2022-12-14 8:2:0,40.36606492949783,52244427#7,435
2022-12-14 8:2:0,45.2924712929961,765656384#1,435
2022-12-14 8:2:0,57.23101726439452,564577984#2,435
2022-12-14 8:2:0,39.37652678473346,885610134#4,435
2022-12-14 8:2:0,49.58368373830561,858935302,435
2022-12-14 8:2:0,47.57714383314255,700673538,435
2022-12-14 8:2:0,45.31359657687464,25584650#3,435
2022-12-14 8:2:0,53.71641576062215,850927448,435
2022-12-14 8:2:0,26.557468612662262,25584525#14,435
2022-12-14 8:2:0,44.559804512812306,32226001#4,435
2022-12-14 8:2:0,42.456118848311924,26195270#6-AddedOffRampEdge,435
2022-12-14 8:2:0,47.478914098456045,25584650#3,435
2022-12-14 8:2:0,44.82669677225089,28495635#6,435
2022-12-14 8:2:0,50.73632571065896,28495635#6,435
2022-12-14 8:2:0,35.66412422912945,-658857455,435
2022-12-14 8:2:0,50.307063075696675,28582639#7,435
2022-12-14 8:2:0,48.45456057406448,26203176#0,435
2022-12-14 8:2:0,32.57040338136255,:313936550_0,435
2022-12-14 8:2:0,59.03358520489611,-32691996#0,435
2022-12-14 8:2:0,52.849291293482516,26195753#1,435
2022-12-14 8:2:0,39.98288216298947,-32659807#1,435
2022-12-14 8:2:0,38.44912736849155,52244427#0,435
2022-12-14 8:2:0,46.50050815485474,-25746588#8,435
2022-12-14 8:2:0,48.65566607829671,669890458#1-AddedOnRampEdge,435
2022-12-14 8:2:0,39.701757727203955,52244427#14-AddedOnRampEdge,435
2022-12-14 8:2:0,48.645077028855845,-32692020#2,435
2022-12-14 8:2:0,40.33096868441033,700673538,435
2022-12-14 8:2:0,39.7015529423052,25584525#4,435
2022-12-14 8:2:0,52.17898449136896,32226001#1,435
2022-12-14 8:2:0,40.607873507712554,669890458#1,435
2022-12-14 8:2:0,41.758336770549114,:3675027622_0,435
2022-12-14 8:2:0,8.163350465886102,:8771565283_0,435
2022-12-14 8:2:0,24.479826111150647,-26729390#4,435
2022-12-14 8:2:0,45.16793691073466,652130052,435
2022-12-14 8:2:0,43.428786579153346,669890458#3,435
2022-12-14 8:2:0,45.75963046477341,-215628990#3,435
2022-12-14 8:2:0,59.14122562563439,940974902#0-AddedOffRampEdge,435
2022-12-14 8:2:0,50.80453551066748,669890462#10,435
2022-12-14 8:2:0,42.3610372913471,25584650#1,435
2022-12-14 8:2:0,49.882926151963595,39550871,435
2022-12-14 8:2:0,46.39539545397588,26206307#0-AddedOffRampEdge,435
2022-12-14 8:2:0,42.93375478704884,-32691357#3,435
2022-12-14 8:2:0,42.692013920812286,26206348#0,435
2022-12-14 8:2:0,52.86994328030192,699651625#1,435
2022-12-14 8:2:0,56.883219137413775,700673538,435
2022-12-14 8:2:0,41.4391236750526,858915972#1,435
2022-12-14 8:2:0,33.32935185464099,32691832#3,435
2022-12-14 8:2:0,38.82977203949105,:386923862_0,435
2022-12-14 8:2:0,37.527586161710914,888224699#1,435
2022-12-14 8:2:0,54.36474208535882,52244427#10,435
2022-12-14 8:2:0,28.775653261025802,765656381#3,435
2022-12-14 8:2:0,43.093452137033076,669890462#15-AddedOffRampEdge,435
2022-12-14 8:2:0,42.15953010265741,700074885#17,435
2022-12-14 8:2:0,50.97678725698436,26195744#10,435
2022-12-14 8:2:0,45.607650695240025,41336031#10,435
2022-12-14 8:2:0,46.49774844767547,:cluster_8574575726_8574575729_8574575735_8574575737_2,435
2022-12-14 8:2:0,49.244761524720765,26264286#4,435
2022-12-14 8:2:0,43.64404038917511,26203057,435
2022-12-14 8:2:0,47.112590280051464,28582639#9-AddedOnRampEdge,435
2022-12-14 8:2:0,54.163115571870236,890774197#1,435
2022-12-14 8:2:0,43.24324215159005,25584525#14,435
2022-12-14 8:2:0,36.589617725893675,-368477111#1,435
2022-12-14 8:2:0,31.359906139034873,-25746577#0,435
2022-12-14 8:2:0,41.587333241045414,25746577#5,435
2022-12-14 8:2:0,5.971813292197701,:367221044_2,435
2022-12-14 8:2:0,48.44244399795013,52244427#0,435
2022-12-14 8:2:0,50.784047375743484,32659640#2,435
2022-12-14 8:2:0,45.3301934873541,772236620#18,435
2022-12-14 8:2:0,46.62297354594671,564577984#1,435
2022-12-14 8:2:0,45.938023997504,890774197#1-AddedOnRampEdge,435
2022-12-14 8:2:0,41.038387489268175,52244427#14,435
2022-12-14 8:2:0,43.08347824713077,939250966#10,435
2022-12-14 8:2:0,44.725808956030505,850927457,435
2022-12-14 8:2:0,47.66415282788132,652088553#11,435
2022-12-14 8:2:0,50.11069283880687,:7650476443_0,435
2022-12-14 8:2:0,45.864743997252525,858935302,435
2022-12-14 8:2:0,0.0,26729390#3,435
2022-12-14 8:2:0,38.66348491958364,939250966#0-AddedOffRampEdge,435
2022-12-14 8:2:0,6.163903406130726,25746638#3,435
2022-12-14 8:2:0,48.777942323806556,28582639#7,435
2022-12-14 8:2:0,51.53195625753156,-26520995,435
2022-12-14 8:2:0,47.89643322614232,885610134#3-AddedOnRampEdge,435
2022-12-14 8:2:0,49.17436474996564,770590111#2,435
2022-12-14 8:2:0,46.62513706297383,650714381#0,435
2022-12-14 8:2:0,51.3031746505571,26206307#0,435
2022-12-14 8:2:0,43.75042720029863,669890462#15,435
2022-12-14 8:2:0,51.222319235384084,-26203057,435
2022-12-14 8:2:0,54.297617631712235,883292352#1,435
2022-12-14 8:2:0,42.82771559258996,37789102#11,435
2022-12-14 8:2:0,36.530981048664586,-38071248#2,435
2022-12-14 8:2:0,51.36450098749835,772236620#24,435
2022-12-14 8:2:0,37.345509580847114,564555056#0,435
2022-12-14 8:2:0,37.623434069528464,:6571819459_0,435
2022-12-14 8:2:0,53.23983412327709,939250973,435
2022-12-14 8:2:0,53.8565688566861,669890458#9,435
2022-12-14 8:2:0,53.95637950276829,669890462#13,435
2022-12-14 8:2:0,25.806792188593317,26195270#4,435
2022-12-14 8:2:0,42.08840470623847,699935036,435
2022-12-14 8:2:0,47.03767574176271,885610134#4,435
2022-12-14 8:2:0,37.98920849724314,52244427#7-AddedOnRampEdge,435
2022-12-14 8:2:0,42.1415811752603,669890458#1,435
2022-12-14 8:2:0,49.164205659773835,939250965#0,435
2022-12-14 8:2:0,12.692643046439146,:4325417225_2,435
2022-12-14 8:2:0,33.20782545600989,28641594,435
2022-12-14 8:2:0,39.255633195664196,940974903#3-AddedOnRampEdge,435
2022-12-14 8:2:0,51.68271190139781,:6568207682_5,435
2022-12-14 8:2:0,45.053747023941064,41036024#0,435
2022-12-14 8:2:0,49.16650171951207,182371968#5,435
2022-12-14 8:2:0,48.28921216863343,:cluster_286955226_6568207661_1,435
2022-12-14 8:2:0,43.97466132142819,939250966#10,435
2022-12-14 8:2:0,54.966331566384454,906984715#1,435
2022-12-14 8:2:0,49.14728790324279,858935302,435
2022-12-14 8:2:0,33.70414158205862,700074885#21,435
2022-12-14 8:2:0,42.68887121211452,26195767#3,435
2022-12-14 8:2:0,49.73324600016739,700074885#11,435
2022-12-14 8:2:0,35.016589898036514,:278876529_1,435
2022-12-14 8:2:0,7.5342812411349005,947628159#4,435
2022-12-14 8:2:0,44.2696602652916,38071249#0,435
2022-12-14 8:2:0,46.03842815843559,858935315,435
2022-12-14 8:2:0,46.179672148041156,906984715#1-AddedOffRampEdge,435
2022-12-14 8:2:0,45.17793448691956,885610134#4,435
2022-12-14 8:2:0,41.364722917442364,37789102#17,435
2022-12-14 8:2:0,54.60308911435685,859375453,435
2022-12-14 8:2:0,42.762700068683806,858935302,435
2022-12-14 8:2:0,53.63000863015187,650714381#5,435
2022-12-14 8:2:0,44.917279459845545,699695785#0,435
2022-12-14 8:2:0,52.72950742152772,939250973,435
2022-12-14 8:2:0,42.15800978993806,863793426#2,435
2022-12-14 8:2:0,38.166941161716565,:2251061612_4,435
2022-12-14 8:2:0,51.69997677312636,885610134#4,435
2022-12-14 8:2:0,36.882920181372576,671744652#2,435
2022-12-14 8:2:0,47.23381237551874,52244427#10,435
2022-12-14 8:2:0,45.22916255593412,894539276#1,435
2022-12-14 8:2:0,42.12567495672561,775750902#1,435
2022-12-14 8:2:0,48.76505867404166,37711813#7,435
2022-12-14 8:2:0,45.22120408129777,700074885#0-AddedOnRampEdge,435
2022-12-14 8:2:0,36.92776977601393,858935302,435
2022-12-14 8:2:0,47.95353308620267,:3665845597_0,435
2022-12-14 8:2:0,38.76745104162062,-363326175#1,435
2022-12-14 8:2:0,25.315422458298112,:8707502428_0,435
2022-12-14 8:2:0,45.23272444064579,819585395#6,435
2022-12-14 8:2:0,17.43199595504608,40579529#0,435
2022-12-14 8:2:0,42.31566470699372,26026812#1,435
2022-12-14 8:2:0,51.54802730500375,:6287791510_0,435
2022-12-14 8:2:0,43.188774391599615,32659640#2,435
2022-12-14 8:2:0,53.33812061745241,765656384#1,435
2022-12-14 8:2:0,41.01456316237324,:1927165510_3,435
2022-12-14 8:2:0,46.31562698953494,-26520995,435
2022-12-14 8:2:0,45.06682878686192,654745276#6,435
2022-12-14 8:2:0,41.586342116658166,652130052,435
2022-12-14 8:2:0,49.65459336991284,939250965#0,435
2022-12-14 8:2:0,41.07657540355571,700074885#15,435
2022-12-14 8:2:0,50.43998367432153,28582639#7,435
2022-12-14 8:2:0,48.36877568925445,217280772#4,435
2022-12-14 8:2:0,44.71623812158594,669890462#15-AddedOffRampEdge,435
2022-12-14 8:2:0,44.31574863918154,669890458#1-AddedOnRampEdge,435
2022-12-14 8:2:0,43.322431751434834,675093183#0,435
2022-12-14 8:2:0,29.988410311764042,858915972#3,435
2022-12-14 8:2:0,41.02925649120315,700074885#5,435
2022-12-14 8:2:0,44.64025264922722,700074885#5,435
2022-12-14 8:2:0,42.51170141704953,890774197#2,435
2022-12-14 8:2:0,44.433481263475976,700084841#3,435
2022-12-14 8:2:0,14.994890147992974,37789114,435
2022-12-14 8:2:0,44.65670877425118,-26203176#0,435
2022-12-14 8:2:0,47.56145308996323,29982444#6,435
2022-12-14 8:2:0,52.76072432353736,25584650#3-AddedOffRampEdge,435
2022-12-14 8:2:0,39.10166263600217,858935302,435
2022-12-14 8:2:0,0.9201752309452305,765656381#3,435
2022-12-14 8:2:0,0.0,26729390#3,435
2022-12-14 8:2:0,43.50709012644531,182371968#5,435
2022-12-14 8:2:0,52.962479560987575,-28826000#6,435
2022-12-14 8:2:0,53.11361786999327,52244427#10-AddedOffRampEdge,435
2022-12-14 8:2:0,47.37426611394796,-25746588#8,435
2022-12-14 8:2:0,57.254979425431166,700074885#15,435
2022-12-14 8:2:0,37.673520058960634,669890458#1,435
2022-12-14 8:2:0,38.99474805598453,885610134#4,435
2022-12-14 8:2:0,45.17629194540767,770590111#2,435
2022-12-14 8:2:0,43.3243774686947,939250966#10,435
2022-12-14 8:2:0,38.766021712253085,885610134#3-AddedOnRampEdge,435
2022-12-14 8:2:0,42.79356109536441,700675428,435
2022-12-14 8:2:0,51.116192633065225,772236620#21,435
2022-12-14 8:2:0,46.343009839943164,25746621#3,435
2022-12-14 8:2:0,48.27244363826958,859375453,435
2022-12-14 8:2:0,41.0959170373043,52244427#7,435
2022-12-14 8:2:0,37.41997024278783,885610134#3-AddedOnRampEdge,435
2022-12-14 8:2:0,0.0,26729390#3,435
2022-12-14 8:2:0,42.57849654785125,939250966#10,435
2022-12-14 8:2:0,46.38855606393032,:280772477_7,435
2022-12-14 8:2:0,0.0,819585395#1-AddedOnRampEdge,435
2022-12-14 8:2:0,43.71187876683446,26729412#4,435
2022-12-14 8:2:0,43.57668166682375,:4325417427_4,435
2022-12-14 8:2:0,48.50410457385264,883292352#0,435
2022-12-14 8:2:0,41.78853677610621,26195270#4,435
2022-12-14 8:2:0,0.10576082163401813,765656381#3,435
2022-12-14 8:2:0,37.50308345864153,765656381#3,435
2022-12-14 8:2:0,12.405675938242386,765656381#3,435
2022-12-14 8:2:0,8.676018978981121,765656381#3,435
2022-12-14 8:2:0,44.748875183456406,-182371966#5,435
2022-12-14 8:2:0,47.220164448876055,765656381#3-AddedOnRampEdge,435
2022-12-14 8:2:0,21.36212060053218,:314508497_9,435
2022-12-14 8:2:0,51.3145574092783,:cluster_2349727150_6574844066_4,435
2022-12-14 8:2:0,43.870739284286394,858935302,435
2022-12-14 8:2:0,44.83891543765904,859375452,435
2022-12-14 8:2:0,37.79050664676677,-35458363#0,435
2022-12-14 8:2:0,45.069725698080454,885610134#11,435
2022-12-14 8:2:0,45.145635864748655,41336031#4,435
2022-12-14 8:2:0,53.840755551495775,819202035,435
2022-12-14 8:2:0,51.210149742326394,:8010531616_1,435
2022-12-14 8:2:0,52.03136146981086,26195270#6-AddedOffRampEdge,435
2022-12-14 8:2:0,55.66917297141334,:cluster_6274422668_7130062668_6,435
2022-12-14 8:2:0,41.59711645911692,:367888403_2,435
2022-12-14 8:2:0,39.883778612306536,26203214#4,435
2022-12-14 8:2:0,52.4889106152991,700673538,435
2022-12-14 8:2:0,35.38847330537831,28582639#13,435
2022-12-14 8:2:0,45.74334094248864,699691940#6,435
2022-12-14 8:2:0,46.53054801705323,52244427#0,435
2022-12-14 8:2:0,48.395426097921224,765656383#0-AddedOffRampEdge,435
2022-12-14 8:2:0,48.053480546319676,939250965#0,435
2022-12-14 8:2:0,46.186627581162846,699863679#0,435
2022-12-14 8:2:0,45.53673079582796,-29982444#7,435
2022-12-14 8:2:0,26.153258212548604,-25746705#0,435
2022-12-14 8:2:0,48.74940767364791,-32691996#1,435
2022-12-14 8:2:0,41.421340988671716,28582639#9,435
2022-12-14 8:2:0,50.30703901028721,700673538,435
2022-12-14 8:2:0,54.69852386879919,819202034,435
2022-12-14 8:2:0,39.46482369373294,-28581483,435
2022-12-14 8:2:0,52.67056480798227,940974903#3,435
2022-12-14 8:2:0,48.95667578145661,-253052071#3,435
2022-12-14 8:2:0,47.95227196477443,26203057,435
2022-12-14 8:2:0,22.23216419955502,:286955289_2,435
2022-12-14 8:2:0,39.5825484546019,:671744652#2-AddedOnRampNode_0,435
2022-12-14 8:2:0,43.373639228488685,652130052,435
2022-12-14 8:2:0,53.1025558352181,939250966#8,435
2022-12-14 8:2:0,53.037561031276525,28582639#5,435
2022-12-14 8:2:0,42.1537405806031,:52244427#14-AddedOnRampNode_0,435
2022-12-14 8:2:0,51.484677595356175,939250966#10-AddedOnRampEdge,435
2022-12-14 8:2:0,43.46536361065704,41336031#12,435
2022-12-14 8:2:0,54.67535796369763,:6572780120_0,435
2022-12-14 8:2:0,46.423858054422595,52244427#7,435
2022-12-14 8:2:0,39.465212520901325,939250966#0-AddedOffRampEdge,435
2022-12-14 8:2:0,52.309387151000394,939250966#14,435
2022-12-14 8:2:0,43.62663864531899,958778139#0-AddedOnRampEdge,435
2022-12-14 8:2:0,33.060794557781904,-26206348#4,435
2022-12-14 8:2:0,40.57601378143806,178543139#0,435
2022-12-14 8:2:0,39.12210768297634,658893839,435
2022-12-14 8:2:0,45.48330943354869,29982808#3-AddedOnRampEdge,435
2022-12-14 8:2:0,53.25208736064471,32691561#5,435
2022-12-14 8:2:0,41.655314730904706,-26203176#0,435
2022-12-14 8:2:0,43.07580222680936,669890458#5,435
2022-12-14 8:2:0,39.358944355804574,26203214#4,435
2022-12-14 8:2:0,50.45596336502914,701104139#6-AddedOffRampEdge,435
2022-12-14 8:2:0,15.027363662322315,182371966#3,435
2022-12-14 8:2:0,51.65678449447266,772236620#18,435
2022-12-14 8:2:0,53.315543322471285,-690623724#4,435
2022-12-14 8:2:0,51.35093068026258,25746544#3,435
2022-12-14 8:2:0,54.95849279371508,888224697#0-AddedOffRampEdge,435
2022-12-14 8:2:0,56.161814686271185,38071248#0,435
2022-12-14 8:2:0,43.780317250039424,858935302,435
2022-12-14 8:2:0,43.26399185535452,700074885#21,435
2022-12-14 8:2:0,29.786821110845622,:6574844031_1,435
2022-12-14 8:2:0,36.618224137484376,700074885#13,435
2022-12-14 8:2:0,45.95707892868148,28582639#13,435
2022-12-14 8:2:0,40.3757392410885,:8700679568_2,435
2022-12-14 8:2:0,47.755832916017134,-25746588#7,435
2022-12-14 8:2:0,30.440117624835384,37789107#3,435
2022-12-14 8:2:0,62.92892021261872,700084841#3,435
2022-12-14 8:2:0,33.839267087738854,765656381#3,435
2022-12-14 8:2:0,46.572524318982985,41336031#4,435
2022-12-14 8:2:0,44.06765425337809,564577984#2,435
2022-12-14 8:2:0,12.678007155172528,-215629038#0,435
2022-12-14 8:2:0,50.266774079825076,658893837#1,435
2022-12-14 8:2:0,36.35352482215865,765656381#3,435
2022-12-14 8:2:0,43.251382286281235,699470588,435
2022-12-14 8:2:0,43.85483242169564,:314796444_0,435
2022-12-14 8:2:0,47.398573509975904,652130052,435
2022-12-14 8:2:0,34.713971913689925,26195270#4,435
2022-12-14 8:2:0,48.50836944476309,885610134#4,435
2022-12-14 8:2:0,49.52648414825888,650714381#0,435
2022-12-14 8:2:0,51.73983253359752,701104139#6-AddedOffRampEdge,435
2022-12-14 8:2:0,20.356276670750233,-25746624#0,435
2022-12-14 8:2:0,46.92682030217093,28582639#13,435
2022-12-14 8:2:0,48.941690789542534,883292352#1,435
2022-12-14 8:2:0,37.089083898450006,-26729390#4,435
2022-12-14 8:2:0,49.06455867392216,700673538,435
2022-12-14 8:2:0,22.899467007732547,-38329665#5,435
2022-12-14 8:2:0,42.13364493622479,-28616980#3,435
2022-12-14 8:2:0,40.427466714649164,858935315,435
2022-12-14 8:2:0,48.82822158483509,37099917#2,435
2022-12-14 8:2:0,14.909055102825088,765656384#0,435
2022-12-14 8:2:0,42.62720031648401,41036024#0,435
2022-12-14 8:2:0,47.239915043179835,26203214#4,435
2022-12-14 8:3:0,54.9312929178992,858935302,439
2022-12-14 8:3:0,52.098944285017396,699863679#0,439
2022-12-14 8:3:0,13.508205455702287,40579529#0,439
2022-12-14 8:3:0,36.789866286009264,28582639#11,439
2022-12-14 8:3:0,38.60203212945566,894550196#0,439
2022-12-14 8:3:0,53.24505645840221,29982808#3,439
2022-12-14 8:3:0,40.862638391148764,26520591#0,439
2022-12-14 8:3:0,41.611220569549175,26203057,439
2022-12-14 8:3:0,49.90198027107467,26520591#0,439
2022-12-14 8:3:0,41.704155155508715,28495635#0,439
2022-12-14 8:3:0,38.21940724516048,858935309,439
2022-12-14 8:3:0,38.854484716809566,858935302,439
2022-12-14 8:3:0,59.5428313029053,700084841#0,439
2022-12-14 8:3:0,50.50740308759094,940974903#3-AddedOnRampEdge,439
2022-12-14 8:3:0,38.11975570897768,819585395#14-AddedOffRampEdge,439
2022-12-14 8:3:0,47.53821130038477,700084841#0,439
2022-12-14 8:3:0,50.58489195007615,-26195753#1,439
2022-12-14 8:3:0,25.517406110781543,:8273122446_3,439
2022-12-14 8:3:0,43.24456709081188,885610134#4,439
2022-12-14 8:3:0,53.547669414534866,26520591#0,439
2022-12-14 8:3:0,38.8781900746788,894550195#2,439
2022-12-14 8:3:0,52.82416066465268,894550194#2,439
