dateandtime,spdK/m,edge,vehDen
2022-12-13 19:2:0,38.647242881618965,-178543139#2,567
2022-12-13 19:2:0,19.07476553890854,217280770#0,567
2022-12-13 19:2:0,37.60113063670488,28582639#9-AddedOnRampEdge,567
2022-12-13 19:2:0,42.5073489666388,28641545#1,567
2022-12-13 19:2:0,39.895356653813884,28495635#6,567
2022-12-13 19:2:0,41.17606912889793,29982808#5,567
2022-12-13 19:2:0,51.766481127483,699691940#3,567
2022-12-13 19:2:0,51.512357386187695,669890458#16,567
2022-12-13 19:2:0,42.23033478359108,700675428,567
2022-12-13 19:2:0,45.702421610822135,32226001#1,567
2022-12-13 19:2:0,37.39015238145367,26520995,567
2022-12-13 19:2:0,48.07187076563288,650714381#2-AddedOffRampEdge,567
2022-12-13 19:2:0,46.19743142256278,37711813#3,567
2022-12-13 19:2:0,51.551358808666365,564577984#2,567
2022-12-13 19:2:0,41.346329319497336,669890462#15,567
2022-12-13 19:2:0,47.127263144908596,564577984#4,567
2022-12-13 19:2:0,45.58288613142604,863793426#1,567
2022-12-13 19:2:0,47.7179384480462,41336031#8,567
2022-12-13 19:2:0,42.293865421405435,:29982808#3-AddedOnRampNode_0,567
2022-12-13 19:2:0,21.54829908625932,215629009#3,567
2022-12-13 19:2:0,15.14523261660169,-675093183#3,567
2022-12-13 19:2:0,39.05016131498521,700673538,567
2022-12-13 19:2:0,47.58842490780952,700673538,567
2022-12-13 19:2:0,25.287517324315615,:cluster_367871992_543376977_6278666057_7205752204_7205752205_14,567
2022-12-13 19:2:0,46.69763604572887,32690631#6,567
2022-12-13 19:2:0,39.39765350424471,:cluster_367871277_367875411_8047432276_9,567
2022-12-13 19:2:0,38.84096039191823,:6572827979_0,567
2022-12-13 19:2:0,45.53731838785869,701104139#4,567
2022-12-13 19:2:0,55.735138515331684,178543139#0,567
2022-12-13 19:2:0,25.185311712927373,701104140,567
2022-12-13 19:2:0,42.2132150391321,700673538,567
2022-12-13 19:2:0,34.57091342687746,:cluster_442290144_442290145_442290146_6574844078_6887652684_14,567
2022-12-13 19:2:0,53.19207069557391,700074885#7,567
2022-12-13 19:2:0,46.000111827975026,669890462#5,567
2022-12-13 19:2:0,50.68405068566966,25584538#0,567
2022-12-13 19:2:0,43.278205395759706,858935302,567
2022-12-13 19:2:0,46.627132942262335,890774197#1,567
2022-12-13 19:2:0,13.041413243919942,671752494,567
2022-12-13 19:2:0,37.628204912484335,32690620#6,567
2022-12-13 19:2:0,34.39781878503599,32690567#8,567
2022-12-13 19:2:0,40.94054059854694,699926123,567
2022-12-13 19:2:0,47.48326680320952,699926123,567
2022-12-13 19:2:0,0.0,26253959#2,567
2022-12-13 19:2:0,42.705425569881726,:669890458#1-AddedOnRampNode_0,567
2022-12-13 19:2:0,43.19663730528952,:cluster_280771619_442349885_442349886_442349888_6,567
2022-12-13 19:2:0,40.940365854284,939250966#9,567
2022-12-13 19:2:0,51.718332677400426,700675428,567
2022-12-13 19:2:0,12.905612141337606,868307292,567
2022-12-13 19:2:0,53.67678139823574,41036024#0,567
2022-12-13 19:2:0,13.87626502718257,25746632#8,567
2022-12-13 19:2:0,46.90686178001149,858935302,567
2022-12-13 19:2:0,43.17474818848743,652130052,567
2022-12-13 19:2:0,38.19708356515676,26195270#6-AddedOffRampEdge,567
2022-12-13 19:2:0,54.49582979010376,28582639#11,567
2022-12-13 19:2:0,35.06311766887687,-32691357#3,567
2022-12-13 19:2:0,49.029681858502514,669890458#16,567
2022-12-13 19:2:0,52.70594839861545,675093183#4,567
2022-12-13 19:2:0,41.76904906743251,217280778#0,567
2022-12-13 19:2:0,50.00255111885766,:6572806030_4,567
2022-12-13 19:2:0,51.83008129631724,178336809#10,567
2022-12-13 19:2:0,48.13289414910449,765656384#2,567
2022-12-13 19:2:0,33.409663437467,-25746578#4,567
2022-12-13 19:2:0,54.7238283003143,178543139#0,567
2022-12-13 19:2:0,59.097996749814754,:8700766829_2,567
2022-12-13 19:2:0,48.69513291251622,819585395#8,567
2022-12-13 19:2:0,42.48019910710444,41336031#4,567
2022-12-13 19:2:0,46.51863885878764,939250965#0,567
2022-12-13 19:2:0,46.716452615121376,885839350#0,567
2022-12-13 19:2:0,44.203307193628504,26203057,567
2022-12-13 19:2:0,32.03923990915975,:cluster_278875048_367215316_6574844029_6574844030_6,567
2022-12-13 19:2:0,45.916263081926466,765656383#0,567
2022-12-13 19:2:0,43.559056899021414,958778139#1,567
2022-12-13 19:2:0,30.418722894191628,:cluster_6572611797_6572611801_7,567
2022-12-13 19:2:0,47.62807367148695,669890458#1,567
2022-12-13 19:2:0,41.204849201914506,26203057,567
2022-12-13 19:2:0,45.15561630998778,-688162152,567
2022-12-13 19:2:0,44.54843013635503,-26203176#0,567
2022-12-13 19:2:0,50.42095003846113,658893839,567
2022-12-13 19:2:0,50.70316747147241,939250966#10,567
2022-12-13 19:2:0,46.05236364946662,-26221563#0,567
2022-12-13 19:2:0,46.90238823222972,-26221563#0,567
2022-12-13 19:2:0,28.185949850228393,-26206348#0,567
2022-12-13 19:2:0,47.587281911917714,669890458#1-AddedOnRampEdge,567
2022-12-13 19:2:0,7.326540636177707,669890462#15-AddedOffRampEdge,567
2022-12-13 19:2:0,39.08984192838323,700673538,567
2022-12-13 19:2:0,48.13214091188532,859375452,567
2022-12-13 19:2:0,48.48998780103699,694211551#1,567
2022-12-13 19:2:0,42.06158523133476,859375452,567
2022-12-13 19:2:0,40.60888415454158,858935309,567
2022-12-13 19:2:0,27.487609363999216,28566849#0,567
2022-12-13 19:2:0,7.5450535292364656,699913212#4,567
2022-12-13 19:2:0,42.60563169638587,939250965#1,567
2022-12-13 19:2:0,40.849311246830375,940974902#0,567
2022-12-13 19:2:0,42.42568589226929,-28581483,567
2022-12-13 19:2:0,41.40567476896831,:894550194#3-AddedOffRampNode_0,567
2022-12-13 19:2:0,29.347586011492165,:cluster_367871079_6113839793_0,567
2022-12-13 19:2:0,44.48139169882956,819221586#1,567
2022-12-13 19:2:0,53.73174128041479,699863679#0,567
2022-12-13 19:2:0,38.44077750045142,819202035,567
2022-12-13 19:2:0,47.972220690825914,939250965#0,567
2022-12-13 19:2:0,31.213535448680673,-32691996#1,567
2022-12-13 19:2:0,31.64284102906242,28566849#0,567
2022-12-13 19:2:0,38.39562429345637,25584525#14,567
2022-12-13 19:2:0,47.540434558883604,25584525#16,567
2022-12-13 19:2:0,43.085039119621264,-26195753#4,567
2022-12-13 19:2:0,43.18714643255175,700074885#23,567
2022-12-13 19:2:0,54.11208341904438,37789102#9,567
2022-12-13 19:2:0,0.0,26253959#2,567
2022-12-13 19:2:0,38.59803631119249,:cluster_2349736003_280771621_442349880_442349881_4,567
2022-12-13 19:2:0,43.263991155056026,28582639#7-AddedOffRampEdge,567
2022-12-13 19:2:0,49.80526687035393,-26729390#1,567
2022-12-13 19:2:0,41.0595794579474,652096512#0,567
2022-12-13 19:2:0,40.572410788524046,700673538,567
2022-12-13 19:2:0,46.62066889994471,37718132#5,567
2022-12-13 19:2:0,40.25940370328593,906984715#0,567
2022-12-13 19:2:0,43.01915479142963,28664899,567
2022-12-13 19:2:0,41.374238926807124,-28581483,567
2022-12-13 19:2:0,46.191421442473235,26285000#4,567
2022-12-13 19:2:0,30.706340465975796,-28641593#0,567
2022-12-13 19:2:0,40.51420196355751,28664899-AddedOnRampEdge,567
2022-12-13 19:2:0,42.6169333706746,700673538,567
2022-12-13 19:2:0,36.90122517944938,26203214#4,567
2022-12-13 19:2:0,22.57873307720323,863793425#8,567
2022-12-13 19:2:0,49.79674797405594,41336031#12,567
2022-12-13 19:2:0,39.726553064075325,883292352#0,567
2022-12-13 19:2:0,33.881715551085044,26285000#2,567
2022-12-13 19:2:0,51.048884172808584,28664899,567
2022-12-13 19:2:0,44.45165749584617,765656384#1,567
2022-12-13 19:2:0,53.816660419665325,701104139#6-AddedOffRampEdge,567
2022-12-13 19:2:0,43.02342713999239,28616980#3,567
2022-12-13 19:2:0,48.67236080433213,-215628990#3,567
2022-12-13 19:2:0,39.87897059770227,:939250966#0-AddedOffRampNode_0,567
2022-12-13 19:2:0,44.41405855876324,25746624#3,567
2022-12-13 19:2:0,53.13128234847741,770590111#2,567
2022-12-13 19:2:0,41.61553700834178,28582639#5,567
2022-12-13 19:2:0,49.817038744396186,:6287791510_0,567
2022-12-13 19:2:0,39.470902626899026,28582639#5,567
2022-12-13 19:2:0,43.06687199427282,819202034,567
2022-12-13 19:2:0,54.59293463847837,894550194#3-AddedOffRampEdge,567
2022-12-13 19:2:0,47.48505125348483,906984715#1,567
2022-12-13 19:2:0,47.76066983587262,29982808#5,567
2022-12-13 19:2:0,46.943882773548786,-26729390#2,567
2022-12-13 19:2:0,37.45312461043252,52244427#10,567
2022-12-13 19:2:0,48.235579488223856,182371965#1,567
2022-12-13 19:2:0,53.00454573583286,37711813#3,567
2022-12-13 19:2:0,50.613579206470284,29982392#1,567
2022-12-13 19:2:0,52.018786224486895,863793425#8,567
2022-12-13 19:2:0,44.97356480051183,858935309,567
2022-12-13 19:2:0,56.19436885786732,765656381#3,567
2022-12-13 19:2:0,43.26695410838977,652096512#0,567
2022-12-13 19:2:0,50.485976690462095,-25584594#1,567
2022-12-13 19:2:0,42.978969650955904,26203214#4-AddedOffRampEdge,567
2022-12-13 19:2:0,48.34480921580052,858935309,567
2022-12-13 19:2:0,26.924641356915238,669890462#15,567
2022-12-13 19:2:0,54.384503788479435,940974903#12,567
2022-12-13 19:2:0,47.89301689150863,850927457,567
2022-12-13 19:2:0,42.38792712671055,26729390#0,567
2022-12-13 19:2:0,39.81222570251088,669890458#7,567
2022-12-13 19:2:0,47.5007691709722,885610134#4,567
2022-12-13 19:2:0,53.63101379472067,-25746577#3,567
2022-12-13 19:2:0,21.49748714321507,:cluster_278875778_6574844055_2,567
2022-12-13 19:2:0,50.69697504240266,700673538,567
2022-12-13 19:2:0,41.48369661476804,32690567#15,567
2022-12-13 19:2:0,49.12632713452698,701104139#4,567
2022-12-13 19:2:0,43.56800535394742,25584523#5,567
2022-12-13 19:2:0,50.85177411796457,-26195753#4,567
2022-12-13 19:2:0,44.08156480103821,-25746588#8,567
2022-12-13 19:2:0,47.73094108152192,772236620#3,567
2022-12-13 19:2:0,46.14374750675337,32690620#3,567
2022-12-13 19:2:0,51.05847047984568,-215628990#1,567
2022-12-13 19:2:0,43.88794004691397,671744652#2-AddedOnRampEdge,567
2022-12-13 19:2:0,48.36233815432607,32690631#6,567
2022-12-13 19:2:0,45.774584928902016,669890458#3,567
2022-12-13 19:2:0,45.464763774354104,940974902#0,567
2022-12-13 19:2:0,0.0,705357186#1,567
2022-12-13 19:2:0,20.03487156473295,:276611158_1,567
2022-12-13 19:2:0,46.42018031887869,669890458#12,567
2022-12-13 19:2:0,47.927978351703246,858935315,567
2022-12-13 19:2:0,45.25072682664857,772236620#2,567
2022-12-13 19:2:0,55.1671662104879,699691940#3,567
2022-12-13 19:2:0,44.36560059031365,24958252#0,567
2022-12-13 19:2:0,48.06342253459539,850927448,567
2022-12-13 19:2:0,43.732747989727294,284147370#0-AddedOffRampEdge,567
2022-12-13 19:2:0,45.773183908256605,971350102#1,567
2022-12-13 19:2:0,0.0,26253959#2,567
2022-12-13 19:2:0,39.71020016981015,37711813#3,567
2022-12-13 19:2:0,38.641814324407534,28582639#5,567
2022-12-13 19:2:0,44.43781152890959,32691782#1,567
2022-12-13 19:2:0,49.490967351319995,958778139#0-AddedOnRampEdge,567
2022-12-13 19:2:0,36.39585146809928,-26203176#0,567
2022-12-13 19:2:0,53.79324310307166,26195270#5,567
2022-12-13 19:2:0,48.11314803870625,26195744#1,567
2022-12-13 19:2:0,44.474195214453225,700675428,567
2022-12-13 19:2:0,40.01135288714196,-35560212#0,567
2022-12-13 19:2:0,43.174579256057655,858935309,567
2022-12-13 19:2:0,35.73991207608658,772236620#5,567
2022-12-13 19:2:0,48.112438545302574,:492502679_5,567
2022-12-13 19:2:0,36.49308278557468,32690553#2,567
2022-12-13 19:2:0,49.04792371153991,940974905#1,567
2022-12-13 19:2:0,32.262414731186574,52218015,567
2022-12-13 19:2:0,47.099583835843525,669890458#3,567
2022-12-13 19:2:0,49.86807465442555,700084841#0,567
2022-12-13 19:2:0,48.852276368112314,699913212#1,567
2022-12-13 19:2:0,50.36314048591753,28582639#9-AddedOnRampEdge,567
2022-12-13 19:2:0,44.91331838175671,41336031#4,567
2022-12-13 19:2:0,49.09580507884504,41336031#4,567
2022-12-13 19:2:0,31.711337037035776,-26203176#0,567
2022-12-13 19:2:0,40.49434207446238,652096512#0,567
2022-12-13 19:2:0,44.10056986007622,37099139#3,567
2022-12-13 19:2:0,56.24218422199836,564555056#0-AddedOffRampEdge,567
2022-12-13 19:2:0,48.281492531160275,41336031#8,567
2022-12-13 19:2:0,45.810808923624826,700074885#19,567
2022-12-13 19:2:0,55.077108311999034,28495635#0,567
2022-12-13 19:2:0,37.25507664164294,-29982392#0,567
2022-12-13 19:2:0,53.446025546286734,850927448,567
2022-12-13 19:2:0,51.29823207245194,:284141728_0,567
2022-12-13 19:2:0,45.01709829356616,-25746588#6,567
2022-12-13 19:2:0,44.244770303473146,700074885#21,567
2022-12-13 19:2:0,42.45105751225131,:cluster_280772564_367884043_0,567
2022-12-13 19:2:0,43.93326713233853,693684932#2,567
2022-12-13 19:2:0,40.47299422160487,669890462#0,567
2022-12-13 19:2:0,37.59646123005183,32690620#6,567
2022-12-13 19:2:0,48.9248593569067,25746632#9,567
2022-12-13 19:2:0,44.552648824792705,:8273122447_3,567
2022-12-13 19:2:0,41.4349367267244,-182371964#2,567
2022-12-13 19:2:0,47.33688549581223,939250966#10-AddedOnRampEdge,567
2022-12-13 19:2:0,26.630067678949892,:cluster_6572779985_6572780048_14,567
2022-12-13 19:2:0,32.20931740005074,772236620#21,567
2022-12-13 19:2:0,39.90431797071572,38071249#0,567
2022-12-13 19:2:0,50.90644763428952,939250978#1,567
2022-12-13 19:2:0,40.67568843711832,26195753#4,567
2022-12-13 19:2:0,39.21969648261926,37718131#0,567
2022-12-13 19:2:0,48.33978554640958,28582639#5,567
2022-12-13 19:2:0,48.57260394586444,-699691144#0,567
2022-12-13 19:2:0,41.478283066214395,-182371959#0,567
2022-12-13 19:2:0,46.01784795003878,26195270#6-AddedOffRampEdge,567
2022-12-13 19:2:0,58.37753987331065,41336031#0-AddedOnRampEdge,567
2022-12-13 19:2:0,45.8463549242434,819202035,567
2022-12-13 19:2:0,39.966444556597665,26195270#6-AddedOffRampEdge,567
2022-12-13 19:2:0,47.835873436239304,25746624#1,567
2022-12-13 19:2:0,40.82266382547441,819202035,567
2022-12-13 19:2:0,51.61948621102993,859375457#3-AddedOnRampEdge,567
2022-12-13 19:2:0,49.0776753984431,41336031#2,567
2022-12-13 19:2:0,27.086254907710956,:278877776_2,567
2022-12-13 19:2:0,41.263100722850965,:278877775_0,567
2022-12-13 19:2:0,48.24748484027946,858935302,567
2022-12-13 19:2:0,35.61892003358849,:cluster_367884781_6570524756_7,567
2022-12-13 19:2:0,44.90715096647886,217280772#4,567
2022-12-13 19:2:0,38.82161930661929,52244427#10,567
2022-12-13 19:2:0,42.51934255105712,28582639#13,567
2022-12-13 19:2:0,41.90250531988769,52244427#10-AddedOffRampEdge,567
2022-12-13 19:2:0,37.88356900778085,858935315,567
2022-12-13 19:2:0,44.50479983136643,52244427#14,567
2022-12-13 19:2:0,47.71575287488966,770590111#2,567
2022-12-13 19:2:0,47.220917297008484,52244427#14,567
2022-12-13 19:2:0,43.55980989359509,700074885#23,567
2022-12-13 19:2:0,41.946767304095914,32691561#4,567
2022-12-13 19:2:0,56.26788595013997,669890462#10,567
2022-12-13 19:2:0,40.22918258235324,939250965#0,567
2022-12-13 19:2:0,0.007675030445035288,-182371966#0,567
2022-12-13 19:2:0,17.437584091566826,669890462#15-AddedOffRampEdge,567
2022-12-13 19:2:0,36.37605796783746,906984715#1,567
2022-12-13 19:2:0,0.0,37711813#3,567
2022-12-13 19:2:0,0.031522597361011734,-890031635,567
2022-12-13 19:2:0,38.822251693993856,700673538,567
2022-12-13 19:2:0,35.16162173600391,700673538,567
2022-12-13 19:2:0,33.31699307804928,700074885#21,567
2022-12-13 19:2:0,45.034568495135716,699913212#1,567
2022-12-13 19:2:0,42.17152253963126,28582639#13,567
2022-12-13 19:2:0,58.70051749704905,819585395#14-AddedOffRampEdge,567
2022-12-13 19:2:0,44.22196224813795,-217280772#2,567
2022-12-13 19:2:0,36.505357003519315,940974903#2,567
2022-12-13 19:2:0,52.3123222921414,669890458#3,567
2022-12-13 19:2:0,46.00257337565411,772236620#9,567
2022-12-13 19:2:0,47.36306614345428,858935302,567
2022-12-13 19:2:0,56.053118369294474,32691445#4-AddedOnRampEdge,567
2022-12-13 19:2:0,21.446946481216624,652036314,567
2022-12-13 19:2:0,42.78816299914326,940974902#0,567
2022-12-13 19:2:0,35.30031576335831,858915973#2-AddedOnRampEdge,567
2022-12-13 19:2:0,42.67919249785853,669890458#1,567
2022-12-13 19:2:0,43.735765975868546,700074885#21,567
2022-12-13 19:2:0,48.93002921389356,41336031#2,567
2022-12-13 19:2:0,43.95207217227385,652130052,567
2022-12-13 19:2:0,42.620800958078924,363326171#0,567
2022-12-13 19:2:0,49.04049672229877,669890458#10,567
2022-12-13 19:2:0,48.16229126427904,25584525#18,567
2022-12-13 19:2:0,43.299853795277244,25584625#0,567
2022-12-13 19:2:0,43.102884723785216,26195767#3,567
2022-12-13 19:2:0,50.30506421482225,700074885#14,567
2022-12-13 19:2:0,52.61896296237722,-26203176#0,567
2022-12-13 19:2:0,44.793296539769145,217280778#2,567
2022-12-13 19:2:0,46.78564738802474,564577984#1-AddedOnRampEdge,567
2022-12-13 19:2:0,45.01254831655393,28582639#11,567
2022-12-13 19:2:0,56.20786483375959,669890458#3,567
2022-12-13 19:2:0,47.33202746178447,858935302,567
2022-12-13 19:2:0,32.49832630664913,37711813#3,567
2022-12-13 19:2:0,46.87474277142683,32691636#1,567
2022-12-13 19:2:0,27.057364168348418,765656381#5,567
2022-12-13 19:2:0,32.973343536180295,32691561#7,567
2022-12-13 19:2:0,48.008609164183035,765656384#1,567
2022-12-13 19:2:0,34.687479087830916,-253052071#3,567
2022-12-13 19:2:0,48.38883678255133,700673538,567
2022-12-13 19:2:0,53.689153594124626,819585395#10,567
2022-12-13 19:2:0,45.5828155808356,700084841#3,567
2022-12-13 19:2:0,44.11094761310828,:6572227332_2,567
2022-12-13 19:2:0,13.560456875273958,28582639#11,567
2022-12-13 19:2:0,53.042261706088276,26203214#4,567
2022-12-13 19:2:0,49.80649404941534,25584589#2,567
2022-12-13 19:2:0,35.790574212432325,772236620#21,567
2022-12-13 19:2:0,43.33766561291408,:8707502428_1,567
2022-12-13 19:2:0,42.23544345005925,37789102#13,567
2022-12-13 19:2:0,41.85240986381082,26203057,567
2022-12-13 19:2:0,41.04618892354068,885839350#0,567
2022-12-13 19:2:0,43.369590119144355,:6570524678_0,567
2022-12-13 19:2:0,45.59906597507168,652130052,567
2022-12-13 19:2:0,48.78056191448759,178543139#0,567
2022-12-13 19:2:0,45.72926379284464,669890462#1,567
2022-12-13 19:2:0,42.68911108576133,772236620#21,567
2022-12-13 19:2:0,45.29779240323889,819202034,567
2022-12-13 19:2:0,53.40950195064302,:8235144867_0,567
2022-12-13 19:2:0,50.08624956013951,37718130#2,567
2022-12-13 19:2:0,50.915935938154846,26193439#5,567
2022-12-13 19:2:0,38.99897560902027,700673538,567
2022-12-13 19:2:0,53.14719901202873,700084841#3,567
2022-12-13 19:2:0,45.15561947565712,888807595#1-AddedOnRampEdge,567
2022-12-13 19:2:0,48.738173334071924,28566849#0,567
2022-12-13 19:2:0,46.95309180280677,894550197#2,567
2022-12-13 19:2:0,47.534731373746105,894550195#2,567
2022-12-13 19:2:0,43.95522773514073,669890462#13,567
2022-12-13 19:2:0,52.03467484705438,37789102#4,567
2022-12-13 19:2:0,49.31532060643177,-182371955#0,567
2022-12-13 19:2:0,40.76325853944284,700673538,567
2022-12-13 19:2:0,47.12776679796258,28582639#7-AddedOffRampEdge,567
2022-12-13 19:2:0,38.4977176660074,671744652#2-AddedOnRampEdge,567
2022-12-13 19:2:0,53.03404544808627,885610134#4,567
2022-12-13 19:2:0,54.5144426937908,819202035,567
2022-12-13 19:2:0,44.916535560848104,25584650#1,567
2022-12-13 19:2:0,45.95995696630656,819202035,567
2022-12-13 19:2:0,50.29587352878392,885948880#0,567
2022-12-13 19:2:0,39.02583063193008,699926148,567
2022-12-13 19:2:0,43.83492712299743,564555056#0-AddedOffRampEdge,567
2022-12-13 19:2:0,47.73865074074758,772236620#19,567
2022-12-13 19:2:0,31.5823314663002,26729412#0,567
2022-12-13 19:2:0,50.888394906953586,700673538,567
2022-12-13 19:2:0,50.35997532987643,772236620#18,567
2022-12-13 19:2:0,24.41634171402325,:cluster_6274422668_7130062668_7,567
2022-12-13 19:2:0,39.29300677826206,:6474887549_0,567
2022-12-13 19:2:0,44.46250929117188,858935302,567
2022-12-13 19:2:0,43.24972784309971,890774197#1,567
2022-12-13 19:2:0,29.824321721694425,669890458#1-AddedOnRampEdge,567
2022-12-13 19:2:0,50.1473621561894,26203214#4,567
2022-12-13 19:2:0,43.71720792360892,41336031#12,567
2022-12-13 19:2:0,37.4273123871494,26203214#4,567
2022-12-13 19:2:0,45.07975489684404,-32659824#0,567
2022-12-13 19:2:0,48.3461379107084,26729412#2,567
2022-12-13 19:2:0,41.621247141049196,178543139#0,567
2022-12-13 19:2:0,49.34255395716016,940974905#1,567
2022-12-13 19:2:0,44.32214315911143,26520591#0,567
2022-12-13 19:2:0,44.01870181800803,:26203214#1-AddedOnRampNode_0,567
2022-12-13 19:2:0,50.087777692164934,52244427#10-AddedOffRampEdge,567
2022-12-13 19:2:0,44.150887115262115,28582641#0,567
2022-12-13 19:2:0,44.24298385864042,-26729412#0,567
2022-12-13 19:2:0,52.41663472809975,182371966#0,567
2022-12-13 19:2:0,47.459672226481764,859375452,567
2022-12-13 19:2:0,48.236625631294274,819202035,567
2022-12-13 19:2:0,45.759957154149824,52244427#7-AddedOnRampEdge,567
2022-12-13 19:2:0,3.1589766812339195,705357186#1,567
2022-12-13 19:2:0,50.02104360833551,669890458#1-AddedOnRampEdge,567
2022-12-13 19:2:0,53.36539351918268,38329665#5,567
2022-12-13 19:2:0,46.689778583491446,939250973-AddedOffRampEdge,567
2022-12-13 19:2:0,45.5611689792381,888807595#1-AddedOnRampEdge,567
2022-12-13 19:2:0,44.252747278323774,38071249#3,567
2022-12-13 19:2:0,40.32261184103543,37718132#3,567
2022-12-13 19:2:0,10.860485062944354,705357186#1,567
2022-12-13 19:2:0,46.80401758730462,819202035,567
2022-12-13 19:2:0,47.13555250471306,939250966#10,567
2022-12-13 19:2:0,42.67622979781008,940974902#0,567
2022-12-13 19:2:0,48.641868536024454,671744652#4,567
2022-12-13 19:2:0,46.62451724248598,885610134#4,567
2022-12-13 19:2:0,57.01674154668572,939250978#1,567
2022-12-13 19:2:0,50.78093837128241,819202034,567
2022-12-13 19:2:0,49.799898954139536,885610134#4-AddedOffRampEdge,567
2022-12-13 19:2:0,39.11101022271585,52244427#10,567
2022-12-13 19:2:0,45.071528007004154,26195270#4,567
2022-12-13 19:2:0,42.433640933237946,939250966#10,567
2022-12-13 19:2:0,47.031781717650134,940974905#1,567
2022-12-13 19:2:0,46.56780249801287,939250978#1,567
2022-12-13 19:2:0,54.5742502446389,28886503#6,567
2022-12-13 19:2:0,41.28266953937428,906984715#1,567
2022-12-13 19:2:0,30.9091628636954,:2251061798_9,567
2022-12-13 19:2:0,51.99816900992803,28582639#13,567
2022-12-13 19:2:0,52.76686536563552,906984715#1,567
2022-12-13 19:2:0,29.00315010496384,:7937930869_0,567
2022-12-13 19:2:0,55.71880762103355,700673538,567
2022-12-13 19:2:0,45.033753492095336,772236620#3,567
2022-12-13 19:2:0,49.33773428554116,26203214#4-AddedOffRampEdge,567
2022-12-13 19:2:0,45.90494839154605,850927448,567
2022-12-13 19:2:0,54.848973157623455,:1927165505_0,567
2022-12-13 19:2:0,44.801238561640716,885839350#0,567
2022-12-13 19:2:0,44.781460307646405,-215628990#2,567
2022-12-13 19:2:0,45.205832326251716,26203057,567
2022-12-13 19:2:0,51.47623223410008,284147370#2,567
2022-12-13 19:2:0,50.65179732155827,669890458#5,567
2022-12-13 19:2:0,43.8410929972656,26520995,567
2022-12-13 19:2:0,22.914065540944765,-32692001#6,567
2022-12-13 19:2:0,50.01508106700871,39550871,567
2022-12-13 19:2:0,42.37964990852126,858935315,567
2022-12-13 19:2:0,48.375838910294206,819585395#14-AddedOffRampEdge,567
2022-12-13 19:2:0,47.99622456617199,859375452,567
2022-12-13 19:2:0,17.767335639649076,:8771565221_5,567
