dateandtime,spdK/m,edge,vehDen
2022-12-8 14:3:0,41.062746723542745,859375457#3-AddedOnRampEdge,169
2022-12-8 14:3:0,53.031814068202394,700074885#5,169
2022-12-8 14:3:0,48.7939523896877,32690553#2,169
2022-12-8 14:3:0,43.63570475177971,217280773#4,169
2022-12-8 14:3:0,34.10102605929033,:2265599319_5,169
2022-12-8 14:3:0,53.97148671748071,859375457#3-AddedOnRampEdge,169
2022-12-8 14:3:0,36.588491231714116,38071249#8,169
2022-12-8 14:3:0,47.28983725320276,883292352#1-AddedOffRampEdge,169
2022-12-8 14:3:0,0.0,947628159#0,169
2022-12-8 14:3:0,0.0,947628159#0,169
2022-12-8 14:3:0,0.0,947628159#3,169
2022-12-8 14:3:0,42.91773398000608,669984029,169
2022-12-8 14:3:0,44.759354168182526,-215628990#2,169
2022-12-8 14:3:0,56.882160107060116,850927457,169
2022-12-8 14:3:0,41.04233753182496,:2251061653_1,169
2022-12-8 14:3:0,51.91326077222219,652096512#0,169
2022-12-8 14:3:0,51.32374527169406,26195270#3,169
2022-12-8 14:3:0,0.0,650705746,169
2022-12-8 14:3:0,42.78925958286623,-182371959#2,169
2022-12-8 14:3:0,46.41662904047791,52244427#10,169
2022-12-8 14:3:0,33.2625903432109,700145115#2,169
2022-12-8 14:3:0,39.778142560803076,-26195753#4,169
2022-12-8 14:3:0,53.219286409427816,850971995,169
2022-12-8 14:3:0,0.0,765656381#5,169
2022-12-8 14:3:0,51.587821032285824,-26202643#0,169
2022-12-8 14:3:0,50.161156103882476,669890462#13,169
2022-12-8 14:3:0,41.00941742697729,700673538,169
2022-12-8 14:3:0,40.76598880827177,41336031#8,169
2022-12-8 14:3:0,45.50318056452486,:cluster_280772564_367884043_0,169
2022-12-8 14:3:0,42.32446810660508,-39205058,169
2022-12-8 14:3:0,58.85138973645939,38071249#3,169
2022-12-8 14:3:0,48.53850661479887,26026810#3,169
2022-12-8 14:3:0,44.11081112260392,669890462#15,169
2022-12-8 14:3:0,13.185484607359395,26193439#2,169
2022-12-8 14:3:0,43.10240475608441,178336809#10,169
2022-12-8 14:3:0,54.3530097890516,772236620#7,169
2022-12-8 14:3:0,29.8493218237584,:4325418526_3,169
2022-12-8 14:3:0,44.2224537242307,-26195744#1,169
2022-12-8 14:3:0,46.80024454720492,25584538#2,169
2022-12-8 14:3:0,49.944774220248206,-26203057,169
2022-12-8 14:3:0,48.112763862741346,859375452,169
2022-12-8 14:3:0,37.334600342483554,894550194#3,169
2022-12-8 14:3:0,40.25933914836297,26203214#4,169
2022-12-8 14:3:0,52.029842917137756,700074885#17,169
2022-12-8 14:3:0,37.847459357387876,28582639#5,169
2022-12-8 14:3:0,56.43465629420355,652130052,169
2022-12-8 14:3:0,50.26704623756214,26195270#4,169
2022-12-8 14:3:0,24.408389004944954,362237951,169
2022-12-8 14:3:0,43.68399143760614,26193439#5,169
2022-12-8 14:3:0,43.47997356168817,700675428,169
2022-12-8 14:3:0,40.45620316777343,37789106,169
2022-12-8 14:3:0,44.8187078903068,850927453#1,169
2022-12-8 14:3:0,43.433884235122925,32659543#4,169
2022-12-8 14:3:0,43.50742691472745,52244427#10,169
2022-12-8 14:3:0,50.78658266658846,52244427#6,169
2022-12-8 14:3:0,50.66610725799299,-26195744#3,169
2022-12-8 14:3:0,46.133908704401314,669890462#5,169
2022-12-8 14:3:0,39.93394269505011,700074885#23-AddedOffRampEdge,169
2022-12-8 14:3:0,50.15927123906566,37711813#3,169
2022-12-8 14:3:0,33.11618376380209,:4325418852_10,169
2022-12-8 14:3:0,0.24150613740717627,32690553#0,169
2022-12-8 14:3:0,52.32700653978959,32659640#2,169
2022-12-8 14:3:0,34.93239513523369,32690567#0,169
2022-12-8 14:3:0,43.786984459391626,:2251061887_0,169
2022-12-8 14:3:0,43.60785093823033,25746572#9,169
2022-12-8 14:3:0,42.022255386925984,28582639#5,169
2022-12-8 14:3:0,44.27359840665498,:6574209428_0,169
2022-12-8 14:3:0,43.75127306504317,32691561#4,169
2022-12-8 14:3:0,53.20401924698912,858935315,169
2022-12-8 14:3:0,44.69240188881107,37711813#3,169
2022-12-8 14:3:0,39.02156958113638,:492464026_0,169
2022-12-8 14:3:0,0.0,947628159#4,169
2022-12-8 14:3:0,42.40199747772597,:cluster_278875048_367215316_6574844029_6574844030_3,169
2022-12-8 14:3:0,42.786994657069364,700675428,169
2022-12-8 14:3:0,36.62030012910882,765656381#3-AddedOnRampEdge,169
2022-12-8 14:3:0,46.89747618961171,772236620#21,169
2022-12-8 14:3:0,46.37454668163377,28582639#13,169
2022-12-8 14:3:0,50.00284089551752,38071249#0,169
2022-12-8 14:3:0,50.47449432158716,:442272753_0,169
2022-12-8 14:3:0,43.34207715196426,940974903#2,169
2022-12-8 14:3:0,54.43066563664167,670520191,169
2022-12-8 14:3:0,45.2558324986783,52244427#14,169
2022-12-8 14:3:0,50.38889844641027,52244427#11,169
2022-12-8 14:3:0,51.554035182604196,939250965#0,169
2022-12-8 14:3:0,52.98107275755949,29909499#4-AddedOnRampEdge,169
2022-12-8 14:3:0,48.50686895087368,819585395#10,169
2022-12-8 14:3:0,25.709179567024112,52299519,169
2022-12-8 14:3:0,50.80294908129086,700675428,169
2022-12-8 14:3:0,43.40666537096625,-26203176#0,169
2022-12-8 14:3:0,42.87141193529167,-182371966#5,169
2022-12-8 14:3:0,55.26775047041743,939250966#0-AddedOffRampEdge,169
2022-12-8 14:3:0,43.45328490383099,28582639#7,169
2022-12-8 14:3:0,49.72186435644745,772236620#9,169
2022-12-8 14:3:0,42.40163316472395,25584591#1,169
2022-12-8 14:3:0,24.296852687463293,871810534,169
2022-12-8 14:3:0,49.6277913756876,32691720#2,169
2022-12-8 14:3:0,44.659454712982225,:7216280324_1,169
2022-12-8 14:3:0,49.67728327506974,26253870#1,169
2022-12-8 14:3:0,35.422872018951196,693684932#1,169
2022-12-8 14:3:0,47.432317366357736,859375452,169
2022-12-8 14:3:0,32.67438079806669,693684932#1,169
2022-12-8 14:3:0,25.301716040467436,37789102#3,169
2022-12-8 14:3:0,28.994488135191563,:1642458567_3,169
2022-12-8 14:3:0,39.690117718111516,25584589#6,169
2022-12-8 14:3:0,49.917519895338806,-28886503#7,169
2022-12-8 14:3:0,33.41028304509298,28582639#2,169
2022-12-8 14:3:0,47.10405837860039,28582641#1,169
2022-12-8 14:3:0,44.34030783607632,819202035,169
2022-12-8 14:3:0,37.07117427706799,939250965#0,169
2022-12-8 14:3:0,52.531191262028216,-26520995,169
2022-12-8 14:3:0,40.43983732691892,307882386#0,169
2022-12-8 14:3:0,41.29506841150269,564577984#3-AddedOffRampEdge,169
2022-12-8 14:3:0,0.0,765656381#5,169
2022-12-8 14:3:0,41.142308163552634,850927457,169
2022-12-8 14:3:0,45.35623836638117,858935309,169
2022-12-8 14:3:0,32.75129187227563,669882749,169
2022-12-8 14:3:0,0.0,947628159#4,169
2022-12-8 14:3:0,48.255423740047675,25746577#5,169
2022-12-8 14:3:0,51.038118799696996,-28581483,169
2022-12-8 14:3:0,45.95817089949002,671744652#4,169
2022-12-8 14:3:0,40.20059051384408,765656381#5,169
2022-12-8 14:3:0,0.0,:8771565283_0,169
2022-12-8 14:3:0,47.61828033030171,885610134#4,169
2022-12-8 14:3:0,28.457782998373972,182371966#3,169
2022-12-8 14:3:0,45.78101952827897,906984715#1,169
2022-12-8 14:3:0,47.77936825211402,178336809#8,169
2022-12-8 14:3:0,50.92108044646038,26729412#2,169
2022-12-8 14:3:0,0.0,947628159#3,169
2022-12-8 14:3:0,48.28219926465919,850927457,169
2022-12-8 14:3:0,41.279625419443846,669890462#13,169
2022-12-8 14:3:0,45.25262755855814,700074885#11,169
2022-12-8 14:3:0,53.56333811683005,669890462#5,169
2022-12-8 14:3:0,51.24943470673375,26203719#0,169
2022-12-8 14:3:0,39.02611506971169,858915972#1,169
2022-12-8 14:3:0,36.30330757632195,885948880#0,169
2022-12-8 14:3:0,48.30185719381603,37718132#0,169
2022-12-8 14:3:0,52.91621517286304,940974905#0,169
2022-12-8 14:3:0,43.92655479681479,217280781#2,169
2022-12-8 14:3:0,44.65396752150974,38329665#9,169
2022-12-8 14:3:0,54.4336490384857,41336031#8,169
2022-12-8 14:3:0,44.25370847086009,958778139#1,169
2022-12-8 14:3:0,39.832828470739734,669890462#15-AddedOffRampEdge,169
2022-12-8 14:3:0,49.537277084289016,-26203057,169
2022-12-8 14:3:0,39.17594578668948,28582639#5,169
2022-12-8 14:3:0,47.30040705050316,38071248#0,169
2022-12-8 14:3:0,47.3465085169044,:314796444_0,169
2022-12-8 14:3:0,41.65530190766059,:669890458#1-AddedOnRampNode_0,169
2022-12-8 14:3:0,51.78447184265789,819202035,169
2022-12-8 14:3:0,47.26097408994006,671744652#5,169
2022-12-8 14:3:0,48.36314941369898,25584636,169
2022-12-8 14:3:0,38.02363707291837,654745276#0,169
2022-12-8 14:3:0,49.24499153727562,858935309,169
2022-12-8 14:3:0,56.123144708827844,863793426#6,169
2022-12-8 14:3:0,48.16326867869855,-217280773#3,169
2022-12-8 14:3:0,45.846186726346104,28582639#7,169
2022-12-8 14:3:0,54.43766645550142,819585395#14-AddedOffRampEdge,169
2022-12-8 14:3:0,42.15721172083211,669890458#14,169
2022-12-8 14:3:0,44.14921957701655,28582639#7,169
2022-12-8 14:3:0,46.42866602787826,-32691996#4,169
2022-12-8 14:3:0,35.36218647574233,700673538,169
2022-12-8 14:3:0,42.52939558083192,-699695781#0,169
2022-12-8 14:3:0,35.20681079235768,-26202643#0,169
2022-12-8 14:3:0,39.51342846220006,658857453#1,169
2022-12-8 14:3:0,45.264215249829554,652130052,169
2022-12-8 14:4:0,45.51689638145109,939250978#0,167
2022-12-8 14:4:0,50.50196226682756,700673538,167
2022-12-8 14:4:0,16.059111604611868,:6572227434_5,167
2022-12-8 14:4:0,45.15943177752958,41336031#8,167
2022-12-8 14:4:0,52.99534514821181,:6570389884_0,167
2022-12-8 14:4:0,47.26252475187747,699651628#0,167
2022-12-8 14:4:0,52.49748562547605,700673538,167
2022-12-8 14:4:0,48.85474320778174,819585395#6,167
2022-12-8 14:4:0,52.05912608975995,28664899,167
2022-12-8 14:4:0,57.08576726624493,26206377#7,167
2022-12-8 14:4:0,52.33852677327535,765656383#0,167
2022-12-8 14:4:0,49.522937163051594,26203214#4,167
2022-12-8 14:4:0,45.51842418292549,:6568207662_6,167
2022-12-8 14:4:0,50.05476992660183,:287523226_3,167
2022-12-8 14:4:0,24.582447221823596,178543139#0,167
2022-12-8 14:4:0,0.0,947628159#0,167
2022-12-8 14:4:0,0.0,947628159#0,167
2022-12-8 14:4:0,0.0,947628159#3,167
2022-12-8 14:4:0,42.74382557065814,28582639#5,167
2022-12-8 14:4:0,58.55146609716561,564577984#4,167
2022-12-8 14:4:0,40.44500706318337,-215628990#0,167
2022-12-8 14:4:0,41.911506013965734,859375452,167
2022-12-8 14:4:0,0.0,650705746,167
2022-12-8 14:4:0,0.0,650705746,167
2022-12-8 14:4:0,46.572687800223115,885610134#4,167
2022-12-8 14:4:0,48.09845821848505,939250966#10,167
2022-12-8 14:4:0,36.22818613491834,26195744#5,167
2022-12-8 14:4:0,0.0,765656381#5,167
2022-12-8 14:4:0,47.626864647838765,25746544#3,167
2022-12-8 14:4:0,44.603987087458364,29982808#5,167
2022-12-8 14:4:0,43.17991584324959,41336031#12,167
2022-12-8 14:4:0,44.497787057595716,38071249#0,167
2022-12-8 14:4:0,55.29296245370132,-29982383#1,167
2022-12-8 14:4:0,45.2103134423068,700673537,167
2022-12-8 14:4:0,51.37033561514895,772236620#6,167
2022-12-8 14:4:0,44.23050304194904,671744652#1,167
2022-12-8 14:4:0,41.78359214509311,858935302,167
2022-12-8 14:4:0,54.28866779939841,32691832#6,167
2022-12-8 14:4:0,39.89599777251453,-26203057,167
2022-12-8 14:4:0,27.69447663151427,:492502679_6,167
2022-12-8 14:4:0,43.67098052036191,671744652#2-AddedOnRampEdge,167
2022-12-8 14:4:0,45.35921434112004,885610134#3-AddedOnRampEdge,167
2022-12-8 14:4:0,49.75292724525302,26520591#0,167
2022-12-8 14:4:0,34.61851175912593,182371968#1,167
2022-12-8 14:4:0,39.298140625029674,700675428,167
2022-12-8 14:4:0,50.60608152910227,32690553#2,167
2022-12-8 14:4:0,38.46289211560742,28582639#7-AddedOffRampEdge,167
2022-12-8 14:4:0,56.65282011296712,41669755#0,167
2022-12-8 14:4:0,42.28596106656996,28582641#0,167
2022-12-8 14:4:0,41.07628002333851,28582641#0,167
2022-12-8 14:4:0,47.502911918025745,858915973#2,167
2022-12-8 14:4:0,42.28512447977029,658893839,167
2022-12-8 14:4:0,15.053206036621706,39530065,167
2022-12-8 14:4:0,46.44740820864107,700673538,167
2022-12-8 14:4:0,40.61901745271833,700074885#9,167
2022-12-8 14:4:0,45.43546948662141,-26203176#0,167
2022-12-8 14:4:0,21.19597574775821,700145115#2,167
2022-12-8 14:4:0,43.80847991502151,28582639#9,167
2022-12-8 14:4:0,47.85913581537966,52244427#10-AddedOffRampEdge,167
2022-12-8 14:4:0,49.40972794704795,26195753#4,167
2022-12-8 14:4:0,42.97541870711683,:cluster_367871277_367875411_8047432276_9,167
2022-12-8 14:4:0,32.7390922517293,362240145#0,167
2022-12-8 14:4:0,50.649288133173336,858935315,167
2022-12-8 14:4:0,53.643979741290764,850927453#1-AddedOnRampEdge,167
2022-12-8 14:4:0,53.47534921015017,52244427#6,167
2022-12-8 14:4:0,60.346426641615814,52244427#7-AddedOnRampEdge,167
2022-12-8 14:4:0,45.06225963269065,28582639#5,167
2022-12-8 14:4:0,41.55155101783736,25746638#4,167
2022-12-8 14:4:0,40.19773345755575,26195270#1,167
2022-12-8 14:4:0,46.990818966957946,894550196#0,167
2022-12-8 14:4:0,48.11503391311581,37711813#3,167
2022-12-8 14:4:0,53.58953424960951,26203176#0,167
2022-12-8 14:4:0,55.4585161836382,858935309,167
2022-12-8 14:4:0,44.80739398855068,-363326175#1,167
2022-12-8 14:4:0,0.0,947628159#4,167
2022-12-8 14:4:0,39.2576466373884,700673538,167
2022-12-8 14:4:0,44.71015473914324,700673538,167
2022-12-8 14:4:0,36.95915808207983,-26729390#0,167
2022-12-8 14:4:0,49.070729473941256,819202036,167
2022-12-8 14:4:0,47.783903176049314,38071249#0,167
2022-12-8 14:4:0,52.45632298584541,37789102#1,167
2022-12-8 14:4:0,45.75198974808251,700074885#0-AddedOnRampEdge,167
2022-12-8 14:4:0,40.04828378963175,939250978#1,167
2022-12-8 14:4:0,40.521633826085306,-215629009#0,167
2022-12-8 14:4:0,31.51796870630155,52244427#14,167
2022-12-8 14:4:0,47.84862927619306,37789102#1,167
2022-12-8 14:4:0,36.197587561305056,40579529#1,167
2022-12-8 14:4:0,49.35140228716529,770590111#2,167
2022-12-8 14:4:0,46.573216984029926,819202034,167
2022-12-8 14:4:0,38.006548359641975,700074885#15,167
2022-12-8 14:4:0,51.46956295657379,700673538,167
2022-12-8 14:4:0,21.24703151333509,:8771565241_3,167
2022-12-8 14:4:0,59.34180998742127,-26195719#0,167
2022-12-8 14:4:0,56.1334132557389,939250973,167
2022-12-8 14:4:0,40.44336115043718,28582639#11,167
2022-12-8 14:4:0,52.14762528376883,37099917#2,167
2022-12-8 14:4:0,44.809655702206854,700673538,167
2022-12-8 14:4:0,43.00968509163009,-215628990#1,167
2022-12-8 14:4:0,33.21403514057161,:6579848247_3,167
2022-12-8 14:4:0,44.473716976049296,:6568207665_0,167
2022-12-8 14:4:0,49.00208574717043,:cluster_7937296083_8074011466_8074011468_2,167
2022-12-8 14:4:0,39.978673089080175,894550194#3-AddedOffRampEdge,167
2022-12-8 14:4:0,64.84666731533821,:7937914219_0,167
2022-12-8 14:4:0,53.87204897289307,772236620#14,167
2022-12-8 14:4:0,42.89012909087009,669890462#15-AddedOffRampEdge,167
2022-12-8 14:4:0,46.36465390274057,700074885#3,167
2022-12-8 14:4:0,43.728558613022805,25584589#6,167
2022-12-8 14:4:0,45.49333811192854,28582639#7,167
2022-12-8 14:4:0,40.02314680813819,:278877070_0,167
2022-12-8 14:4:0,36.824349405757026,40579529#1,167
2022-12-8 14:4:0,0.0,819221583,167
2022-12-8 14:4:0,40.0954194861643,700074885#0-AddedOnRampEdge,167
2022-12-8 14:4:0,0.0,765656381#5,167
2022-12-8 14:4:0,41.52127833474715,564577984#2,167
2022-12-8 14:4:0,45.09985299623282,765656381#5,167
2022-12-8 14:4:0,51.25894089053268,700673538,167
2022-12-8 14:4:0,0.0,947628159#4,167
2022-12-8 14:4:0,46.37266639036284,700675428,167
2022-12-8 14:4:0,49.57864537118202,765656381#3,167
2022-12-8 14:4:0,0.0,765656381#5,167
2022-12-8 14:4:0,0.0,:8771565283_0,167
2022-12-8 14:4:0,21.628342720190428,:7650321645_0,167
2022-12-8 14:4:0,0.0,650705746,167
2022-12-8 14:4:0,45.853161623816824,-29982383#1,167
2022-12-8 14:4:0,45.84443883058857,858935302,167
2022-12-8 14:4:0,51.03112639360419,38071249#0,167
2022-12-8 14:4:0,0.0,947628159#3,167
2022-12-8 14:4:0,46.00067374925745,564577984#2,167
2022-12-8 14:4:0,42.86878318086304,669890458#1,167
2022-12-8 14:4:0,58.10189632857879,564555056#0,167
2022-12-8 14:4:0,47.637477839411126,700074885#23-AddedOffRampEdge,167
2022-12-8 14:4:0,47.30077627708602,32690631#5,167
2022-12-8 14:4:0,36.86422842635334,939250966#5,167
2022-12-8 14:4:0,40.56640825216297,671744652#2,167
2022-12-8 14:4:0,37.23390441230773,654745276#6,167
2022-12-8 14:4:0,46.94480511763649,26203214#4-AddedOffRampEdge,167
2022-12-8 14:4:0,47.08369084704423,859375448#1-AddedOnRampEdge,167
2022-12-8 14:4:0,44.42427950127295,38071249#3,167
2022-12-8 14:4:0,54.62623898721252,37718132#3,167
