dateandtime,spdK/m,edge,vehDen
2022-12-9 23:4:0,44.88105236826486,320375634,44
2022-12-9 23:4:0,32.22077618112489,768258462#0,44
2022-12-9 23:4:0,47.27919570420545,850927453#3-AddedOffRampEdge,44
2022-12-9 23:4:0,62.48471739391468,178336809#10,44
2022-12-9 23:4:0,41.12462272623199,52244427#10,44
2022-12-9 23:4:0,48.41599788059258,671744652#4,44
2022-12-9 23:4:0,52.25793100037093,:6569939662_0,44
2022-12-9 23:4:0,47.765121440466245,28641433#3,44
2022-12-9 23:4:0,37.84542530730446,652130052,44
2022-12-9 23:4:0,47.271416262176515,700074885#0-AddedOnRampEdge,44
2022-12-9 23:4:0,41.67855862947724,393878336#0,44
2022-12-9 23:4:0,37.92885212640922,939250978#1-AddedOnRampEdge,44
2022-12-9 23:4:0,51.19544901541266,939250971,44
2022-12-9 23:4:0,50.30438344869085,765656384#1,44
2022-12-9 23:4:0,45.99284411156501,28641433#2,44
2022-12-9 23:4:0,41.71803685078552,859375452,44
2022-12-9 23:4:0,46.20282790385056,940974903#3-AddedOnRampEdge,44
2022-12-9 23:4:0,45.646077081813644,:284142546_0,44
2022-12-9 23:4:0,53.31383522079317,215628998#0,44
2022-12-9 23:4:0,52.72703509796195,765656384#0,44
2022-12-9 23:4:0,43.43552115644789,819202035,44
2022-12-9 23:4:0,49.55876714594776,772236620#14,44
2022-12-9 23:4:0,47.02292236574597,:3675027593_0,44
2022-12-9 23:4:0,14.134140048782385,705357186#1,44
2022-12-9 23:4:0,42.000607994450256,35584002#1,44
2022-12-9 23:4:0,43.99979336333357,650714381#5,44
2022-12-9 23:4:0,44.281431777195955,858935302,44
2022-12-9 23:4:0,47.10732283768371,-363326175#4,44
2022-12-9 23:4:0,50.652473893886096,669890462#15,44
2022-12-9 23:4:0,36.39858722687065,52244427#10-AddedOffRampEdge,44
2022-12-9 23:4:0,44.74488203739144,863793430,44
2022-12-9 23:4:0,47.82873656519321,-25746588#10,44
2022-12-9 23:4:0,53.36366532113094,765656381#5,44
2022-12-9 23:4:0,30.976202552343455,:314508437_4,44
2022-12-9 23:4:0,50.09172568334413,217280772#4,44
2022-12-9 23:4:0,45.852709001121326,-217280781#1,44
2022-12-9 23:5:0,39.82717060724643,699695785#0,44
2022-12-9 23:5:0,29.599749962808566,-26195719#4,44
2022-12-9 23:5:0,53.60677651261107,890774197#1,44
2022-12-9 23:5:0,49.632019761516815,859375452,44
2022-12-9 23:5:0,42.57439546018093,37718131#0,44
2022-12-9 23:5:0,44.65339864378989,:492502679_5,44
2022-12-9 23:5:0,45.57015856190904,37711813#3,44
2022-12-9 23:5:0,47.17803283562905,765656381#3-AddedOnRampEdge,44
2022-12-9 23:5:0,39.50890035996327,26193439#2,44
2022-12-9 23:5:0,35.00706852134836,859375455,44
2022-12-9 23:5:0,43.27907807508271,32690553#4,44
2022-12-9 23:5:0,46.29594256757892,858935302,44
2022-12-9 23:5:0,42.16174412197079,38071249#8,44
2022-12-9 23:5:0,45.909956395623844,:442272752_0,44
2022-12-9 23:5:0,54.494011405114485,772236620#21-AddedOffRampEdge,44
2022-12-9 23:5:0,44.218552458364485,765656384#5,44
2022-12-9 23:5:0,40.041222933494346,699691142,44
2022-12-9 23:5:0,48.202121825360386,38071249#3,44
2022-12-9 23:5:0,21.908838267706205,699921235#2,44
2022-12-9 23:5:0,51.62667098250073,819585395#14-AddedOffRampEdge,44
2022-12-9 23:5:0,52.93340092466466,26195270#6,44
2022-12-9 23:5:0,41.078928224874346,819221586#1,44
2022-12-9 23:5:0,47.83836494373027,:6572780120_0,44
2022-12-9 23:5:0,47.6434868543606,37711813#7,44
2022-12-9 23:5:0,42.27053848681016,32691832#5,44
2022-12-9 23:5:0,51.252900598263274,850927457,44
2022-12-9 23:5:0,50.17680288155348,858935302,44
2022-12-9 23:5:0,50.605569665354544,850927448,44
2022-12-9 23:5:0,45.430355894933406,939250966#13,44
2022-12-9 23:5:0,47.86621863329897,37099917#3,44
2022-12-9 23:5:0,42.67529054361865,772236620#9,44
2022-12-9 23:5:0,43.919685250016755,906984715#1,44
2022-12-9 23:5:0,52.517819125059894,25584525#11,44
2022-12-9 23:5:0,45.01593308457913,652130052,44
2022-12-9 23:5:0,47.01670794240538,:cluster_313957979_442349884_7,44
2022-12-9 23:5:0,40.79284353765062,772236620#6,44
2022-12-9 23:5:0,38.91023103594147,885610134#4,44
2022-12-9 23:5:0,15.60509268483466,-26253984#2,44
2022-12-9 23:5:0,24.339848883568056,-226118560#0,44
2022-12-9 23:5:0,54.02835115234057,858935302,44
2022-12-9 23:5:0,46.623179792784434,:6570524696_0,44
2022-12-9 23:5:0,41.13448666637488,-182371966#0,44
2022-12-9 23:5:0,34.233538301654264,28582639#3,44
2022-12-9 23:5:0,46.47001467031709,-25584541#2,44
2022-12-9 23:6:0,33.059408438993295,947628159#3,44
2022-12-9 23:6:0,53.158935591891336,564577990#0,44
2022-12-9 23:6:0,57.76319016637407,-26195753#4,44
2022-12-9 23:6:0,46.631633720253696,906984715#0,44
2022-12-9 23:6:0,43.48182304478436,25746572#4,44
2022-12-9 23:6:0,33.0372500092193,:4325418852_10,44
2022-12-9 23:6:0,24.723501039958418,940974905#1,44
2022-12-9 23:6:0,53.326345255937895,772236620#6,44
2022-12-9 23:6:0,33.70544727431198,650705746,44
2022-12-9 23:6:0,44.49105813525555,885610137,44
2022-12-9 23:6:0,58.92076448951519,32690631#4,44
2022-12-9 23:6:0,41.90006383904833,-182371965#2,44
2022-12-9 23:6:0,49.142838221348455,52244427#6,44
2022-12-9 23:6:0,51.00249266316596,939250978#1,44
2022-12-9 23:6:0,43.79440344890636,37789102#13,44
2022-12-9 23:6:0,39.47240430435245,26264286#1,44
2022-12-9 23:6:0,46.11828301907766,37789102#1,44
2022-12-9 23:6:0,24.19529484355152,:8279196057_4,44
2022-12-9 23:6:0,16.56388461417137,-38550723#2,44
2022-12-9 23:6:0,53.3801546998161,25584650#3,44
2022-12-9 23:6:0,42.19024257532477,37789102#13,44
2022-12-9 23:6:0,15.56223821713988,26193439#5,44
2022-12-9 23:6:0,45.57360294985387,41336031#4,44
2022-12-9 23:6:0,49.02227536945595,26026754#1,44
2022-12-9 23:6:0,53.041955278858254,858915973#2-AddedOnRampEdge,44
2022-12-9 23:6:0,48.879468009329265,:4325417427_2,44
2022-12-9 23:6:0,45.22081666376903,885948880#4,44
2022-12-9 23:6:0,41.80924915800865,-652088553#14,44
2022-12-9 23:6:0,45.208991475963245,26264286#4,44
2022-12-9 23:6:0,42.549824938192074,772236620#21,44
2022-12-9 23:6:0,13.67544821146279,699904379,44
2022-12-9 23:6:0,48.86376015865606,858935309,44
2022-12-9 23:6:0,47.56578945326427,858915972#6,44
2022-12-9 23:6:0,47.067621132604444,:cluster_442349879_6572827937_7,44
2022-12-9 23:6:0,39.51485192565581,772236620#14,44
2022-12-9 23:6:0,40.12882008557506,700074885#0-AddedOnRampEdge,44
2022-12-9 23:6:0,52.28147043500872,:765656383#0-AddedOffRampNode_0,44
2022-12-9 23:6:0,54.157608644679804,652130052,44
2022-12-9 23:6:0,46.47855211651353,:8273122447_3,44
2022-12-9 23:6:0,43.68369792020604,885610134#4,44
2022-12-9 23:6:0,50.176295798208166,-25584594#1,44
2022-12-9 23:6:0,46.06000006841778,25584523#7,44
2022-12-9 23:6:0,51.322296084294415,:7937296067_2,44
2022-12-9 23:6:0,52.91598248049198,858935302,44
2022-12-9 23:7:0,48.43772393830741,858935302,47
2022-12-9 23:7:0,10.344720953414217,178336794#0,47
2022-12-9 23:7:0,42.682849769004335,894550194#3-AddedOffRampEdge,47
2022-12-9 23:7:0,53.52925397679761,:8093619956_0,47
2022-12-9 23:7:0,39.836204929633055,772236620#2,47
2022-12-9 23:7:0,49.67547715417529,41336031#6,47
2022-12-9 23:7:0,31.402434761864665,-28826000#9,47
2022-12-9 23:7:0,40.89794717595851,564555056#0-AddedOffRampEdge,47
2022-12-9 23:7:0,58.96375000117949,-25746588#10,47
2022-12-9 23:7:0,42.99058494589868,765656384#1,47
2022-12-9 23:7:0,45.3306151311379,41336031#12,47
2022-12-9 23:7:0,44.990462244085606,52244427#11,47
2022-12-9 23:7:0,52.31714143065217,819202034,47
2022-12-9 23:7:0,13.649148070158212,859375453,47
2022-12-9 23:7:0,35.112724592103014,178336809#9,47
2022-12-9 23:7:0,50.37705555634672,37711813#5-AddedOffRampEdge,47
2022-12-9 23:7:0,2.194238084424435,:8771565283_0,47
2022-12-9 23:7:0,44.645876928932054,770590111#2,47
2022-12-9 23:7:0,51.90014299168084,699695781#0,47
2022-12-9 23:7:0,41.63341051196512,-37099917#7,47
2022-12-9 23:7:0,44.254310099578724,772236620#6,47
2022-12-9 23:7:0,32.939386137310606,32690591#1,47
2022-12-9 23:7:0,48.40877160212759,:8871363611_0,47
2022-12-9 23:7:0,51.29507580670519,32691445#1,47
2022-12-9 23:7:0,26.004451919222497,863793427#1,47
2022-12-9 23:7:0,49.22210833768067,26203214#1-AddedOnRampEdge,47
2022-12-9 23:7:0,47.128262033923484,654745275#3,47
2022-12-9 23:7:0,44.87519123050243,217280781#3,47
2022-12-9 23:7:0,46.948502494312095,32659640#0,47
2022-12-9 23:7:0,31.384446778071496,25584535#2,47
2022-12-9 23:7:0,45.18998042498253,939250971,47
2022-12-9 23:7:0,48.51997424802174,765656381#3,47
2022-12-9 23:7:0,46.03955364536303,939250966#14,47
2022-12-9 23:7:0,30.639596486462267,:4325417427_8,47
2022-12-9 23:7:0,38.54589388632216,25746572#1,47
2022-12-9 23:7:0,49.26400331048454,32691832#5,47
2022-12-9 23:7:0,27.151117172728487,:8285673802_2,47
2022-12-9 23:7:0,39.57903955912552,41336031#10,47
2022-12-9 23:7:0,43.945126083652184,25746638#2,47
2022-12-9 23:7:0,40.471767055963355,700074885#10,47
2022-12-9 23:7:0,49.29627106470833,26195270#4,47
2022-12-9 23:7:0,45.05731497189363,940974905#1,47
2022-12-9 23:7:0,53.47967342518203,41669755#3,47
2022-12-9 23:7:0,43.837607339261375,671744652#2,47
2022-12-9 23:7:0,41.185291196933996,819202035,47
2022-12-9 23:7:0,49.65635778437515,669890458#1,47
2022-12-9 23:7:0,52.433489246541164,652130052,47
2022-12-9 23:8:0,49.66565486101122,652130052,44
2022-12-9 23:8:0,48.391476429015356,699863679#0,44
2022-12-9 23:8:0,44.10671095784632,650705746,44
2022-12-9 23:8:0,41.35513188441106,940974905#1,44
2022-12-9 23:8:0,56.24491539112844,26195270#0,44
2022-12-9 23:8:0,42.18820939647219,-26203057,44
2022-12-9 23:8:0,31.665379872234197,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,44
2022-12-9 23:8:0,11.253380298335106,699912648,44
2022-12-9 23:8:0,44.18095676966881,850927448,44
2022-12-9 23:8:0,42.80012359724025,-28641433#4,44
2022-12-9 23:8:0,44.80087119609117,26203214#4,44
2022-12-9 23:8:0,50.95351682248007,52244427#10,44
2022-12-9 23:8:0,47.20161787641469,:6574209428_1,44
2022-12-9 23:8:0,42.88128613124325,699913212#4,44
2022-12-9 23:8:0,42.400124602365324,885610134#3-AddedOnRampEdge,44
2022-12-9 23:8:0,61.7129718331023,858935309,44
2022-12-9 23:8:0,28.976140473546668,671752494,44
2022-12-9 23:8:0,48.94538531107906,29982808#3-AddedOnRampEdge,44
2022-12-9 23:8:0,45.160803345374646,971350102#1,44
2022-12-9 23:8:0,52.719000742100086,25746638#3,44
2022-12-9 23:8:0,51.61948772326071,765656381#5,44
2022-12-9 23:8:0,52.70003757679542,772236620#3,44
2022-12-9 23:8:0,46.78779840101347,650714381#2,44
2022-12-9 23:8:0,45.886857021839,819585395#14-AddedOffRampEdge,44
2022-12-9 23:8:0,47.271664841280035,858915973#2-AddedOnRampEdge,44
2022-12-9 23:8:0,43.73772751937159,819585395#14,44
2022-12-9 23:8:0,47.80209656173477,178336809#8,44
2022-12-9 23:8:0,23.096810716756774,-28826000#6,44
2022-12-9 23:8:0,44.438962076682245,-215628990#3,44
2022-12-9 23:8:0,48.38263068339923,25746572#6,44
2022-12-9 23:8:0,26.892104380301742,26253959#2,44
2022-12-9 23:8:0,53.761594342412984,:6574844069_0,44
2022-12-9 23:8:0,47.58458431005617,37789102#11,44
2022-12-9 23:8:0,42.06499436165541,37718132#3,44
2022-12-9 23:8:0,43.257260729894675,858915972#1,44
2022-12-9 23:8:0,39.07802196072713,700074885#21,44
2022-12-9 23:8:0,30.726044767881046,-890031635,44
2022-12-9 23:8:0,45.063955894010654,669890458#3,44
2022-12-9 23:8:0,47.1460678243054,-182371968#5,44
2022-12-9 23:8:0,47.773199105796934,41336031#4,44
2022-12-9 23:8:0,45.974593286192324,28582639#11,44
2022-12-9 23:8:0,44.25934793253154,939250966#10-AddedOnRampEdge,44
2022-12-9 23:8:0,45.57339951826166,700074885#21,44
2022-12-9 23:8:0,52.47903272838844,41669755#2,44
2022-12-9 23:9:0,47.85415894510844,37711813#3,49
2022-12-9 23:9:0,48.38123815449666,178336794#0,49
2022-12-9 23:9:0,48.005451040355446,-29982385#3,49
2022-12-9 23:9:0,43.46118940627017,885839350#0,49
2022-12-9 23:9:0,47.90941701488288,215628998#0,49
2022-12-9 23:9:0,43.27915871607949,858935302,49
2022-12-9 23:9:0,37.49622071341402,32691762#1,49
2022-12-9 23:9:0,44.58256203523659,41336031#4,49
2022-12-9 23:9:0,43.76228295519202,-26203057,49
2022-12-9 23:9:0,52.86859596969979,858935315,49
2022-12-9 23:9:0,46.551866527094276,:6569939662_0,49
2022-12-9 23:9:0,43.80517646390883,850927457,49
2022-12-9 23:9:0,42.0578055721242,701104139#4,49
2022-12-9 23:9:0,52.783259392084624,26253959#2,49
2022-12-9 23:9:0,50.46719608758058,52244427#14,49
2022-12-9 23:9:0,0.0,37789102#9,49
2022-12-9 23:9:0,46.55164426542704,:7937930785_0,49
2022-12-9 23:9:0,47.68412791534013,669890458#18-AddedOffRampEdge,49
2022-12-9 23:9:0,42.99201911318211,819202035,49
2022-12-9 23:9:0,49.595967343541524,-182371966#3,49
2022-12-9 23:9:0,34.760341610953816,863793423,49
2022-12-9 23:9:0,45.31336823826685,564555056#7,49
2022-12-9 23:9:0,49.29620401859361,894550197#3-AddedOnRampEdge,49
2022-12-9 23:9:0,41.94094796165599,858935302,49
2022-12-9 23:9:0,49.18600919716699,772236620#14,49
2022-12-9 23:9:0,51.91211721529409,-182371965#4,49
2022-12-9 23:9:0,43.34004585046005,939250966#10-AddedOnRampEdge,49
2022-12-9 23:9:0,49.686570622625474,25746638#3,49
2022-12-9 23:9:0,42.920139360050705,28495635#4,49
2022-12-9 23:9:0,47.82697707059907,:cluster_286955226_6568207661_1,49
2022-12-9 23:9:0,29.093246997948633,669882749,49
2022-12-9 23:9:0,46.79513886677917,25746572#6,49
2022-12-9 23:9:0,55.84340166999083,669890462#15-AddedOffRampEdge,49
2022-12-9 23:9:0,52.040560092728974,859375453,49
2022-12-9 23:9:0,41.91416807352899,700675428,49
2022-12-9 23:9:0,41.77551741560823,-28641545#0,49
2022-12-9 23:9:0,45.28439990960124,671744652#3,49
2022-12-9 23:9:0,40.69736232347154,32690553#2,49
2022-12-9 23:9:0,51.05571392659875,669890458#16,49
2022-12-9 23:9:0,44.24888831144249,669890458#12,49
2022-12-9 23:9:0,45.01971758253985,:cluster_442349892_442349893_6572827938_2,49
2022-12-9 23:9:0,43.28183509671817,858935302,49
2022-12-9 23:9:0,45.325115420454296,37718132#3,49
2022-12-9 23:9:0,46.25797622699623,41336031#8,49
2022-12-9 23:9:0,45.23401394188804,52244427#6,49
2022-12-9 23:9:0,44.31515343584776,819585395#1-AddedOnRampEdge,49
2022-12-9 23:9:0,47.487332330931906,32690591#1,49
2022-12-9 23:9:0,50.737419895490085,765656381#3-AddedOnRampEdge,49
2022-12-9 23:9:0,52.188504225288945,25746595#2,49
2022-12-9 23:10:0,18.77953357683692,:8704535884_0,54
2022-12-9 23:10:0,46.221091628814115,32659543#4,54
2022-12-9 23:10:0,47.226155665114185,178336794#0,54
2022-12-9 23:10:0,44.43800582362707,906984715#1,54
2022-12-9 23:10:0,40.83852554258489,700074885#23-AddedOffRampEdge,54
2022-12-9 23:10:0,43.296560922192334,38071249#3,54
2022-12-9 23:10:0,45.75825633739009,-215628990#2,54
2022-12-9 23:10:0,43.04827465961566,26195270#7,54
2022-12-9 23:10:0,53.1224852764712,858915972#1,54
2022-12-9 23:10:0,54.231132330758854,-654745261,54
2022-12-9 23:10:0,43.59328438119785,41336031#8,54
2022-12-9 23:10:0,34.59212805181249,-26253984#6,54
2022-12-9 23:10:0,39.52406614567339,26203057,54
2022-12-9 23:10:0,50.96888246735046,858935309,54
2022-12-9 23:10:0,40.78036992842138,772236620#7,54
2022-12-9 23:10:0,50.21794231550312,25746638#3,54
2022-12-9 23:10:0,47.49510112427804,37099917#2,54
2022-12-9 23:10:0,49.88233292197726,25584538#5,54
2022-12-9 23:10:0,41.54474971507614,-26221563#0,54
2022-12-9 23:10:0,38.99509654483353,-217280783#0,54
2022-12-9 23:10:0,42.634079043651,700673538,54
2022-12-9 23:10:0,29.630083152086602,858935315,54
2022-12-9 23:10:0,39.29999100284802,859375453,54
2022-12-9 23:10:0,51.20119836171775,669890462#11,54
2022-12-9 23:10:0,42.962943874756824,819202035,54
2022-12-9 23:10:0,59.49757192396175,819221583,54
2022-12-9 23:10:0,45.29051379309509,940974905#1,54
2022-12-9 23:10:0,0.17486784574997083,-652088553#14,54
2022-12-9 23:10:0,41.43779206022667,182371966#2,54
2022-12-9 23:10:0,47.46559504636642,923323988,54
2022-12-9 23:10:0,52.92929813805927,652130052,54
2022-12-9 23:10:0,45.52750779754954,890774197#1-AddedOnRampEdge,54
2022-12-9 23:10:0,11.904836476696927,765656384#0,54
2022-12-9 23:10:0,44.90286784402711,-25584621#0,54
2022-12-9 23:10:0,37.34045594697713,699926147#5,54
2022-12-9 23:10:0,49.9798875225733,-26253962#2,54
2022-12-9 23:10:0,42.60003536356151,693684932#2,54
2022-12-9 23:10:0,49.330396656534845,26253884#6,54
2022-12-9 23:10:0,44.3052094793074,700673538,54
2022-12-9 23:10:0,48.530890478425434,772236620#6,54
2022-12-9 23:10:0,54.33287827699297,217280770#1,54
2022-12-9 23:10:0,40.01340738732702,701104139#6-AddedOffRampEdge,54
2022-12-9 23:10:0,43.30105395426875,700074885#23-AddedOffRampEdge,54
2022-12-9 23:10:0,47.6491211817513,765656381#3-AddedOnRampEdge,54
2022-12-9 23:10:0,51.76942869389275,819585395#6,54
2022-12-9 23:10:0,45.318440253297375,25584526#2,54
2022-12-9 23:10:0,48.06456314510778,669890458#12,54
2022-12-9 23:10:0,44.70863177607524,26195270#6-AddedOffRampEdge,54
2022-12-9 23:10:0,44.38579909632617,26193439#5,54
2022-12-9 23:10:0,42.61230753989808,700675428,54
2022-12-9 23:10:0,44.9800856242269,25746588#3,54
2022-12-9 23:10:0,31.746983491802826,719443710#3,54
2022-12-9 23:10:0,46.27090818841848,850927453#3-AddedOffRampEdge,54
2022-12-9 23:10:0,50.03693213475627,765656384#1,54
2022-12-9 23:11:0,29.675881421986105,:367221044_2,55
2022-12-9 23:11:0,45.11833499526385,699863679#0,55
2022-12-9 23:11:0,48.197450490625535,885610134#4,55
2022-12-9 23:11:0,45.80220868316294,28582639#7,55
2022-12-9 23:11:0,40.58418974834673,:885610134#4-AddedOffRampNode_0,55
2022-12-9 23:11:0,47.366134559425504,:4325417427_4,55
2022-12-9 23:11:0,40.686177403357526,669890462#15,55
2022-12-9 23:11:0,49.28681739755099,858935309,55
2022-12-9 23:11:0,53.87564009607246,41336031#10,55
2022-12-9 23:11:0,42.04693584392601,37718132#0,55
2022-12-9 23:11:0,34.80224603503449,25746638#5,55
2022-12-9 23:11:0,52.12429400040047,863793425#2,55
2022-12-9 23:11:0,47.90154477646664,859375452,55
2022-12-9 23:11:0,39.25673211892722,28566849#3,55
2022-12-9 23:11:0,34.02991168063412,:314508441_9,55
2022-12-9 23:11:0,41.7453423333335,772236620#19,55
2022-12-9 23:11:0,52.42930449693007,858935315,55
2022-12-9 23:11:0,50.771853808906634,:280773409_1,55
2022-12-9 23:11:0,32.90902945077099,32691561#4,55
2022-12-9 23:11:0,42.05615404069019,28582639#5,55
2022-12-9 23:11:0,44.5242778199818,883292352#1-AddedOffRampEdge,55
2022-12-9 23:11:0,38.1309156754628,894550197#3-AddedOnRampEdge,55
2022-12-9 23:11:0,49.527877688217046,182371968#2,55
2022-12-9 23:11:0,50.26137220234296,:6574850842_1,55
2022-12-9 23:11:0,41.02514125241061,939250973,55
2022-12-9 23:11:0,60.6067718364912,770590111#2,55
2022-12-9 23:11:0,52.25007869341327,41336031#4,55
2022-12-9 23:11:0,42.93389936888637,26729412#2,55
2022-12-9 23:11:0,33.78555972468488,699691142,55
2022-12-9 23:11:0,50.07065677329268,25746588#7,55
2022-12-9 23:11:0,46.42028860097292,26203214#1-AddedOnRampEdge,55
2022-12-9 23:11:0,50.90586374404238,217280770#1,55
2022-12-9 23:11:0,53.315205234020645,858935302,55
2022-12-9 23:11:0,51.32751092987659,217280770#4,55
2022-12-9 23:11:0,34.26489714985609,:278875117_0,55
2022-12-9 23:11:0,48.01327040901795,26195270#3,55
2022-12-9 23:11:0,59.487990578216994,940974905#1,55
2022-12-9 23:11:0,49.949281258092554,885610134#3-AddedOnRampEdge,55
2022-12-9 23:11:0,5.0546570732351395,26253870#1,55
2022-12-9 23:11:0,16.143992971355004,652096512#0,55
2022-12-9 23:11:0,47.98216852269951,772236620#18,55
2022-12-9 23:11:0,51.414070280136926,564555056#0-AddedOffRampEdge,55
2022-12-9 23:11:0,40.746368121778204,29982808#3-AddedOnRampEdge,55
2022-12-9 23:11:0,44.15034313095636,28582639#7,55
