dateandtime,spdK/m,edge,vehDen
2022-12-10 4:11:0,57.83446380452354,25584650#3-AddedOffRampEdge,13
2022-12-10 4:11:0,30.19018169375292,819585395#7,13
2022-12-10 4:12:0,42.562331106465656,652130052,16
2022-12-10 4:12:0,50.90845876830103,:cluster_317515083_7650321646_1,16
2022-12-10 4:12:0,45.9812641163625,654745276#2,16
2022-12-10 4:12:0,36.74941186016183,669890462#11,16
2022-12-10 4:12:0,45.88143066885983,669890458#18-AddedOffRampEdge,16
2022-12-10 4:12:0,45.836305765548445,770590111#2,16
2022-12-10 4:12:0,47.00350325027455,:287524294_6,16
2022-12-10 4:12:0,41.927224503111496,-234806527#2,16
2022-12-10 4:12:0,46.11295072348761,:7650476443_1,16
2022-12-10 4:12:0,30.23315879373611,947628159#3,16
2022-12-10 4:12:0,43.33413612911619,700074885#11,16
2022-12-10 4:12:0,46.237432643874634,858935315,16
2022-12-10 4:12:0,40.70476627589348,-675093183#4,16
2022-12-10 4:12:0,13.782118367703264,:6135315635_2,16
2022-12-10 4:12:0,57.69362090739523,-363326177#0,16
2022-12-10 4:12:0,45.98202375527685,25584525#11,16
2022-12-10 4:13:0,40.55442692225647,25584650#3-AddedOffRampEdge,14
2022-12-10 4:13:0,41.705643989420196,-29982392#1,14
2022-12-10 4:13:0,49.60960140974665,52244427#10,14
2022-12-10 4:13:0,36.63330411041468,25584650#5,14
2022-12-10 4:13:0,34.92248235592376,669890462#15,14
2022-12-10 4:13:0,45.382661326835944,669890462#11,14
2022-12-10 4:13:0,46.0048196932857,819202035,14
2022-12-10 4:13:0,57.30021880915976,858935302,14
2022-12-10 4:13:0,43.3660418636013,650705746,14
2022-12-10 4:13:0,44.534505548310946,-687613186,14
2022-12-10 4:13:0,43.13373708786544,858935309,14
2022-12-10 4:13:0,38.34581348600011,765656383#0,14
2022-12-10 4:13:0,34.510848687369354,32691782#1,14
2022-12-10 4:13:0,46.55081140465316,28582639#11,14
2022-12-10 4:14:0,39.991739147473936,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,16
2022-12-10 4:14:0,44.560045911189796,:1927165510_6,16
2022-12-10 4:14:0,17.318951410045848,37718132#5,16
2022-12-10 4:14:0,51.3233088238846,700074885#10,16
2022-12-10 4:14:0,51.27652460811,217280778#1,16
2022-12-10 4:14:0,50.32736978745492,885610134#4,16
2022-12-10 4:14:0,35.217510248569205,25746544#3,16
2022-12-10 4:14:0,46.46492823685621,669890462#15-AddedOffRampEdge,16
2022-12-10 4:14:0,53.76949797273928,29909499#4-AddedOnRampEdge,16
2022-12-10 4:14:0,44.939217557674,819202035,16
2022-12-10 4:14:0,59.335003375714926,858915973#2,16
2022-12-10 4:14:0,45.966398351316926,858935302,16
2022-12-10 4:14:0,43.2063924901477,765656381#3,16
2022-12-10 4:14:0,31.111548011144624,32691636#3,16
2022-12-10 4:14:0,33.322536676710484,:6570524732_1,16
2022-12-10 4:14:0,49.262822743144156,939250966#10-AddedOnRampEdge,16
2022-12-10 4:15:0,26.85447042996843,-26253962#1,18
2022-12-10 4:15:0,43.337244152812914,765656384#2,18
2022-12-10 4:15:0,17.138948097300926,25746572#9,18
2022-12-10 4:15:0,49.339945120795775,700074885#23-AddedOffRampEdge,18
2022-12-10 4:15:0,51.766307939563795,28582639#5,18
2022-12-10 4:15:0,48.77653566430727,819202035,18
2022-12-10 4:15:0,36.77198052404206,26195767#0,18
2022-12-10 4:15:0,44.71632772848112,700673537,18
2022-12-10 4:15:0,57.750056874628314,:700074885#23-AddedOffRampNode_0,18
2022-12-10 4:15:0,52.50706926298643,770590111#2,18
2022-12-10 4:15:0,42.72202481241869,939250973,18
2022-12-10 4:15:0,12.389617826238233,32691636#2,18
2022-12-10 4:15:0,44.97367054776626,26195270#7-AddedOffRampEdge,18
2022-12-10 4:15:0,43.39799852757816,650714381#0,18
2022-12-10 4:15:0,43.7631881025756,25746595#3,18
2022-12-10 4:15:0,34.41002657397088,858935315,18
2022-12-10 4:15:0,45.060670435485285,-26253984#2,18
2022-12-10 4:15:0,49.25907926599709,939250970,18
2022-12-10 4:16:0,41.36024524697538,26195270#4,15
2022-12-10 4:16:0,49.03077141534063,772236620#9,15
2022-12-10 4:16:0,49.67149127920452,25584589#5,15
2022-12-10 4:16:0,50.08125532612476,28582639#9,15
2022-12-10 4:16:0,53.467662377102904,-25746578#6,15
2022-12-10 4:16:0,57.976348032380585,701104139#6-AddedOffRampEdge,15
2022-12-10 4:16:0,33.18903392313439,:7653646168_0,15
2022-12-10 4:16:0,56.063545565831824,885610134#4,15
2022-12-10 4:16:0,43.355902385431996,41336031#2,15
2022-12-10 4:16:0,46.05856262761506,669890462#15,15
2022-12-10 4:16:0,48.522142649926,:329600118_1,15
2022-12-10 4:16:0,36.492292491648314,671744652#5,15
2022-12-10 4:16:0,44.06234665829766,25584650#1,15
2022-12-10 4:16:0,46.5689248219032,705357186#1,15
2022-12-10 4:16:0,45.98542658467059,37719474,15
2022-12-10 4:17:0,43.5722967862102,25584525#18,16
2022-12-10 4:17:0,49.13096307865638,669890462#15-AddedOffRampEdge,16
2022-12-10 4:17:0,49.25178713551994,28886503#0,16
2022-12-10 4:17:0,35.41211122914796,284147370#0-AddedOffRampEdge,16
2022-12-10 4:17:0,58.44805242403243,26203214#4-AddedOffRampEdge,16
2022-12-10 4:17:0,57.070056780043195,850927457,16
2022-12-10 4:17:0,45.5033458245729,25584650#1,16
2022-12-10 4:17:0,46.00052570167047,669890462#3,16
2022-12-10 4:17:0,55.934195312898034,819202035,16
2022-12-10 4:17:0,43.6411580160723,-363326180,16
2022-12-10 4:17:0,46.76991133342835,-25746588#9,16
2022-12-10 4:17:0,42.17577465495334,:8047385574_2,16
2022-12-10 4:17:0,50.62332626976049,858935302,16
2022-12-10 4:17:0,38.10768443309141,25584541#3,16
2022-12-10 4:17:0,44.6523788233016,671744652#2-AddedOnRampEdge,16
2022-12-10 4:17:0,47.63526004287341,669890458#3,16
2022-12-10 4:18:0,45.95563526888265,26203214#3-AddedOnRampEdge,20
2022-12-10 4:18:0,46.35881003906577,28582639#13,20
2022-12-10 4:18:0,47.96904490852091,25746572#3,20
2022-12-10 4:18:0,36.26516560837273,940974902#0,20
2022-12-10 4:18:0,56.24725183320996,700673538,20
2022-12-10 4:18:0,56.84444926962725,888807595#1-AddedOnRampEdge,20
2022-12-10 4:18:0,4.75303215877153,39205059,20
2022-12-10 4:18:0,52.790913639531034,700074885#19,20
2022-12-10 4:18:0,57.140975237495404,564577984#4,20
2022-12-10 4:18:0,45.63057963136554,858935315,20
2022-12-10 4:18:0,42.11654502668645,890774197#1,20
2022-12-10 4:18:0,49.90265466313858,32690631#3,20
2022-12-10 4:18:0,54.11723110824207,939250973,20
2022-12-10 4:18:0,36.193256448341764,37099917#7,20
2022-12-10 4:18:0,43.97278108960855,25584650#1,20
2022-12-10 4:18:0,47.01061446873491,:6113719079_12,20
2022-12-10 4:18:0,47.49098957308061,37718132#2,20
2022-12-10 4:18:0,48.766862129568814,652130052,20
2022-12-10 4:18:0,45.32591351022091,858935309,20
2022-12-10 4:18:0,41.62706916302003,-26253984#6,20
2022-12-10 4:19:0,45.0155105461169,700675428,25
2022-12-10 4:19:0,49.049850830888374,:6568207665_0,25
2022-12-10 4:19:0,14.681320368256422,-26195753#4,25
2022-12-10 4:19:0,43.18204721476944,41336031#14,25
2022-12-10 4:19:0,38.31248197009434,939250966#10,25
2022-12-10 4:19:0,49.890002449252954,-182371964#1,25
2022-12-10 4:19:0,57.64433241980914,883292352#1,25
2022-12-10 4:19:0,54.391559359082045,850927448,25
2022-12-10 4:19:0,49.75457122242196,51799432#2,25
2022-12-10 4:19:0,52.19354571012327,700074885#17,25
2022-12-10 4:19:0,49.342051931765425,:cluster_367871079_6113839793_3,25
2022-12-10 4:19:0,43.205112455552154,858935309,25
2022-12-10 4:19:0,45.6750511181936,26203214#1-AddedOnRampEdge,25
2022-12-10 4:19:0,42.95604853123876,850927453#3-AddedOffRampEdge,25
2022-12-10 4:19:0,56.465286019456926,41336031#0-AddedOnRampEdge,25
2022-12-10 4:19:0,57.53240163849208,858935315,25
2022-12-10 4:19:0,53.808215917251225,:26203214#3-AddedOnRampNode_0,25
2022-12-10 4:19:0,44.67760506953019,671744652#2-AddedOnRampEdge,25
2022-12-10 4:19:0,45.87090332593788,765656381#1,25
2022-12-10 4:19:0,43.46394951576792,26203214#4-AddedOffRampEdge,25
2022-12-10 4:19:0,43.77478848150717,894550194#3-AddedOffRampEdge,25
2022-12-10 4:19:0,41.044790586029656,699691142,25
2022-12-10 4:19:0,45.38726294125509,765656384#1,25
2022-12-10 4:19:0,48.13266851638251,700074885#10,25
2022-12-10 4:19:0,40.36225815386072,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,25
2022-12-10 4:20:0,47.16575369264818,25584525#2,29
2022-12-10 4:20:0,48.294636206632475,:8279195450_7,29
2022-12-10 4:20:0,0.0,37718133#4,29
2022-12-10 4:20:0,29.650786199848966,-26195753#2,29
2022-12-10 4:20:0,36.30034683753383,885948880#0,29
2022-12-10 4:20:0,38.93450074057769,:6572492920_0,29
2022-12-10 4:20:0,53.77244681469632,850927457,29
2022-12-10 4:20:0,50.60505185118994,894550195#0,29
2022-12-10 4:20:0,52.77456717423642,32690553#2,29
2022-12-10 4:20:0,21.04834696005396,:278877507_7,29
2022-12-10 4:20:0,48.79628626683404,669890462#15,29
2022-12-10 4:20:0,49.843877546371715,26253962#7,29
2022-12-10 4:20:0,42.4321543974799,-182371966#4,29
2022-12-10 4:20:0,42.83652434911806,25746578#9,29
2022-12-10 4:20:0,51.03174991912392,700673538,29
2022-12-10 4:20:0,53.23475894685218,41336031#8,29
2022-12-10 4:20:0,57.60450256606105,32690567#13,29
2022-12-10 4:20:0,53.57392441455755,700675428,29
2022-12-10 4:20:0,42.42528978336624,669890458#18-AddedOffRampEdge,29
2022-12-10 4:20:0,44.01774306803848,858935309,29
2022-12-10 4:20:0,38.573478500478885,858915972#1,29
2022-12-10 4:20:0,22.9652166785246,819585395#14,29
2022-12-10 4:20:0,43.57981480446137,-26202643#1,29
2022-12-10 4:20:0,41.336702441161215,906984715#1-AddedOffRampEdge,29
2022-12-10 4:20:0,47.59164686021371,26253984#6,29
2022-12-10 4:20:0,51.91596214160845,894550197#7,29
2022-12-10 4:20:0,42.12171662429426,675093183#0,29
2022-12-10 4:20:0,46.78708374137798,700074885#23-AddedOffRampEdge,29
2022-12-10 4:20:0,41.24255054316044,858935315,29
2022-12-10 4:21:0,31.88374109083059,675093183#2,20
2022-12-10 4:21:0,29.96025219420889,:492502679_5,20
2022-12-10 4:21:0,39.22294924574871,652052019#1,20
2022-12-10 4:21:0,56.34500270301944,669890458#1,20
2022-12-10 4:21:0,48.082155121947615,-26195744#1,20
2022-12-10 4:21:0,37.66177846288656,669890462#15,20
2022-12-10 4:21:0,50.14293315168147,-25746588#8,20
2022-12-10 4:21:0,48.162024426491755,858935315,20
2022-12-10 4:21:0,41.65598455296909,:6572611779_0,20
2022-12-10 4:21:0,49.3465698964819,29982808#3,20
2022-12-10 4:21:0,56.38630043693201,772236620#3,20
2022-12-10 4:21:0,50.19590680452544,25584525#4,20
2022-12-10 4:21:0,42.85828196548878,669890462#9,20
2022-12-10 4:21:0,24.19135672799621,-182371966#4,20
2022-12-10 4:21:0,38.73715017122122,671744652#2,20
2022-12-10 4:21:0,44.841275114133815,939250966#10-AddedOnRampEdge,20
2022-12-10 4:21:0,41.74467258774461,885610134#4,20
2022-12-10 4:21:0,49.29939791465701,906984715#0,20
2022-12-10 4:21:0,49.46867837324546,700673538,20
2022-12-10 4:21:0,42.65545456451856,671744652#5,20
2022-12-10 4:22:0,35.149073281136765,699863679#2,18
2022-12-10 4:22:0,43.755684532165205,37789102#11,18
2022-12-10 4:22:0,29.192455651005595,-25746578#8,18
2022-12-10 4:22:0,41.66232236999055,25584650#1,18
2022-12-10 4:22:0,33.39047844901755,894550195#1,18
2022-12-10 4:22:0,49.82098896658896,-217280781#0,18
2022-12-10 4:22:0,49.63256484595218,26203214#1,18
2022-12-10 4:22:0,54.47278291038715,-25746588#9,18
2022-12-10 4:22:0,51.02394552778808,32226001#5,18
2022-12-10 4:22:0,30.948823130689156,-182371959#2,18
2022-12-10 4:22:0,45.117078151058045,26203057,18
2022-12-10 4:22:0,41.80695313549622,669890462#15,18
2022-12-10 4:22:0,39.70266435100602,858935309,18
2022-12-10 4:22:0,44.22788509939411,669890462#5,18
2022-12-10 4:22:0,42.51498446867587,819202035,18
2022-12-10 4:22:0,51.78473254981042,885610134#4,18
2022-12-10 4:22:0,46.11367283657089,859375453,18
2022-12-10 4:22:0,39.66070356402107,28582639#13,18
2022-12-10 4:23:0,42.496959511084164,-182371959#1,17
2022-12-10 4:23:0,38.816058634649636,858935315,17
2022-12-10 4:23:0,35.373452920243885,906984715#1-AddedOffRampEdge,17
2022-12-10 4:23:0,47.90603825651957,700074885#23-AddedOffRampEdge,17
2022-12-10 4:23:0,42.61468278371832,654745276#0,17
2022-12-10 4:23:0,47.071695897943314,:cluster_6572827975_6572827976_6572827980_6572827981_7,17
2022-12-10 4:23:0,54.36772256761336,-32691597#2,17
2022-12-10 4:23:0,49.37887642668915,:442350003_0,17
2022-12-10 4:23:0,38.844198928142625,-25746703#4,17
2022-12-10 4:23:0,41.80506613797587,765656384#1,17
2022-12-10 4:23:0,48.25262261356005,890774197#1-AddedOnRampEdge,17
2022-12-10 4:23:0,42.210646120691884,215629009#0,17
2022-12-10 4:23:0,39.444202200061625,765656384#0,17
2022-12-10 4:23:0,44.411691706521296,669890462#15,17
2022-12-10 4:23:0,43.68548324279273,939250966#13,17
2022-12-10 4:23:0,49.61855614404716,819202035,17
2022-12-10 4:23:0,44.20780894907087,:7938194057_0,17
2022-12-10 4:24:0,49.91525313164379,:cluster_367871277_367875411_8047432276_8,22
2022-12-10 4:24:0,45.04302188656819,765656384#1,22
2022-12-10 4:24:0,39.534848748584885,858935309,22
2022-12-10 4:24:0,47.73964003156682,699651628#1-AddedOffRampEdge,22
2022-12-10 4:24:0,0.0,29982444#8,22
2022-12-10 4:24:0,36.14179511964396,885610134#4,22
2022-12-10 4:24:0,18.316747884571775,-25584591#0,22
2022-12-10 4:24:0,41.65447515632129,858915972#3,22
2022-12-10 4:24:0,45.907095512757984,37099917#1,22
2022-12-10 4:24:0,50.1779919220077,-215628990#2,22
2022-12-10 4:24:0,39.247988760110644,37711813#3,22
2022-12-10 4:24:0,43.06458756491621,858935302,22
2022-12-10 4:24:0,47.53823144763486,26203214#1-AddedOnRampEdge,22
2022-12-10 4:24:0,38.196213995785435,700074885#11,22
2022-12-10 4:24:0,46.45960053460286,-659581751#1,22
2022-12-10 4:24:0,40.09411221696197,700074885#15,22
2022-12-10 4:24:0,41.39925642619626,939250970,22
2022-12-10 4:24:0,48.6168563627042,-182371955#1,22
2022-12-10 4:24:0,52.87921462221954,393878336#0,22
2022-12-10 4:24:0,43.994334207912196,699921235#2,22
2022-12-10 4:24:0,50.73383247646094,939250965#0,22
2022-12-10 4:24:0,27.41723296798681,-217280784#0,22
2022-12-10 4:25:0,37.52966713747024,25746544#3,23
2022-12-10 4:25:0,44.13986739460905,858935302,23
2022-12-10 4:25:0,19.22351349935519,:8771565283_0,23
2022-12-10 4:25:0,48.43144902089422,669890458#18-AddedOffRampEdge,23
2022-12-10 4:25:0,51.34424638735298,859375455,23
2022-12-10 4:25:0,35.93723060618229,819202035,23
2022-12-10 4:25:0,47.60960576804272,669890462#15-AddedOffRampEdge,23
2022-12-10 4:25:0,45.2751670943956,858935309,23
2022-12-10 4:25:0,46.191647718711465,37711813#3,23
2022-12-10 4:25:0,43.853710297214974,-182371964#3,23
2022-12-10 4:25:0,40.209723711416785,-26253962#6,23
2022-12-10 4:25:0,39.472744525372576,:6574844049_6,23
2022-12-10 4:25:0,46.69667990883949,25584525#12,23
2022-12-10 4:25:0,46.93632277853564,700675428,23
2022-12-10 4:25:0,44.91618254509265,25746572#4,23
2022-12-10 4:25:0,41.65857081240879,700074885#21,23
2022-12-10 4:25:0,22.966048469518405,868307292,23
2022-12-10 4:25:0,41.6504685339869,25746632#1,23
2022-12-10 4:25:0,48.97285198180565,858935302,23
2022-12-10 4:25:0,47.37999934971254,700074885#21,23
2022-12-10 4:25:0,24.212971165334704,770590111#2,23
2022-12-10 4:25:0,44.78740531353209,939250966#9,23
2022-12-10 4:25:0,1.8027852733591776,-699921235#4,23
2022-12-10 4:26:0,26.974108847603205,32691445#2-AddedOffRampEdge,18
2022-12-10 4:26:0,44.03538854980437,652130052,18
2022-12-10 4:26:0,14.742592521731401,670456898,18
2022-12-10 4:26:0,12.453756561262699,939250979#1,18
2022-12-10 4:26:0,50.96462540898639,182371966#5,18
2022-12-10 4:26:0,35.214105243935066,819202035,18
2022-12-10 4:26:0,47.59688691855325,25746572#3,18
2022-12-10 4:26:0,41.345245481423206,765656381#3,18
2022-12-10 4:26:0,45.96712095073861,940974905#1,18
2022-12-10 4:26:0,7.8085297368555455,32692001#4,18
2022-12-10 4:26:0,48.56736886711569,-25584591#1,18
2022-12-10 4:26:0,41.23083372241496,690402653,18
2022-12-10 4:26:0,49.20439910101216,772236620#3,18
2022-12-10 4:26:0,45.058691895478304,-217280784#2,18
2022-12-10 4:26:0,37.5796462624999,:6574844037_4,18
2022-12-10 4:26:0,50.8123913097717,652130052,18
2022-12-10 4:26:0,47.092558160954304,28582639#5,18
2022-12-10 4:26:0,45.03751620294455,669890462#5,18
2022-12-10 4:27:0,41.78278349236818,40579529#1,16
2022-12-10 4:27:0,44.190293681310166,41669755#2,16
2022-12-10 4:27:0,37.16129410543553,939250973,16
2022-12-10 4:27:0,50.25873194496064,41336031#14,16
2022-12-10 4:27:0,44.10703241930446,650714381#5,16
2022-12-10 4:27:0,61.397538314760766,858935315,16
2022-12-10 4:27:0,48.60679156992742,940974902#0,16
2022-12-10 4:27:0,31.734571690495812,25584566#1,16
