dateandtime,spdK/m,edge,vehDen
2022-12-14 6:3:0,41.72333054285105,-29982385#1,45
2022-12-14 6:3:0,42.86074755907567,-32692001#0,45
2022-12-14 6:3:0,41.05676026111145,38071249#8,45
2022-12-14 6:3:0,39.447136292836156,26729390#0,45
2022-12-14 6:3:0,49.57625436951431,29909499#1,45
2022-12-14 6:3:0,39.60807202897047,819202035,45
2022-12-14 6:3:0,43.04329714915875,26203214#2,45
2022-12-14 6:3:0,46.62491662425895,690402653,45
2022-12-14 6:3:0,46.21642531202991,41336031#8,45
2022-12-14 6:3:0,48.54217367448383,41336031#8,45
2022-12-14 6:3:0,40.45349063811191,564555056#0,45
2022-12-14 6:3:0,36.46586206934801,939250965#0,45
2022-12-14 6:3:0,0.0,-28616970#1,45
2022-12-14 6:3:0,48.65639414817382,940974905#1,45
2022-12-14 6:3:0,47.67650971373495,858935309,45
2022-12-14 6:3:0,50.9708680132033,182371965#1,45
2022-12-14 6:3:0,30.413716380067186,320375616#1,45
2022-12-14 6:3:0,8.049258245034144,654745275#6,45
2022-12-14 6:3:0,38.94135009504386,675093183#2,45
2022-12-14 6:3:0,40.36693308435819,25746588#6,45
2022-12-14 6:3:0,49.5241354873255,-670655026,45
2022-12-14 6:3:0,41.2114683655918,37711813#5,45
2022-12-14 6:3:0,34.098493770839546,-699695781#0,45
2022-12-14 6:3:0,39.11441377658568,-182371959#1,45
2022-12-14 6:3:0,50.01642399269182,:8279196060_0,45
2022-12-14 6:3:0,47.81650346271525,669890458#7,45
2022-12-14 6:3:0,47.24296665378862,765656384#4,45
2022-12-14 6:3:0,31.70194689704573,:8047385583_0,45
2022-12-14 6:3:0,43.65105536213713,700074885#5,45
2022-12-14 6:3:0,47.02680239471269,:cluster_286955226_6568207661_8,45
2022-12-14 6:3:0,39.14764533831731,32690553#2,45
2022-12-14 6:3:0,45.98408108642074,772236620#6,45
2022-12-14 6:3:0,42.41662855984091,29982808#2,45
2022-12-14 6:3:0,41.51861434901007,-217280773#4,45
2022-12-14 6:3:0,48.721461243678206,52244427#6,45
2022-12-14 6:3:0,42.99153585348644,701104139#4,45
2022-12-14 6:3:0,50.6660397876986,652130052,45
2022-12-14 6:3:0,49.68594188859111,939250966#9,45
2022-12-14 6:3:0,48.70509997962057,-670655027#0,45
2022-12-14 6:4:0,51.368996564582616,41336031#4,50
2022-12-14 6:4:0,39.952959118987664,971350102#1,50
2022-12-14 6:4:0,46.94837433783724,699651628#0,50
2022-12-14 6:4:0,40.47278586421612,883292352#1,50
2022-12-14 6:4:0,49.98131808651062,41336031#4,50
2022-12-14 6:4:0,26.19234728694241,:6570524732_1,50
2022-12-14 6:4:0,38.53098723265882,906984715#0,50
2022-12-14 6:4:0,44.78739831038172,32226001#4,50
2022-12-14 6:4:0,49.89948828626798,939250966#3,50
2022-12-14 6:4:0,46.40990944540747,25584530#4,50
2022-12-14 6:4:0,44.76744105190323,26203214#3,50
2022-12-14 6:4:0,12.802601375011728,26203176#0,50
2022-12-14 6:4:0,39.45008980961193,-26520995,50
2022-12-14 6:4:0,44.883691338398606,:8093619956_0,50
2022-12-14 6:4:0,33.44069115815519,25584526#7,50
2022-12-14 6:4:0,39.180152127221355,939250966#10,50
2022-12-14 6:4:0,48.06068458451531,37711813#7,50
2022-12-14 6:4:0,46.60385794944214,32690567#5,50
2022-12-14 6:4:0,41.32401597488013,654745275#1,50
2022-12-14 6:4:0,47.881084737462004,700675428,50
2022-12-14 6:4:0,45.12927934263808,:26203214#4-AddedOffRampNode_0,50
2022-12-14 6:4:0,47.4050763458654,41336031#14,50
2022-12-14 6:4:0,47.08653362495364,37718132#3,50
2022-12-14 6:4:0,48.25083933699552,850927448,50
2022-12-14 6:4:0,31.301069000682112,40579529#1,50
2022-12-14 6:4:0,49.21989901988862,765656384#1,50
2022-12-14 6:4:0,49.25533853718367,939250978#1-AddedOnRampEdge,50
2022-12-14 6:4:0,48.39892426410642,182371972,50
2022-12-14 6:4:0,52.0480244644124,:8273122446_3,50
2022-12-14 6:4:0,58.44630733669777,671744652#2-AddedOnRampEdge,50
2022-12-14 6:4:0,43.7053543645227,:8457379289_0,50
2022-12-14 6:4:0,40.878400734276475,923323988,50
2022-12-14 6:4:0,46.60255394180381,700675428,50
2022-12-14 6:4:0,51.21332910560842,564555056#0,50
2022-12-14 6:4:0,36.91779501778897,940974905#1,50
2022-12-14 6:4:0,53.94355813759362,669890462#15,50
2022-12-14 6:4:0,40.00363643009386,765656384#1,50
2022-12-14 6:4:0,50.940454413965604,858935315,50
2022-12-14 6:4:0,45.32567338010865,765656381#3,50
2022-12-14 6:4:0,49.42236651715484,858935302,50
2022-12-14 6:4:0,47.39232172498155,52244427#7,50
2022-12-14 6:4:0,41.827512722127075,670520191,50
2022-12-14 6:4:0,52.95901904585562,700074885#23-AddedOffRampEdge,50
2022-12-14 6:4:0,46.06455653077671,41336031#6,50
2022-12-14 6:4:0,38.934983612153744,883292352#1,50
2022-12-14 6:4:0,46.87471027609179,52244427#10-AddedOffRampEdge,50
2022-12-14 6:4:0,40.47328419586078,700673538,50
2022-12-14 6:4:0,49.60956393950625,25746638#1,50
2022-12-14 6:4:0,49.4155576056557,819585395#1,50
2022-12-14 6:4:0,49.61654224153623,858935315,50
2022-12-14 6:5:0,48.07530524010274,41336031#8,55
2022-12-14 6:5:0,40.64505294541759,971350102#1,55
2022-12-14 6:5:0,46.479807708760866,:2509945673_0,55
2022-12-14 6:5:0,22.835083070977333,:272513536_0,55
2022-12-14 6:5:0,48.42466774583245,772236620#21,55
2022-12-14 6:5:0,54.89222866238777,671744652#2-AddedOnRampEdge,55
2022-12-14 6:5:0,50.17693739881204,940974902#0,55
2022-12-14 6:5:0,19.833993323799227,-699926131,55
2022-12-14 6:5:0,42.09185293820295,885610134#4,55
2022-12-14 6:5:0,17.453952932715758,:cluster_278876208_367870942_1,55
2022-12-14 6:5:0,41.9716912577709,669890462#13,55
2022-12-14 6:5:0,48.59631146185474,939250973,55
2022-12-14 6:5:0,43.508380299207424,28582639#13,55
2022-12-14 6:5:0,21.872003646884153,25584525#14,55
2022-12-14 6:5:0,43.78299081920931,700675428,55
2022-12-14 6:5:0,48.24916144646904,-564642358#0,55
2022-12-14 6:5:0,46.62101721352677,28495635#0,55
2022-12-14 6:5:0,46.01881879546072,24958252#0,55
2022-12-14 6:5:0,44.13316381505236,28582639#7,55
2022-12-14 6:5:0,50.831759284471886,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,55
2022-12-14 6:5:0,43.66754163573128,:276611158_0,55
2022-12-14 6:5:0,42.41457103028906,:cluster_278876866_442290112_3,55
2022-12-14 6:5:0,48.71035845461874,940974903#3,55
2022-12-14 6:5:0,46.851476955787184,652130052,55
2022-12-14 6:5:0,40.53869020619703,25584650#1,55
2022-12-14 6:5:0,38.6729431218343,25584525#1,55
2022-12-14 6:5:0,46.866085393009456,32690582#0,55
2022-12-14 6:5:0,44.74529592235458,206000690#3-AddedOnRampEdge,55
2022-12-14 6:5:0,49.99121792369061,700675428,55
2022-12-14 6:5:0,46.80950600494307,850927457,55
2022-12-14 6:5:0,44.337964052892524,217280784#2,55
2022-12-14 6:5:0,35.78341470735375,858935302,55
2022-12-14 6:5:0,49.756937698985524,940974902#0,55
2022-12-14 6:5:0,47.211293271959654,28495635#6,55
2022-12-14 6:5:0,48.95548061390854,:cluster_6570524706_6570524707_0,55
2022-12-14 6:5:0,54.490533612221896,32690567#15,55
2022-12-14 6:5:0,42.86189217418297,25584650#1,55
2022-12-14 6:5:0,44.85120830976481,700673538,55
2022-12-14 6:5:0,52.003121039381504,850927448,55
2022-12-14 6:5:0,44.92250300012783,217280778#2,55
2022-12-14 6:5:0,52.722223234232345,25746572#2,55
2022-12-14 6:5:0,37.372029452809905,858935302,55
2022-12-14 6:5:0,47.68893059303079,858935309,55
2022-12-14 6:5:0,50.9462368801817,32691769#1,55
2022-12-14 6:5:0,46.85112623384791,858935302,55
2022-12-14 6:5:0,48.03745790126395,26195270#7-AddedOffRampEdge,55
2022-12-14 6:5:0,43.380040183516506,947628159#4,55
2022-12-14 6:5:0,44.951155725397655,:885610134#3-AddedOnRampNode_0,55
2022-12-14 6:5:0,39.95398905621205,850927457,55
2022-12-14 6:5:0,55.12590908132284,:6574844031_6,55
2022-12-14 6:5:0,47.06914745940114,885610134#4-AddedOffRampEdge,55
2022-12-14 6:5:0,41.17041481658395,-38329665#2,55
2022-12-14 6:5:0,42.60116998402767,217280770#4,55
2022-12-14 6:5:0,49.69100578521734,26026774#3,55
2022-12-14 6:5:0,49.895965083288175,858935309,55
2022-12-14 6:6:0,46.78268298460606,890774197#1-AddedOnRampEdge,56
2022-12-14 6:6:0,48.19152674617795,819585395#14-AddedOffRampEdge,56
2022-12-14 6:6:0,50.00452250619816,37789106,56
2022-12-14 6:6:0,48.930739242381435,858935315,56
2022-12-14 6:6:0,38.741709624776426,819202035,56
2022-12-14 6:6:0,50.23612741834635,669890462#15,56
2022-12-14 6:6:0,41.13619809280502,669890458#1-AddedOnRampEdge,56
2022-12-14 6:6:0,45.64177943369155,940974903#3-AddedOnRampEdge,56
2022-12-14 6:6:0,48.68032605568622,858935309,56
2022-12-14 6:6:0,46.15182678304898,700673538,56
2022-12-14 6:6:0,0.0,25746577#3,56
2022-12-14 6:6:0,25.905124585898594,25746638#3,56
2022-12-14 6:6:0,48.27535151090416,:cluster_3675027604_6570524709_0,56
2022-12-14 6:6:0,51.942411386512354,564577984#2,56
2022-12-14 6:6:0,45.669399600306186,28495635#6,56
2022-12-14 6:6:0,44.6362497092257,24958252#0,56
2022-12-14 6:6:0,43.39249773154513,652130052,56
2022-12-14 6:6:0,51.26366112507672,669890458#10-AddedOnRampEdge,56
2022-12-14 6:6:0,45.82897841413138,25746544#3,56
2022-12-14 6:6:0,47.09931614701278,819585395#8,56
2022-12-14 6:6:0,49.13072956624684,28582639#5,56
2022-12-14 6:6:0,52.86568911267387,669890458#5,56
2022-12-14 6:6:0,17.187133373603476,699691142,56
2022-12-14 6:6:0,40.09755509114166,699691940#10-AddedOffRampEdge,56
2022-12-14 6:6:0,40.15366403159483,:3675027928_2,56
2022-12-14 6:6:0,47.00147178592135,25584525#6,56
2022-12-14 6:6:0,49.03721082701818,700673538,56
2022-12-14 6:6:0,44.592425422544146,564577984#3-AddedOffRampEdge,56
2022-12-14 6:6:0,39.98631022522156,859375452,56
2022-12-14 6:6:0,38.45110195394914,652130052,56
2022-12-14 6:6:0,25.587683743840255,-38658729,56
2022-12-14 6:6:0,48.57692017698929,700074885#7,56
2022-12-14 6:6:0,50.86394097973108,32691832#8,56
2022-12-14 6:6:0,60.494526834534476,26203214#3,56
2022-12-14 6:6:0,54.36428089126986,700673538,56
2022-12-14 6:6:0,0.0,858935302,56
2022-12-14 6:6:0,45.42035347354675,29982808#3,56
2022-12-14 6:6:0,50.118745048975825,850927457,56
2022-12-14 6:6:0,45.34493239085444,:cluster_278876201_367870934_7,56
2022-12-14 6:6:0,38.24041647766717,940974905#1,56
2022-12-14 6:6:0,34.07613743959988,41336031#14,56
2022-12-14 6:6:0,39.310112246388414,652130052,56
2022-12-14 6:6:0,51.36861302477334,765656384#1,56
2022-12-14 6:6:0,40.42489510450034,772236620#5,56
2022-12-14 6:6:0,49.61909263329801,858915972#1,56
2022-12-14 6:6:0,43.94387554195346,:26195270#6-AddedOffRampNode_0,56
2022-12-14 6:6:0,50.039052291443916,669890462#15,56
2022-12-14 6:6:0,40.37076729831501,858935302,56
2022-12-14 6:6:0,42.60050673315231,37099917#6,56
2022-12-14 6:6:0,46.66824321654301,819202035,56
2022-12-14 6:6:0,42.27810914868482,564577984#2,56
2022-12-14 6:6:0,54.76148101950731,25746577#5,56
2022-12-14 6:6:0,40.21464773506123,669890458#1-AddedOnRampEdge,56
2022-12-14 6:6:0,46.0007590267084,819202035,56
2022-12-14 6:6:0,44.688805346829334,700074885#17,56
2022-12-14 6:6:0,49.524626987809455,-26729390#1,56
2022-12-14 6:7:0,50.190294462556295,-28886503#7,59
2022-12-14 6:7:0,48.15831404822382,-26221563#0,59
2022-12-14 6:7:0,50.43395965586034,939250966#10,59
2022-12-14 6:7:0,49.98877374497639,700074885#11,59
2022-12-14 6:7:0,51.5687716078507,858935309,59
2022-12-14 6:7:0,50.779883188308794,37099139#0,59
2022-12-14 6:7:0,44.87814189457686,37099139#3,59
2022-12-14 6:7:0,26.19518109702489,765656381#5,59
2022-12-14 6:7:0,43.86763907922717,29982808#5,59
2022-12-14 6:7:0,42.181153889409906,:2349735993_7,59
2022-12-14 6:7:0,46.12059432251984,41669755#0,59
2022-12-14 6:7:0,51.285865340270306,858935315,59
2022-12-14 6:7:0,48.08570072044561,:6572806016_0,59
2022-12-14 6:7:0,47.4599315822517,26203214#1,59
2022-12-14 6:7:0,48.59552469721775,52244427#7,59
2022-12-14 6:7:0,44.11655156492579,656524350,59
2022-12-14 6:7:0,46.6083350570827,25584650#3-AddedOffRampEdge,59
2022-12-14 6:7:0,50.82829685027504,32659640#0,59
2022-12-14 6:7:0,46.37159368283679,25746572#4,59
2022-12-14 6:7:0,45.90905520815975,819202034,59
2022-12-14 6:7:0,49.88864752618839,28582639#9,59
2022-12-14 6:7:0,21.517412177845426,41669755#6,59
2022-12-14 6:7:0,39.431853487196314,:280773604_9,59
2022-12-14 6:7:0,44.00085507464393,37099917#2,59
2022-12-14 6:7:0,44.788818640364084,25584525#21,59
2022-12-14 6:7:0,46.87977971018763,:492502670_0,59
2022-12-14 6:7:0,45.75719597360726,25746572#6,59
2022-12-14 6:7:0,52.358672980338305,-693684932#2,59
2022-12-14 6:7:0,41.0887782982171,819221586#1,59
2022-12-14 6:7:0,39.26374507609229,858915972#4-AddedOffRampEdge,59
2022-12-14 6:7:0,46.60283298229136,700074885#19,59
2022-12-14 6:7:0,52.65401556074134,772236620#21,59
2022-12-14 6:7:0,56.624145508818316,564577984#2,59
2022-12-14 6:7:0,48.199681852542575,29982808#5,59
2022-12-14 6:7:0,49.320888508474454,25584523#1,59
2022-12-14 6:7:0,43.76745828481244,26195270#7-AddedOffRampEdge,59
2022-12-14 6:7:0,46.40333995889949,894550197#7,59
2022-12-14 6:7:0,49.98332447578034,:1927165510_6,59
2022-12-14 6:7:0,53.39193339667122,690402653,59
2022-12-14 6:7:0,46.34760978671976,850927453#2-AddedOnRampEdge,59
2022-12-14 6:7:0,48.02136860102428,32691782#1,59
2022-12-14 6:7:0,8.406228697579355,958778139#0-AddedOnRampEdge,59
2022-12-14 6:7:0,52.01691513930551,850927448,59
2022-12-14 6:7:0,50.19420389983786,772236620#9,59
2022-12-14 6:7:0,41.15845986728552,699913210,59
2022-12-14 6:7:0,41.06525175939485,858915972#4-AddedOffRampEdge,59
2022-12-14 6:7:0,50.19849643171273,:278877182_7,59
2022-12-14 6:7:0,43.81682009872672,669890458#16,59
2022-12-14 6:7:0,36.6106642012716,:7237045163_0,59
2022-12-14 6:7:0,15.846793800133003,:543376979_0,59
2022-12-14 6:7:0,35.9365111002385,25584650#3,59
2022-12-14 6:7:0,50.89526528937404,700673537,59
2022-12-14 6:7:0,41.65030008036858,25584538#5,59
2022-12-14 6:7:0,45.782991844116935,858915972#1,59
2022-12-14 6:7:0,44.53010150566373,:939250966#10-AddedOnRampNode_0,59
2022-12-14 6:7:0,47.394945134777515,393878336#0,59
2022-12-14 6:7:0,54.04377554278555,700675428,59
2022-12-14 6:7:0,48.74931264461237,669890462#5,59
2022-12-14 6:7:0,41.34931610892105,28582639#5,59
2022-12-14 6:8:0,49.692609984392575,52244427#7-AddedOnRampEdge,55
2022-12-14 6:8:0,44.87240800936394,28495635#0,55
2022-12-14 6:8:0,51.119957066286254,939250970,55
2022-12-14 6:8:0,48.3757917494739,:7937930785_3,55
2022-12-14 6:8:0,35.79881630576672,765656384#0,55
2022-12-14 6:8:0,43.77016304286496,765656383#1,55
2022-12-14 6:8:0,45.5026594987447,859375452,55
2022-12-14 6:8:0,45.72482276968979,32690567#9,55
2022-12-14 6:8:0,46.748651177593864,939250965#0,55
2022-12-14 6:8:0,51.35987718668966,772236620#3,55
2022-12-14 6:8:0,0.0,26203176#0,55
2022-12-14 6:8:0,47.574025549187915,885610134#4,55
2022-12-14 6:8:0,46.10225913991544,:6572611879_0,55
2022-12-14 6:8:0,45.79093675792694,37711813#5,55
2022-12-14 6:8:0,47.98442081463316,28582639#13,55
2022-12-14 6:8:0,32.707379322908366,888224699#1,55
2022-12-14 6:8:0,47.44203263409078,52244427#10,55
2022-12-14 6:8:0,45.90534278435876,:10143103186_2,55
2022-12-14 6:8:0,32.27212723054076,32691561#2,55
2022-12-14 6:8:0,37.56065139393595,25746544#3,55
2022-12-14 6:8:0,36.17732951711677,:6570524732_1,55
2022-12-14 6:8:0,48.327962797968695,178543139#0,55
2022-12-14 6:8:0,48.181133693071565,669978304#0,55
2022-12-14 6:8:0,54.079607496734674,38071249#3,55
2022-12-14 6:8:0,44.24881789507274,885610134#4,55
2022-12-14 6:8:0,2.2044254530310297,26264286#4,55
2022-12-14 6:8:0,45.478539192395125,:367221044_0,55
2022-12-14 6:8:0,39.49128813001129,32691636#1,55
2022-12-14 6:8:0,48.82742566259847,32690553#3,55
2022-12-14 6:8:0,54.760077298647204,564555056#0-AddedOffRampEdge,55
2022-12-14 6:8:0,53.35264560597691,850927453#1,55
2022-12-14 6:8:0,52.24808670828885,:6570399043_1,55
2022-12-14 6:8:0,49.43138971885506,863793426#4,55
2022-12-14 6:8:0,43.79152296995067,:4325417427_4,55
2022-12-14 6:8:0,54.18760440382956,41336031#6,55
2022-12-14 6:8:0,52.84099658056265,850927457,55
2022-12-14 6:8:0,1.46355621374347,947628159#0,55
2022-12-14 6:8:0,43.519109435781026,-674887386#2,55
2022-12-14 6:8:0,36.440150056108834,:287523226_3,55
2022-12-14 6:8:0,38.75129079491347,699863679#0,55
2022-12-14 6:8:0,52.19552554029479,669890462#13,55
2022-12-14 6:8:0,51.59777987822267,-26729412#2,55
2022-12-14 6:8:0,45.53485379609903,32659640#2,55
2022-12-14 6:8:0,39.00611859186074,37099917#2,55
2022-12-14 6:8:0,55.6044468677453,26193439#0,55
2022-12-14 6:8:0,7.104679587380961,-234806527#1,55
2022-12-14 6:8:0,43.737201945098214,25746638#4,55
2022-12-14 6:8:0,49.83816841407341,-26195719#2,55
2022-12-14 6:8:0,36.448217044044114,32692001#2,55
2022-12-14 6:8:0,42.99067243874002,671744652#4,55
2022-12-14 6:8:0,44.94196170767445,:6574844069_0,55
2022-12-14 6:8:0,49.18827158658949,858915972#1,55
2022-12-14 6:8:0,48.7281900974139,770590111#2,55
2022-12-14 6:8:0,34.436602880129975,:cluster_367871277_367875411_8047432276_5,55
2022-12-14 6:8:0,41.7617229358251,28582639#8,55
2022-12-14 6:9:0,47.98559385289471,885610134#3-AddedOnRampEdge,57
2022-12-14 6:9:0,46.99340466521368,28495635#0-AddedOffRampEdge,57
2022-12-14 6:9:0,48.76590967072723,41336031#4,57
2022-12-14 6:9:0,48.037276795715336,883292352#0,57
2022-12-14 6:9:0,49.46713417819983,-217280781#2,57
2022-12-14 6:9:0,43.74054006483705,26195270#4,57
2022-12-14 6:9:0,35.96643887554112,765656381#5,57
2022-12-14 6:9:0,44.44610871658946,906984715#1,57
2022-12-14 6:9:0,53.573264093362,32690553#2,57
2022-12-14 6:9:0,43.294043106816176,940974902#0,57
2022-12-14 6:9:0,47.2696021952195,26026774#3,57
2022-12-14 6:9:0,48.528574220237914,819202035,57
2022-12-14 6:9:0,42.85541247794729,182371968#2,57
2022-12-14 6:9:0,46.672362196385045,699651625#1,57
2022-12-14 6:9:0,50.68714712042154,700074885#5,57
2022-12-14 6:9:0,46.216114069601566,-26203057,57
2022-12-14 6:9:0,47.77510372136361,29909499#6,57
2022-12-14 6:9:0,45.92564111555238,939250965#0,57
2022-12-14 6:9:0,38.246793875659755,-26195719#4,57
2022-12-14 6:9:0,50.95070882214802,772236620#14,57
2022-12-14 6:9:0,41.7888417112062,669890458#16,57
2022-12-14 6:9:0,44.516307948917635,-26203057,57
2022-12-14 6:9:0,53.27121968914019,765656384#0,57
2022-12-14 6:9:0,52.32409828706455,885610134#4-AddedOffRampEdge,57
2022-12-14 6:9:0,43.42877202184801,819202035,57
2022-12-14 6:9:0,44.52145507635347,:939250966#10-AddedOnRampNode_0,57
2022-12-14 6:9:0,37.90210055148031,37711813#3,57
2022-12-14 6:9:0,48.344681130892496,:850927453#2-AddedOnRampNode_0,57
2022-12-14 6:9:0,0.0,819202034,57
2022-12-14 6:9:0,52.97375199143387,28582639#13,57
2022-12-14 6:9:0,27.848104219997307,858913992#0,57
2022-12-14 6:9:0,43.281968790360466,-26195744#1,57
2022-12-14 6:9:0,53.30917828601749,700084841#3,57
2022-12-14 6:9:0,25.790144899153127,863793425#4,57
2022-12-14 6:9:0,54.23680629830911,564577984#3-AddedOffRampEdge,57
2022-12-14 6:9:0,45.017083419067745,858935302,57
2022-12-14 6:9:0,43.96822570381791,939250965#0,57
2022-12-14 6:9:0,48.535445934308505,700074885#17,57
2022-12-14 6:9:0,38.40750389052071,178336809#8,57
2022-12-14 6:9:0,45.07225993996351,699695781#0,57
2022-12-14 6:9:0,44.798090598989276,819221586#2-AddedOnRampEdge,57
2022-12-14 6:9:0,50.81968862048789,37718131#0,57
2022-12-14 6:9:0,49.90946861862513,-182371968#1,57
2022-12-14 6:9:0,44.01259745791246,52244427#0,57
2022-12-14 6:9:0,38.923289545052555,26264286#0,57
2022-12-14 6:9:0,34.841866760794915,658893839,57
2022-12-14 6:9:0,45.33966633529266,25584650#1,57
2022-12-14 6:9:0,43.861665405068635,-26253962#2,57
2022-12-14 6:9:0,21.738427222268836,-26253962#3,57
2022-12-14 6:9:0,45.83471986175444,32690567#15,57
2022-12-14 6:9:0,43.82071387936994,-182371968#6,57
2022-12-14 6:9:0,50.262183943252985,858935309,57
2022-12-14 6:9:0,48.86743317748042,885610134#3-AddedOnRampEdge,57
2022-12-14 6:9:0,46.42731621928999,26193439#5,57
2022-12-14 6:9:0,39.8220424400881,669890458#6,57
2022-12-14 6:9:0,61.016945127401954,52244427#6,57
2022-12-14 6:9:0,41.49093162490565,28582639#13,57
2022-12-14 6:10:0,49.763983925359604,819202035,53
2022-12-14 6:10:0,43.641339445846754,52244427#6,53
2022-12-14 6:10:0,49.56038292544587,939250978#0,53
2022-12-14 6:10:0,48.667132834238835,41336031#10,53
2022-12-14 6:10:0,47.15460685242364,178543139#0,53
2022-12-14 6:10:0,42.95165546194018,669890462#13,53
2022-12-14 6:10:0,57.45575973414074,858935302,53
2022-12-14 6:10:0,42.558872002915535,29909499#4-AddedOnRampEdge,53
2022-12-14 6:10:0,53.32246102286523,700673538,53
2022-12-14 6:10:0,41.60884734312764,939250966#10,53
2022-12-14 6:10:0,47.806674616530195,939250966#10,53
2022-12-14 6:10:0,42.53217731315035,858935302,53
2022-12-14 6:10:0,43.50529870179959,699651625#1,53
2022-12-14 6:10:0,29.42018644161523,699651628#0,53
2022-12-14 6:10:0,39.49420954961552,-699921235#0,53
2022-12-14 6:10:0,50.85846466924633,363326175#5,53
2022-12-14 6:10:0,43.54812984425372,885948880#0,53
2022-12-14 6:10:0,44.58618145520475,26203057,53
2022-12-14 6:10:0,50.74442496697614,858935302,53
2022-12-14 6:10:0,44.597042698484174,52244427#6,53
2022-12-14 6:10:0,41.21397526741889,939250966#14,53
2022-12-14 6:10:0,44.802362515849836,:8700766893_2,53
2022-12-14 6:10:0,39.06437516816694,858915972#1,53
2022-12-14 6:10:0,49.201559088335266,-26203176#0,53
2022-12-14 6:10:0,25.632081455402073,25746572#3,53
2022-12-14 6:10:0,51.22955656251482,700074885#5,53
2022-12-14 6:10:0,47.29322643102394,859375453,53
2022-12-14 6:10:0,51.09055392734367,699863679#5,53
2022-12-14 6:10:0,48.64293002156376,669890462#13,53
2022-12-14 6:10:0,49.19102524306315,25746638#4,53
2022-12-14 6:10:0,53.411922379452385,:3675027928_2,53
2022-12-14 6:10:0,50.7709554466243,:cluster_6568148777_6568148778_6568148779_6568170686_7,53
2022-12-14 6:10:0,41.39664467909369,26195270#7-AddedOffRampEdge,53
2022-12-14 6:10:0,20.028078740263375,-699921235#4,53
2022-12-14 6:10:0,47.622592614952296,32690553#2,53
2022-12-14 6:10:0,41.4542216882017,700074885#21,53
2022-12-14 6:10:0,39.20326985545904,765656383#0-AddedOffRampEdge,53
2022-12-14 6:10:0,46.295687793398784,38550723#0,53
2022-12-14 6:10:0,43.213869721625,885610134#4,53
2022-12-14 6:10:0,43.04139903060486,52244427#0,53
2022-12-14 6:10:0,50.44619690336726,25746572#4,53
2022-12-14 6:10:0,55.29259395932213,26203214#3,53
