dateandtime,spdK/m,edge,vehDen
2022-12-6 10:2:0,49.91498986440884,284147370#4,649
2022-12-6 10:2:0,48.19152958289494,890774197#1,649
2022-12-6 10:2:0,45.420895489230844,-25584594#1,649
2022-12-6 10:2:0,41.038189698063995,29982808#3,649
2022-12-6 10:2:0,42.57758272199665,25584525#4,649
2022-12-6 10:2:0,45.61600668103401,939250966#13,649
2022-12-6 10:2:0,40.995281344876844,26203214#3,649
2022-12-6 10:2:0,47.154833994407866,-25584589#2,649
2022-12-6 10:2:0,42.96941783045528,850927457,649
2022-12-6 10:2:0,48.28703962573841,28582641#0,649
2022-12-6 10:2:0,42.75840944109854,858935309,649
2022-12-6 10:2:0,37.303150756923706,-32690576#0,649
2022-12-6 10:2:0,15.873358541201391,:6572780120_3,649
2022-12-6 10:2:0,13.977114309947941,28616980#0,649
2022-12-6 10:2:0,48.382445981400714,939250966#0-AddedOffRampEdge,649
2022-12-6 10:2:0,0.0,217280778#2,649
2022-12-6 10:2:0,37.8841941182904,888807595#5,649
2022-12-6 10:2:0,51.53395287541165,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_7,649
2022-12-6 10:2:0,42.64455291984009,28582639#11,649
2022-12-6 10:2:0,45.80735167939863,37789106,649
2022-12-6 10:2:0,53.50119498936976,700074885#8,649
2022-12-6 10:2:0,45.5896356284971,:6570389884_0,649
2022-12-6 10:2:0,40.12029906343867,-26203176#0,649
2022-12-6 10:2:0,41.79616630071121,32690553#6,649
2022-12-6 10:2:0,49.18718883602478,37789102#15,649
2022-12-6 10:2:0,40.3284290894503,28886503#6,649
2022-12-6 10:2:0,53.54235105518063,564577984#2,649
2022-12-6 10:2:0,38.75434046768784,37718131#0,649
2022-12-6 10:2:0,44.77324788236418,:cluster_6572611797_6572611801_0,649
2022-12-6 10:2:0,42.39391929826984,772236620#6,649
2022-12-6 10:2:0,49.85029173066514,217280770#4,649
2022-12-6 10:2:0,11.44630780363748,26451056#0,649
2022-12-6 10:2:0,42.31052831134518,26520995,649
2022-12-6 10:2:0,56.871379253938755,700074885#13,649
2022-12-6 10:2:0,43.70793889624094,564577984#4,649
2022-12-6 10:2:0,45.69295615222295,-26253962#5,649
2022-12-6 10:2:0,44.29733835940424,320375634,649
2022-12-6 10:2:0,41.36955685807017,:701104139#6-AddedOffRampNode_0,649
2022-12-6 10:2:0,46.41596308142424,26195270#3,649
2022-12-6 10:2:0,41.40333107600101,939250966#13,649
2022-12-6 10:2:0,49.62591152818604,939250966#3,649
2022-12-6 10:2:0,42.660320516991874,29982808#5,649
2022-12-6 10:2:0,34.77001566138809,28664899,649
2022-12-6 10:2:0,48.330067714442706,765656381#3,649
2022-12-6 10:2:0,48.3455414380546,-37796191#0,649
2022-12-6 10:2:0,38.57018989049259,25746544#3,649
2022-12-6 10:2:0,8.014714657335556,699651625#1,649
2022-12-6 10:2:0,56.5862890934828,28582639#7-AddedOffRampEdge,649
2022-12-6 10:2:0,54.7394109160396,32692020#2,649
2022-12-6 10:2:0,45.601269820207634,41669755#0,649
2022-12-6 10:2:0,42.595056356208225,:442350003_0,649
2022-12-6 10:2:0,43.32379726898399,765656381#3,649
2022-12-6 10:2:0,52.055568534280084,:6287791509_3,649
2022-12-6 10:2:0,49.501538426662776,25746577#3,649
2022-12-6 10:2:0,31.518062275325047,26195270#3,649
2022-12-6 10:2:0,48.818024397971215,52244427#0,649
2022-12-6 10:2:0,49.724468494349416,37099139#5,649
2022-12-6 10:2:0,43.983700360390586,850927457,649
2022-12-6 10:2:0,43.04316729254916,-26203057,649
2022-12-6 10:2:0,42.641949451595046,28582639#13,649
2022-12-6 10:2:0,39.40863265823333,:cluster_280771581_6572827978_4,649
2022-12-6 10:2:0,32.94007085778517,26203214#4,649
2022-12-6 10:2:0,38.21098501950369,32690567#15,649
2022-12-6 10:2:0,0.45729429237722324,40579529#0,649
2022-12-6 10:2:0,51.63008431827858,41336031#12,649
2022-12-6 10:2:0,44.46133961041175,26203214#3-AddedOnRampEdge,649
2022-12-6 10:2:0,50.66550604937121,26195753#4,649
2022-12-6 10:2:0,30.500581882945415,26203214#4,649
2022-12-6 10:2:0,39.886775342739035,32690567#5,649
2022-12-6 10:2:0,35.45611529175054,700673538,649
2022-12-6 10:2:0,39.41243276771049,669890462#13,649
2022-12-6 10:2:0,43.92402349422505,652130052,649
2022-12-6 10:2:0,50.77665800515661,-32692020#2,649
2022-12-6 10:2:0,46.04045043753357,:cluster_7937296083_8074011466_8074011468_0,649
2022-12-6 10:2:0,44.03381846016692,671744652#2-AddedOnRampEdge,649
2022-12-6 10:2:0,45.495932832064796,37718132#3,649
2022-12-6 10:2:0,47.662469486314194,-215628990#2,649
2022-12-6 10:2:0,44.3221282523958,41336031#6,649
2022-12-6 10:2:0,50.76021599125467,41336031#12,649
2022-12-6 10:2:0,43.072942059073675,772236620#15,649
2022-12-6 10:2:0,42.47310371024523,26193439#0,649
2022-12-6 10:2:0,47.46430100214432,772236620#14,649
2022-12-6 10:2:0,36.52160583708233,819585395#14,649
2022-12-6 10:2:0,35.94609453612809,765656381#1,649
2022-12-6 10:2:0,0.0,26253959#2,649
2022-12-6 10:2:0,44.33678079745366,699908743,649
2022-12-6 10:2:0,42.40554847651519,652088553#15,649
2022-12-6 10:2:0,45.68614233346738,939250966#9,649
2022-12-6 10:2:0,50.92031070937229,772236620#7,649
2022-12-6 10:2:0,42.603887052388615,:2349727149_0,649
2022-12-6 10:2:0,48.45193539254246,28495635#6,649
2022-12-6 10:2:0,48.22050706492804,819585395#8,649
2022-12-6 10:2:0,55.62760532283027,:7937930888_0,649
2022-12-6 10:2:0,36.07513618344629,32690576#0,649
2022-12-6 10:2:0,42.59144923228141,701104139#6-AddedOffRampEdge,649
2022-12-6 10:2:0,42.124278913313184,-215628990#2,649
2022-12-6 10:2:0,41.877817998309865,765656381#3-AddedOnRampEdge,649
2022-12-6 10:2:0,46.74936222658293,940974905#1,649
2022-12-6 10:2:0,43.353811454850955,654745275#0,649
2022-12-6 10:2:0,36.53636616732936,819202034,649
2022-12-6 10:2:0,40.5521337570245,52244427#10,649
2022-12-6 10:2:0,46.28575623054538,28582639#13,649
2022-12-6 10:2:0,36.33639637412051,26203214#3,649
2022-12-6 10:2:0,46.88810601950714,700673538,649
2022-12-6 10:2:0,45.84370582530781,-26203176#0,649
2022-12-6 10:2:0,40.75359059958078,923323988,649
2022-12-6 10:2:0,58.18078407372396,25746572#3,649
2022-12-6 10:2:0,44.12994051768557,669890458#3,649
2022-12-6 10:2:0,57.40526075785536,:442272752_0,649
2022-12-6 10:2:0,40.558760874128815,939250973-AddedOffRampEdge,649
2022-12-6 10:2:0,44.693604730876615,940974903#10,649
2022-12-6 10:2:0,49.35271486273809,693684932#1,649
2022-12-6 10:2:0,42.40524354404229,699926122,649
2022-12-6 10:2:0,48.609100721091046,819202035,649
2022-12-6 10:2:0,36.977582261156655,564555056#0,649
2022-12-6 10:2:0,41.153732266902665,885610134#4-AddedOffRampEdge,649
2022-12-6 10:2:0,43.271842617455015,32659640#2,649
2022-12-6 10:2:0,52.319115889159,37789106,649
2022-12-6 10:2:0,51.92897225183112,-26221563#0,649
2022-12-6 10:2:0,47.46559072813368,819202035,649
2022-12-6 10:2:0,58.61184094698519,307882386#2,649
2022-12-6 10:2:0,40.55430760568007,858935302,649
2022-12-6 10:2:0,50.50731724263995,700074885#9,649
2022-12-6 10:2:0,48.27839167583585,1073567172#2,649
2022-12-6 10:2:0,42.98136682497937,26195767#1,649
2022-12-6 10:2:0,45.23853201936593,819202035,649
2022-12-6 10:2:0,42.788959360605425,52244427#10,649
2022-12-6 10:2:0,44.00768000395868,858935302,649
2022-12-6 10:2:0,48.4676557213423,858935302,649
2022-12-6 10:2:0,34.6153418125775,26203214#4,649
2022-12-6 10:2:0,46.61703410499806,41336031#8,649
2022-12-6 10:2:0,37.38428816791231,939250966#14,649
2022-12-6 10:2:0,54.668593794015756,217280778#0,649
2022-12-6 10:2:0,41.088705999080254,858935302,649
2022-12-6 10:2:0,20.264725310225042,41336031#8,649
2022-12-6 10:2:0,41.899483471115744,699691940#3,649
2022-12-6 10:2:0,49.20576647966422,652130052,649
2022-12-6 10:2:0,44.46719304604872,25746544#3,649
2022-12-6 10:2:0,35.83410470058985,37789107#3,649
2022-12-6 10:2:0,48.41628058050758,885610134#2,649
2022-12-6 10:2:0,42.575622438584276,25746632#2,649
2022-12-6 10:2:0,49.90657317331293,26195270#6-AddedOffRampEdge,649
2022-12-6 10:2:0,11.13454311579719,52244427#14-AddedOnRampEdge,649
2022-12-6 10:2:0,46.97248920995464,885610134#4,649
2022-12-6 10:2:0,48.95076012782022,41336031#4,649
2022-12-6 10:2:0,52.409392707881345,52244427#7,649
2022-12-6 10:2:0,45.18747344788273,772236620#18,649
2022-12-6 10:2:0,39.51365412460404,32691445#1,649
2022-12-6 10:2:0,31.9741320349445,-26195753#2,649
2022-12-6 10:2:0,43.624134264557675,669890458#1,649
2022-12-6 10:2:0,44.908220492041934,26195270#4,649
2022-12-6 10:2:0,42.80536935759902,-182371959#1,649
2022-12-6 10:2:0,45.530788685086314,215628998#0,649
2022-12-6 10:2:0,43.75264932072491,669890458#3,649
2022-12-6 10:2:0,49.511793046557074,850927448,649
2022-12-6 10:2:0,50.136789070465596,885610134#4,649
2022-12-6 10:2:0,47.800249077462446,28826000#7,649
2022-12-6 10:2:0,46.58051691686896,669890458#1,649
2022-12-6 10:2:0,9.186149435553167,26202694#3,649
2022-12-6 10:2:0,52.86356914353834,652096512#0,649
2022-12-6 10:2:0,38.99380853867899,669890458#18-AddedOffRampEdge,649
2022-12-6 10:2:0,43.29630534524412,858935309,649
2022-12-6 10:2:0,42.07163686731738,37711813#3,649
2022-12-6 10:2:0,42.71183055398499,858935309,649
2022-12-6 10:2:0,33.66171019583682,26203214#4,649
2022-12-6 10:2:0,43.99432782115813,25584525#22,649
2022-12-6 10:2:0,48.381029285694616,:cluster_284142560_492400840_8768432608_8768432610_0,649
2022-12-6 10:2:0,46.317282071975384,:cluster_280771812_442349874_6572827950_6572827951_6894453662_13,649
2022-12-6 10:2:0,42.58073690102354,770590111#2,649
2022-12-6 10:2:0,44.96946090984652,765656381#3,649
2022-12-6 10:2:0,53.09193554681276,669890458#3,649
2022-12-6 10:2:0,46.37845521498285,-25746588#5,649
2022-12-6 10:2:0,50.549532552870915,26193439#0,649
2022-12-6 10:2:0,45.232707080542404,52244427#14,649
2022-12-6 10:2:0,41.57328704573214,669890462#15-AddedOffRampEdge,649
2022-12-6 10:2:0,43.243418733606184,671744652#1-AddedOnRampEdge,649
2022-12-6 10:2:0,28.35076662524834,885610134#3-AddedOnRampEdge,649
2022-12-6 10:2:0,41.21856337894795,885610134#4,649
2022-12-6 10:2:0,19.376015142956753,675092244#1,649
2022-12-6 10:2:0,45.37047922037307,29982808#3,649
2022-12-6 10:2:0,41.61145237272089,669890462#13,649
2022-12-6 10:2:0,44.33993871666022,669890462#13,649
2022-12-6 10:2:0,6.902299753407049,819585395#7,649
2022-12-6 10:2:0,56.331413763155055,38071249#8,649
2022-12-6 10:2:0,48.11288780209847,25584535#5,649
2022-12-6 10:2:0,42.605351706615316,858935302,649
2022-12-6 10:2:0,39.026891587313536,765656383#0-AddedOffRampEdge,649
2022-12-6 10:2:0,40.75043182976448,26195270#3,649
2022-12-6 10:2:0,48.786431814318235,765656383#0,649
2022-12-6 10:2:0,46.01304467081192,940974903#3,649
2022-12-6 10:2:0,40.00165623454947,29982808#3,649
2022-12-6 10:2:0,0.41579418006709606,32226001#5,649
2022-12-6 10:2:0,46.30574094524736,819585396,649
2022-12-6 10:2:0,32.457933091856546,699691940#10,649
2022-12-6 10:2:0,40.84742614527387,772236620#6,649
2022-12-6 10:2:0,40.93609345745529,885610137,649
2022-12-6 10:2:0,44.97350659109001,858935315,649
2022-12-6 10:2:0,44.24251015534392,29982808#3-AddedOnRampEdge,649
2022-12-6 10:2:0,45.937001971537164,29982808#2,649
2022-12-6 10:2:0,17.995106128523638,38550723#0,649
2022-12-6 10:2:0,36.99415158834945,38550723#0,649
2022-12-6 10:2:0,41.55131186582642,699651625#1,649
2022-12-6 10:2:0,53.709124161624985,699863679#2,649
2022-12-6 10:2:0,47.840920127570676,850927448,649
2022-12-6 10:2:0,48.2137212896993,178336809#8,649
2022-12-6 10:2:0,7.489418128598482,699863679#2,649
2022-12-6 10:2:0,32.24975677561797,858915973#2,649
2022-12-6 10:2:0,44.512667157579976,906984715#1-AddedOffRampEdge,649
2022-12-6 10:2:0,48.66337932231872,859375448#4,649
2022-12-6 10:2:0,51.64305992512652,701104139#4,649
2022-12-6 10:2:0,45.28234220118025,894550195#2,649
2022-12-6 10:2:0,49.5637868715941,819202035,649
2022-12-6 10:2:0,43.15674202613045,885610134#4,649
2022-12-6 10:2:0,48.75288055989924,700074885#0-AddedOnRampEdge,649
2022-12-6 10:2:0,39.96723674683443,25584535#5,649
2022-12-6 10:2:0,8.545216297594948,-28886503#3,649
2022-12-6 10:2:0,45.460109708272846,699913212#0,649
2022-12-6 10:2:0,38.62464680480308,26195270#7-AddedOffRampEdge,649
2022-12-6 10:2:0,45.9726590780405,939250970,649
2022-12-6 10:2:0,54.06951661664857,:2265599265_0,649
2022-12-6 10:2:0,38.73181297725553,-32659807#0,649
2022-12-6 10:2:0,40.30335740926579,939250966#6,649
2022-12-6 10:2:0,36.40416951902213,669890462#5,649
2022-12-6 10:2:0,49.1976340727769,:6569939801_3,649
2022-12-6 10:2:0,45.01002142220266,700074885#23-AddedOffRampEdge,649
2022-12-6 10:2:0,44.26758112835638,41336031#0-AddedOnRampEdge,649
2022-12-6 10:2:0,49.91404394578886,:270749322_0,649
2022-12-6 10:2:0,50.32174554453484,694211551#1,649
2022-12-6 10:2:0,45.663003733431154,765656381#3,649
2022-12-6 10:2:0,31.119650734999475,:6579848247_3,649
2022-12-6 10:2:0,46.77900165202019,29982808#3-AddedOnRampEdge,649
2022-12-6 10:2:0,35.60605709303467,52244427#10,649
2022-12-6 10:2:0,50.77331764843803,178336809#7-AddedOnRampEdge,649
2022-12-6 10:2:0,28.558479218887264,:6579757140_10,649
2022-12-6 10:2:0,0.23892188836933412,-28886503#3,649
2022-12-6 10:2:0,41.41078742516712,26195270#4,649
2022-12-6 10:2:0,48.45003097995369,700074885#15,649
2022-12-6 10:2:0,48.96896795846214,:10143103170_2,649
2022-12-6 10:2:0,41.37337160355807,669890458#3,649
2022-12-6 10:2:0,54.44970922762008,26203214#4,649
2022-12-6 10:2:0,48.60491074859566,939250978#1-AddedOnRampEdge,649
2022-12-6 10:2:0,38.476745349691186,772236620#6,649
2022-12-6 10:2:0,38.95572759305725,:2251061817_7,649
2022-12-6 10:2:0,27.091137317215484,658893839,649
2022-12-6 10:2:0,36.14991813466552,26203214#4,649
