dateandtime,spdK/m,edge,vehDen
2022-12-7 3:4:0,45.176040372888615,52244427#0,25
2022-12-7 3:4:0,51.315172203864236,25746703#2,25
2022-12-7 3:4:0,50.446051549607816,25746632#5,25
2022-12-7 3:4:0,22.28674393599853,28616969#0,25
2022-12-7 3:4:0,48.75692488731994,669890462#15,25
2022-12-7 3:4:0,45.6401000171215,858935309,25
2022-12-7 3:4:0,21.16997951678932,362239122,25
2022-12-7 3:4:0,20.322730570774358,:6572806074_5,25
2022-12-7 3:4:0,50.531846623058755,669890458#1,25
2022-12-7 3:4:0,45.86421434361698,32226001#1,25
2022-12-7 3:4:0,46.363564153505315,700074885#21,25
2022-12-7 3:4:0,50.44583658065674,-217280781#1,25
2022-12-7 3:4:0,49.412656527786666,29982808#3-AddedOnRampEdge,25
2022-12-7 3:4:0,52.809983896683065,26195744#2,25
2022-12-7 3:4:0,43.93466187288899,772236620#12,25
2022-12-7 3:5:0,47.89863813101859,41336031#10,25
2022-12-7 3:5:0,54.011347743003675,41336031#4,25
2022-12-7 3:5:0,41.3749374055857,652130052,25
2022-12-7 3:5:0,49.96593067963971,701104139#4,25
2022-12-7 3:5:0,22.399656113880216,:cluster_442338233_442349883_10,25
2022-12-7 3:5:0,51.443144312245934,858935315,25
2022-12-7 3:5:0,40.539636826866975,819585395#1-AddedOnRampEdge,25
2022-12-7 3:5:0,54.56126293187441,32659640#2,25
2022-12-7 3:5:0,35.219080189777245,-182371948#2,25
2022-12-7 3:5:0,51.76122782448427,669890458#7-AddedOffRampEdge,25
2022-12-7 3:5:0,48.816419531343435,863793425#0,25
2022-12-7 3:5:0,42.250084022911686,38071249#0,25
2022-12-7 3:5:0,48.19769183416097,-215628990#1,25
2022-12-7 3:5:0,49.13338871367878,-26729390#1,25
2022-12-7 3:5:0,50.91308688504527,28641545#0,25
2022-12-7 3:5:0,29.061752116134787,:2349727142_1,25
2022-12-7 3:5:0,51.39952963865488,25746572#4,25
2022-12-7 3:5:0,42.50166736793406,765656381#3-AddedOnRampEdge,25
2022-12-7 3:5:0,44.061000179921955,32691445#8,25
2022-12-7 3:5:0,49.222557929402456,858935309,25
2022-12-7 3:5:0,46.78125679898617,32690553#4,25
2022-12-7 3:5:0,49.10759745329726,217280770#5,25
2022-12-7 3:5:0,29.018309168894994,-26202643#0,25
2022-12-7 3:5:0,13.852676718207077,32691445#1-AddedOnRampEdge,25
2022-12-7 3:5:0,45.275307526792474,772236620#21,25
2022-12-7 3:6:0,47.985515143867445,-25746578#4,22
2022-12-7 3:6:0,54.30276675719866,41336031#10,22
2022-12-7 3:6:0,40.382328958743635,25584650#3,22
2022-12-7 3:6:0,49.241546519144705,700675428,22
2022-12-7 3:6:0,52.07884095463546,858935309,22
2022-12-7 3:6:0,52.573569181506336,25584525#5,22
2022-12-7 3:6:0,37.429292539821674,-699921236,22
2022-12-7 3:6:0,46.77097881549517,-32691357#3,22
2022-12-7 3:6:0,52.26439044856878,52244427#0,22
2022-12-7 3:6:0,54.44531894535877,939250966#14,22
2022-12-7 3:6:0,49.46876717935682,32691561#5,22
2022-12-7 3:6:0,42.05013974959445,38071249#3,22
2022-12-7 3:6:0,47.0497064671792,772236620#9,22
2022-12-7 3:6:0,49.10042428388438,-26203176#0,22
2022-12-7 3:6:0,32.7826866097139,765656381#1,22
2022-12-7 3:6:0,50.057056288636616,772236620#3,22
2022-12-7 3:6:0,44.676798970128225,765656384#1,22
2022-12-7 3:6:0,42.09626948681076,:6479606083_0,22
2022-12-7 3:6:0,53.191963749216036,669890458#7,22
2022-12-7 3:6:0,46.87150943878677,32691561#6,22
2022-12-7 3:6:0,45.929682943417,32690591#1,22
2022-12-7 3:6:0,45.465752757386376,:8700766829_2,22
2022-12-7 3:7:0,38.646214586039456,26253984#3,19
2022-12-7 3:7:0,49.90854104640641,700673538,19
2022-12-7 3:7:0,52.37166963914985,650714381#5,19
2022-12-7 3:7:0,53.00059831066132,32226001#2,19
2022-12-7 3:7:0,44.76219171831863,32659640#2,19
2022-12-7 3:7:0,54.416343348651466,-699921235#4,19
2022-12-7 3:7:0,50.12558775368308,25746595#0,19
2022-12-7 3:7:0,41.60356906462876,885610134#4,19
2022-12-7 3:7:0,44.29347811604253,25746632#9,19
2022-12-7 3:7:0,48.556295959969376,772236620#14,19
2022-12-7 3:7:0,44.62136304361447,858935302,19
2022-12-7 3:7:0,50.516649559216845,32691561#6,19
2022-12-7 3:7:0,33.82814349232365,35583936#1,19
2022-12-7 3:7:0,32.606478267414495,670517412,19
2022-12-7 3:7:0,50.630366284740255,669890458#18-AddedOffRampEdge,19
2022-12-7 3:7:0,45.12827206927922,669890458#12,19
2022-12-7 3:7:0,45.57864773735476,:cluster_278876633_6574844056_0,19
2022-12-7 3:7:0,50.53709685339408,:7937930805_2,19
2022-12-7 3:7:0,43.96706736474212,819202034,19
2022-12-7 3:8:0,49.648232098917745,883292352#0,16
2022-12-7 3:8:0,50.65611748627032,699863679#7,16
2022-12-7 3:8:0,55.27876427528523,765656381#3,16
2022-12-7 3:8:0,48.16048511582906,28582639#13,16
2022-12-7 3:8:0,48.05556782101443,25746577#3,16
2022-12-7 3:8:0,39.42056538424869,819202035,16
2022-12-7 3:8:0,45.02543463579713,699691940#7,16
2022-12-7 3:8:0,54.73837340453214,843949501,16
2022-12-7 3:8:0,43.21703498978801,652130052,16
2022-12-7 3:8:0,50.841335143877465,669890458#13,16
2022-12-7 3:8:0,45.69363167643206,768258462#0,16
2022-12-7 3:8:0,45.761019592992746,32691720#2,16
2022-12-7 3:8:0,48.030548278834786,32659640#2,16
2022-12-7 3:8:0,43.01860829760392,28582639#11,16
2022-12-7 3:8:0,51.19242595651934,:314795390_1,16
2022-12-7 3:8:0,45.92378896304321,819202034,16
2022-12-7 3:9:0,50.1814141526793,859375452,12
2022-12-7 3:9:0,14.340722491359337,32691720#0,12
2022-12-7 3:9:0,0.0,-687586411#0,12
2022-12-7 3:9:0,47.53582094100783,52244427#7-AddedOnRampEdge,12
2022-12-7 3:9:0,47.93707934674037,700675428,12
2022-12-7 3:9:0,45.62534982300997,:cluster_415863653_6570524736_0,12
2022-12-7 3:9:0,47.09088055348617,28582639#6,12
2022-12-7 3:9:0,38.05454434007073,:cluster_6474887534_6474887535_8074157124_8,12
2022-12-7 3:9:0,46.125778118386975,28582639#13,12
2022-12-7 3:9:0,45.588393168971656,939250966#10-AddedOnRampEdge,12
2022-12-7 3:9:0,46.06140222526838,940974902#0-AddedOffRampEdge,12
2022-12-7 3:9:0,44.52224726622838,52244427#10-AddedOffRampEdge,12
2022-12-7 3:10:0,30.675579014718537,28582639#11,14
2022-12-7 3:10:0,47.890641687752016,:7650476445_0,14
2022-12-7 3:10:0,22.550508887831747,-25584640#0,14
2022-12-7 3:10:0,47.016149183273974,858935315,14
2022-12-7 3:10:0,38.91910175248272,819202035,14
2022-12-7 3:10:0,21.327665173999502,40579529#0,14
2022-12-7 3:10:0,48.948335829797884,700673538,14
2022-12-7 3:10:0,44.436067156067445,894539276#1,14
2022-12-7 3:10:0,19.004167390065085,699926120#2,14
2022-12-7 3:10:0,55.696657315688114,:280773409_1,14
2022-12-7 3:10:0,47.44467287032843,41336031#12,14
2022-12-7 3:10:0,43.83906439692785,819585395#1-AddedOnRampEdge,14
2022-12-7 3:10:0,44.94580970441674,939250966#14,14
2022-12-7 3:10:0,45.72339457163501,37789102#1,14
2022-12-7 3:11:0,37.49239619489386,906984715#0,17
2022-12-7 3:11:0,45.24645101615069,669890462#15,17
2022-12-7 3:11:0,47.77980134800172,:267610773_2,17
2022-12-7 3:11:0,49.22159520431078,28582639#13,17
2022-12-7 3:11:0,44.46631241189754,671744652#5,17
2022-12-7 3:11:0,40.14489622420853,669890462#3,17
2022-12-7 3:11:0,50.263175010600904,26253959#2,17
2022-12-7 3:11:0,50.80900413916608,883292352#2,17
2022-12-7 3:11:0,16.69339060767162,669873350#3,17
2022-12-7 3:11:0,55.1876291884017,-699935036,17
2022-12-7 3:11:0,36.08124282422868,858935315,17
2022-12-7 3:11:0,40.195359001892704,-215628998#0,17
2022-12-7 3:11:0,46.47043008418564,25746572#6,17
2022-12-7 3:11:0,52.476085862237866,858935309,17
2022-12-7 3:11:0,27.50650220275811,:286839686_2,17
2022-12-7 3:11:0,43.06784078195442,939250970,17
2022-12-7 3:11:0,35.70079678227713,:6570524732_1,17
2022-12-7 3:12:0,37.01262724618986,819221583,16
2022-12-7 3:12:0,45.10885890555409,669890458#3,16
2022-12-7 3:12:0,49.60591416477321,819585395#1-AddedOnRampEdge,16
2022-12-7 3:12:0,51.3968900977972,939250966#10,16
2022-12-7 3:12:0,28.660699142532042,:6574844036_7,16
2022-12-7 3:12:0,39.85057248569316,669890462#13,16
2022-12-7 3:12:0,50.207275338865664,858935315,16
2022-12-7 3:12:0,33.95902537039711,-38329665#2,16
2022-12-7 3:12:0,36.43348390380437,883292352#1,16
2022-12-7 3:12:0,37.78882442203743,:386923861_0,16
2022-12-7 3:12:0,49.60805678424521,699691940#6-AddedOffRampEdge,16
2022-12-7 3:12:0,43.35191550265726,215628998#0,16
2022-12-7 3:12:0,47.314298437161334,772236620#6,16
2022-12-7 3:12:0,52.71210915463968,765656381#5,16
2022-12-7 3:12:0,45.51729541994383,41336031#4,16
2022-12-7 3:12:0,51.48986909390156,669890458#18,16
2022-12-7 3:13:0,36.6496111998856,393878336#0,16
2022-12-7 3:13:0,45.41691623459196,-37796191#5,16
2022-12-7 3:13:0,47.43569016675121,939250970,16
2022-12-7 3:13:0,40.903409237333,:669890462#15-AddedOffRampNode_0,16
2022-12-7 3:13:0,50.868917659692315,28582639#9,16
2022-12-7 3:13:0,33.0281309004896,700074885#15,16
2022-12-7 3:13:0,53.24041050869979,564555056#8,16
2022-12-7 3:13:0,37.779019416127554,858935309,16
2022-12-7 3:13:0,47.658354847124805,669890458#7-AddedOffRampEdge,16
2022-12-7 3:13:0,40.80927775496346,850927457,16
2022-12-7 3:13:0,48.39576550348472,772236620#18,16
2022-12-7 3:13:0,25.43920101647516,:8010531647_0,16
2022-12-7 3:13:0,36.39406556323171,25584535#2,16
2022-12-7 3:13:0,46.04114360688811,700074885#23-AddedOffRampEdge,16
2022-12-7 3:13:0,43.667283528835824,41336031#10,16
2022-12-7 3:13:0,51.34365915260938,699921249#0,16
2022-12-7 3:14:0,37.89415843166038,770590111#2,11
2022-12-7 3:14:0,45.17024286206653,37711813#5-AddedOffRampEdge,11
2022-12-7 3:14:0,12.240975723098963,28583806#0,11
2022-12-7 3:14:0,46.57131307355016,700074885#12,11
2022-12-7 3:14:0,36.01235887627347,700074885#23-AddedOffRampEdge,11
2022-12-7 3:14:0,54.3037972581853,850927457,11
2022-12-7 3:14:0,33.619392452076276,26206307#0,11
2022-12-7 3:14:0,39.51998134091225,-26202643#1,11
2022-12-7 3:14:0,46.215241256950385,940974903#3,11
2022-12-7 3:14:0,14.647763458280432,-28581388#0,11
2022-12-7 3:14:0,46.835109882919106,25584589#4,11
2022-12-7 3:15:0,37.611190597485745,52244427#10-AddedOffRampEdge,10
2022-12-7 3:15:0,47.89869445684572,26203214#4,10
2022-12-7 3:15:0,46.68782753494455,:7937930785_0,10
2022-12-7 3:15:0,34.914619161507545,32690591#1,10
2022-12-7 3:15:0,54.374372666301284,-26195719#3,10
2022-12-7 3:15:0,35.97894455567395,650714381#7-AddedOnRampEdge,10
2022-12-7 3:15:0,48.43433128217452,699913212#1,10
2022-12-7 3:15:0,46.89716441097116,25746703#1,10
2022-12-7 3:15:0,42.99121768032269,669890462#15,10
2022-12-7 3:15:0,44.866025601640324,669890462#15,10
2022-12-7 3:16:0,51.06374285448548,701104139#5,9
2022-12-7 3:16:0,47.94073386281616,:6574844031_6,9
2022-12-7 3:16:0,35.50295955083563,:7937914236_0,9
2022-12-7 3:16:0,35.3300462693574,:cluster_6510095965_6510095968_12,9
2022-12-7 3:16:0,48.06239724109166,894550197#7,9
2022-12-7 3:16:0,36.1379644798291,:2400953160_3,9
2022-12-7 3:16:0,48.93865033213176,32226001#5,9
2022-12-7 3:16:0,47.746146318513354,-25746588#10,9
2022-12-7 3:16:0,44.00242318375594,25746572#2,9
2022-12-7 3:17:0,41.824717434331035,:271214717_0,10
2022-12-7 3:17:0,0.0,-690157291#0,10
2022-12-7 3:17:0,50.89228620325421,29982808#3-AddedOnRampEdge,10
2022-12-7 3:17:0,47.85203717474713,669890462#15-AddedOffRampEdge,10
2022-12-7 3:17:0,35.8617170709022,850927457,10
2022-12-7 3:17:0,43.65921232198964,:9848177563_1,10
2022-12-7 3:17:0,48.12494399195754,906984715#0,10
2022-12-7 3:17:0,44.92611930481535,700675428,10
2022-12-7 3:17:0,48.610339421882635,669890462#13,10
2022-12-7 3:17:0,44.47144855766184,25746572#7,10
2022-12-7 3:18:0,40.42633010441736,906984715#1,12
2022-12-7 3:18:0,47.89862286010941,669890458#18,12
2022-12-7 3:18:0,54.447426510471445,37099917#2,12
2022-12-7 3:18:0,50.70373586079311,894550197#7,12
2022-12-7 3:18:0,46.94712770429327,-35458366,12
2022-12-7 3:18:0,43.55170927953727,671744652#1,12
2022-12-7 3:18:0,0.0,38071249#0,12
2022-12-7 3:18:0,20.175969771996574,26202694#3,12
2022-12-7 3:18:0,45.290924338996014,669890462#5,12
2022-12-7 3:18:0,43.97107197478903,37711813#1,12
2022-12-7 3:18:0,47.06093276989863,-38071248#2,12
2022-12-7 3:18:0,46.66747553113975,25746544#3,12
2022-12-7 3:19:0,42.83836473565847,885610134#4,9
2022-12-7 3:19:0,48.55284329929572,32659640#2,9
2022-12-7 3:19:0,53.54197013835382,26264286#1,9
2022-12-7 3:19:0,44.55009403230443,858935309,9
2022-12-7 3:19:0,40.330192544386406,885610134#4,9
2022-12-7 3:19:0,48.82973334328004,940974902#0,9
2022-12-7 3:19:0,44.52927177708556,25584538#2,9
2022-12-7 3:19:0,45.26588376670634,-671462242#1,9
2022-12-7 3:19:0,47.7975396767085,:cluster_2349736003_280771621_442349880_442349881_13,9
2022-12-7 3:20:0,40.18653141473718,819202035,9
2022-12-7 3:20:0,50.7493163358066,700074885#0-AddedOnRampEdge,9
2022-12-7 3:20:0,44.31013274652703,765656384#0,9
2022-12-7 3:20:0,39.00541779028313,819202035,9
2022-12-7 3:20:0,56.761210237202036,217280772#3,9
2022-12-7 3:20:0,47.530452900787004,:10143103170_0,9
2022-12-7 3:20:0,47.59075774943891,669890458#18-AddedOffRampEdge,9
2022-12-7 3:20:0,45.855006073351355,-35584087#0,9
2022-12-7 3:20:0,32.11747943782545,:416999257_5,9
2022-12-7 3:21:0,37.3289107871329,41336031#12,16
2022-12-7 3:21:0,42.21304097389466,654745276#4,16
2022-12-7 3:21:0,40.09791979544163,:939250966#10-AddedOnRampNode_0,16
2022-12-7 3:21:0,37.1936354817511,28495635#4,16
2022-12-7 3:21:0,44.12888610363758,-217280781#2,16
2022-12-7 3:21:0,41.894191240566464,819202035,16
2022-12-7 3:21:0,31.317867519882643,:8707502428_0,16
2022-12-7 3:21:0,53.930330894921376,:6446170095_2,16
2022-12-7 3:21:0,47.68035857923357,28582639#3,16
2022-12-7 3:21:0,47.75261959271238,885948880#4,16
2022-12-7 3:21:0,29.5531521090011,:cluster_6572911074_6572911076_8074011433_8074011435_3,16
2022-12-7 3:21:0,48.75160308651129,669890462#10,16
2022-12-7 3:21:0,44.23299529140084,26193439#2,16
2022-12-7 3:21:0,26.413885067707216,564577990#0,16
2022-12-7 3:21:0,56.969198424205636,-26253962#2,16
2022-12-7 3:21:0,31.4634542543348,858915973#1,16
2022-12-7 3:22:0,52.066368579210575,-35583974#0,16
2022-12-7 3:22:0,24.670227484092727,:cluster_280772088_6572827985_6,16
2022-12-7 3:22:0,42.78682346833237,:819585395#1-AddedOnRampNode_0,16
2022-12-7 3:22:0,40.411956936425106,700074885#4,16
2022-12-7 3:22:0,46.08064102954549,37099917#6,16
2022-12-7 3:22:0,42.832947731214254,939250965#1,16
2022-12-7 3:22:0,56.200602387348496,858935315,16
2022-12-7 3:22:0,52.61009567840624,939250973-AddedOffRampEdge,16
2022-12-7 3:22:0,38.68185364422635,-35458363#0,16
2022-12-7 3:22:0,37.027652026811175,28495635#3,16
2022-12-7 3:22:0,50.54763952508529,28582639#7,16
2022-12-7 3:22:0,42.201723396308005,25584526#2,16
2022-12-7 3:22:0,48.89562994972305,25584594#1,16
2022-12-7 3:22:0,45.66534945477932,890774197#1,16
2022-12-7 3:22:0,40.607070756467344,850927453#4,16
2022-12-7 3:22:0,52.76248834633895,858935315,16
2022-12-7 3:23:0,38.175751125537005,25746595#3,14
2022-12-7 3:23:0,43.21004037448504,940974902#0,14
2022-12-7 3:23:0,37.719379599007354,28641563,14
2022-12-7 3:23:0,43.2658397452565,858935315,14
2022-12-7 3:23:0,42.32506636961425,:cluster_6570524706_6570524707_7,14
2022-12-7 3:23:0,53.404456906281716,858935309,14
2022-12-7 3:23:0,54.35836948978382,41336031#4,14
2022-12-7 3:23:0,52.375373140295274,52299519,14
2022-12-7 3:23:0,46.955048488871725,652130052,14
2022-12-7 3:23:0,44.53887307372431,669890462#13,14
2022-12-7 3:23:0,39.20974544221536,654745275#7,14
2022-12-7 3:23:0,48.877532247090926,-182371965#4,14
2022-12-7 3:23:0,41.627846351374224,700673538,14
2022-12-7 3:23:0,34.310681951897195,-25584616#7,14
2022-12-7 3:24:0,17.496004694150763,-658893837#0,18
2022-12-7 3:24:0,40.27957628686591,-217280781#1,18
2022-12-7 3:24:0,42.64566234184747,858935309,18
2022-12-7 3:24:0,36.33980828358338,26253962#6,18
2022-12-7 3:24:0,50.47942580621558,:314508359_4,18
2022-12-7 3:24:0,34.785414841601664,:280771680_6,18
2022-12-7 3:24:0,41.53257160684155,863793427#1,18
2022-12-7 3:24:0,7.93681131713318,:8771565282_1,18
2022-12-7 3:24:0,54.22664866531866,41336031#10,18
2022-12-7 3:24:0,53.0854299498928,700074885#15,18
2022-12-7 3:24:0,0.0,215628990#2,18
2022-12-7 3:24:0,48.64125303178985,25584650#3-AddedOffRampEdge,18
2022-12-7 3:24:0,43.93944849126528,:6584263837_0,18
2022-12-7 3:24:0,45.609179422972,41336031#8,18
2022-12-7 3:24:0,24.077950018953338,32691636#5,18
2022-12-7 3:24:0,50.83685161167777,765656384#0,18
2022-12-7 3:24:0,38.531106124691206,971350102#1,18
2022-12-7 3:24:0,42.81157906765706,29982808#3,18
2022-12-7 3:25:0,49.22222218745958,772236620#12,21
2022-12-7 3:25:0,43.151444316826215,765656381#3,21
2022-12-7 3:25:0,46.76722973392734,32659640#2,21
2022-12-7 3:25:0,50.50141136053818,885610134#3-AddedOnRampEdge,21
2022-12-7 3:25:0,52.51221928911639,669890458#7-AddedOffRampEdge,21
2022-12-7 3:25:0,2.288148810645879,25746703#1,21
2022-12-7 3:25:0,55.657822085671526,772236620#6,21
2022-12-7 3:25:0,30.292417632490174,32690553#2,21
2022-12-7 3:25:0,35.96334771660112,772236620#9,21
2022-12-7 3:25:0,49.05288576016215,940974902#0,21
2022-12-7 3:25:0,49.295664492561805,850927453#3-AddedOffRampEdge,21
2022-12-7 3:25:0,43.99442735299954,41336031#12,21
2022-12-7 3:25:0,47.83086676120587,700074885#9,21
2022-12-7 3:25:0,46.42368839864476,885948880#8,21
2022-12-7 3:25:0,48.54005818556084,652088553#5,21
2022-12-7 3:25:0,35.804443947173205,971350102#1,21
2022-12-7 3:25:0,52.5925382709327,25746632#10,21
2022-12-7 3:25:0,8.059712188281118,26253884#8,21
2022-12-7 3:25:0,14.53840728689649,-29982385#0,21
2022-12-7 3:25:0,19.826864701793838,25584525#15,21
2022-12-7 3:25:0,35.70018867482431,-25584578#1,21
2022-12-7 3:26:0,49.177595881452895,37099917#2,25
2022-12-7 3:26:0,45.85899169567359,694211551#1,25
2022-12-7 3:26:0,45.96479494376497,28582639#13,25
2022-12-7 3:26:0,38.227849006580385,25746588#7,25
2022-12-7 3:26:0,51.425316669585726,819202035,25
2022-12-7 3:26:0,52.49170320060459,939250966#14,25
2022-12-7 3:26:0,43.06326505609788,-37719476#0,25
2022-12-7 3:26:0,42.91179145673486,38548953,25
2022-12-7 3:26:0,41.164925637700264,-253052071#0,25
2022-12-7 3:26:0,31.042323763515395,:cluster_367871277_367875411_8047432276_13,25
2022-12-7 3:26:0,46.73408787938176,-26253962#3,25
2022-12-7 3:26:0,37.32012100649022,772236620#19,25
2022-12-7 3:26:0,49.00766553529551,939250966#13,25
2022-12-7 3:26:0,45.445421393965695,700673538,25
2022-12-7 3:26:0,49.736985822207885,25746544#3,25
2022-12-7 3:26:0,49.16553540593773,26285000#2,25
2022-12-7 3:26:0,15.359647243861108,-28583802,25
2022-12-7 3:26:0,44.32566546130783,858935315,25
2022-12-7 3:26:0,39.108216395306876,940974905#1,25
2022-12-7 3:26:0,52.657219719533884,863793425#8,25
2022-12-7 3:26:0,49.67324422159227,38071249#3,25
2022-12-7 3:26:0,35.237510875713916,650705746,25
2022-12-7 3:26:0,1.5700902802189327,-25584616#5,25
2022-12-7 3:26:0,31.181670945273726,25584525#15,25
2022-12-7 3:26:0,32.97854677361204,28616970#0,25
2022-12-7 3:27:0,45.34602041093271,:8273122447_3,27
2022-12-7 3:27:0,46.86527416770048,:6574844031_6,27
2022-12-7 3:27:0,16.92098375279916,675093183#2,27
2022-12-7 3:27:0,49.98386992911265,52244427#7,27
2022-12-7 3:27:0,43.7867812089542,25584525#8,27
2022-12-7 3:27:0,36.003333606247054,669890458#3,27
2022-12-7 3:27:0,49.25412911885082,819585395#10,27
2022-12-7 3:27:0,44.1802124132925,940974905#1,27
2022-12-7 3:27:0,50.16345465920257,25584525#8,27
2022-12-7 3:27:0,44.35998436114947,-182371948#1,27
2022-12-7 3:27:0,41.354654899668645,-217280785#2,27
2022-12-7 3:27:0,27.923972300723992,178336809#10,27
2022-12-7 3:27:0,13.87999163987575,37718131#0,27
2022-12-7 3:27:0,37.15510773788162,940974903#2,27
2022-12-7 3:27:0,51.2810942152982,885948880#5,27
2022-12-7 3:27:0,46.75011529415413,29982808#3,27
2022-12-7 3:27:0,51.68828340957838,-26195719#3,27
2022-12-7 3:27:0,45.755827523552036,675093183#4,27
2022-12-7 3:27:0,46.07681696515979,669890458#3,27
2022-12-7 3:27:0,46.85706608167707,858935309,27
2022-12-7 3:27:0,38.7845323927547,41336031#0-AddedOnRampEdge,27
2022-12-7 3:27:0,52.368088299130164,26203214#4,27
2022-12-7 3:27:0,46.81217908192421,885610134#4,27
2022-12-7 3:27:0,55.07652494480973,858935302,27
2022-12-7 3:27:0,46.90596640950599,858935309,27
2022-12-7 3:27:0,33.392930096702194,700074885#10,27
2022-12-7 3:27:0,46.60736940533862,859375452,27
2022-12-7 3:28:0,48.22028620294865,:386923862_0,26
2022-12-7 3:28:0,46.4241492245037,669890462#15-AddedOffRampEdge,26
2022-12-7 3:28:0,49.46198187028447,885610134#3-AddedOnRampEdge,26
2022-12-7 3:28:0,42.432351955502675,320375634,26
2022-12-7 3:28:0,36.17580218578895,669890458#10-AddedOnRampEdge,26
2022-12-7 3:28:0,47.33231758996484,41336031#4-AddedOffRampEdge,26
2022-12-7 3:28:0,50.663890963451436,28582639#11,26
2022-12-7 3:28:0,43.72259429771649,29909165,26
2022-12-7 3:28:0,46.311570456865496,28582639#5,26
2022-12-7 3:28:0,42.6145739133364,858935302,26
2022-12-7 3:28:0,54.97233371090341,:cluster_2349736003_280771621_442349880_442349881_13,26
2022-12-7 3:28:0,9.292313863914462,770590111#2,26
2022-12-7 3:28:0,1.4097773984892819,234806527#2,26
2022-12-7 3:28:0,45.912750025582824,859375457#0,26
2022-12-7 3:28:0,53.67044264925206,669890458#10-AddedOnRampEdge,26
2022-12-7 3:28:0,56.14307747872689,37789102#7,26
2022-12-7 3:28:0,47.21760686421624,:500094885_2,26
2022-12-7 3:28:0,49.31478605835579,37711813#3,26
2022-12-7 3:28:0,35.89495557158581,32691782#1,26
2022-12-7 3:28:0,7.523922679089011,32691762#0,26
2022-12-7 3:28:0,53.33767213765633,888224697#0,26
2022-12-7 3:28:0,49.178261031666715,819202035,26
2022-12-7 3:28:0,30.682497482607296,-25584541#7,26
2022-12-7 3:28:0,48.4940364543681,-26729390#2,26
2022-12-7 3:28:0,37.091414975326046,700074885#19,26
2022-12-7 3:28:0,43.97463717750282,182371966#2,26
2022-12-7 3:29:0,46.42622181364905,765656381#3,25
2022-12-7 3:29:0,56.06736634226793,669890458#3,25
2022-12-7 3:29:0,43.299920531359305,669890458#7,25
2022-12-7 3:29:0,50.397326074488625,885610134#11,25
2022-12-7 3:29:0,40.967050820692826,858935309,25
2022-12-7 3:29:0,45.5486288327479,819202035,25
2022-12-7 3:29:0,49.798443165564414,939250966#9,25
