dateandtime,spdK/m,edge,vehDen
2022-12-14 2:12:0,46.22808606217307,:819585395#1-AddedOnRampNode_0,15
2022-12-14 2:12:0,29.97124286473569,:4325416158_3,15
2022-12-14 2:12:0,43.509925126465696,-25746578#9,15
2022-12-14 2:12:0,46.903022121034745,669890458#14,15
2022-12-14 2:12:0,47.85741843980723,669890458#7-AddedOffRampEdge,15
2022-12-14 2:12:0,50.85126704469739,32691445#1,15
2022-12-14 2:12:0,54.0794883006185,888224698#3,15
2022-12-14 2:12:0,42.01639369483008,859375453,15
2022-12-14 2:12:0,40.640905161016164,:8010531599_1,15
2022-12-14 2:12:0,32.399349071110905,671752493,15
2022-12-14 2:13:0,40.88991534921671,669890462#13,18
2022-12-14 2:13:0,55.3790111718501,669890458#18-AddedOffRampEdge,18
2022-12-14 2:13:0,43.576414487062586,:2349727153_0,18
2022-12-14 2:13:0,48.29507161231895,894550194#3-AddedOffRampEdge,18
2022-12-14 2:13:0,46.322455065116685,939250971,18
2022-12-14 2:13:0,47.93346591515158,719443710#5,18
2022-12-14 2:13:0,51.705006643563515,564555056#7,18
2022-12-14 2:13:0,45.7219551171683,765656381#3,18
2022-12-14 2:13:0,8.593980572886627,37099139#4,18
2022-12-14 2:13:0,43.87984144263174,819585395#1-AddedOnRampEdge,18
2022-12-14 2:13:0,51.23989127093786,26026812#1,18
2022-12-14 2:13:0,15.021187542583919,26203214#1,18
2022-12-14 2:13:0,46.8658392055188,26253996#1,18
2022-12-14 2:13:0,57.624658704132564,669890458#9,18
2022-12-14 2:13:0,13.941526988809931,32691561#6,18
2022-12-14 2:13:0,37.56770765602157,-217280784#2,18
2022-12-14 2:13:0,46.00975402835624,37718133#5,18
2022-12-14 2:13:0,44.22060333805794,25584526#6,18
2022-12-14 2:14:0,46.30914674782554,-35583936#1,19
2022-12-14 2:14:0,34.643225365414786,:6574850841_3,19
2022-12-14 2:14:0,21.7399612792685,32690567#0,19
2022-12-14 2:14:0,41.898114912247856,669890462#13,19
2022-12-14 2:14:0,36.0313765149638,947628159#3,19
2022-12-14 2:14:0,49.14830126074742,:2509945673_0,19
2022-12-14 2:14:0,47.12414313971379,-670655027#1,19
2022-12-14 2:14:0,54.111700441019615,850927453#3-AddedOffRampEdge,19
2022-12-14 2:14:0,46.597822745800414,858935302,19
2022-12-14 2:14:0,27.912884020167645,:1927165511_6,19
2022-12-14 2:14:0,47.38048339190005,765656384#1,19
2022-12-14 2:14:0,47.168819019346024,669890462#5,19
2022-12-14 2:14:0,41.495077484190034,700675428,19
2022-12-14 2:14:0,37.48608222897387,765656384#0,19
2022-12-14 2:14:0,43.18397378298953,669890462#15,19
2022-12-14 2:14:0,46.26190288503465,858915973#2-AddedOnRampEdge,19
2022-12-14 2:14:0,46.36718176560344,669890458#12,19
2022-12-14 2:14:0,45.744976119116714,669890462#13,19
2022-12-14 2:14:0,54.260005726471924,699913210,19
2022-12-14 2:15:0,47.5429829177017,41336031#6,23
2022-12-14 2:15:0,39.52526013508769,-25746588#7,23
2022-12-14 2:15:0,53.89251155138827,:cluster_6568207743_6568207745_9848177519_9848177526_5,23
2022-12-14 2:15:0,42.751061345551726,:284141728_0,23
2022-12-14 2:15:0,48.03764780382809,858935302,23
2022-12-14 2:15:0,31.230816833226335,28495635#3,23
2022-12-14 2:15:0,28.688949756296996,654745276#8,23
2022-12-14 2:15:0,51.631986270418395,:313957959_3,23
2022-12-14 2:15:0,46.54849299090395,652130052,23
2022-12-14 2:15:0,40.74668966717984,694211551#1-AddedOnRampEdge,23
2022-12-14 2:15:0,49.793936386667625,858935302,23
2022-12-14 2:15:0,49.7059363920507,669890462#15,23
2022-12-14 2:15:0,46.10558779833015,858935315,23
2022-12-14 2:15:0,55.55490124256422,863793425#2,23
2022-12-14 2:15:0,44.40489023898313,700673538,23
2022-12-14 2:15:0,42.396775372616354,858935302,23
2022-12-14 2:15:0,43.604123349110935,669890458#3,23
2022-12-14 2:15:0,47.6530253373347,858935315,23
2022-12-14 2:15:0,41.20910208670422,:6572911032_5,23
2022-12-14 2:15:0,44.89742836269308,671744652#4,23
2022-12-14 2:15:0,45.69261309482025,939250965#0,23
2022-12-14 2:15:0,38.14409592220813,25746544#3,23
2022-12-14 2:15:0,51.12928913716801,765656384#0,23
2022-12-14 2:16:0,46.883426937147846,37099917#6,21
2022-12-14 2:16:0,44.068854913229096,25584535#5,21
2022-12-14 2:16:0,46.087259068988665,693684932#1,21
2022-12-14 2:16:0,45.95258549963438,32691445#4,21
2022-12-14 2:16:0,47.616791533133416,699691142,21
2022-12-14 2:16:0,18.670485592363402,-35583095#0,21
2022-12-14 2:16:0,42.408434126432645,675093183#2,21
2022-12-14 2:16:0,49.17666443001523,:858915973#2-AddedOnRampNode_0,21
2022-12-14 2:16:0,50.400053948702755,700673538,21
2022-12-14 2:16:0,46.65465642429064,858935309,21
2022-12-14 2:16:0,53.94513415259381,890774197#1,21
2022-12-14 2:16:0,43.99015896968128,29982808#3,21
2022-12-14 2:16:0,23.458053286675902,25584525#14,21
2022-12-14 2:16:0,43.442368273367514,669890458#13,21
2022-12-14 2:16:0,44.064812100164566,858935309,21
2022-12-14 2:16:0,45.9840109441466,675093183#2,21
2022-12-14 2:16:0,43.96140001791287,765656381#3,21
2022-12-14 2:16:0,27.25482608014812,-699921235#0,21
2022-12-14 2:16:0,44.92546828109475,25746572#4,21
2022-12-14 2:16:0,55.231889598204205,858935302,21
2022-12-14 2:16:0,46.66302743498657,:26203214#1-AddedOnRampNode_0,21
2022-12-14 2:17:0,46.36287514236184,858935315,18
2022-12-14 2:17:0,49.747980428342174,32691445#4-AddedOnRampEdge,18
2022-12-14 2:17:0,41.84685121779679,217280772#2,18
2022-12-14 2:17:0,39.945352061655704,-215628990#0,18
2022-12-14 2:17:0,21.59744429562574,863793427#1,18
2022-12-14 2:17:0,49.41780208620103,29982808#3,18
2022-12-14 2:17:0,46.99338168980661,-26729390#4,18
2022-12-14 2:17:0,43.62702070045879,25584525#3,18
2022-12-14 2:17:0,41.43088033265019,217280770#5,18
2022-12-14 2:17:0,41.395857137312525,-25584623,18
2022-12-14 2:17:0,46.67211655208409,939250965#0,18
2022-12-14 2:17:0,45.53069405191389,765656384#1,18
2022-12-14 2:17:0,46.60404264208295,923323988,18
2022-12-14 2:17:0,44.81431486627213,701104139#6-AddedOffRampEdge,18
2022-12-14 2:17:0,41.87411072777121,564577984#1,18
2022-12-14 2:17:0,20.133119366620125,-182371955#2,18
2022-12-14 2:17:0,53.27147055164204,32690631#5,18
2022-12-14 2:17:0,47.511040052682645,700675428,18
2022-12-14 2:18:0,48.08151909022952,858935309,16
2022-12-14 2:18:0,51.45872315346681,25584601#2,16
2022-12-14 2:18:0,59.42154283955566,32692001#5,16
2022-12-14 2:18:0,5.393128554420546,-564642358#1,16
2022-12-14 2:18:0,42.10802233572466,-217280783#1,16
2022-12-14 2:18:0,38.665519440234036,28582639#5,16
2022-12-14 2:18:0,38.0110126294433,:367883870_4,16
2022-12-14 2:18:0,49.84402823637432,37711813#3,16
2022-12-14 2:18:0,34.81797164660267,-26206377#0,16
2022-12-14 2:18:0,45.087647592198465,671744652#7,16
2022-12-14 2:18:0,45.48719819590018,-699921221,16
2022-12-14 2:18:0,47.727608767928494,-699904383#1,16
2022-12-14 2:18:0,46.3854314673332,28582639#5,16
2022-12-14 2:18:0,18.097302127834997,564577990#0,16
2022-12-14 2:18:0,27.147296711997583,25746544#3,16
2022-12-14 2:18:0,48.23396784441966,700673538,16
2022-12-14 2:19:0,35.393637096789554,:8771565273_0,14
2022-12-14 2:19:0,51.26322230211876,669890458#1-AddedOnRampEdge,14
2022-12-14 2:19:0,60.03062146708243,669890462#13,14
2022-12-14 2:19:0,42.7228126498147,701104139#3,14
2022-12-14 2:19:0,37.80617728439565,28582639#9,14
2022-12-14 2:19:0,47.16627076953842,858915972#3,14
2022-12-14 2:19:0,43.47561993255093,859375452,14
2022-12-14 2:19:0,44.05018109531736,28582639#13,14
2022-12-14 2:19:0,44.053727270863405,37796190#2,14
2022-12-14 2:19:0,45.852441763581105,28582639#11,14
2022-12-14 2:19:0,42.24392445555425,850927453#4,14
2022-12-14 2:19:0,44.416440953506786,26026754#1,14
2022-12-14 2:19:0,35.285094950587734,:315025479_3,14
2022-12-14 2:19:0,48.46580397486176,29982808#3,14
2022-12-14 2:20:0,23.811114882917995,:8010531647_0,12
2022-12-14 2:20:0,15.771006545780162,25746572#3,12
2022-12-14 2:20:0,60.146709012248216,-215628990#2,12
2022-12-14 2:20:0,39.94313084981619,700673538,12
2022-12-14 2:20:0,45.51251072241167,:278876529_1,12
2022-12-14 2:20:0,47.597611962577396,858935309,12
2022-12-14 2:20:0,44.820778354674566,906984715#1,12
2022-12-14 2:20:0,46.08752993193283,669890462#1,12
2022-12-14 2:20:0,48.33296570892571,-699695781#1,12
2022-12-14 2:20:0,40.650948128295155,705357186#1,12
2022-12-14 2:20:0,46.036505578636856,850927453#3-AddedOffRampEdge,12
2022-12-14 2:20:0,36.876165398262216,-652088553#16,12
2022-12-14 2:21:0,52.556726402728344,772236620#3,9
2022-12-14 2:21:0,41.385301114984145,:4325416158_0,9
2022-12-14 2:21:0,46.11492064784454,669890458#1,9
2022-12-14 2:21:0,45.0407429549692,-25746624#3,9
2022-12-14 2:21:0,47.79705615964911,765656381#5,9
2022-12-14 2:21:0,46.191458673922334,885610134#4,9
2022-12-14 2:21:0,37.280846177682726,700145115#2,9
2022-12-14 2:21:0,42.14487651663571,:2265599310_1,9
2022-12-14 2:21:0,49.15661061665203,700673538,9
2022-12-14 2:22:0,40.98313551440657,26026810#6,10
2022-12-14 2:22:0,42.03149445729545,859375457#3-AddedOnRampEdge,10
2022-12-14 2:22:0,45.07571044487121,669890458#9,10
2022-12-14 2:22:0,46.384225192092146,26203214#4,10
2022-12-14 2:22:0,48.67087983202382,775750902#0,10
2022-12-14 2:22:0,44.65614179570041,819202035,10
2022-12-14 2:22:0,44.303915304706614,765656383#0-AddedOffRampEdge,10
2022-12-14 2:22:0,49.81346708618264,29982808#3,10
2022-12-14 2:22:0,44.68931365943411,-564642358#0,10
2022-12-14 2:22:0,47.27100086473703,-28641545#1,10
2022-12-14 2:23:0,51.81326320647057,-253052071#2,14
2022-12-14 2:23:0,44.36509541211471,858915972#1,14
2022-12-14 2:23:0,51.52495088623126,37711813#3,14
2022-12-14 2:23:0,31.161564247604463,:cluster_2349727148_6574844065_3,14
2022-12-14 2:23:0,44.47362831004179,699863679#2,14
2022-12-14 2:23:0,44.94239747337239,939250966#14,14
2022-12-14 2:23:0,44.25881475486213,701104139#4,14
2022-12-14 2:23:0,49.13978106131039,:8074011445_9,14
2022-12-14 2:23:0,44.68924923078901,939250966#13,14
2022-12-14 2:23:0,45.51302285494021,858935302,14
2022-12-14 2:23:0,49.52014841773707,859375452,14
2022-12-14 2:23:0,44.69293163099224,564577984#2,14
2022-12-14 2:23:0,47.95078962242366,693475726,14
2022-12-14 2:23:0,47.09629798278988,700074885#23,14
2022-12-14 2:24:0,40.49068195383064,26253884#1,12
2022-12-14 2:24:0,43.49301456648678,:386923862_0,12
2022-12-14 2:24:0,49.202996714638886,-26253962#5,12
2022-12-14 2:24:0,55.330321519061656,32690553#2,12
2022-12-14 2:24:0,42.013849985257075,29982392#1,12
2022-12-14 2:24:0,43.94305109150881,:6570314039_0,12
2022-12-14 2:24:0,47.017926787048374,700673538,12
2022-12-14 2:24:0,47.14953165611513,850927457,12
2022-12-14 2:24:0,42.60065520494915,669890462#13,12
2022-12-14 2:24:0,45.03637012062492,690402653,12
2022-12-14 2:24:0,45.59973019044051,850927448,12
2022-12-14 2:24:0,45.045961796202064,28582639#7,12
2022-12-14 2:25:0,49.71042015356428,26026812#1,10
2022-12-14 2:25:0,39.53859754406,:cluster_286955226_6568207661_13,10
2022-12-14 2:25:0,43.81367540876203,765656381#3-AddedOnRampEdge,10
2022-12-14 2:25:0,50.690089280905546,41336031#4,10
2022-12-14 2:25:0,47.110319554781334,-217281231,10
2022-12-14 2:25:0,38.60043368477129,-26202643#0,10
2022-12-14 2:25:0,42.23968724431609,700074885#20,10
2022-12-14 2:25:0,46.12029941812827,:669890458#1-AddedOnRampNode_0,10
2022-12-14 2:25:0,45.28446407046305,850927453#3-AddedOffRampEdge,10
2022-12-14 2:25:0,50.35711145506303,772236620#7,10
2022-12-14 2:26:0,23.675765618105192,:4325416158_3,10
2022-12-14 2:26:0,49.68697322140924,32659640#2,10
2022-12-14 2:26:0,43.36248228311759,858935302,10
2022-12-14 2:26:0,61.41541399304698,765656383#0,10
2022-12-14 2:26:0,48.824029114407296,669890458#7,10
2022-12-14 2:26:0,43.08235642941808,-32690576#1,10
2022-12-14 2:26:0,43.20691106816492,-25746588#6,10
2022-12-14 2:26:0,46.589293223136536,26195767#2,10
2022-12-14 2:26:0,47.911481200541054,772236620#21,10
2022-12-14 2:26:0,50.5749245126136,-29982392#1,10
2022-12-14 2:27:0,51.854608758661556,:7958644218_0,16
2022-12-14 2:27:0,50.720340033224886,37789106,16
2022-12-14 2:27:0,13.267785502264797,:8074011445_2,16
2022-12-14 2:27:0,44.45527100616356,652130052,16
2022-12-14 2:27:0,40.9593405287199,25584616#7,16
2022-12-14 2:27:0,61.47520658598224,26195270#6,16
2022-12-14 2:27:0,42.451394143571385,669890462#15,16
2022-12-14 2:27:0,47.253665887939555,-37796191#3,16
2022-12-14 2:27:0,41.64314187103791,705357186#1,16
2022-12-14 2:27:0,55.344813591778646,:cluster_6135315457_6570524667_6570524668_3,16
2022-12-14 2:27:0,55.0545563060377,700074885#23-AddedOffRampEdge,16
2022-12-14 2:27:0,47.58026771762579,38071249#0,16
2022-12-14 2:27:0,42.78344324145359,37718805#5,16
2022-12-14 2:27:0,47.20874721000485,850927448,16
2022-12-14 2:27:0,47.907623314774284,939250971,16
2022-12-14 2:27:0,44.43388417421227,:6568207648_6,16
2022-12-14 2:28:0,42.75846749715481,-182371966#5,20
2022-12-14 2:28:0,51.60895476470854,850927453#2,20
2022-12-14 2:28:0,46.433389410277826,25584589#3,20
2022-12-14 2:28:0,48.54108581651479,700074885#13,20
2022-12-14 2:28:0,47.459553119792865,:cluster_367888411_4325417675_3,20
2022-12-14 2:28:0,44.6266341438539,25584650#3,20
2022-12-14 2:28:0,50.53852847512973,25584538#2,20
2022-12-14 2:28:0,0.0,32692020#3,20
2022-12-14 2:28:0,40.500508902753936,669890458#3,20
2022-12-14 2:28:0,45.62382492005964,25746544#3,20
2022-12-14 2:28:0,53.73707776258364,:6572827961_0,20
2022-12-14 2:28:0,52.631159085468965,25584589#6,20
2022-12-14 2:28:0,42.35132567262036,819585395#14-AddedOffRampEdge,20
2022-12-14 2:28:0,47.265230526031765,885610134#4,20
2022-12-14 2:28:0,42.646889237946695,41669755#0,20
2022-12-14 2:28:0,45.36906238657746,885839351#0,20
2022-12-14 2:28:0,47.350133591662654,850927453#3-AddedOffRampEdge,20
2022-12-14 2:28:0,48.8897410841758,819585395#14-AddedOffRampEdge,20
2022-12-14 2:28:0,34.51421077164821,32692001#6,20
2022-12-14 2:28:0,47.72662290342714,:500094885_2,20
2022-12-14 2:29:0,50.63930740409683,564577984#2,21
2022-12-14 2:29:0,44.46464419894293,669890462#15,21
2022-12-14 2:29:0,6.108638107990705,29982808#1,21
2022-12-14 2:29:0,48.37879513236814,669890462#15,21
2022-12-14 2:29:0,40.03157820530442,-35458362,21
2022-12-14 2:29:0,50.817955612271774,652130052,21
2022-12-14 2:29:0,15.384569271899407,:850927453#2-AddedOnRampNode_0,21
2022-12-14 2:29:0,32.31574308665184,26195270#6,21
2022-12-14 2:29:0,42.63899232597207,863793430,21
2022-12-14 2:29:0,54.9602860073898,26195744#1,21
2022-12-14 2:29:0,51.76661313765934,52244427#6,21
2022-12-14 2:29:0,52.497382990937325,669890458#1-AddedOnRampEdge,21
2022-12-14 2:29:0,40.72878456540165,939250966#10-AddedOnRampEdge,21
2022-12-14 2:29:0,46.440133117141045,819202035,21
2022-12-14 2:29:0,45.03146135142897,32691445#4-AddedOnRampEdge,21
2022-12-14 2:29:0,48.439518537031,:6572768969_13,21
2022-12-14 2:29:0,45.7117027544468,564577984#2,21
2022-12-14 2:29:0,49.51440161412644,52244427#0,21
2022-12-14 2:29:0,46.54435708047366,25584538#2,21
2022-12-14 2:29:0,49.74403780412159,28582639#5,21
2022-12-14 2:29:0,47.67095845714774,700074885#15,21
2022-12-14 2:30:0,40.95192685903119,:492502679_5,22
2022-12-14 2:30:0,45.46563552234694,-25746588#8,22
2022-12-14 2:30:0,16.172422769387822,-37719479#0,22
2022-12-14 2:30:0,45.72850873375431,:cluster_280771619_442349885_442349886_442349888_6,22
2022-12-14 2:30:0,50.67910828342823,41669755#2,22
2022-12-14 2:30:0,41.141748154726635,-669873350#0,22
2022-12-14 2:30:0,49.43915199507688,25746588#6,22
2022-12-14 2:30:0,50.05907798604004,858915972#1,22
2022-12-14 2:30:0,53.49881152782302,700673538,22
2022-12-14 2:30:0,45.48094302249604,858915973#2,22
2022-12-14 2:30:0,40.84105546706473,26253984#3,22
2022-12-14 2:30:0,50.7949949568349,52244427#10-AddedOffRampEdge,22
2022-12-14 2:30:0,33.49830996174969,25746572#4,22
2022-12-14 2:30:0,44.10503248343003,669890462#5,22
2022-12-14 2:30:0,45.30935221566989,939250966#10,22
2022-12-14 2:30:0,45.92498031801931,32659640#2,22
2022-12-14 2:30:0,46.159913627620305,863793426#6,22
2022-12-14 2:30:0,46.80284287800596,26203214#1,22
2022-12-14 2:30:0,48.73038597974057,700074885#10,22
2022-12-14 2:30:0,45.38822577930531,652130052,22
2022-12-14 2:30:0,48.450145280167895,26195270#3,22
2022-12-14 2:30:0,47.63147598212216,32690553#0,22
2022-12-14 2:31:0,49.59612926314737,:416998632_4,17
2022-12-14 2:31:0,44.15712798152491,25746578#9,17
2022-12-14 2:31:0,46.984419224467906,940974905#1,17
2022-12-14 2:31:0,48.88089663361319,25746572#6,17
2022-12-14 2:31:0,6.5200402815350476,:8771565282_1,17
2022-12-14 2:31:0,50.51611539472721,671744652#5,17
