dateandtime,spdK/m,edge,vehDen
2022-12-11 0:7:0,42.001213123182495,894550194#0,14
2022-12-11 0:7:0,45.781874994287705,858935315,14
2022-12-11 0:7:0,40.05516799776654,:272452722_0,14
2022-12-11 0:7:0,42.21285418846053,699691142,14
2022-12-11 0:7:0,51.26344993024667,41336031#4,14
2022-12-11 0:7:0,41.311859029727835,25584650#1,14
2022-12-11 0:7:0,32.951126778349135,26202694#1,14
2022-12-11 0:8:0,53.67975139611492,701104139#4,15
2022-12-11 0:8:0,33.19455341201152,25746624#5,15
2022-12-11 0:8:0,37.469593875506355,858935315,15
2022-12-11 0:8:0,44.25435573878588,26203214#3,15
2022-12-11 0:8:0,48.88910719938147,850927448,15
2022-12-11 0:8:0,57.78943146237616,41336031#4,15
2022-12-11 0:8:0,45.57611119987013,26285000#3,15
2022-12-11 0:8:0,44.070114327913146,652130052,15
2022-12-11 0:8:0,42.09790103802337,906984715#1,15
2022-12-11 0:8:0,47.90694363636567,858935309,15
2022-12-11 0:8:0,49.786781863360545,:cluster_8285673800_8285673801_8285673804_8285673806_3,15
2022-12-11 0:8:0,40.76411850403833,700074885#7,15
2022-12-11 0:8:0,42.55483042247934,-32691720#2,15
2022-12-11 0:8:0,40.44373523213979,858935315,15
2022-12-11 0:8:0,45.558910003662504,-215628990#2,15
2022-12-11 0:9:0,0.0,-37719476#1,17
2022-12-11 0:9:0,53.12944805362353,:29982808#3-AddedOnRampNode_0,17
2022-12-11 0:9:0,20.536146129350573,26253959#3,17
2022-12-11 0:9:0,39.410598508497166,28582639#9-AddedOnRampEdge,17
2022-12-11 0:9:0,45.66291789222399,700675428,17
2022-12-11 0:9:0,50.157575753913626,850927457,17
2022-12-11 0:9:0,58.077214177143546,940974903#3-AddedOnRampEdge,17
2022-12-11 0:9:0,44.207424387021575,:1927165530_3,17
2022-12-11 0:9:0,41.01234706275045,885610134#4,17
2022-12-11 0:9:0,39.02662281789065,26026754#1,17
2022-12-11 0:9:0,47.57151575586306,939250966#9,17
2022-12-11 0:9:0,46.26887157645679,765656381#5,17
2022-12-11 0:9:0,47.814017084375834,32659640#2,17
2022-12-11 0:9:0,43.446615403190506,-28641593#1,17
2022-12-11 0:9:0,43.431701971240074,217281227,17
2022-12-11 0:9:0,40.67448688554655,858935309,17
2022-12-11 0:9:0,43.88961091538372,701104139#3,17
2022-12-11 0:10:0,57.681940069080056,940974905#1,17
2022-12-11 0:10:0,44.137447264057705,26206377#3,17
2022-12-11 0:10:0,55.19103349043039,671744652#2-AddedOnRampEdge,17
2022-12-11 0:10:0,36.37592664275824,939250966#0-AddedOffRampEdge,17
2022-12-11 0:10:0,43.77440572664032,700673538,17
2022-12-11 0:10:0,50.91927658348301,:6568207616_0,17
2022-12-11 0:10:0,54.29205286687684,819585395#8,17
2022-12-11 0:10:0,47.649713696821244,858935302,17
2022-12-11 0:10:0,42.659609583773374,819202035,17
2022-12-11 0:10:0,55.30576326712387,669890458#7-AddedOffRampEdge,17
2022-12-11 0:10:0,47.247835574704354,669890462#5,17
2022-12-11 0:10:0,43.5721792962661,-32692001#5,17
2022-12-11 0:10:0,48.730145756364685,939250966#0-AddedOffRampEdge,17
2022-12-11 0:10:0,43.79499831396926,-217280773#3,17
2022-12-11 0:10:0,49.38182343410468,859375452,17
2022-12-11 0:10:0,39.20454631427381,:8006884404_0,17
2022-12-11 0:10:0,42.57006041477846,700673538,17
2022-12-11 0:11:0,56.10797669441691,32691782#1,17
2022-12-11 0:11:0,42.38796548818128,:4325416158_0,17
2022-12-11 0:11:0,37.954604650377306,217280770#1,17
2022-12-11 0:11:0,52.68591503666671,885610134#4,17
2022-12-11 0:11:0,47.072046350871126,654745276#6,17
2022-12-11 0:11:0,47.67905290015287,26195270#6,17
2022-12-11 0:11:0,42.93547401409476,939250966#10,17
2022-12-11 0:11:0,53.78981533802467,858935315,17
2022-12-11 0:11:0,54.197414260664786,32690631#5,17
2022-12-11 0:11:0,46.096755870222246,:276611158_0,17
2022-12-11 0:11:0,35.368914630547884,:cluster_2349727148_6574844065_2,17
2022-12-11 0:11:0,46.731731731705246,-25746578#5,17
2022-12-11 0:11:0,46.12073997353657,700074885#7,17
2022-12-11 0:11:0,41.95289094856779,859375448#4,17
2022-12-11 0:11:0,47.560825162950444,37789102#1,17
2022-12-11 0:11:0,23.78123673288527,670456898,17
2022-12-11 0:11:0,43.3621617821459,699913212#6,17
2022-12-11 0:12:0,40.12185367229037,699691940#5,16
2022-12-11 0:12:0,54.19353514716281,25584650#1,16
2022-12-11 0:12:0,46.23693059741713,705357186#1,16
2022-12-11 0:12:0,45.03295279849211,859375452,16
2022-12-11 0:12:0,21.45993297980931,28582639#3,16
2022-12-11 0:12:0,41.70406642007505,654745276#0,16
2022-12-11 0:12:0,42.53005582259131,37099139#3,16
2022-12-11 0:12:0,49.932249986739954,564555056#0,16
2022-12-11 0:12:0,52.806264654872514,819202035,16
2022-12-11 0:12:0,47.088375293767925,699691940#6-AddedOffRampEdge,16
2022-12-11 0:12:0,42.913702825017936,669890462#5,16
2022-12-11 0:12:0,31.988458071652918,25746544#3,16
2022-12-11 0:12:0,48.2459774537805,37718133#4,16
2022-12-11 0:12:0,43.169508070507895,32691561#6,16
2022-12-11 0:12:0,53.80993751607478,765656383#0,16
2022-12-11 0:12:0,39.42355557738881,-28641440,16
2022-12-11 0:13:0,43.885144047156125,37711813#3,14
2022-12-11 0:13:0,49.15020141965551,-25746588#10,14
2022-12-11 0:13:0,42.12421465615632,906984715#1,14
2022-12-11 0:13:0,44.902139225329805,25584589#6,14
2022-12-11 0:13:0,41.426566457318636,858915972#1,14
2022-12-11 0:13:0,41.79442738610415,37099139#7,14
2022-12-11 0:13:0,47.72831748011162,850927448,14
2022-12-11 0:13:0,50.94362319671506,939250965#0,14
2022-12-11 0:13:0,37.0893983344666,:cluster_6570524682_6570524683_3,14
2022-12-11 0:13:0,29.95957864016186,25746703#2,14
2022-12-11 0:13:0,50.524376218803056,:cluster_2349736003_280771621_442349880_442349881_13,14
2022-12-11 0:13:0,39.23871506299076,28826000#4,14
2022-12-11 0:13:0,44.350985322343064,669890458#12,14
2022-12-11 0:13:0,50.39677742365391,:8006884454_1,14
2022-12-11 0:14:0,42.92053195268489,858935315,12
2022-12-11 0:14:0,41.7919070575841,-29982444#7,12
2022-12-11 0:14:0,39.12938573625226,669890458#1-AddedOnRampEdge,12
2022-12-11 0:14:0,6.0330328092724095,29982808#3,12
2022-12-11 0:14:0,39.5234977115677,671744652#2-AddedOnRampEdge,12
2022-12-11 0:14:0,47.03429354923417,850927457,12
2022-12-11 0:14:0,57.3905281796739,671744652#2-AddedOnRampEdge,12
2022-12-11 0:14:0,50.31490376472862,:278876195_0,12
2022-12-11 0:14:0,51.99872402921302,-35583936#5,12
2022-12-11 0:14:0,39.55981433579882,765656381#1,12
2022-12-11 0:14:0,46.36885824506159,939250965#0,12
2022-12-11 0:14:0,48.195418645978656,:8273122446_3,12
2022-12-11 0:15:0,43.054405704686566,858935309,11
2022-12-11 0:15:0,37.99308805236109,:cluster_8279196058_8279196059_0,11
2022-12-11 0:15:0,41.16338014982504,32690567#13,11
2022-12-11 0:15:0,57.184829677777785,765656381#3-AddedOnRampEdge,11
2022-12-11 0:15:0,48.09569261217879,32226001#1,11
2022-12-11 0:15:0,45.3558425456772,-215628990#0,11
2022-12-11 0:15:0,45.403812159900305,26195719#4,11
2022-12-11 0:15:0,27.229250241396947,688162152,11
2022-12-11 0:15:0,42.44274385772829,182371956#0,11
2022-12-11 0:15:0,46.83932215731579,819585395#14-AddedOffRampEdge,11
2022-12-11 0:15:0,55.3957988682814,178336809#7,11
2022-12-11 0:16:0,34.150900866378464,25584593#0,12
2022-12-11 0:16:0,42.61187264718689,765656381#3,12
2022-12-11 0:16:0,44.41069521987816,939250966#14,12
2022-12-11 0:16:0,49.19430840027184,25746578#4,12
2022-12-11 0:16:0,45.38933528136671,940974902#0-AddedOffRampEdge,12
2022-12-11 0:16:0,55.570569607584225,765656384#5,12
2022-12-11 0:16:0,49.35028271797845,37789107#1-AddedOnRampEdge,12
2022-12-11 0:16:0,48.560673742279576,858935309,12
2022-12-11 0:16:0,48.83293090388387,28582639#7,12
2022-12-11 0:16:0,50.06977221241701,564555056#0,12
2022-12-11 0:16:0,25.646271651433782,654745275#1,12
2022-12-11 0:16:0,54.08300990990885,858935302,12
2022-12-11 0:17:0,43.320954726654236,26253959#2,11
2022-12-11 0:17:0,42.0708927866967,-182371966#0,11
2022-12-11 0:17:0,43.253669067565404,819585395#8,11
2022-12-11 0:17:0,45.18720757663403,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_0,11
2022-12-11 0:17:0,51.48368341854439,700675428,11
2022-12-11 0:17:0,47.88534273397387,669890462#1,11
2022-12-11 0:17:0,48.53685914639185,940974902#0-AddedOffRampEdge,11
2022-12-11 0:17:0,47.84872758862112,850927448,11
2022-12-11 0:17:0,46.52336688084327,:280773409_1,11
2022-12-11 0:17:0,43.24487474459129,:278877231_0,11
2022-12-11 0:17:0,54.73849987332301,25584538#5,11
2022-12-11 0:18:0,42.83158722971486,858935315,13
2022-12-11 0:18:0,44.53279704954117,819221583,13
2022-12-11 0:18:0,43.5221493198086,858935315,13
2022-12-11 0:18:0,45.447502717489606,25584538#0,13
2022-12-11 0:18:0,31.172698688646026,:6570524759_4,13
2022-12-11 0:18:0,49.37528904516051,700074885#0-AddedOnRampEdge,13
2022-12-11 0:18:0,43.26770230663593,858935315,13
2022-12-11 0:18:0,49.676696546753085,850927457,13
2022-12-11 0:18:0,46.580847143107434,32690567#19,13
2022-12-11 0:18:0,44.6825678169521,671744652#2,13
2022-12-11 0:18:0,50.09620654363248,-35583936#4,13
2022-12-11 0:18:0,42.49561207742336,28582639#13,13
2022-12-11 0:18:0,45.30266545219931,28582639#13,13
2022-12-11 0:19:0,40.53997523722159,858935309,14
2022-12-11 0:19:0,43.92928423312645,:cluster_2349727150_6574844066_3,14
2022-12-11 0:19:0,46.82031789465085,-25584555#0,14
2022-12-11 0:19:0,51.19596484205595,654745275#3,14
2022-12-11 0:19:0,51.26524881183432,25584650#1,14
2022-12-11 0:19:0,44.6841778422871,32690567#5,14
2022-12-11 0:19:0,50.16257099137442,765656381#1,14
2022-12-11 0:19:0,42.90885427718635,858935309,14
2022-12-11 0:19:0,47.68433334870744,26195753#0,14
2022-12-11 0:19:0,47.04408542793743,700673538,14
2022-12-11 0:19:0,44.25377746275853,765656384#1,14
2022-12-11 0:19:0,46.45558246727832,765656381#3-AddedOnRampEdge,14
2022-12-11 0:19:0,49.48610936818707,772236620#15,14
2022-12-11 0:19:0,42.556607740259714,939250966#10,14
2022-12-11 0:20:0,42.65422973457644,765656381#3,12
2022-12-11 0:20:0,35.72556121615693,-35583968#1,12
2022-12-11 0:20:0,42.15837986589562,32690567#18,12
2022-12-11 0:20:0,50.56504870624191,41336031#4-AddedOffRampEdge,12
2022-12-11 0:20:0,49.73116801329219,671744652#2,12
2022-12-11 0:20:0,45.57204373112669,32690567#16,12
2022-12-11 0:20:0,42.08941765633996,765656381#3,12
2022-12-11 0:20:0,49.29195955626234,883292352#0,12
2022-12-11 0:20:0,42.066954155221985,858935302,12
2022-12-11 0:20:0,48.81100361510911,765656384#3,12
2022-12-11 0:20:0,48.241184045104944,32691966#0,12
2022-12-11 0:20:0,42.84268105975258,:8700766893_2,12
2022-12-11 0:21:0,40.20239140134225,694211551#1,15
2022-12-11 0:21:0,45.16607464499514,772236620#9,15
2022-12-11 0:21:0,44.90880817124118,26203214#1,15
2022-12-11 0:21:0,0.0,-26206377#5,15
2022-12-11 0:21:0,50.963254878269886,:1927165508_7,15
2022-12-11 0:21:0,46.76880983197051,28886503#6,15
2022-12-11 0:21:0,51.22243212272323,:367886978_2,15
2022-12-11 0:21:0,47.25752778580674,28582639#11,15
2022-12-11 0:21:0,46.47485344012057,:3665845597_2,15
2022-12-11 0:21:0,50.7237308378195,859375448#4,15
2022-12-11 0:21:0,43.77548474330682,669890462#13,15
2022-12-11 0:21:0,45.19992811183245,:6572911032_12,15
2022-12-11 0:21:0,45.25592966446208,-25746624#1,15
2022-12-11 0:21:0,41.8529206624897,41336031#4,15
2022-12-11 0:21:0,48.88872012725433,29982808#5,15
2022-12-11 0:22:0,33.12813237022609,28641433#3,14
2022-12-11 0:22:0,41.997939862086575,:314795550_0,14
2022-12-11 0:22:0,45.5351853170127,772236620#21,14
2022-12-11 0:22:0,45.29677272040826,700675428,14
2022-12-11 0:22:0,53.15470106378031,765656383#0,14
2022-12-11 0:22:0,47.58580904437267,765656384#1,14
2022-12-11 0:22:0,47.96982339187446,52244427#3,14
2022-12-11 0:22:0,49.28672401954329,-25746624#1,14
2022-12-11 0:22:0,48.225485356734886,858935309,14
2022-12-11 0:22:0,19.853200984686648,652036314,14
2022-12-11 0:22:0,45.706469515821894,700074885#13,14
2022-12-11 0:22:0,40.91672492498438,772236620#21,14
2022-12-11 0:22:0,47.876054081724064,765656383#0,14
2022-12-11 0:22:0,45.78682581725863,564555056#0,14
2022-12-11 0:23:0,47.58255651100673,765656383#0-AddedOffRampEdge,14
2022-12-11 0:23:0,45.21330125507641,939250971,14
2022-12-11 0:23:0,45.07412206703295,700673538,14
2022-12-11 0:23:0,45.73617810431658,700673538,14
2022-12-11 0:23:0,47.44380102337784,858935302,14
2022-12-11 0:23:0,48.43905818281733,26195270#4,14
2022-12-11 0:23:0,47.531450540215424,819585395#14-AddedOffRampEdge,14
2022-12-11 0:23:0,48.54190132859084,52244427#10,14
2022-12-11 0:23:0,54.895542005768135,25584526#7,14
2022-12-11 0:23:0,48.84752730704454,765656381#3,14
2022-12-11 0:23:0,42.81857614140114,-28641433#3,14
2022-12-11 0:23:0,44.79819283661659,564577984#1,14
2022-12-11 0:23:0,48.73380708923846,858935302,14
2022-12-11 0:23:0,48.66969176479948,850927448,14
2022-12-11 0:24:0,43.88656903887302,26195270#4,13
2022-12-11 0:24:0,46.73482555723491,819585395#10,13
2022-12-11 0:24:0,46.32510017445741,29982808#3,13
2022-12-11 0:24:0,48.35003338808272,29982808#3,13
2022-12-11 0:24:0,52.17159203341064,:858915973#2-AddedOnRampNode_0,13
2022-12-11 0:24:0,46.788955447869746,669890462#13,13
2022-12-11 0:24:0,45.513585444434256,939250966#10,13
2022-12-11 0:24:0,45.85020664916295,885610134#4,13
2022-12-11 0:24:0,47.506686854436104,699691940#8-AddedOnRampEdge,13
2022-12-11 0:24:0,56.68767193856844,669890462#15,13
2022-12-11 0:24:0,50.25792301999015,650714381#0,13
2022-12-11 0:24:0,45.49957336155314,863793429,13
2022-12-11 0:24:0,48.792926234651866,217280781#1,13
2022-12-11 0:25:0,40.96604664551484,:700074885#0-AddedOnRampNode_0,13
2022-12-11 0:25:0,44.31951174325052,28495635#4,13
2022-12-11 0:25:0,45.77144414051866,859375457#0,13
2022-12-11 0:25:0,45.9998322478248,859375457#0,13
2022-12-11 0:25:0,50.30430408768189,37711813#3,13
2022-12-11 0:25:0,50.78381453626827,-25746588#11,13
2022-12-11 0:25:0,45.556545671920006,:6574844076_3,13
2022-12-11 0:25:0,46.58394070202406,819202035,13
2022-12-11 0:25:0,47.00538549980991,37711813#5,13
2022-12-11 0:25:0,54.15004638591045,564577984#1-AddedOnRampEdge,13
2022-12-11 0:25:0,46.14485428651411,25746588#6,13
2022-12-11 0:25:0,50.101039898444476,858935302,13
2022-12-11 0:25:0,7.4803793464042245,26195719#3,13
2022-12-11 0:26:0,44.18341140392626,38071249#3,10
2022-12-11 0:26:0,44.10873411472629,693684932#1,10
2022-12-11 0:26:0,44.18098635999916,699863679#2,10
2022-12-11 0:26:0,46.880631721104685,699863679#2,10
2022-12-11 0:26:0,49.758812987746865,940974905#1,10
2022-12-11 0:26:0,48.11721766222189,939250965#0,10
2022-12-11 0:26:0,46.039678945264356,652130052,10
2022-12-11 0:26:0,43.44552532568318,363326175#1,10
2022-12-11 0:26:0,37.671310254488475,26026754#1,10
2022-12-11 0:26:0,54.14547431011229,26285000#4,10
2022-12-11 0:27:0,40.19921746949124,885610134#4,11
2022-12-11 0:27:0,6.574039796859261,-699904388#1,11
2022-12-11 0:27:0,25.11050508844282,29982444#3,11
2022-12-11 0:27:0,46.018327959805326,:cluster_278876649_6106950404_4,11
2022-12-11 0:27:0,43.18773403182676,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,11
2022-12-11 0:27:0,42.584160779466934,-28826000#3,11
2022-12-11 0:27:0,50.45553132903068,858915972#4,11
2022-12-11 0:27:0,27.1869029450521,-25746588#2,11
2022-12-11 0:27:0,38.81301800618354,-215628990#1,11
2022-12-11 0:27:0,50.78084454000646,26195744#8,11
2022-12-11 0:27:0,49.91618041186139,858935302,11
2022-12-11 0:28:0,41.81840118997188,819202035,13
2022-12-11 0:28:0,43.053478250609096,25746638#3,13
2022-12-11 0:28:0,51.94566916592493,940974902#0,13
2022-12-11 0:28:0,47.351342295297954,669890462#13,13
2022-12-11 0:28:0,43.798827937504704,:cluster_286955226_6568207661_8,13
2022-12-11 0:28:0,44.032955242259504,700074885#21,13
2022-12-11 0:28:0,45.184719539354376,700074885#17,13
2022-12-11 0:28:0,48.91606703700735,669890458#18-AddedOffRampEdge,13
2022-12-11 0:28:0,51.721319771059335,:cluster_280771812_442349874_6572827950_6572827951_6894453662_5,13
2022-12-11 0:28:0,40.02477132711965,28582639#5,13
2022-12-11 0:28:0,35.43421900206896,564577990#0,13
2022-12-11 0:28:0,53.98576304897211,652130052,13
2022-12-11 0:28:0,51.56426929805084,:cluster_8574575726_8574575729_8574575735_8574575737_2,13
2022-12-11 0:29:0,41.66327055375481,939250966#10,18
2022-12-11 0:29:0,49.226456908907316,217280770#4,18
2022-12-11 0:29:0,45.17470890933028,-32691357#3,18
2022-12-11 0:29:0,50.63320038845837,939250966#14,18
2022-12-11 0:29:0,46.848938446316474,-25746588#10,18
2022-12-11 0:29:0,40.48750029590769,858935302,18
2022-12-11 0:29:0,44.76723441412121,28582639#5,18
2022-12-11 0:29:0,20.28722971145576,:cluster_278875048_367215316_6574844029_6574844030_7,18
2022-12-11 0:29:0,46.57634701537205,819585395#8,18
2022-12-11 0:29:0,54.89432286722075,669890458#10-AddedOnRampEdge,18
2022-12-11 0:29:0,33.30646331756799,765656384#0,18
2022-12-11 0:29:0,38.846964860963034,28582639#7-AddedOffRampEdge,18
2022-12-11 0:29:0,47.78843060223608,28582641#1,18
2022-12-11 0:29:0,51.030375694180954,41669755#0,18
2022-12-11 0:29:0,20.659491236562026,-25584641,18
2022-12-11 0:29:0,53.36407186869188,32691832#7,18
2022-12-11 0:29:0,36.78164175225422,699904383#0,18
2022-12-11 0:29:0,47.99924629797087,-182371968#5,18
2022-12-11 0:30:0,40.48658897093887,819585395#6,15
2022-12-11 0:30:0,53.85381550612629,:6572611856_0,15
2022-12-11 0:30:0,30.80787367718201,217280781#3,15
2022-12-11 0:30:0,52.51616079284884,:2349727149_1,15
2022-12-11 0:30:0,38.912568913122165,:6572827974_0,15
2022-12-11 0:30:0,44.10017551490893,26195270#6-AddedOffRampEdge,15
2022-12-11 0:30:0,44.35034531604879,28582639#11,15
2022-12-11 0:30:0,48.99073268498003,:6570091004_1,15
2022-12-11 0:30:0,43.14229467788717,940974903#10,15
2022-12-11 0:30:0,45.73429606304951,:278876529_1,15
2022-12-11 0:30:0,52.80619082164622,858935302,15
2022-12-11 0:30:0,40.62268019477312,28582639#13,15
2022-12-11 0:30:0,49.084881182865274,669890462#13,15
2022-12-11 0:30:0,45.93947573508199,906984715#0,15
2022-12-11 0:30:0,45.85036996374697,-28826000#7,15
2022-12-11 0:31:0,41.73382087273912,719443710#5,14
2022-12-11 0:31:0,45.67966726683282,182371968#1,14
2022-12-11 0:31:0,39.945292761047824,858915973#2-AddedOnRampEdge,14
2022-12-11 0:31:0,42.28718082603855,669890462#13,14
2022-12-11 0:31:0,42.93718174638882,25584525#16,14
2022-12-11 0:31:0,45.505490220595966,182371968#0,14
2022-12-11 0:31:0,12.404509169966962,37718805#5,14
2022-12-11 0:31:0,51.25882068027114,765656384#5,14
2022-12-11 0:31:0,26.638068061249903,37789114,14
2022-12-11 0:31:0,44.07747278712206,669890458#1,14
2022-12-11 0:31:0,42.958214224039764,32226001#1,14
2022-12-11 0:31:0,39.8043309319898,700074885#3,14
2022-12-11 0:31:0,50.93859293689303,669890458#1-AddedOnRampEdge,14
2022-12-11 0:31:0,45.28000010294903,885610134#4,14
2022-12-11 0:32:0,46.016891076070856,393878336#0,13
2022-12-11 0:32:0,51.22535930208632,858935302,13
2022-12-11 0:32:0,42.51862703464133,858935315,13
2022-12-11 0:32:0,40.73034836931942,37718131#0,13
2022-12-11 0:32:0,42.902537917750905,182371961#1,13
2022-12-11 0:32:0,57.492503074668605,843949501,13
2022-12-11 0:32:0,50.53353192878259,700074885#21,13
2022-12-11 0:32:0,45.43817060344859,939250978#1,13
2022-12-11 0:32:0,43.55721504131779,25746572#3,13
2022-12-11 0:32:0,24.394437860212122,765656384#0,13
2022-12-11 0:32:0,46.88788756442561,25746572#3,13
2022-12-11 0:32:0,23.005773510933725,:cluster_286955226_6568207661_13,13
2022-12-11 0:32:0,43.10579004826087,819202035,13
2022-12-11 0:33:0,45.04099585480955,52244427#10,12
2022-12-11 0:33:0,50.65454809247286,652130052,12
2022-12-11 0:33:0,44.81988607085802,32691445#1,12
2022-12-11 0:33:0,42.21921277505484,858935309,12
2022-12-11 0:33:0,36.00259815080526,:313957972_9,12
2022-12-11 0:33:0,56.64410947265129,25746588#9,12
2022-12-11 0:33:0,44.88503264455131,940974902#0-AddedOffRampEdge,12
2022-12-11 0:33:0,45.22012659358308,772236620#2,12
2022-12-11 0:33:0,47.59667429338226,858935302,12
2022-12-11 0:33:0,48.86871397777047,772236620#1,12
2022-12-11 0:33:0,52.633085167144515,858935302,12
2022-12-11 0:33:0,43.855596923484164,939250966#10,12
2022-12-11 0:34:0,45.57154368595187,885610134#4,13
2022-12-11 0:34:0,42.16538924233885,25584650#5,13
2022-12-11 0:34:0,0.0,-28581388#0,13
2022-12-11 0:34:0,45.616359649556955,25746577#2,13
2022-12-11 0:34:0,41.26080875929584,-650705746,13
2022-12-11 0:34:0,40.25326486320091,28664623#1,13
2022-12-11 0:34:0,45.527108263773904,700074885#0-AddedOnRampEdge,13
2022-12-11 0:34:0,44.433040411243965,772236620#9,13
2022-12-11 0:34:0,30.154447988430046,-35583095#1,13
2022-12-11 0:34:0,48.517598121166394,669890462#13,13
2022-12-11 0:34:0,14.891152662136248,25584538#5,13
2022-12-11 0:34:0,53.3401072199682,41336031#8,13
2022-12-11 0:34:0,44.6863808992977,819585395#7,13
2022-12-11 0:35:0,49.04045423161205,819202035,13
2022-12-11 0:35:0,40.47085512548742,705357186#1,13
